Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.284s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
91.00	1.94	2.01	1.74	1.65	0.41	0.00	2.00	1.86	1.75	0.42	0.16	0.07
92.00	2.01	1.74	1.54	1.01	0.88	0.00	2.00	1.66	0.58	0.29	0.00	0.00
93.00	0.39	2.00	1.64	0.00	0.00	0.00	1.99	2.17	1.63	0.02	0.00	0.00
94.00	0.00	1.95	1.79	1.34	0.00	0.61	2.00	1.84	1.93	0.00	0.00	0.00
95.00	0.00	1.92	1.88	0.66	0.55	0.25	2.00	2.00	1.87	1.25	0.00	0.00
96.00	0.00	1.99	1.99	0.00	1.88	0.39	2.00	2.00	1.95	1.68	0.00	0.00
97.00	0.01	1.99	1.70	0.24	0.57	0.00	2.00	1.90	1.85	0.74	0.02	0.00
98.00	0.00	1.99	1.87	0.00	0.00	0.00	2.00	2.00	1.97	0.99	0.00	0.00
99.00	1.71	1.74	1.35	0.00	0.00	0.00	2.00	1.61	1.58	0.71	0.00	0.00
100.00	2.00	1.97	1.85	0.00	0.00	0.00	1.99	2.08	1.60	1.98	0.33	0.02
101.00	2.00	0.74	1.90	0.00	0.00	0.00	2.00	2.01	1.54	0.28	0.00	0.00
102.00	2.00	2.04	1.74	0.00	0.00	0.00	2.00	2.00	1.53	1.37	0.00	0.00
103.00	1.99	2.00	1.87	0.00	0.45	0.00	2.00	1.99	1.92	1.31	0.00	0.00
104.00	2.00	1.93	1.59	0.00	0.00	0.27	2.00	2.00	1.99	1.50	0.08	0.07
105.00	1.99	2.03	2.01	0.00	0.00	0.00	2.00	2.00	1.94	0.92	0.31	0.00
106.00	2.00	2.00	1.68	0.00	0.02	0.00	1.99	2.00	1.48	1.53	0.00	0.15
107.00	2.00	2.00	1.95	0.00	0.27	0.00	2.00	2.00	1.97	1.78	0.00	0.00
108.00	2.00	2.00	1.80	0.00	0.04	0.00	2.00	2.00	1.79	1.68	0.00	0.00
109.00	2.00	1.99	1.88	0.62	0.00	0.00	2.00	2.00	1.79	1.79	0.00	0.00
110.00	2.00	1.93	1.80	0.00	0.24	0.52	2.00	2.00	1.72	1.74	0.37	0.04
111.00	0.81	0.84	0.84	0.00	0.19	0.00	2.00	0.81	0.86	1.00	0.92	0.00
112.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
113.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
114.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
115.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
116.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
117.00	0.00	1.25	1.08	0.00	0.00	0.00	2.00	0.00	1.08	0.00	0.00	0.00
118.00	0.00	1.99	2.16	0.00	0.00	0.00	1.99	0.00	2.16	0.00	0.00	0.00
119.00	1.53	2.00	1.88	0.46	0.42	0.41	2.00	0.00	1.84	0.29	0.14	0.14
120.00	2.00	2.00	1.71	0.00	0.00	0.00	2.00	0.00	1.71	0.18	0.00	0.00
121.00	2.00	1.98	2.01	1.57	0.31	0.00	2.00	0.00	2.20	0.73	0.00	0.00
122.00	1.99	1.80	1.78	0.38	0.54	0.00	2.00	0.00	1.66	0.74	0.00	0.00
123.00	1.99	1.85	1.73	1.41	0.00	0.00	2.00	0.00	1.61	0.21	0.00	0.00
124.00	1.97	2.00	1.72	1.73	0.00	0.00	1.99	0.00	1.65	0.00	0.09	0.02
125.00	2.03	2.03	2.07	0.22	0.37	0.27	2.00	0.00	1.85	0.00	0.27	0.02
126.00	2.00	1.99	1.92	0.98	0.00	0.00	2.00	0.00	1.99	0.71	0.01	0.00
127.00	2.00	2.00	1.95	1.40	0.00	0.00	2.00	0.00	1.97	1.77	0.31	0.00
128.00	2.00	1.91	1.71	0.26	0.00	0.00	2.00	0.00	1.92	1.64	0.00	0.00
129.00	2.00	2.00	1.94	1.99	0.00	0.00	2.00	0.00	1.95	1.99	0.00	0.00
130.00	1.99	1.95	1.77	0.93	0.28	0.00	1.99	0.00	1.60	0.24	0.09	0.00
131.00	2.00	2.00	1.73	0.04	0.00	0.00	2.00	0.00	0.08	0.92	0.06	0.00
132.00	2.00	1.99	1.85	2.26	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
133.00	2.00	1.88	1.85	0.00	0.00	0.00	2.00	1.74	0.00	0.00	0.00	0.00
134.00	2.00	1.99	1.94	2.04	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
135.00	2.00	2.00	1.93	1.97	0.00	0.45	2.00	1.99	0.00	0.00	0.00	0.00
136.00	1.99	2.00	2.00	1.87	0.00	2.00	1.99	2.00	0.00	0.00	0.00	0.00
137.00	1.97	1.91	0.77	1.34	0.00	0.26	2.00	1.95	0.37	0.08	0.00	0.00
138.00	2.03	2.04	1.98	0.28	0.00	0.00	2.00	2.03	0.00	0.00	0.00	0.00
139.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	1.11	1.01	0.00	0.34
140.00	2.00	2.00	1.90	0.31	0.00	0.00	2.00	2.00	1.91	1.98	0.00	0.00
141.00	1.98	1.93	0.47	1.41	0.00	0.00	2.00	1.94	1.63	0.41	0.00	0.22
142.00	2.01	2.05	1.58	1.32	0.00	0.00	2.00	1.93	1.93	0.32	0.00	0.00
143.00	2.00	1.92	1.84	1.79	0.00	0.00	1.99	1.91	1.86	0.39	0.00	0.92
144.00	2.00	1.57	1.57	0.04	0.00	0.00	2.00	1.94	0.77	0.55	0.00	0.22
145.00	1.98	1.64	1.68	0.68	0.00	0.00	2.00	1.95	1.50	1.46	0.00	0.20
146.00	2.01	1.84	1.80	1.47	0.00	0.00	2.00	2.04	1.97	0.57	0.00	0.13
147.00	2.00	2.00	1.86	0.77	0.00	0.00	2.00	1.97	1.75	1.47	0.54	0.00
148.00	1.94	1.83	1.72	0.28	0.00	0.00	2.00	1.86	1.78	0.00	0.00	0.00
149.00	2.03	1.84	1.75	0.00	0.00	0.00	1.99	1.88	0.58	0.87	0.57	0.00
150.00	2.00	2.00	1.52	0.37	0.00	0.00	2.00	1.75	2.10	0.47	0.06	0.06
151.00	1.99	1.85	1.74	0.28	0.00	0.00	2.00	1.85	1.74	0.82	0.00	0.00
152.00	2.01	2.12	2.06	0.65	0.00	0.00	2.00	1.84	1.83	0.62	0.00	0.00
153.00	2.00	1.90	0.99	0.26	0.12	0.02	2.00	2.00	1.38	0.07	0.15	0.00
154.00	1.99	1.80	1.39	0.95	0.00	0.00	2.00	1.97	1.61	0.26	0.00	0.00
155.00	2.00	1.91	1.81	0.24	0.00	0.00	1.99	1.91	1.91	0.09	0.00	0.00
156.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	1.98	1.21	0.00	0.00
157.00	2.00	1.99	1.92	0.55	0.00	0.00	2.00	0.40	1.85	1.15	0.28	0.00
158.00	2.00	2.00	2.04	1.15	0.00	0.00	2.00	0.00	2.05	0.89	0.00	0.00
159.00	1.98	1.91	1.67	1.50	0.00	0.00	2.00	0.00	1.50	0.00	0.00	0.31
160.00	2.00	1.99	1.50	0.66	0.00	0.00	2.00	0.00	1.58	0.91	0.31	0.00
161.00	1.99	2.00	1.88	0.31	0.00	0.00	1.99	0.00	1.95	0.06	0.00	0.00
162.00	2.00	2.00	2.00	0.15	0.00	0.00	2.00	0.00	1.99	0.52	0.00	0.00
163.00	2.00	2.00	0.37	0.37	0.00	0.00	2.00	0.00	0.33	0.35	0.00	0.00
164.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
165.00	1.99	1.99	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
166.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
167.00	1.99	2.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
168.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
169.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
170.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
171.00	1.98	1.95	1.91	1.22	0.00	0.00	2.00	0.00	1.13	1.01	0.34	0.40
172.00	2.01	2.03	1.97	1.79	0.00	0.00	2.00	0.00	2.52	1.51	0.00	0.00
173.00	1.98	1.99	1.90	0.49	0.00	0.00	1.99	0.00	1.98	1.47	0.07	0.01
174.00	2.01	2.01	1.92	1.37	0.00	0.00	2.00	0.00	1.91	0.54	0.22	0.22
175.00	1.98	1.84	1.66	1.21	0.00	0.00	2.00	0.00	1.73	1.17	0.00	0.00
176.00	2.00	1.95	1.45	0.87	0.00	0.00	2.00	0.00	1.94	1.57	0.27	0.00
177.00	2.00	1.92	0.77	0.00	0.00	0.00	2.00	0.00	1.57	1.05	0.00	0.00
178.00	2.00	1.99	1.19	0.92	0.00	0.00	2.00	0.00	1.80	0.67	0.00	0.25
179.00	1.99	2.00	1.98	0.89	0.00	0.00	1.99	0.00	2.00	1.11	0.07	0.00
10.2.1.2	2.04	8.06
10.1.1.8	1.50	9340.33
10.1.1.1	1.83	5809.68
10.1.1.2	1.82	9735.31
10.1.1.3	1.35	30613.54
10.1.1.4	0.52	94242.86
10.1.1.5	0.13	299303.34
10.1.1.6	0.05	292335.79
10.1.1.9	1.37	32857.79
10.1.1.10	0.61	119300.65
10.1.1.11	0.12	398465.10
10.1.1.12	0.06	315760.41
