Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.321s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
49.00	1.38	1.18	1.52	0.35	0.00	2.00	1.42	1.25	0.91	0.00
50.00	2.01	2.03	1.57	0.25	0.00	2.00	1.86	1.68	1.27	0.00
51.00	0.33	0.25	0.33	0.00	0.00	1.99	0.25	0.35	0.35	0.00
52.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
53.00	1.51	1.46	1.38	0.94	0.48	2.00	1.47	1.42	0.95	0.00
54.00	2.01	1.83	1.38	0.91	0.02	2.00	1.98	1.92	1.12	0.00
55.00	1.98	1.22	0.00	0.00	0.00	2.00	1.67	1.31	0.00	0.04
56.00	2.00	1.79	1.05	0.94	0.00	2.00	1.87	1.66	0.42	0.00
57.00	2.00	1.98	0.33	0.00	0.00	1.99	2.00	1.79	0.00	0.00
58.00	2.00	1.95	0.00	0.80	0.00	2.00	1.93	1.37	0.45	0.00
59.00	2.00	2.00	0.01	1.02	0.57	2.00	2.00	1.98	0.79	0.13
60.00	2.00	2.00	0.00	1.93	0.00	2.00	2.00	1.94	0.12	1.27
61.00	2.00	1.99	0.00	0.39	0.12	2.00	1.98	1.48	0.52	0.21
62.00	1.97	1.73	0.00	0.79	0.20	2.00	1.57	1.18	1.30	0.34
63.00	2.03	2.10	0.00	2.16	0.20	1.99	0.68	2.08	0.05	0.29
64.00	2.00	1.47	0.00	1.27	0.42	2.00	2.83	1.60	0.00	0.00
65.00	2.00	2.07	0.00	1.87	0.49	2.00	2.01	0.92	1.22	0.13
66.00	1.98	2.00	0.00	1.45	0.05	2.00	1.70	0.00	0.00	0.00
67.00	1.99	1.94	0.00	0.00	0.00	2.00	1.87	0.00	0.00	0.00
68.00	2.00	2.00	0.00	1.93	0.00	2.00	2.00	2.00	0.00	0.00
69.00	1.98	1.93	0.00	0.79	0.01	1.99	2.00	1.68	0.40	0.19
70.00	2.00	1.99	0.00	0.69	1.21	2.00	2.00	2.04	0.14	0.58
71.00	1.99	2.00	0.00	1.02	0.00	2.00	2.00	1.78	0.31	1.01
72.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	1.94	0.02	0.00
73.00	2.00	2.00	0.00	1.87	0.00	2.00	2.00	1.97	2.01	0.06
74.00	2.00	1.95	0.00	0.29	0.00	2.00	1.99	1.93	1.01	0.29
75.00	1.99	2.00	0.00	1.12	0.40	1.99	1.93	1.85	0.97	0.04
76.00	1.77	1.80	0.00	1.22	0.68	2.00	1.38	1.42	0.00	0.68
77.00	2.01	1.99	0.00	2.11	0.00	2.00	2.08	1.86	0.00	0.00
78.00	2.00	2.01	0.00	0.93	0.09	2.00	2.00	1.87	0.00	1.00
79.00	0.08	1.92	1.75	0.65	0.02	2.00	2.00	1.97	0.00	1.13
80.00	0.00	1.99	1.91	0.00	0.94	2.00	2.00	2.00	0.00	1.39
81.00	1.41	2.00	1.54	1.38	0.00	1.99	1.99	1.37	0.00	0.22
82.00	0.53	1.80	1.35	0.74	0.82	2.00	1.95	0.94	0.00	0.07
83.00	1.00	2.00	1.06	0.92	0.00	2.00	1.93	1.86	0.00	0.00
84.00	1.02	1.77	1.48	0.00	0.00	2.00	2.00	1.78	0.00	0.33
85.00	0.31	1.85	0.79	0.00	0.00	2.00	1.95	1.66	0.00	0.00
86.00	0.00	1.92	0.00	0.00	0.00	2.00	1.99	1.97	0.00	0.61
87.00	0.73	2.00	1.58	0.00	0.68	1.99	1.93	1.79	1.08	0.31
88.00	0.00	1.93	1.75	0.00	0.31	2.00	2.07	1.55	0.00	0.00
89.00	1.54	2.00	1.97	0.00	0.00	2.00	1.93	2.31	1.24	1.18
90.00	2.04	1.90	1.78	0.00	0.00	2.00	1.94	1.92	0.27	0.00
91.00	2.21	1.90	1.80	0.00	0.00	2.00	1.99	1.65	0.22	0.00
92.00	2.00	2.00	1.78	0.00	0.65	2.00	1.99	1.72	0.20	0.02
93.00	2.00	2.00	1.99	0.00	1.41	1.99	1.87	1.10	0.08	0.16
94.00	2.00	2.00	1.91	0.00	0.11	2.00	2.00	1.92	0.91	0.88
95.00	1.99	1.79	1.80	0.00	0.00	2.00	2.00	1.86	0.02	0.77
96.00	1.95	2.00	1.93	0.00	0.00	2.00	1.97	1.94	1.92	0.72
97.00	1.98	2.00	1.92	1.79	0.00	2.00	2.00	1.97	0.00	0.00
98.00	2.00	1.97	1.94	1.78	0.00	2.00	1.99	2.00	1.46	0.26
99.00	1.99	2.00	0.33	1.54	0.59	2.00	1.55	1.77	0.92	0.22
100.00	1.99	1.99	0.00	0.97	1.55	1.99	1.99	1.92	0.00	0.12
101.00	2.00	2.00	0.00	0.38	0.00	2.00	1.93	1.98	0.38	0.11
102.00	2.01	2.01	0.00	2.17	0.33	2.00	2.05	1.39	0.00	0.00
103.00	1.97	1.99	0.00	0.09	0.57	2.00	1.85	1.80	1.32	0.28
104.00	1.26	1.67	0.00	0.62	0.49	2.00	1.63	1.58	0.48	0.00
105.00	2.37	1.14	0.01	0.11	0.00	2.00	1.65	1.57	0.81	0.00
106.00	1.99	2.46	0.00	0.00	0.98	1.99	1.75	1.63	1.80	0.00
107.00	2.00	2.00	0.00	0.00	0.55	2.00	0.95	1.25	0.85	0.15
108.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	1.83	1.33	0.01
109.00	1.99	1.93	1.14	0.00	0.13	2.00	1.37	1.92	1.32	0.01
110.00	2.00	2.00	2.00	0.00	0.00	2.00	2.01	2.01	2.08	2.08
111.00	1.63	1.78	1.64	0.39	0.37	2.00	2.01	0.94	0.25	0.26
112.00	2.31	1.95	1.91	1.99	0.00	1.99	2.00	1.60	0.95	0.25
113.00	1.99	1.70	1.40	1.28	0.22	2.00	1.98	1.17	0.02	0.00
114.00	2.01	2.03	1.73	0.00	0.00	2.00	1.91	1.70	0.00	0.00
115.00	1.92	1.92	0.00	1.44	1.65	2.00	1.83	1.57	0.00	0.00
116.00	1.83	1.50	0.69	0.38	0.51	2.00	1.34	1.02	0.22	0.11
117.00	2.00	1.77	1.59	1.31	1.12	2.00	1.94	0.99	0.06	0.61
118.00	1.94	1.95	1.86	0.41	0.53	1.99	2.00	1.07	0.93	0.05
119.00	1.30	1.59	0.13	0.00	1.11	2.00	0.31	0.45	1.10	0.00
120.00	2.00	1.92	1.44	0.00	1.12	2.00	3.01	0.00	1.26	0.00
121.00	1.99	1.99	1.92	0.74	0.25	2.00	1.98	0.00	0.33	0.35
122.00	2.01	2.00	1.60	0.49	0.12	2.00	1.98	0.00	0.46	0.01
123.00	0.22	1.95	1.87	1.38	0.16	2.00	0.27	0.00	1.34	0.06
124.00	0.00	1.99	1.70	1.73	0.00	1.99	0.00	0.00	1.73	0.00
125.00	0.00	1.99	1.94	1.88	0.05	2.00	1.81	1.74	1.80	0.00
126.00	0.00	1.92	1.78	1.47	0.20	2.00	1.79	1.83	1.22	0.09
127.00	1.28	2.07	1.95	0.89	0.00	2.00	1.97	1.83	0.46	0.00
128.00	2.00	2.00	1.72	1.00	0.02	2.00	1.98	1.88	1.18	0.55
129.00	1.99	1.95	1.40	1.55	0.00	2.00	2.01	1.50	0.32	0.00
130.00	1.99	1.92	0.55	0.71	0.22	1.99	1.99	1.84	0.54	0.00
131.00	1.99	1.93	1.86	0.00	0.00	2.00	1.85	1.55	0.68	0.00
132.00	2.00	1.74	1.79	0.65	0.47	2.00	2.10	1.63	0.00	0.00
133.00	1.98	1.72	1.30	0.35	0.00	2.00	1.68	1.39	0.27	0.00
134.00	1.45	1.63	0.31	0.65	0.13	2.00	1.84	0.28	0.15	0.00
135.00	1.44	1.42	0.69	0.88	0.00	2.00	2.00	0.22	0.87	0.00
136.00	2.68	1.86	1.90	0.00	0.29	1.99	1.71	0.00	1.20	0.00
137.00	0.07	1.99	1.67	0.74	0.02	2.00	1.99	1.60	0.87	0.00
138.00	0.00	1.73	0.61	0.00	0.00	2.00	1.71	1.12	0.20	0.00
139.00	0.00	1.86	1.42	1.51	0.00	2.00	1.02	0.14	0.33	0.11
140.00	0.00	2.03	1.94	1.14	0.00	2.00	2.30	0.48	0.33	0.00
141.00	1.73	2.00	1.98	0.01	0.00	2.00	1.99	1.85	0.99	0.00
142.00	1.98	1.99	1.94	0.82	0.82	2.00	1.99	1.28	1.21	0.00
143.00	1.97	1.95	1.71	0.08	0.07	1.99	1.88	1.87	0.60	0.59
144.00	0.87	1.99	1.66	0.64	0.00	2.00	1.71	1.32	1.51	0.82
145.00	1.92	1.55	0.89	0.88	0.00	2.00	1.92	1.21	0.12	0.14
146.00	2.00	1.52	1.64	0.00	0.00	2.00	1.97	1.42	0.31	0.66
147.00	1.98	1.88	1.73	0.34	0.19	2.00	2.00	1.84	0.39	0.47
148.00	1.99	2.00	1.71	1.13	0.38	2.00	1.93	1.92	0.00	0.00
149.00	1.99	1.60	1.55	0.87	0.00	1.99	1.92	1.01	0.54	0.00
150.00	2.00	1.99	1.75	0.79	0.00	2.00	2.00	1.64	0.33	0.07
151.00	1.95	1.79	0.86	0.00	0.00	2.00	1.73	1.18	0.53	0.00
152.00	0.68	2.00	0.77	0.93	0.00	2.00	2.00	1.86	0.85	0.42
153.00	2.08	1.78	2.24	0.52	0.00	2.00	1.75	1.57	0.51	0.00
154.00	2.44	2.00	1.75	1.94	0.04	2.00	1.99	2.00	0.61	0.00
155.00	1.98	1.94	1.86	1.90	0.31	1.99	1.97	1.73	0.84	0.04
156.00	1.99	1.90	1.01	0.61	0.00	2.00	0.92	1.41	0.00	0.08
157.00	1.97	0.67	0.67	0.07	0.00	2.00	2.00	0.53	0.28	0.00
158.00	2.03	2.01	1.12	1.18	0.00	2.00	1.95	1.99	0.16	0.00
159.00	1.98	1.99	1.15	0.55	0.08	2.00	0.72	1.71	0.92	0.00
160.00	1.99	1.90	2.24	1.41	0.14	2.00	0.00	1.68	0.99	0.52
161.00	1.98	1.67	1.41	1.27	0.61	1.99	0.00	1.91	1.19	1.21
162.00	2.00	2.08	2.05	1.55	0.98	2.00	0.00	2.10	0.78	0.28
163.00	2.00	1.66	0.68	0.45	0.01	2.00	0.00	1.87	1.97	0.31
164.00	2.00	1.88	2.79	0.00	0.00	2.00	0.00	1.31	1.20	0.00
165.00	2.00	1.99	0.95	0.15	0.00	2.00	0.00	1.08	0.20	0.00
166.00	2.00	1.86	1.81	0.47	0.46	2.00	0.00	1.20	1.28	0.37
167.00	1.86	1.42	1.07	0.91	0.00	1.99	0.00	1.67	1.05	0.28
168.00	2.00	2.00	1.34	1.14	0.06	2.00	0.00	1.90	0.00	0.61
169.00	2.00	2.00	1.80	0.61	0.21	2.00	1.57	2.00	0.00	0.31
170.00	2.00	1.95	1.90	0.73	1.24	2.00	1.97	0.44	2.08	0.00
171.00	1.99	1.99	1.91	0.19	0.00	2.00	2.00	2.18	0.00	0.16
172.00	1.99	1.63	1.35	0.33	0.00	2.00	1.85	0.66	0.00	0.16
173.00	1.98	1.70	0.54	0.02	0.00	1.99	1.87	1.55	0.00	0.02
174.00	2.00	1.83	1.40	0.49	0.26	2.00	2.00	1.51	0.00	0.00
175.00	1.98	1.83	1.72	0.19	0.51	2.00	1.97	1.66	0.00	0.04
176.00	1.98	1.87	1.05	0.00	0.00	2.00	1.81	1.00	0.00	0.00
177.00	2.00	1.95	2.19	0.00	0.00	2.00	2.00	1.15	0.00	0.00
178.00	2.00	2.01	1.98	1.31	0.00	2.00	1.99	1.99	0.00	1.06
179.00	1.99	1.95	1.28	0.57	0.00	1.99	1.87	1.81	0.00	0.00
10.2.1.2	2.04	7.79
10.1.1.1	1.78	20044.45
10.1.1.2	1.83	11234.88
10.1.1.3	1.23	37203.54
10.1.1.7	1.68	11992.20
10.1.1.8	1.44	35102.73
10.1.1.4	0.66	95260.29
10.1.1.5	0.21	207617.87
10.1.1.9	0.59	116631.30
10.1.1.10	0.20	264084.49
