Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.271s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
18.00	0.00	0.32	0.32	1.38	0.98	0.00	0.24	0.00	0.00	2.00	1.35	0.00	0.00	0.00	0.66	1.30	0.25	0.02
19.00	0.00	0.00	1.17	1.18	0.31	0.00	0.00	0.00	0.00	2.00	0.62	0.20	0.00	0.00	1.28	0.77	0.28	0.25
20.00	0.00	1.32	1.20	1.66	1.20	0.00	0.86	0.00	0.00	1.99	1.19	0.15	0.00	0.37	0.54	1.02	0.68	0.00
21.00	0.00	0.46	0.71	1.50	1.33	0.00	0.77	0.00	0.00	2.00	0.69	0.49	0.00	0.41	0.54	1.00	0.55	0.45
22.00	0.00	0.00	0.54	1.37	0.35	0.00	0.00	0.00	0.00	2.00	0.34	0.55	0.00	0.00	0.00	1.37	1.22	0.54
23.00	0.00	0.00	0.00	1.00	0.55	0.00	0.00	0.00	0.00	2.00	0.41	0.31	0.00	0.00	0.00	0.37	0.22	0.44
24.00	0.00	0.08	0.20	0.95	1.08	0.00	0.02	0.00	0.00	2.00	1.40	1.26	0.00	0.29	0.00	0.94	1.28	0.34
25.00	0.00	0.31	0.61	0.42	0.31	0.00	0.00	0.00	0.00	2.00	0.95	0.12	0.00	0.00	0.00	1.65	0.48	0.22
26.00	0.00	0.00	0.12	0.00	0.00	0.00	0.46	0.00	0.00	1.99	0.94	0.27	0.00	0.19	0.00	0.32	1.37	0.31
27.00	0.00	0.07	0.79	1.55	1.18	0.00	0.00	0.00	0.00	2.00	1.12	0.27	0.00	0.52	0.00	1.15	0.44	0.34
28.00	0.00	1.01	1.10	0.95	0.85	0.00	1.41	0.00	0.00	2.00	0.59	0.00	0.00	0.45	0.00	1.20	0.99	0.28
29.00	0.00	0.41	0.95	0.94	1.20	0.00	0.05	0.00	0.00	2.00	0.94	0.05	0.00	0.61	0.05	1.20	1.40	0.00
30.00	0.00	0.93	1.11	0.00	0.00	0.00	0.91	0.00	0.00	2.00	0.33	0.28	0.04	0.00	0.29	1.45	0.80	0.47
31.00	0.00	0.39	0.74	1.24	1.13	0.00	0.60	0.00	0.00	2.00	0.66	0.31	0.01	1.86	0.57	1.22	0.52	0.00
32.00	0.00	0.15	0.28	0.82	0.58	0.00	0.00	0.00	0.00	1.99	0.39	1.05	0.00	0.38	0.74	0.00	0.13	1.35
33.00	0.00	0.34	0.81	1.84	0.71	0.00	0.61	0.00	0.00	2.00	0.24	0.38	0.00	0.13	1.53	1.37	0.12	0.09
34.00	0.00	0.00	0.53	0.65	1.59	0.00	0.00	0.00	0.00	2.00	1.72	0.35	0.00	0.13	0.75	1.14	0.00	0.31
35.00	0.00	0.00	1.33	0.55	0.61	0.00	0.00	0.00	0.00	2.00	0.81	0.48	0.00	0.15	1.11	1.51	0.00	0.57
36.00	0.00	0.00	1.90	1.32	2.08	0.00	1.28	0.00	0.00	2.00	0.05	0.00	0.00	0.01	1.35	1.55	0.00	0.00
37.00	0.15	0.00	0.00	0.31	0.20	0.00	0.33	0.00	0.00	2.00	0.32	0.04	0.00	0.68	1.81	0.00	0.00	0.26
38.00	0.00	0.00	0.01	0.52	1.52	0.00	0.45	0.00	0.00	1.99	1.20	0.34	0.00	0.08	0.55	1.64	0.00	0.60
39.00	0.00	0.00	0.47	0.46	1.19	0.00	0.00	0.00	0.00	2.00	0.67	0.92	0.00	0.00	0.00	0.00	0.29	0.31
40.00	0.00	0.00	0.25	1.27	1.38	0.00	0.00	0.00	0.16	2.00	1.79	0.75	0.00	0.32	0.72	0.71	0.64	0.08
41.00	0.00	0.00	0.16	0.61	1.19	0.00	0.31	0.00	0.64	2.00	0.00	0.11	0.00	0.75	0.80	1.12	0.16	0.11
42.00	0.00	0.20	0.00	2.31	1.75	0.07	0.00	0.00	0.00	2.00	0.00	1.57	0.00	0.00	1.68	1.57	1.83	0.72
43.00	0.00	0.00	0.00	1.18	0.67	0.00	0.00	0.00	0.00	2.00	0.00	0.69	0.00	0.00	1.35	1.12	1.14	0.22
44.00	0.00	0.15	0.00	1.45	0.58	0.00	0.00	0.00	0.00	1.99	0.00	1.25	0.00	0.00	1.20	1.68	0.74	0.00
45.00	0.00	0.45	0.01	0.80	1.02	0.00	0.00	0.00	0.00	2.00	0.00	0.25	0.00	0.00	1.02	0.40	0.58	0.59
46.00	0.00	0.58	0.27	0.98	0.31	0.00	0.00	0.00	0.00	2.00	0.00	0.66	0.00	0.24	1.37	0.20	0.77	0.00
47.00	0.00	0.19	0.49	0.54	1.12	0.00	0.00	0.00	0.00	2.00	0.00	0.37	0.00	0.20	0.18	0.51	1.50	0.89
48.00	0.00	0.27	1.02	0.01	1.81	0.00	0.31	0.00	0.00	2.00	0.00	0.61	0.00	0.00	0.94	1.06	1.93	0.57
49.00	0.00	0.28	0.91	1.65	0.74	0.00	0.22	0.00	0.00	2.00	0.00	0.27	0.00	0.02	0.66	1.46	0.14	0.09
50.00	0.00	0.14	1.00	1.32	1.60	0.00	0.20	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.45	0.79	0.00	0.00
51.00	0.00	0.02	0.57	1.79	1.07	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.28	1.06	1.46	0.00	0.00
52.00	0.00	0.42	1.32	1.68	0.12	0.00	0.45	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.42	1.51	0.00	0.00
53.00	0.00	0.07	0.11	0.26	0.00	0.00	0.35	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.39	0.32	0.00	0.00
54.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	0.00	0.02	0.55	0.00	0.00	0.00	0.04	0.00	0.00	2.00	0.00	0.58	0.00	0.16	0.06	0.00	0.52	0.35
68.00	0.00	1.22	1.06	0.00	0.00	0.00	0.97	0.00	0.00	2.00	0.00	0.77	0.00	0.82	1.80	0.00	0.88	0.47
69.00	0.00	1.81	1.84	0.00	0.00	0.00	1.86	0.00	0.00	1.99	0.00	0.79	0.00	0.00	0.92	0.00	2.16	0.00
70.00	0.00	0.67	1.18	0.00	0.00	0.00	0.29	0.00	0.00	2.00	0.00	0.00	0.00	0.74	1.71	0.00	2.06	0.18
71.00	0.00	0.54	1.06	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.10	0.00	0.00	1.26	1.30	1.92	0.00
72.00	0.00	1.40	1.99	0.00	0.00	0.00	0.46	0.00	0.00	2.00	0.00	1.51	0.00	0.24	0.37	2.04	1.80	1.24
73.00	0.00	0.71	1.31	0.00	0.00	0.00	1.06	0.00	0.00	2.00	0.00	0.04	0.00	1.04	0.21	1.33	1.39	1.37
74.00	0.00	0.53	2.12	0.00	0.00	0.00	0.48	0.00	0.00	2.00	0.00	0.92	0.00	0.09	1.26	2.12	0.67	0.18
75.00	0.00	0.26	1.14	0.00	0.00	0.00	0.66	0.00	0.00	1.99	0.00	0.37	0.00	0.53	1.68	2.00	0.25	0.00
76.00	0.00	1.46	2.00	0.00	0.00	0.00	1.51	0.00	0.00	2.00	0.00	0.00	0.00	0.18	1.41	2.00	0.00	0.00
77.00	0.00	0.64	0.57	0.00	0.00	0.00	0.65	0.00	0.00	2.00	0.00	0.48	0.00	0.19	0.54	0.55	0.00	0.00
78.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	0.00	0.51	0.45	0.00	0.00	0.00	0.19	0.00	0.00	2.00	0.73	0.84	0.00	0.14	0.00	0.71	0.00	0.55
86.00	0.00	1.08	0.59	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.68	0.84	0.00	0.18	0.00	2.11	0.00	0.62
87.00	0.00	0.60	1.14	0.00	0.00	0.00	0.26	0.00	0.00	1.99	1.37	0.78	0.00	0.61	0.00	1.15	0.00	0.45
88.00	0.00	1.12	0.61	0.00	0.00	0.00	0.15	0.00	0.00	2.00	0.85	0.61	0.00	0.92	0.00	1.66	0.00	0.54
89.00	0.00	0.44	0.34	0.00	0.00	0.00	0.57	0.00	0.00	2.00	2.76	0.21	0.00	0.74	1.04	1.26	0.00	0.31
90.00	0.00	1.06	1.55	0.00	0.00	0.00	0.27	0.00	0.00	2.00	1.79	1.19	0.00	0.00	0.00	1.94	0.00	0.04
91.00	0.00	0.02	1.44	0.00	0.00	0.00	0.18	0.00	0.00	2.00	1.44	1.04	0.00	0.09	1.37	1.58	0.00	0.65
92.00	0.00	0.31	1.33	0.00	0.00	0.00	0.12	0.00	0.00	2.00	1.04	1.02	0.00	0.33	0.74	1.10	0.00	0.71
93.00	0.00	0.99	0.87	0.00	0.00	0.00	0.41	0.00	0.00	1.99	0.45	1.19	0.00	1.20	1.65	1.81	0.00	0.00
94.00	0.00	1.02	1.70	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.56	0.40	0.00	0.54	1.65	1.86	0.00	0.31
95.00	0.00	0.86	0.00	0.00	0.00	0.00	0.68	0.00	0.00	2.00	1.52	0.00	0.00	0.54	0.64	1.61	0.00	0.00
96.00	0.00	0.61	0.00	0.00	0.00	0.00	0.09	0.00	0.00	2.00	1.13	1.64	0.00	1.31	0.92	1.67	0.00	1.28
97.00	0.00	1.42	0.00	0.00	0.00	0.00	0.24	0.00	0.00	2.00	0.12	0.01	0.00	0.19	0.28	0.00	0.00	0.02
98.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00
99.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	0.00	0.24	0.73	1.01	0.00	0.00	0.60	0.00	0.00	2.00	0.00	0.71	0.00	0.87	0.00	1.47	0.49	0.55
114.00	0.00	0.34	0.67	1.00	0.00	0.00	0.20	0.00	0.00	2.00	0.00	1.02	0.00	0.42	0.00	1.10	0.89	0.92
115.00	0.00	0.65	0.72	1.26	0.00	0.00	0.06	0.00	0.93	2.00	0.00	0.82	0.00	0.67	0.00	1.63	0.35	0.47
116.00	0.00	0.81	1.27	1.42	0.00	0.00	0.48	0.00	0.82	2.00	0.00	1.25	0.00	0.55	0.00	1.30	1.25	1.51
117.00	0.00	0.31	0.89	1.91	0.00	0.00	0.18	0.00	0.91	2.00	0.00	1.28	0.00	0.00	0.00	1.35	0.48	0.72
118.00	0.00	0.31	0.45	0.95	0.00	0.00	0.00	0.00	0.38	1.99	0.00	0.53	0.00	0.18	0.00	0.52	1.15	1.05
119.00	0.00	0.00	0.84	0.68	0.00	0.00	0.57	0.00	0.42	2.00	0.00	0.34	0.00	0.00	0.00	0.24	0.25	0.02
120.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
121.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
122.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
123.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
124.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
125.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
126.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
127.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
128.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
129.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
130.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
131.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
132.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
133.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
134.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
135.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	2.00	1.10	1.08	0.00	0.00	0.00	1.08	0.00	1.08
136.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.99	1.99	2.00	0.00	0.00	0.00	2.00	0.00	2.00
137.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	1.98
138.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	2.00
139.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	1.98
140.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00	2.00	0.00	2.00
141.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	1.99	0.00	1.99
142.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00	0.00	2.00	0.00	2.00
143.00	0.00	0.89	0.91	0.00	0.88	0.00	0.00	0.00	1.12	1.99	1.33	0.80	0.00	0.00	0.98	1.70	0.00	0.60
144.00	0.00	0.42	1.07	0.00	1.07	0.00	0.00	0.00	0.80	2.00	1.12	1.01	0.00	0.00	1.00	1.25	0.00	0.49
145.00	0.00	0.57	0.62	0.00	0.14	0.00	0.00	0.00	0.42	2.00	0.93	0.02	0.00	0.00	0.28	0.93	0.00	0.75
146.00	0.00	0.97	0.75	0.00	0.42	0.00	0.00	0.00	1.24	2.00	1.35	0.92	0.00	0.00	0.81	1.60	0.00	0.00
147.00	0.00	0.39	1.70	0.00	1.68	0.00	0.00	0.00	0.38	2.00	1.77	1.38	0.00	0.00	1.61	1.61	0.00	0.00
148.00	0.00	0.59	1.51	0.00	1.30	0.00	0.00	0.00	1.94	2.00	1.21	0.68	0.00	0.00	1.34	1.75	0.00	0.25
149.00	0.00	2.17	1.55	0.00	0.77	0.00	0.00	0.00	1.47	1.99	0.78	0.08	0.00	0.00	1.18	1.64	0.00	0.29
150.00	0.00	1.10	1.68	0.00	0.86	0.00	0.00	0.00	1.54	2.00	1.05	0.00	0.00	0.00	1.65	1.14	0.00	0.47
151.00	0.00	0.61	0.31	0.00	0.16	0.00	0.00	0.00	0.29	2.00	1.35	0.22	0.00	0.00	0.34	0.29	0.00	0.81
152.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	2.00	1.99	0.87	0.00	0.00	0.00	0.00	0.00	0.05
153.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	2.00	0.93	1.59	0.00	0.00	0.00	0.00	0.81	0.29
154.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00
155.00	0.01	0.00	0.73	0.00	0.00	0.00	0.00	0.38	0.00	1.99	0.00	1.91	0.00	0.00	0.00	0.00	1.86	0.00
156.00	0.75	0.00	1.84	0.00	0.00	0.00	0.00	0.01	0.73	2.00	0.00	1.81	0.00	0.00	0.00	0.00	1.90	0.91
157.00	0.27	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.65
158.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00
159.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	1.50	2.00	0.00	0.93	0.00	1.60	0.00	0.00	1.70	0.38
160.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	1.45	2.00	0.00	0.00	0.00	1.72	0.00	0.00	1.88	0.86
161.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	2.18	1.99	0.00	2.30	0.00	1.91	0.00	0.00	1.78	1.97
162.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	2.00	0.00	0.00	2.00	2.00
163.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	2.00	0.00	0.00	0.20	0.20
164.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00
165.00	0.00	0.25	0.95	0.00	0.00	0.00	0.00	0.00	1.75	2.00	0.00	1.24	0.00	0.69	0.00	0.00	1.52	0.58
166.00	0.00	1.41	0.97	0.00	0.00	0.00	0.00	0.00	1.06	2.00	0.00	0.39	0.00	0.13	0.00	0.00	2.03	0.14
167.00	0.00	0.53	1.31	0.00	0.00	0.00	0.00	0.00	1.28	1.99	0.00	1.90	0.00	0.22	0.00	0.00	1.59	0.67
168.00	0.00	0.04	1.53	0.00	0.00	0.00	0.00	0.00	1.93	2.00	0.00	0.73	0.00	1.26	0.00	0.00	0.57	0.04
169.00	0.00	0.97	1.78	0.00	0.00	0.00	0.00	0.00	1.98	2.00	0.00	0.31	0.00	0.94	0.00	0.00	1.97	1.22
170.00	0.00	0.92	2.03	0.00	0.00	0.00	0.00	0.00	2.03	2.00	0.00	2.18	0.00	2.03	0.00	0.00	1.99	0.46
171.00	0.00	0.45	1.59	0.00	0.00	0.00	0.00	0.00	1.57	2.00	0.00	0.32	0.00	0.46	0.00	0.00	0.32	1.34
172.00	0.00	0.35	1.55	0.00	0.00	0.00	0.00	0.00	1.61	2.00	0.00	0.48	0.00	0.28	0.00	0.00	1.94	1.35
173.00	0.00	0.87	0.61	0.00	0.00	0.00	0.00	0.00	1.11	1.99	0.00	0.75	0.00	0.51	0.00	0.00	0.98	0.58
