Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.374s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	0.61	0.02	0.00	0.00	1.26	1.79	0.00	0.00	2.00	0.22	0.31	0.14	1.00	0.73	0.91	0.05
13.00	0.00	0.20	0.00	0.00	1.15	0.39	0.00	0.00	2.00	0.41	0.05	0.42	1.74	1.67	0.39	0.00
14.00	0.47	0.60	0.00	0.00	0.77	0.53	0.67	0.00	1.99	0.87	0.00	0.27	0.31	0.48	0.27	0.00
15.00	0.00	0.00	0.00	0.00	0.84	0.07	0.00	0.00	2.00	1.50	0.51	0.00	2.31	1.39	0.00	0.00
16.00	0.20	0.61	0.00	0.00	0.54	1.91	0.08	0.00	2.00	0.79	0.05	0.00	1.77	1.20	1.06	0.00
17.00	0.00	0.00	0.00	0.00	0.84	0.81	0.00	0.00	2.00	1.67	0.00	0.00	1.60	1.60	1.60	0.00
18.00	0.00	1.11	0.00	0.00	1.08	2.07	0.00	0.00	2.00	1.24	0.28	0.98	2.00	0.84	0.97	0.00
19.00	0.20	0.29	0.00	0.00	0.64	0.88	0.31	0.00	2.00	1.41	0.52	0.51	1.58	1.42	0.55	0.00
20.00	0.16	0.48	0.00	0.00	1.94	0.93	0.86	0.00	1.99	1.17	1.01	0.00	1.25	1.12	0.31	0.00
21.00	0.93	0.62	0.00	0.00	1.40	0.57	0.28	0.00	2.00	1.39	1.00	0.31	1.95	1.88	0.38	0.00
22.00	1.14	0.32	0.00	0.00	0.92	0.13	0.00	0.00	2.00	0.25	0.00	0.45	0.97	0.78	0.47	0.00
23.00	0.41	0.11	0.00	0.00	1.35	0.57	0.00	0.00	2.00	0.00	0.00	0.00	0.85	0.72	0.31	0.00
24.00	0.00	0.97	0.00	0.00	1.33	1.74	0.68	0.00	2.00	1.92	0.62	0.00	2.10	0.98	0.29	0.60
25.00	0.00	0.31	0.00	0.00	0.26	0.31	0.00	0.00	2.00	0.60	0.00	0.00	0.39	0.84	0.34	0.00
26.00	0.39	1.48	0.00	0.00	1.45	0.29	0.31	0.00	1.99	1.65	0.07	0.26	1.87	1.05	0.67	0.00
27.00	0.53	0.08	0.00	0.00	1.37	0.34	0.31	0.00	2.00	1.17	0.33	0.00	1.55	1.26	0.18	0.00
28.00	1.02	0.31	0.00	0.00	1.54	1.10	0.21	0.00	2.00	0.51	0.45	0.00	1.57	1.25	0.91	0.00
29.00	0.00	0.84	0.00	0.00	1.27	1.31	0.89	0.00	2.00	2.21	0.00	0.27	1.50	1.51	0.58	0.00
30.00	1.53	1.21	0.00	0.00	1.77	0.80	0.00	0.00	2.00	0.55	0.61	0.00	1.21	0.59	0.18	0.00
31.00	1.80	0.60	0.00	0.00	2.01	1.84	0.97	0.00	2.00	1.32	0.53	0.00	1.99	0.87	0.25	0.00
32.00	0.31	0.31	0.00	0.00	0.59	1.41	0.11	0.00	1.99	1.27	0.55	0.16	1.48	2.00	0.04	0.00
33.00	0.15	0.55	0.00	0.00	0.94	0.80	0.00	0.00	2.00	0.00	0.00	0.00	0.62	1.08	0.61	0.00
34.00	0.49	0.04	0.00	0.00	0.88	0.37	0.01	0.00	2.00	0.27	0.18	0.31	2.03	1.77	0.39	0.00
35.00	0.00	0.00	0.00	0.00	1.46	1.75	0.00	0.00	2.00	3.11	0.02	0.22	1.99	1.21	0.04	0.00
36.00	0.75	1.24	0.00	0.00	1.61	0.48	0.61	0.00	2.00	1.12	0.00	0.73	1.61	1.42	0.98	0.00
37.00	0.74	0.85	0.00	0.00	1.04	0.58	0.15	0.00	2.00	1.45	0.32	1.10	1.99	1.02	0.75	0.00
38.00	0.61	0.22	0.00	0.00	1.87	1.20	0.18	0.00	1.99	1.21	1.05	0.60	1.99	1.24	0.87	0.00
39.00	0.31	0.45	0.00	0.00	1.21	1.25	0.59	0.00	2.00	0.58	0.73	0.88	0.89	1.13	0.82	0.00
40.00	0.72	0.00	0.00	0.00	1.42	2.01	0.45	0.00	2.00	2.01	2.01	0.13	1.83	1.22	1.22	0.00
41.00	0.00	0.05	0.00	0.00	0.57	0.64	0.00	0.00	2.00	1.52	0.62	0.00	1.52	1.25	0.86	0.00
42.00	0.20	0.26	0.00	0.00	0.54	1.15	0.14	0.00	2.00	0.22	0.16	1.10	1.40	1.73	0.88	0.02
43.00	0.00	0.00	0.00	0.00	1.60	1.54	2.06	0.00	2.00	1.54	0.74	0.12	1.74	1.20	0.33	0.00
44.00	0.31	0.18	0.00	0.00	1.15	0.95	0.00	0.00	1.99	1.18	0.14	0.38	1.97	0.49	0.54	0.00
45.00	1.54	0.95	0.00	0.00	1.54	0.31	0.15	0.00	2.00	1.31	0.47	0.55	1.22	1.10	0.67	0.00
46.00	0.25	0.09	0.00	0.00	0.93	0.31	0.00	0.00	2.00	0.41	0.14	0.00	1.18	1.21	0.49	0.92
47.00	0.34	0.46	0.00	0.00	1.17	0.88	0.67	0.00	2.00	0.88	0.73	0.01	1.58	0.84	1.25	0.00
48.00	0.09	0.58	0.00	0.00	0.59	0.52	0.00	0.00	2.00	0.00	0.00	0.32	1.10	0.92	0.29	0.00
49.00	0.00	0.26	0.00	0.00	1.15	0.66	0.01	0.00	2.00	1.68	0.00	0.65	1.10	1.31	0.72	0.06
50.00	0.00	1.46	0.00	0.00	1.21	0.00	0.55	0.00	2.00	0.26	0.07	0.00	1.35	1.00	0.31	0.37
51.00	0.07	0.00	0.00	0.00	0.78	1.15	0.09	0.00	1.99	0.18	0.00	0.27	0.00	0.73	0.25	0.00
52.00	1.01	1.07	0.00	0.00	1.15	0.64	0.00	0.00	2.00	0.77	0.92	0.47	2.00	1.58	0.45	0.00
53.00	0.85	0.13	0.00	0.00	1.91	1.67	0.32	0.00	2.00	0.54	0.54	0.19	1.40	0.97	0.82	0.00
54.00	0.89	0.51	0.00	0.00	0.73	0.71	0.12	0.00	2.00	0.46	0.00	0.00	1.51	0.44	0.00	0.00
55.00	0.24	0.18	0.00	0.00	0.94	0.80	0.00	0.00	2.00	1.31	0.55	0.61	1.33	1.25	0.51	0.00
56.00	0.91	1.65	0.00	0.00	2.26	0.38	0.27	0.00	2.00	1.61	0.52	0.64	0.92	0.22	0.67	0.14
57.00	1.15	1.92	0.00	0.00	1.99	1.87	1.30	0.00	1.99	1.37	1.32	0.00	2.46	0.00	0.71	0.00
58.00	1.77	1.57	0.00	0.00	1.91	1.61	0.73	0.00	2.00	1.64	1.20	0.12	1.93	1.07	0.08	0.00
59.00	0.85	0.31	0.00	0.00	1.18	0.00	0.00	0.00	2.00	1.59	0.75	0.21	1.66	1.26	0.18	0.00
60.00	1.41	1.22	0.00	0.00	1.63	2.07	0.00	0.00	2.00	0.78	1.28	0.15	1.47	1.11	0.20	0.00
61.00	0.33	0.34	0.00	0.00	2.04	1.85	0.69	0.00	2.00	1.64	0.19	0.07	1.78	1.59	0.08	0.00
62.00	0.77	0.75	0.00	0.00	1.31	0.44	0.09	0.00	2.00	1.27	0.26	0.14	0.45	0.58	0.15	0.00
63.00	0.26	0.00	0.00	0.00	0.66	0.31	0.54	0.00	1.99	1.74	0.12	0.00	1.42	0.46	0.00	0.00
64.00	0.00	0.61	0.00	0.00	1.47	0.47	0.19	0.00	2.00	0.88	0.14	0.00	0.87	1.21	0.00	0.00
65.00	0.51	1.87	0.00	0.00	2.04	0.61	0.61	0.00	2.00	2.23	0.88	0.00	1.79	1.78	0.62	0.45
66.00	1.05	0.00	0.00	0.00	0.82	0.92	0.16	0.00	2.00	0.84	0.35	0.00	0.51	1.04	0.54	0.00
67.00	0.19	0.61	0.00	0.00	1.42	1.81	0.57	0.00	2.00	1.85	0.09	0.28	1.72	1.59	0.86	0.00
68.00	0.79	0.00	0.00	0.00	0.86	0.75	0.41	0.00	2.00	0.64	0.72	0.19	1.73	1.24	0.20	0.00
69.00	0.27	0.22	0.00	0.00	1.21	1.65	0.00	0.00	1.99	1.00	0.71	0.15	0.78	0.98	0.59	0.00
70.00	0.54	0.32	0.00	0.00	0.79	0.40	0.42	0.00	2.00	1.07	0.38	0.80	1.94	1.61	0.89	0.00
71.00	0.06	0.44	0.00	0.00	0.95	1.19	1.05	0.00	2.00	1.31	0.09	0.58	1.68	1.67	0.75	0.92
72.00	0.42	0.40	0.00	0.00	1.59	1.04	0.53	0.00	2.00	1.41	0.00	0.00	0.80	0.00	0.00	0.00
73.00	1.81	0.27	0.00	0.00	2.06	0.49	0.32	0.00	2.00	0.37	0.00	0.42	1.20	1.57	0.53	0.31
74.00	0.09	0.34	0.00	0.00	0.53	0.00	0.13	0.00	2.00	0.00	0.61	0.00	1.50	0.95	0.00	0.32
75.00	0.71	0.78	0.00	0.00	1.33	1.77	0.00	0.00	1.99	0.52	0.11	0.67	1.66	0.69	0.61	1.13
76.00	1.28	0.42	0.00	0.00	1.38	0.48	0.00	0.00	2.00	1.10	1.25	0.41	1.70	1.59	0.72	0.07
77.00	1.34	0.72	0.00	0.00	1.42	1.60	0.16	0.00	2.00	0.45	0.25	0.00	0.80	0.12	0.11	0.00
78.00	0.55	0.12	0.00	0.00	1.37	0.93	0.01	0.00	2.00	1.13	1.52	0.61	1.60	1.35	0.31	0.00
79.00	0.82	0.19	0.00	0.00	0.99	1.06	0.14	0.00	2.00	1.72	0.64	0.57	1.27	1.60	0.65	0.00
80.00	0.22	0.00	0.00	0.00	1.28	0.33	0.00	0.00	2.00	0.47	0.00	0.00	0.58	0.01	0.01	0.00
81.00	0.52	0.31	0.00	0.00	0.78	1.05	1.08	0.00	1.99	0.79	0.61	0.24	1.72	1.01	0.55	0.00
82.00	0.00	2.01	0.00	0.00	1.30	0.00	0.00	0.00	2.00	0.00	0.08	0.00	1.50	0.62	0.00	0.31
83.00	0.34	1.39	0.00	0.00	1.41	0.16	0.00	0.00	2.00	1.86	0.45	0.00	2.01	1.02	0.29	0.65
84.00	0.18	0.64	0.00	0.00	0.37	0.91	0.00	0.00	2.00	1.40	0.15	0.31	1.57	0.79	0.52	0.00
85.00	0.28	0.27	0.00	0.00	0.38	1.31	0.00	0.00	2.00	0.00	0.00	0.00	1.25	0.39	0.00	0.00
86.00	1.47	0.86	0.00	0.00	1.55	1.77	0.00	0.00	2.00	0.31	0.01	0.00	0.92	0.84	0.16	0.29
87.00	0.00	1.06	0.00	0.00	1.11	0.89	0.87	0.00	1.99	0.04	0.00	0.00	0.35	0.06	0.25	0.00
88.00	0.11	0.00	0.00	0.00	1.19	0.28	0.00	0.00	2.00	1.33	0.12	0.04	1.01	1.35	1.24	0.00
89.00	0.00	0.94	0.00	0.00	0.98	0.00	0.69	0.00	2.00	1.12	0.13	0.27	1.04	0.58	0.40	0.54
90.00	1.42	1.26	0.00	0.00	1.44	0.00	0.00	0.00	2.00	0.06	0.86	0.09	1.27	1.34	0.21	0.31
91.00	1.19	0.59	0.00	0.00	1.91	1.51	1.21	0.00	2.00	2.08	0.58	0.00	0.01	0.66	0.00	0.00
92.00	0.97	1.68	0.00	0.00	1.81	1.05	0.31	0.00	2.00	1.73	1.39	0.53	1.22	0.93	0.81	0.00
93.00	0.89	1.66	0.00	0.00	1.47	0.00	0.00	0.00	1.99	1.64	0.52	0.00	1.39	1.32	0.52	0.00
94.00	0.00	0.47	0.00	0.00	1.66	0.00	0.00	0.00	2.00	0.73	0.00	0.14	1.99	1.48	0.53	0.00
95.00	0.11	0.27	0.00	0.00	1.26	1.38	0.00	0.00	2.00	1.59	0.92	0.00	1.48	1.61	0.86	0.11
96.00	0.48	0.04	0.00	0.00	0.06	1.10	0.99	0.00	2.00	1.10	0.00	0.00	0.71	0.61	0.40	0.00
97.00	0.00	0.48	0.00	0.00	0.18	0.00	0.00	0.00	2.00	0.46	0.28	0.81	1.34	1.53	0.66	0.00
98.00	0.04	0.05	0.00	0.00	0.60	1.08	0.32	0.00	2.00	0.84	0.52	0.04	1.45	1.27	0.21	0.09
99.00	0.77	0.89	0.00	0.00	1.48	0.21	0.00	0.00	2.00	0.21	0.71	0.00	1.93	1.68	0.45	0.31
100.00	0.75	0.41	0.00	0.00	1.48	0.41	0.68	0.00	1.99	1.54	0.00	0.00	1.99	1.86	0.31	0.00
101.00	0.77	1.22	0.00	0.00	1.32	1.26	0.59	0.00	2.00	1.01	0.00	0.00	1.99	1.83	0.00	0.00
102.00	0.58	0.61	0.00	0.00	0.51	1.59	0.00	0.00	2.00	0.66	0.73	0.00	1.10	0.28	0.00	0.00
103.00	0.00	0.28	0.00	0.00	0.51	0.02	0.00	0.00	2.00	1.02	0.11	0.08	1.48	0.24	0.08	0.00
104.00	0.37	0.00	0.00	0.00	0.00	1.45	0.51	0.00	2.00	0.67	0.48	0.64	1.42	0.84	1.58	0.00
105.00	0.64	1.04	0.00	0.00	2.36	0.31	0.22	0.00	2.00	2.10	0.13	0.21	1.42	1.45	1.58	0.00
106.00	1.65	0.93	0.00	0.00	1.19	0.33	0.08	0.00	1.99	1.01	0.00	0.11	1.08	0.67	0.66	0.39
107.00	0.59	0.42	0.00	0.00	1.25	0.00	0.00	0.00	2.00	1.05	0.21	0.00	1.40	1.04	0.27	0.16
108.00	0.18	0.59	0.00	0.00	0.81	0.00	0.00	0.00	2.00	1.27	0.31	0.00	1.20	1.02	0.20	0.00
109.00	0.52	0.62	0.00	0.00	1.06	0.38	0.00	0.00	2.00	0.81	0.19	0.16	1.50	1.02	1.01	0.00
110.00	0.00	0.65	0.00	0.00	0.52	0.00	0.00	0.00	2.00	0.67	0.13	1.02	1.73	0.65	0.24	0.00
111.00	0.00	1.38	0.00	0.00	0.84	0.00	0.00	0.00	2.00	0.00	0.14	0.34	1.87	1.63	0.67	0.31
112.00	0.89	0.79	0.00	0.00	1.71	0.75	1.10	0.00	1.99	2.26	0.33	0.18	1.68	1.15	0.45	0.00
113.00	0.33	0.31	0.00	0.00	1.17	0.44	0.00	0.00	2.00	0.24	0.00	0.00	1.32	1.35	0.05	0.44
114.00	0.21	1.11	0.00	0.00	1.02	0.66	0.00	0.00	2.00	0.49	0.09	0.20	1.87	0.22	0.20	0.00
115.00	0.25	0.00	0.00	0.00	1.80	0.27	0.25	0.00	2.00	1.42	0.41	0.15	1.12	1.77	0.26	0.00
116.00	0.75	0.28	0.00	0.00	0.80	0.61	0.52	0.00	2.00	1.32	0.42	0.19	1.75	1.57	0.59	0.06
117.00	0.58	0.31	0.00	0.00	2.48	0.80	0.14	0.00	2.00	1.27	0.35	0.00	1.73	1.38	0.82	0.00
118.00	0.29	1.01	0.00	0.00	1.77	1.77	0.35	0.00	1.99	0.58	0.00	0.42	1.39	0.67	0.49	0.00
119.00	0.40	0.25	0.00	0.00	0.46	0.32	0.00	0.00	2.00	1.18	0.00	0.00	1.47	1.51	0.28	0.00
120.00	0.31	0.41	0.00	0.00	0.99	1.27	0.00	0.00	2.00	1.45	1.40	0.14	1.88	1.63	0.68	0.19
121.00	1.93	0.00	0.00	0.00	1.22	0.07	0.00	0.00	2.00	0.00	0.00	0.00	1.51	0.47	0.04	0.00
122.00	1.68	0.92	0.00	0.00	2.10	1.65	0.07	0.00	2.00	1.48	0.41	0.00	0.91	0.71	0.12	0.00
123.00	0.48	0.38	0.00	0.00	0.89	0.21	0.00	0.00	2.00	1.74	0.28	0.39	2.23	0.95	0.97	0.00
124.00	0.40	0.68	0.00	0.00	1.42	1.00	0.54	0.00	1.99	1.61	1.08	0.20	1.97	1.83	0.65	0.08
125.00	0.12	0.24	0.00	0.00	1.40	0.58	0.00	0.00	2.00	1.60	0.75	0.02	1.45	0.77	0.62	0.00
126.00	0.00	0.00	0.00	0.00	1.25	0.22	0.00	0.00	2.00	0.27	0.00	0.25	1.41	1.42	1.33	0.00
127.00	0.04	0.00	0.00	0.00	0.91	2.54	0.97	0.00	2.00	1.66	0.28	0.51	1.38	1.01	0.88	0.00
128.00	0.72	1.01	0.00	0.00	2.38	0.73	0.07	0.00	2.00	1.97	1.22	0.22	2.00	1.81	0.39	0.09
129.00	0.87	0.07	0.00	0.00	0.85	0.61	0.00	0.00	2.00	0.85	0.33	0.61	1.81	1.77	1.15	0.19
130.00	0.00	1.50	0.00	0.00	1.67	1.57	0.40	0.00	1.99	1.28	0.97	0.06	1.74	1.12	0.91	0.12
131.00	0.00	1.67	0.00	0.00	2.06	0.00	0.86	0.00	2.00	1.60	0.00	0.92	0.48	0.62	1.06	0.00
132.00	0.00	1.48	0.00	0.00	1.85	0.45	0.04	0.00	2.00	0.79	0.09	0.00	2.44	0.54	0.35	0.00
133.00	0.93	0.88	0.00	0.00	1.00	1.50	0.00	0.00	2.00	0.89	0.02	0.77	1.55	1.50	0.87	1.42
134.00	0.00	0.00	0.00	0.00	0.00	1.71	0.37	0.00	2.00	1.28	0.00	0.19	0.33	0.52	0.19	0.00
135.00	1.39	1.32	0.00	0.00	1.10	0.35	0.00	0.00	2.00	0.66	0.00	0.00	1.19	0.89	1.13	0.00
136.00	0.11	1.80	0.00	0.00	1.94	1.79	0.07	0.00	1.99	0.97	0.20	0.60	1.25	1.07	0.16	0.00
137.00	0.29	1.54	0.00	0.00	1.52	1.24	0.15	0.00	2.00	0.51	0.00	0.13	1.91	1.77	1.35	0.02
138.00	1.21	0.99	0.00	0.00	1.83	0.61	0.25	0.00	2.00	0.06	0.00	0.00	1.04	1.08	0.13	0.00
139.00	0.85	1.15	0.00	0.00	1.15	0.51	0.31	0.00	2.00	1.12	0.28	0.42	1.94	0.95	0.55	0.00
140.00	0.05	0.85	0.00	0.00	1.38	0.59	0.62	0.00	2.00	0.71	0.66	0.44	2.13	0.95	0.93	0.00
141.00	0.71	0.11	0.00	0.00	0.99	0.20	0.21	0.00	2.00	0.60	0.00	0.46	1.07	0.81	0.37	0.00
142.00	1.12	1.06	0.00	0.00	1.48	0.89	0.33	0.00	2.00	1.75	0.87	0.21	1.28	0.95	0.78	0.49
143.00	0.00	1.26	0.00	0.00	1.42	0.68	0.01	0.00	1.99	0.00	0.27	0.34	0.64	1.07	0.34	0.00
144.00	0.67	0.39	0.00	0.00	1.74	1.52	0.01	0.00	2.00	1.21	0.07	0.14	1.98	1.54	0.29	0.82
145.00	1.22	0.64	0.00	0.00	1.46	0.05	0.15	0.00	2.00	1.06	0.31	0.13	1.06	1.24	0.14	0.11
146.00	0.59	1.59	0.00	0.01	1.48	1.02	0.59	0.00	2.00	2.07	0.60	0.92	1.90	1.73	0.53	0.31
147.00	1.65	0.31	0.00	0.00	1.46	1.45	0.00	0.00	2.00	0.82	0.40	0.00	2.04	1.63	0.75	0.00
148.00	1.73	0.61	0.00	0.00	1.87	1.18	0.00	0.00	2.00	0.14	0.00	0.51	1.25	0.71	0.34	0.00
149.00	0.97	0.38	0.00	0.00	1.22	1.72	0.84	0.00	1.99	1.10	0.00	0.00	0.34	0.00	0.00	0.00
150.00	1.31	0.86	0.00	0.00	1.58	0.33	0.51	0.00	2.00	1.75	0.01	0.00	0.24	0.04	0.55	0.00
151.00	0.77	1.05	0.00	0.00	1.40	1.30	0.05	0.00	2.00	0.24	0.00	0.15	1.35	1.40	1.50	0.00
152.00	0.18	0.98	0.00	0.00	1.14	0.47	0.05	0.00	2.00	0.82	0.37	0.71	0.42	1.15	0.60	0.00
153.00	0.00	1.59	0.00	0.00	1.47	1.01	0.18	0.00	2.00	0.39	0.04	0.39	1.13	1.32	1.40	0.00
154.00	2.32	1.18	0.00	0.00	1.99	0.80	0.24	0.00	2.00	1.58	0.07	0.53	1.94	1.39	0.65	0.00
155.00	0.33	0.61	0.00	0.00	1.17	0.00	0.00	0.00	1.99	0.38	0.00	0.14	1.64	1.07	0.14	0.00
156.00	0.67	0.00	0.00	0.00	0.72	0.00	0.00	0.00	2.00	1.78	0.00	0.79	1.77	1.38	1.57	0.01
157.00	0.00	0.35	0.00	0.00	0.92	0.71	0.11	0.00	2.00	0.86	0.40	0.24	1.51	1.12	0.37	0.12
158.00	1.50	1.12	0.00	0.00	2.24	1.51	0.00	0.00	2.00	0.74	0.00	0.00	1.46	0.65	0.00	0.00
159.00	0.99	0.55	0.00	0.00	1.34	1.42	0.48	0.00	2.00	1.59	0.15	0.52	1.58	0.51	0.89	0.00
160.00	0.95	1.10	0.00	0.00	1.41	0.79	0.78	0.00	2.00	1.32	1.01	0.40	2.00	1.74	1.06	0.00
161.00	0.75	0.74	0.00	0.00	1.48	2.06	1.47	0.00	1.99	1.05	0.85	0.51	1.95	1.52	0.06	0.00
162.00	0.87	0.49	0.00	0.00	1.27	1.22	0.21	0.00	2.00	0.33	0.31	0.12	0.64	0.58	0.45	0.00
163.00	0.75	0.16	0.00	0.00	1.04	0.00	0.00	0.00	2.00	0.11	0.00	0.51	1.52	1.06	0.69	0.00
164.00	1.88	1.74	0.00	0.00	1.83	1.54	0.00	0.00	2.00	0.00	0.24	0.38	1.38	1.31	0.85	1.42
165.00	0.84	0.42	0.00	0.00	1.28	1.37	0.72	0.00	2.00	0.57	1.08	0.08	0.04	0.91	0.09	0.07
166.00	0.00	1.17	0.00	0.00	1.20	0.49	0.25	0.00	2.00	0.00	0.00	0.00	1.32	0.24	0.06	0.00
167.00	0.00	0.26	0.00	0.00	0.24	0.00	0.00	0.00	1.99	0.00	0.00	0.49	1.27	0.88	0.84	0.00
168.00	1.54	0.44	0.00	0.00	1.47	1.55	0.00	0.00	2.00	3.40	0.38	0.13	1.63	0.93	0.44	0.21
169.00	0.61	1.59	0.00	0.00	1.74	0.94	0.49	0.00	2.00	2.01	0.00	0.31	1.97	1.14	0.54	0.00
170.00	1.12	1.47	0.00	0.00	1.38	1.42	0.20	0.00	2.00	1.06	0.71	0.00	1.26	1.24	0.28	0.00
171.00	0.42	0.84	0.00	0.00	0.71	0.00	0.00	0.00	2.00	1.01	0.00	0.00	1.14	1.38	0.16	0.00
172.00	1.32	0.53	0.00	0.00	1.46	0.86	1.28	0.00	2.00	1.64	0.04	0.00	0.92	1.14	0.49	0.00
173.00	0.00	0.02	0.00	0.00	0.75	0.85	0.16	0.00	1.99	0.59	0.40	0.46	1.74	0.92	0.46	0.13
174.00	1.51	0.00	0.00	0.00	1.95	1.35	0.78	0.00	2.00	1.04	0.15	0.32	2.00	1.77	0.33	0.12
175.00	0.47	1.05	0.00	0.00	0.82	0.48	1.10	0.00	2.00	1.01	0.00	0.42	1.19	1.13	0.60	0.00
176.00	0.73	0.66	0.00	0.00	1.79	1.27	0.00	0.00	2.00	2.05	1.48	0.22	1.14	0.79	0.32	0.06
177.00	0.61	1.42	0.00	0.00	1.80	0.35	0.81	0.00	2.00	1.52	0.95	0.47	1.15	1.86	0.53	0.00
178.00	0.77	0.42	0.00	0.00	1.51	0.31	0.37	0.00	2.00	1.68	0.07	0.27	0.95	0.53	0.62	0.00
179.00	0.08	0.00	0.00	0.00	1.54	1.45	0.14	0.00	1.99	1.50	0.00	0.37	1.34	0.54	0.26	0.00
10.1.1.1	0.62	219716.01
10.1.1.2	0.64	265673.34
10.1.1.3	0	0
10.1.1.4	0	317146.00
10.1.1.5	1.30	100379.14
10.1.1.6	0.87	252230.15
10.1.1.7	0.26	373530.76
10.1.1.8	0	0
10.2.1.2	2.04	8.16
10.1.1.10	1.06	242783.05
10.1.1.11	0.37	545341.67
10.1.1.12	0.24	385507.06
10.1.1.13	1.38	58480.58
10.1.1.14	1.09	75228.51
10.1.1.15	0.51	233775.45
10.1.1.16	0.09	819002.05
