Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.725s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
53.00	3.75	0.78	0.00	0.00	2.85	2.46	0.00	0.74	0.00	0.00	1.23
54.00	3.75	1.34	0.00	0.99	0.01	0.14	0.00	0.56	0.00	0.06	0.00
55.00	3.75	1.84	0.00	1.35	3.06	0.84	0.00	0.00	0.00	0.92	0.98
56.00	3.74	2.19	0.00	0.35	0.00	1.36	0.08	0.00	2.24	0.59	2.21
57.00	3.75	0.73	0.00	1.17	0.00	0.00	0.00	1.76	0.00	0.00	0.13
58.00	3.75	0.99	0.05	1.50	0.05	0.00	0.00	2.55	0.11	0.40	0.04
59.00	3.74	1.69	0.00	0.30	2.86	0.20	0.67	0.68	0.65	0.74	1.81
60.00	3.75	1.02	0.00	0.00	0.33	1.54	0.00	0.23	0.00	1.32	1.00
61.00	3.75	0.06	0.00	0.00	0.00	2.20	0.00	1.75	0.00	1.96	0.00
62.00	3.75	0.17	0.00	0.00	0.37	0.01	0.31	2.24	0.00	1.69	0.12
63.00	3.74	3.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.21
64.00	3.75	0.64	0.00	0.00	0.00	0.10	0.20	1.08	0.00	0.00	0.94
65.00	3.75	0.00	0.00	0.00	1.17	0.13	0.76	2.31	0.00	0.93	2.76
66.00	3.74	0.50	0.61	0.38	0.00	0.33	0.91	2.55	0.78	0.00	1.95
67.00	3.75	0.10	0.43	0.00	0.51	0.00	0.19	1.15	0.00	0.26	1.96
68.00	3.75	0.20	0.86	0.00	2.48	0.00	1.67	0.33	0.37	0.10	0.99
69.00	3.75	0.36	1.35	0.11	0.03	0.41	0.00	1.48	0.12	0.03	0.00
70.00	3.74	0.85	2.17	0.00	1.45	0.54	0.00	2.58	0.88	0.00	0.00
71.00	3.75	0.24	0.01	0.01	0.39	0.20	0.01	0.92	0.53	0.96	0.49
72.00	3.75	0.27	0.26	0.16	0.00	0.19	0.00	1.45	0.03	0.56	0.00
73.00	3.75	1.35	0.00	2.74	0.12	0.26	0.05	1.40	0.98	0.00	0.36
74.00	3.74	3.00	0.00	0.75	2.37	1.46	0.00	0.39	0.89	0.69	0.06
75.00	3.75	1.68	0.00	1.62	2.70	0.32	0.00	0.76	0.00	1.02	0.66
76.00	3.75	0.42	0.00	0.11	0.68	0.62	0.00	1.29	0.07	0.00	2.89
77.00	3.74	1.13	0.00	0.00	1.93	0.03	0.00	0.00	0.00	2.76	1.93
78.00	3.75	1.30	0.00	0.00	0.00	0.32	0.00	0.89	0.00	0.40	0.37
79.00	3.75	0.76	0.00	0.00	0.14	0.27	0.00	0.66	0.00	1.06	0.41
80.00	3.75	0.66	0.00	0.00	1.57	0.20	1.06	2.07	0.00	0.69	0.41
81.00	3.74	1.07	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.21	2.04
82.00	3.75	0.06	0.00	0.00	2.70	0.00	0.00	2.11	0.00	0.38	1.96
83.00	3.75	0.08	0.00	0.02	0.02	0.00	0.00	2.55	0.00	1.42	1.95
84.00	3.74	1.27	0.00	0.00	2.12	1.26	0.00	0.53	0.00	0.43	0.27
85.00	3.75	0.26	0.00	1.24	2.01	0.00	0.00	2.52	0.00	1.11	0.00
86.00	3.75	1.68	0.00	0.57	0.60	0.00	0.00	2.56	0.00	1.95	0.00
87.00	3.75	0.00	0.00	0.00	0.00	1.37	0.00	2.55	0.00	0.31	0.00
88.00	3.74	0.57	0.00	0.78	1.40	0.12	0.00	2.55	0.00	0.00	0.00
89.00	3.75	0.46	0.00	0.06	2.35	0.00	0.00	2.55	0.00	0.26	0.00
90.00	3.75	0.09	0.00	0.84	0.78	0.00	0.00	2.55	0.00	0.00	0.00
91.00	3.75	1.35	0.00	0.00	1.20	1.41	0.00	0.93	1.93	0.74	0.02
92.00	3.74	3.00	0.00	1.28	1.79	0.00	0.00	0.23	2.10	0.00	0.45
93.00	3.75	3.00	0.00	1.03	2.26	0.00	0.00	0.00	1.77	0.00	1.12
94.00	3.75	3.00	0.00	0.55	0.12	0.00	0.00	0.76	1.03	0.00	0.00
95.00	3.74	3.00	0.00	0.00	0.00	0.20	1.05	0.00	0.00	0.10	0.06
96.00	3.75	1.93	0.00	0.72	0.32	0.17	0.00	0.84	0.93	0.21	0.00
97.00	3.75	0.00	0.00	2.82	0.67	0.00	0.00	0.15	0.27	0.16	0.00
98.00	3.75	1.53	0.00	0.70	1.34	0.00	0.00	0.51	2.56	0.00	1.16
99.00	3.74	0.58	0.00	1.90	0.00	0.17	0.00	0.00	0.44	2.75	1.95
100.00	3.75	0.00	0.00	1.84	0.00	0.00	0.00	2.68	0.00	1.96	1.39
101.00	3.75	2.72	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.93	1.80
102.00	3.74	0.00	0.00	1.92	2.49	0.00	1.75	0.40	0.00	0.17	1.24
103.00	3.75	0.01	0.00	0.39	0.00	1.37	0.15	1.67	0.00	0.66	0.00
104.00	3.75	2.15	0.60	0.15	0.00	1.52	0.00	0.00	0.00	0.01	1.06
105.00	3.75	2.25	0.00	0.00	2.48	0.52	0.00	0.03	0.00	2.59	0.00
106.00	3.74	2.00	0.00	2.21	1.84	1.32	0.00	0.29	0.48	1.30	1.42
107.00	3.75	0.77	0.00	0.00	0.17	2.55	0.69	0.16	0.10	0.62	1.95
108.00	3.75	3.51	0.00	0.00	0.00	0.00	0.00	1.91	0.03	1.95	0.26
109.00	3.75	0.66	0.00	0.19	1.72	0.25	2.02	0.68	2.31	0.43	1.43
110.00	3.74	2.56	0.00	0.00	0.11	0.41	0.80	0.04	0.00	1.17	0.08
111.00	3.75	0.57	0.68	0.00	1.42	0.08	0.27	0.00	0.86	0.53	1.05
112.00	3.75	0.00	0.00	2.82	1.28	0.07	1.10	2.61	0.00	0.12	0.40
113.00	3.74	0.00	0.35	0.00	0.00	2.47	0.06	2.42	0.00	0.67	0.81
114.00	3.75	0.00	0.00	0.02	0.24	0.36	2.41	0.51	0.00	0.00	2.20
115.00	3.75	3.79	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.09	1.96
116.00	3.75	2.40	0.00	0.00	0.00	0.66	0.69	0.69	0.00	0.14	0.53
117.00	3.74	0.25	0.00	0.00	1.84	0.00	0.00	0.36	0.00	1.59	1.76
118.00	3.75	1.35	0.00	0.01	0.16	0.09	0.33	1.27	0.00	1.96	0.37
119.00	3.75	0.02	0.00	0.00	2.04	0.85	0.14	0.11	0.00	1.95	0.46
10.1.1.1	4.15	24.60
10.1.1.2	1.19	962.54
10.1.1.3	0.18	2875.55
10.1.1.4	0.78	2970.64
10.1.1.5	1.11	790.24
10.1.1.6	0.53	1349.90
10.1.1.7	0.34	1171.85
10.1.1.8	1.05	894.61
10.1.1.9	0.36	1453.07
10.1.1.10	0.79	880.20
10.1.1.11	0.73	1379.84
