Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.702s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.74	0.15	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.39	0.00
3.00	3.75	0.55	0.00	0.00	0.55	0.01	0.00	2.27	0.04	0.15	0.06
4.00	3.75	3.68	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.05	0.00
5.00	3.74	2.42	0.53	2.23	0.00	0.00	0.00	1.08	0.00	0.95	0.00
6.00	3.75	0.17	2.75	1.22	0.00	0.00	0.00	1.52	0.00	0.00	0.12
7.00	3.75	0.36	0.00	1.76	0.00	0.00	0.00	1.28	0.00	0.01	0.00
8.00	3.75	0.83	2.67	0.00	0.00	0.00	0.00	1.12	0.00	0.47	0.00
9.00	3.74	0.98	0.00	0.00	0.00	0.00	0.00	0.76	0.00	0.19	0.00
10.00	3.75	0.23	0.00	0.25	0.30	0.15	0.00	0.70	2.31	0.00	2.34
11.00	3.75	0.06	0.00	0.15	0.00	2.24	0.00	0.06	2.40	2.43	0.01
12.00	3.74	0.00	1.89	0.02	0.00	0.07	0.00	0.00	0.82	0.81	0.00
13.00	3.75	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.44	0.33	0.53
14.00	3.75	0.06	0.00	0.00	0.04	0.00	0.00	1.37	0.42	0.15	0.00
15.00	3.75	0.12	1.36	0.05	0.48	0.00	0.00	0.21	0.06	0.49	0.00
16.00	3.74	2.94	0.00	0.05	0.00	0.29	0.00	1.76	0.09	0.00	0.00
17.00	3.75	3.15	0.00	0.00	0.00	0.11	0.47	0.00	0.22	0.00	0.00
18.00	3.75	1.15	1.51	0.00	2.60	0.00	0.00	0.64	0.13	0.27	0.00
19.00	3.75	3.72	1.69	0.00	0.00	0.00	0.00	1.08	1.73	0.00	0.00
20.00	3.75	2.18	0.76	0.00	0.00	0.00	0.00	0.37	1.05	0.00	0.01
21.00	3.75	2.68	0.75	0.02	0.29	0.00	0.00	1.26	0.13	0.28	0.00
22.00	3.75	2.99	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.12	0.30
23.00	3.74	1.59	1.17	0.05	0.00	0.00	0.00	1.31	0.58	0.00	1.38
24.00	3.75	1.42	0.31	0.00	0.00	0.00	0.00	1.73	0.87	0.66	1.00
25.00	3.75	2.74	0.00	0.00	0.34	0.00	0.00	2.32	0.00	0.00	0.00
26.00	3.75	1.70	0.00	0.88	2.16	0.00	0.11	1.17	2.19	0.00	0.00
27.00	3.74	0.82	0.06	0.00	0.00	0.00	0.00	0.45	0.58	2.35	0.14
28.00	3.75	0.30	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00
29.00	3.75	0.82	0.00	0.00	0.14	0.00	0.32	0.44	1.03	0.00	1.36
30.00	3.74	1.67	0.09	0.01	0.38	0.65	0.48	0.00	0.11	0.00	1.30
31.00	3.75	1.61	1.26	0.00	0.00	0.09	0.04	0.00	0.00	0.92	0.00
32.00	3.75	0.88	0.13	0.00	0.00	0.36	0.04	0.00	0.06	0.33	0.37
33.00	3.75	2.37	3.30	0.63	0.53	0.00	0.00	1.20	0.00	0.10	0.00
34.00	3.74	2.07	0.00	0.15	0.00	0.29	0.03	0.00	0.00	0.00	0.00
35.00	3.75	0.39	0.37	0.00	0.01	0.00	0.00	0.71	1.94	0.64	0.00
36.00	3.75	0.33	2.33	0.00	0.01	0.00	0.00	0.32	1.72	0.26	0.00
37.00	3.75	0.62	1.42	0.00	0.87	0.06	0.00	2.49	0.27	0.24	0.00
38.00	3.75	0.12	3.00	0.00	0.00	0.66	0.00	2.55	0.22	0.40	0.00
39.00	3.75	1.17	0.13	0.00	0.00	0.00	0.15	0.29	1.62	0.22	0.00
40.00	3.75	0.20	0.29	0.00	0.00	0.09	0.00	1.51	2.72	0.18	0.00
41.00	3.74	1.37	0.94	0.49	1.27	0.00	0.00	1.04	1.95	0.45	0.00
42.00	3.75	3.14	1.00	0.00	0.00	0.00	0.00	0.09	1.58	0.00	0.00
43.00	3.75	3.15	1.19	0.27	0.00	0.00	0.00	0.16	2.40	0.00	0.00
44.00	3.75	1.70	2.99	0.12	0.00	0.00	0.00	0.00	2.40	0.12	0.00
45.00	3.74	0.21	0.23	0.00	0.00	0.00	0.00	1.62	0.85	0.45	0.00
46.00	3.75	0.43	0.77	0.00	0.00	0.00	0.33	1.85	1.73	0.66	0.00
47.00	3.75	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.19	0.00
48.00	3.74	1.23	2.64	0.00	0.00	0.00	0.00	0.12	1.70	0.00	0.00
49.00	3.75	0.00	1.77	0.00	0.00	0.00	0.93	2.86	0.14	0.00	0.00
50.00	3.75	0.58	1.23	0.00	0.00	0.01	0.86	2.51	0.00	0.00	0.00
51.00	3.75	0.65	0.00	0.00	0.00	0.30	0.00	0.04	0.63	1.13	0.00
52.00	3.74	1.57	0.00	0.00	1.58	0.00	0.00	1.24	0.81	0.46	0.00
53.00	3.75	3.15	1.37	0.00	0.00	0.00	0.12	0.00	1.92	0.00	0.00
54.00	3.75	0.26	0.77	0.00	0.00	1.08	0.01	0.00	0.37	0.00	0.00
55.00	3.75	0.00	0.15	0.00	0.00	0.16	0.00	2.28	0.56	0.91	0.00
56.00	3.74	0.98	0.92	0.00	0.37	0.00	0.00	1.57	1.48	0.00	0.00
57.00	3.75	0.29	0.00	0.00	3.01	0.06	0.00	0.04	1.81	0.00	0.00
58.00	3.75	0.06	1.48	0.00	0.00	0.00	3.33	0.47	0.10	0.71	0.00
59.00	3.74	0.00	0.21	0.00	0.00	0.00	0.23	0.00	1.23	0.05	0.00
60.00	3.75	2.40	3.70	0.00	0.73	0.03	0.00	0.90	0.00	0.44	0.00
61.00	3.75	1.09	1.18	0.00	0.01	0.89	0.00	0.00	1.49	0.69	0.00
62.00	3.75	0.10	0.98	0.00	0.00	0.19	0.37	1.30	0.11	0.96	0.56
63.00	3.74	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00
64.00	3.75	0.57	0.00	0.00	0.00	0.38	0.00	0.96	2.41	0.00	1.58
65.00	3.75	0.80	0.00	0.00	0.00	1.43	0.00	0.00	0.65	2.61	0.00
66.00	3.74	0.72	1.98	0.00	0.00	0.03	0.00	0.56	2.30	1.08	0.41
67.00	3.75	0.30	3.00	0.00	0.00	0.02	0.00	0.00	2.40	0.12	0.00
68.00	3.75	0.14	2.21	0.00	0.00	0.67	0.00	2.10	0.99	0.00	0.00
69.00	3.75	0.13	1.22	0.00	0.00	0.00	0.05	0.00	0.52	0.14	1.76
70.00	3.74	1.58	0.03	0.00	0.00	0.02	1.14	2.81	0.54	1.74	0.00
71.00	3.75	0.00	1.41	0.00	0.00	1.43	0.00	0.45	0.60	0.20	0.34
72.00	3.75	0.00	0.71	0.00	0.00	0.00	0.00	1.78	0.00	0.04	0.73
73.00	3.75	0.01	2.00	0.00	0.00	0.01	0.00	1.67	1.01	1.79	0.00
74.00	3.74	0.97	0.40	0.00	0.53	1.89	0.07	0.00	1.72	0.06	0.00
75.00	3.75	1.04	0.40	0.01	0.00	0.28	0.61	2.17	1.24	0.99	0.00
76.00	3.75	1.84	0.78	0.00	1.61	0.00	0.11	0.21	0.17	0.00	0.00
77.00	3.74	3.15	0.00	0.00	0.00	0.00	1.59	1.97	1.70	0.08	0.00
78.00	3.75	0.13	0.00	0.87	0.15	0.00	0.43	0.50	0.57	0.28	0.00
79.00	3.75	0.48	0.00	1.04	0.24	0.00	0.48	1.50	0.54	0.36	0.00
