Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.749s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
20.00	4.19	3.45	0.84	0.00	0.00	0.00	0.00	0.57	0.66	0.33	0.58	1.08	1.89	0.00	1.58	2.07	0.00	0.00
21.00	4.20	3.45	0.06	1.38	0.05	0.65	1.94	0.11	0.00	0.00	0.00	2.23	0.00	0.43	1.64	1.04	0.00	0.00
22.00	4.19	3.45	0.00	0.29	0.93	1.05	0.90	0.06	0.07	0.07	0.14	2.40	1.20	0.17	1.66	1.05	0.00	0.00
23.00	4.20	3.45	1.47	0.41	0.00	0.19	0.22	0.04	1.62	0.00	2.41	2.40	0.56	0.00	1.56	1.05	0.00	0.00
24.00	4.20	3.44	0.00	0.36	0.17	1.00	0.34	0.00	3.09	0.00	2.55	2.41	0.60	0.00	0.00	1.04	0.00	0.48
25.00	4.19	3.45	0.00	0.58	0.18	0.00	0.00	3.49	1.90	0.11	2.56	2.40	0.04	0.49	2.44	1.05	0.53	0.27
26.00	4.20	3.45	0.73	0.00	2.08	0.00	0.54	1.03	0.00	0.09	2.55	2.32	0.23	0.12	0.94	0.28	0.00	0.00
27.00	4.19	3.45	0.43	0.95	0.16	0.48	0.00	0.06	3.42	0.00	0.76	0.00	0.20	0.36	0.20	0.46	0.51	0.00
28.00	4.20	3.45	0.38	0.00	3.06	0.86	0.00	0.78	0.00	0.00	3.44	0.00	0.00	0.51	0.97	0.73	0.00	0.00
29.00	4.19	3.45	0.00	0.00	0.00	1.82	0.00	0.16	0.00	0.00	1.45	0.00	0.00	0.00	1.69	0.00	0.00	1.16
30.00	4.20	3.44	0.51	0.00	0.07	1.87	0.00	0.00	0.00	0.00	0.00	3.11	0.00	0.00	1.64	0.06	0.00	0.32
31.00	4.20	3.45	3.76	0.00	1.11	2.85	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.66	0.11	0.00	0.04
32.00	4.19	3.45	1.06	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	1.64	1.46	0.00	0.00
33.00	4.20	3.45	0.16	0.00	0.62	2.46	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	1.65	1.05	0.00	0.55
34.00	4.19	3.45	0.97	0.00	0.17	2.85	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	1.65	1.05	0.00	0.32
35.00	4.20	3.45	0.00	0.00	0.25	0.75	0.00	0.00	3.21	0.00	0.00	0.00	0.00	0.00	0.24	1.04	0.00	0.00
36.00	4.19	3.44	0.00	0.00	2.95	0.54	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	1.70
37.00	4.20	3.45	0.00	0.00	2.85	1.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.79
38.00	4.20	3.45	0.12	0.00	0.79	1.95	0.00	0.17	1.96	0.00	0.00	0.00	0.00	0.00	2.16	1.04	0.00	0.50
39.00	4.19	3.45	0.00	0.00	0.48	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.05	0.00	0.16
40.00	4.20	3.45	0.08	0.00	0.00	2.84	0.00	2.68	2.40	0.00	0.00	0.00	0.00	0.00	1.66	1.05	0.00	0.56
41.00	4.19	3.44	3.26	0.00	0.45	2.86	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	1.64	1.05	0.00	0.00
42.00	4.20	3.45	3.45	0.00	0.38	2.85	0.00	0.30	0.17	0.00	0.00	0.10	0.00	0.00	1.64	1.05	1.05	0.06
43.00	4.19	3.45	3.44	0.00	0.60	1.63	0.00	0.00	1.11	0.00	0.00	0.44	0.00	0.33	0.60	1.04	0.00	0.15
44.00	4.20	3.45	3.46	0.00	1.30	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.59	0.07	1.05	0.99	0.00
45.00	4.20	3.45	3.45	0.00	0.25	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.19	0.00	1.05	0.00	0.00
46.00	4.19	3.45	0.88	0.00	1.85	0.76	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.06	0.53	1.04	0.00	0.49
47.00	4.20	3.44	1.78	0.00	0.33	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.49	0.01	1.05	0.00	0.00
48.00	4.19	3.45	0.00	0.00	3.52	1.11	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	1.05	0.00	0.00
49.00	4.20	3.45	0.00	0.00	2.85	0.47	0.00	0.15	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.04	0.00	0.00
50.00	4.19	3.45	0.00	0.00	0.81	0.15	0.00	0.62	0.00	0.00	2.55	0.00	0.00	0.27	0.00	1.05	0.00	0.00
51.00	4.20	3.45	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	2.55	0.48	0.00	0.57	0.00	1.05	0.00	0.00
52.00	4.20	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.12	0.00	1.04	0.00	0.00
53.00	4.19	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.11	0.00	1.05	0.00	1.49
54.00	4.20	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	1.26	0.00	0.00	0.00	1.05	0.00	0.79
55.00	4.19	3.45	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	2.40	0.00	0.00	0.00	1.04	0.00	0.15
56.00	4.20	3.45	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.40	0.00	0.08	0.00	1.05	0.00	0.00
57.00	4.19	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.41	0.00	0.39	0.00	1.04	0.00	0.00
58.00	4.20	3.44	0.50	0.44	0.00	0.73	0.00	0.00	0.00	0.00	0.65	2.40	0.07	2.78	0.00	1.05	0.00	0.00
59.00	4.20	3.45	0.70	0.00	0.00	1.81	0.00	0.00	0.00	0.51	1.94	0.63	0.00	2.06	0.00	0.28	0.48	0.00
60.00	4.20	3.45	1.56	1.50	0.00	1.74	0.00	0.00	0.50	0.84	0.00	1.18	0.09	0.44	0.00	1.10	0.00	0.00
61.00	4.20	3.45	3.45	0.53	0.00	0.25	0.00	0.00	0.00	0.09	0.93	0.14	1.27	1.51	0.00	0.00	0.00	0.00
62.00	4.19	3.45	3.45	0.61	0.00	0.00	0.00	0.00	3.17	0.00	0.00	2.02	0.00	0.00	0.00	0.00	0.00	0.00
63.00	4.20	3.45	0.91	0.00	0.00	0.00	0.00	0.00	0.18	0.64	0.00	2.41	0.47	0.00	0.19	0.00	0.00	0.00
64.00	4.19	3.44	0.07	0.37	0.00	2.05	0.00	0.00	2.93	0.83	0.34	2.40	0.00	0.00	0.00	0.00	0.00	0.00
65.00	4.20	3.45	0.53	0.06	2.62	0.86	0.00	0.00	0.78	0.00	0.00	2.40	0.00	0.00	0.90	0.00	0.00	0.00
66.00	4.19	3.45	0.00	0.00	0.00	0.21	0.00	0.00	1.11	0.00	2.62	2.40	0.00	1.39	0.32	0.00	0.00	0.00
67.00	4.20	3.45	4.30	0.00	0.00	0.00	0.00	0.00	0.36	0.00	2.55	2.40	0.72	0.22	0.00	0.00	0.00	0.00
68.00	4.20	3.45	0.92	0.93	0.04	0.00	0.00	1.76	1.35	0.23	1.14	1.20	1.47	0.97	0.50	0.00	0.00	0.00
69.00	4.19	3.45	0.04	0.00	0.00	0.00	0.00	1.89	0.81	1.66	0.14	0.04	1.99	2.20	0.91	0.10	0.48	0.00
70.00	4.20	3.44	0.00	1.08	0.00	0.00	0.00	0.00	3.31	0.12	0.37	0.00	0.16	0.00	0.00	0.00	0.46	1.53
71.00	4.19	3.45	0.83	0.00	0.00	1.36	0.00	1.50	2.70	0.00	0.00	0.30	0.39	0.00	0.04	0.00	0.00	0.00
72.00	4.20	3.45	0.11	0.01	0.00	0.00	0.00	1.73	1.58	0.69	2.68	0.90	0.24	0.00	0.54	0.32	0.00	0.00
73.00	4.19	3.45	3.32	0.00	0.00	0.00	0.00	0.00	0.37	0.24	0.34	0.72	0.20	0.00	0.52	0.91	0.61	0.00
74.00	4.20	3.45	0.90	0.00	0.00	3.02	0.00	0.76	0.00	0.33	0.46	0.44	0.00	0.41	0.90	0.00	0.80	0.00
75.00	4.20	3.45	0.70	0.00	0.01	1.61	0.00	0.51	3.24	0.00	1.14	1.24	0.70	0.00	0.00	0.00	1.45	0.00
76.00	4.19	3.44	0.84	0.11	0.00	0.52	0.00	0.00	1.92	0.68	0.00	3.19	0.62	1.20	1.03	0.00	0.11	0.00
77.00	4.20	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.48	0.00	2.25	0.00	0.00	0.00
78.00	4.19	3.45	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	1.64	0.00	0.00	0.00
79.00	4.20	3.45	0.00	1.75	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.20	0.46	0.00	1.66	0.00	0.00	0.00
80.00	4.19	3.45	0.24	2.27	0.00	0.00	0.00	0.00	0.72	0.10	3.04	0.85	0.00	0.00	1.64	0.00	0.00	0.00
81.00	4.20	3.44	0.00	0.72	0.00	3.79	0.00	0.00	0.00	0.92	2.69	1.60	0.00	0.00	1.64	0.00	0.00	0.00
82.00	4.20	3.45	3.04	0.00	0.11	2.85	0.00	0.00	0.00	0.06	2.55	2.40	0.53	0.00	1.66	0.00	0.00	0.00
83.00	4.19	3.45	0.47	0.00	0.00	0.80	0.00	0.00	0.36	0.63	2.55	2.40	0.00	0.00	1.64	0.00	1.82	0.00
84.00	4.20	3.45	1.26	0.00	0.00	0.57	0.00	1.35	0.00	0.10	2.55	2.41	0.12	0.00	1.66	0.00	0.68	0.00
85.00	4.19	3.45	0.00	0.00	0.00	1.13	0.00	0.00	0.91	0.35	2.17	2.40	0.00	0.00	1.64	0.00	0.00	0.00
86.00	4.20	3.45	0.63	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.58	1.49	0.00	0.00	0.81	0.00	0.00	0.00
87.00	4.19	3.44	0.09	0.00	0.00	0.10	0.00	0.00	2.79	0.03	0.00	2.40	0.00	0.00	1.23	0.00	1.29	0.00
88.00	4.20	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.37	1.04	0.00
89.00	4.20	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.28	0.28	0.00
90.00	4.19	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	4.20	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	4.19	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.22	0.00	0.00	0.00	0.00	0.00	0.00
93.00	4.20	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	4.19	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	4.20	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	1.34	0.00	0.00	0.00	0.00	0.00	0.00
96.00	4.20	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.06	0.00	0.00	0.00	0.00	1.05	0.00
97.00	4.19	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	2.55	0.00	0.00	0.00	0.36	1.78	0.00	0.00
98.00	4.20	3.44	0.00	0.00	0.00	1.60	0.00	0.00	1.60	0.00	2.55	0.00	0.00	1.21	0.49	1.05	0.00	0.00
99.00	4.19	3.45	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	2.43	1.55	0.00	0.00	0.00	1.04	0.00	0.00
100.00	4.20	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	2.40	0.00	0.00	0.00	1.05	0.00	0.00
101.00	4.19	3.45	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	1.05	1.77	0.29
102.00	4.20	3.45	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	2.40	1.04	0.11	0.00
103.00	4.20	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.30	3.21	2.40	0.00	0.00	1.64	1.05	0.47	0.06
104.00	4.19	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.69	2.55	0.84	0.00	0.00	0.45	1.05	0.00	0.00
105.00	4.20	3.45	0.31	0.00	0.00	1.77	0.00	0.00	0.79	1.40	2.55	2.38	0.00	0.00	1.26	1.04	0.00	0.00
106.00	4.19	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	2.55	2.41	0.00	0.00	1.73	1.05	0.00	0.00
107.00	4.20	3.45	0.41	0.00	0.00	0.36	0.00	0.00	0.69	0.20	2.55	1.01	0.00	0.00	1.66	1.05	0.00	0.00
108.00	4.19	3.45	3.42	0.00	0.00	0.00	0.00	0.00	0.36	0.08	2.55	0.00	0.00	0.00	1.64	1.04	0.00	0.00
109.00	4.20	3.45	3.44	0.00	0.00	0.00	0.00	0.00	0.57	1.21	2.55	0.00	0.00	0.00	1.66	1.05	0.00	0.00
110.00	4.20	3.44	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.70	0.27	0.00	0.00	0.93	1.04	0.98	0.00
111.00	4.19	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.74	0.00	0.00	0.00	0.00	1.05	0.00	0.00
112.00	4.20	3.45	0.00	0.72	0.00	0.00	0.00	0.00	2.70	0.67	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00
113.00	4.19	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.09	0.00	0.00	0.00	0.00	0.00	1.04	0.06	0.00
114.00	4.20	3.45	0.00	1.05	0.22	3.12	0.00	0.00	0.05	0.00	0.39	0.00	0.00	0.00	0.00	0.58	0.60	0.00
115.00	4.19	3.44	0.00	0.78	0.00	2.85	0.00	0.87	0.11	0.89	0.00	0.00	0.11	0.00	0.00	0.22	1.10	0.00
116.00	4.20	3.45	0.00	1.86	0.48	2.85	0.00	0.17	1.99	0.58	0.00	0.00	0.00	0.00	1.91	0.00	1.04	0.00
117.00	4.20	3.45	0.00	0.60	1.65	0.98	0.00	2.97	0.89	1.02	1.89	0.01	0.00	0.43	1.08	0.50	0.76	0.00
118.00	4.20	3.45	0.05	0.00	2.37	0.36	0.00	0.90	0.80	1.42	0.09	2.65	0.66	0.00	0.00	0.12	0.73	0.00
119.00	4.20	3.45	0.17	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.25	0.60	1.14	0.00	0.05	1.53	0.00	0.00
10.1.1.1	4.65	25.11
10.1.1.2	3.72	46.69
10.1.1.3	0.88	2435.23
10.1.1.4	0.27	1553.82
10.1.1.5	0.38	1508.58
10.1.1.6	0.98	1389.21
10.1.1.7	0.33	3740.60
10.1.1.8	0.34	722.54
10.1.1.9	0.87	3773.31
10.1.1.10	0.31	2931.39
10.1.1.11	1.49	934.37
10.1.1.12	1.09	1733.25
10.1.1.13	0.24	1915.73
10.1.1.14	0.21	1506.25
10.1.1.15	0.77	2573.03
10.1.1.16	0.71	962.43
10.1.1.17	0.31	859.49
10.1.1.18	0.15	2713.31
