Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.746s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.06	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	2.81	2.75	0.00	0.15	0.00	0.00	0.00	2.99	0.11	2.40	2.55	0.00	0.00
6.00	3.15	3.00	0.00	0.47	0.17	0.00	0.00	2.70	3.40	2.40	2.26	0.00	0.00
7.00	3.15	3.00	0.00	0.00	0.51	0.00	0.00	2.70	2.55	2.41	2.25	0.00	0.00
8.00	3.15	3.00	0.00	0.00	1.91	0.00	0.00	2.70	0.70	2.40	2.25	0.00	0.00
9.00	3.15	3.00	0.00	0.00	2.85	0.00	0.00	2.70	0.21	2.40	2.25	0.00	0.00
10.00	3.15	3.00	0.00	0.00	2.85	0.00	0.00	2.70	1.09	2.40	2.26	0.00	0.00
11.00	3.15	3.00	0.06	0.00	0.79	0.15	0.00	0.93	0.72	2.40	0.72	0.69	0.01
12.00	3.15	3.00	0.25	0.00	3.01	0.46	0.00	0.63	0.18	2.40	0.17	0.34	2.41
13.00	3.15	3.00	2.65	0.53	2.85	0.12	0.00	0.00	0.00	2.41	1.09	0.00	1.80
14.00	3.15	3.00	0.79	0.55	2.57	0.74	0.00	0.46	0.95	2.40	2.73	0.00	0.46
15.00	3.14	3.00	0.48	2.92	2.85	0.45	0.00	0.46	0.00	2.40	2.26	0.00	0.00
16.00	3.15	3.00	0.00	3.00	2.85	0.00	0.00	0.46	0.57	2.40	2.25	0.00	0.00
17.00	3.15	3.00	0.00	0.79	0.74	0.56	0.00	0.56	1.14	2.40	2.25	0.00	0.00
18.00	3.15	3.00	0.49	0.00	1.62	0.30	0.00	0.00	0.01	2.41	2.25	0.00	2.57
19.00	3.15	3.00	0.00	0.00	2.85	0.39	0.00	0.62	2.60	2.40	2.26	1.05	1.32
20.00	3.15	3.00	0.00	0.00	0.78	1.84	0.00	0.39	0.67	2.40	2.25	1.02	0.00
21.00	3.15	3.00	0.00	0.00	3.05	0.41	0.00	1.95	0.43	2.40	2.25	0.00	0.95
22.00	3.15	3.00	0.57	0.00	2.85	1.75	0.00	2.70	0.00	2.40	2.25	0.00	0.79
23.00	3.15	3.00	0.47	0.00	2.84	2.84	0.00	2.70	0.00	2.40	2.26	0.00	0.00
24.00	3.15	3.00	0.00	0.00	2.86	2.86	0.00	2.70	0.00	2.41	2.25	0.00	0.00
25.00	3.15	3.00	0.00	0.00	2.85	1.58	0.00	2.70	0.00	2.40	2.25	0.00	0.00
26.00	3.15	3.00	0.00	0.00	2.85	1.76	0.00	2.70	0.00	2.40	2.25	0.00	0.00
27.00	3.15	3.00	0.38	0.00	2.85	2.85	0.00	2.70	0.00	2.40	2.25	0.00	0.00
28.00	3.15	3.00	0.00	0.00	2.85	2.85	0.00	2.71	0.00	2.40	2.25	0.00	0.00
29.00	3.14	3.00	0.00	0.00	0.74	0.75	0.00	2.69	0.00	2.41	2.25	0.00	0.00
30.00	3.15	3.00	0.63	0.00	0.32	0.81	0.00	2.71	0.00	2.40	2.25	0.00	0.00
31.00	3.15	3.00	0.00	0.00	0.29	0.00	0.00	2.70	0.00	2.40	2.25	0.00	0.72
32.00	3.15	3.00	0.23	0.00	1.34	0.00	0.00	0.73	0.00	2.40	2.26	0.00	0.00
33.00	3.15	3.00	0.58	0.23	2.85	0.00	0.00	0.00	0.00	2.40	2.06	0.00	0.00
34.00	3.15	3.00	0.00	0.00	2.85	0.00	0.00	0.07	0.00	2.40	0.00	0.00	0.00
35.00	3.15	3.00	0.00	0.00	2.85	0.00	0.00	0.26	0.00	2.41	0.00	0.00	0.00
36.00	3.15	3.00	0.00	0.00	2.85	0.18	0.00	0.00	0.00	2.40	0.20	0.52	0.00
