Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.682s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	3.89	3.59	3.44	0.60	1.17	0.53	0.00	2.24	0.49	0.00	0.32	0.93	0.71	0.10
3.00	3.90	3.60	3.45	0.15	0.24	0.84	2.32	0.01	0.00	3.44	0.06	0.00	2.01	0.00
4.00	3.90	3.60	3.45	0.24	0.00	0.00	0.00	0.82	0.10	2.56	0.00	2.81	0.03	0.00
5.00	3.89	3.60	3.45	0.09	0.69	3.37	0.12	0.06	0.99	0.43	0.14	2.40	2.93	0.00
6.00	3.90	3.59	3.45	0.72	2.34	1.76	0.96	0.07	1.57	0.08	0.18	2.40	1.59	1.46
7.00	3.90	3.60	3.44	0.17	3.00	0.32	0.06	0.00	0.18	1.15	0.25	0.75	2.30	0.00
8.00	3.89	3.60	3.45	0.00	1.56	0.00	0.75	2.21	0.61	0.57	1.21	0.36	0.95	0.00
9.00	3.90	3.60	3.45	0.48	0.40	0.00	0.24	0.97	0.40	2.80	1.93	0.00	0.40	0.11
10.00	3.90	3.59	3.45	0.00	3.68	0.78	0.00	0.72	0.00	2.56	0.23	0.00	0.00	0.00
11.00	3.89	3.60	3.45	0.10	2.12	0.00	0.05	0.00	0.38	1.88	2.72	0.00	0.29	1.97
12.00	3.90	3.60	3.45	0.00	0.00	0.65	0.01	0.51	0.13	0.03	1.71	0.02	1.79	1.81
13.00	3.90	3.60	3.44	0.00	2.13	0.00	1.62	1.13	0.40	1.01	0.00	0.00	1.12	1.10
14.00	3.89	3.60	3.45	0.00	0.55	0.00	2.84	0.62	1.04	0.00	0.00	0.14	1.47	0.03
15.00	3.90	3.59	3.45	0.00	0.42	0.00	2.87	0.11	1.29	0.00	0.41	0.75	0.98	0.88
16.00	3.90	3.60	3.45	0.00	0.55	2.66	2.85	0.37	0.00	0.00	0.73	0.62	0.14	0.00
17.00	3.89	3.60	3.45	0.00	1.62	0.95	2.85	0.12	0.00	0.00	0.00	0.06	0.95	0.00
18.00	3.90	3.60	3.45	0.75	0.25	0.20	0.05	0.00	0.33	0.00	3.07	1.56	0.26	0.00
19.00	3.90	3.59	3.44	0.47	0.00	0.28	0.00	0.30	1.87	0.00	1.58	1.85	1.13	0.00
20.00	3.89	3.60	3.45	0.41	1.68	0.90	0.00	0.14	1.92	0.00	1.38	0.50	1.50	0.00
21.00	3.90	3.60	3.45	0.00	3.00	2.00	1.19	0.27	0.24	1.98	0.35	0.21	1.95	0.00
22.00	3.90	3.60	3.45	0.00	3.00	1.01	0.00	1.85	0.00	2.55	0.15	0.00	1.95	0.00
23.00	3.89	3.60	3.45	0.00	3.00	0.00	0.00	2.70	1.01	1.83	0.27	0.00	1.95	0.00
24.00	3.90	3.59	3.44	0.00	2.99	0.21	0.00	2.70	0.61	0.41	0.04	0.00	1.95	0.00
25.00	3.90	3.60	3.45	0.00	2.12	0.00	1.86	2.70	0.35	0.27	0.12	0.00	1.95	0.00
26.00	3.89	3.60	3.45	0.00	0.00	2.64	2.84	2.70	0.24	0.63	0.45	0.00	1.45	0.00
27.00	3.90	3.60	3.45	1.69	0.53	0.52	0.05	2.71	0.00	0.13	0.17	0.00	0.00	0.00
28.00	3.90	3.59	3.45	0.16	0.42	0.40	0.67	2.70	0.05	2.47	1.86	0.00	0.58	0.00
29.00	3.89	3.60	3.45	0.00	0.43	1.83	0.00	1.20	0.00	1.16	2.62	3.24	0.01	0.00
30.00	3.90	3.60	3.44	0.00	0.89	0.00	0.00	1.97	0.89	0.00	2.55	0.00	0.00	0.00
31.00	3.90	3.60	3.45	0.00	0.00	3.37	0.27	2.70	0.00	0.00	2.55	1.32	0.00	0.54
32.00	3.89	3.59	3.45	1.52	0.21	2.03	0.06	2.13	0.00	0.00	1.82	0.00	0.00	0.58
33.00	3.90	3.60	3.45	3.15	0.66	0.31	0.00	0.22	0.14	1.66	0.10	0.03	0.00	2.14
34.00	3.90	3.60	3.45	3.15	1.01	0.11	0.00	3.54	0.01	2.55	0.00	0.62	0.00	0.00
35.00	3.89	3.60	3.45	3.15	0.00	0.33	0.83	2.70	0.54	2.55	0.11	0.69	0.00	0.76
36.00	3.90	3.60	3.44	3.15	0.39	0.85	0.00	2.70	0.71	2.55	0.00	0.00	0.00	0.00
37.00	3.90	3.59	3.45	2.21	0.24	0.50	0.56	2.70	0.00	1.80	0.92	0.00	0.00	0.00
38.00	3.89	3.60	3.45	0.18	0.45	0.20	1.85	1.93	0.00	0.00	0.70	1.54	0.96	0.00
39.00	3.90	3.60	3.45	0.00	0.00	0.00	0.58	0.00	0.00	1.02	0.00	0.39	0.00	0.00
40.00	3.90	3.60	3.45	3.82	1.18	3.61	0.43	0.00	0.00	0.91	0.09	1.01	0.97	0.00
41.00	3.89	3.59	3.44	2.57	0.60	2.86	0.00	0.51	0.00	0.00	1.41	0.69	0.00	0.00
42.00	3.90	3.60	3.45	0.00	0.19	1.53	0.00	0.77	0.00	0.00	0.00	1.73	0.00	0.48
43.00	3.90	3.60	3.45	0.44	0.00	0.00	1.67	0.82	1.69	0.00	0.00	0.03	2.26	1.39
44.00	3.89	3.60	3.45	0.66	0.56	0.00	0.00	0.00	0.31	0.00	0.56	0.03	1.95	0.00
45.00	3.90	3.60	3.45	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.56	0.00	1.95	0.00
46.00	3.90	3.59	3.45	3.15	0.00	0.00	0.00	1.29	0.00	0.00	0.00	0.00	1.96	0.00
47.00	3.89	3.60	3.44	3.15	0.00	0.00	0.00	2.70	0.00	1.32	0.00	0.00	1.95	0.00
48.00	3.90	3.60	3.45	3.15	0.00	0.00	0.00	2.70	0.00	2.56	0.00	0.00	1.95	0.00
49.00	3.90	3.60	3.45	3.15	0.00	0.14	0.00	2.70	0.00	2.55	0.00	0.00	1.96	0.00
50.00	3.89	3.59	3.45	2.25	0.00	0.48	0.00	2.70	0.00	1.85	0.00	1.17	1.95	0.00
51.00	3.90	3.60	3.45	0.04	0.51	0.00	0.00	2.70	0.15	0.00	0.00	0.00	1.20	1.14
52.00	3.90	3.60	3.45	2.19	0.00	0.00	0.00	2.70	0.00	0.29	0.71	0.00	0.00	1.93
53.00	3.89	3.60	3.44	3.14	0.55	1.34	0.00	2.71	0.15	0.30	0.00	0.00	0.00	0.00
54.00	3.90	3.59	3.45	3.16	0.00	2.85	0.00	2.70	1.65	0.00	0.00	0.15	0.00	1.00
