Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.810s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.04	0.00	0.00	0.00	1.89	0.00	0.00	0.20	0.00	0.00	0.00	0.00
3.00	4.05	1.55	4.51	0.00	2.42	0.00	0.00	0.29	0.00	1.05	0.00	0.00
4.00	4.04	0.25	3.60	0.00	3.30	0.00	0.00	2.92	0.06	0.97	0.00	0.00
5.00	4.05	0.55	0.01	0.62	3.30	0.00	0.16	2.06	0.00	0.24	0.00	0.00
6.00	4.05	4.33	0.07	0.00	0.10	0.91	0.63	0.98	0.00	1.53	1.74	0.00
7.00	4.04	0.88	0.56	0.00	3.46	0.80	0.26	0.00	0.00	0.06	1.52	0.09
8.00	4.05	0.85	0.10	0.02	0.33	3.21	0.00	0.83	0.00	0.00	0.00	0.00
9.00	4.04	0.00	0.07	3.14	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00
10.00	4.05	0.00	0.01	3.60	0.60	2.70	0.00	0.00	0.00	0.00	0.00	0.53
11.00	4.05	0.00	0.00	3.60	0.62	2.70	0.00	0.00	0.00	0.00	0.00	0.00
12.00	4.04	4.55	0.00	1.34	0.27	2.70	0.00	0.17	0.00	0.00	0.00	0.00
13.00	4.05	4.04	0.06	0.68	0.47	2.14	0.00	1.69	0.00	0.00	0.00	0.00
14.00	4.05	0.03	0.11	4.07	0.10	0.35	0.00	0.00	0.00	0.00	0.00	0.00
15.00	4.04	0.02	0.00	0.00	0.46	0.38	0.00	2.83	0.00	0.00	0.00	0.00
16.00	4.05	0.75	3.59	0.12	0.00	1.12	1.10	0.30	0.00	0.00	0.00	0.00
17.00	4.04	0.16	3.60	0.00	0.23	2.70	0.00	0.66	0.00	0.00	0.00	0.36
18.00	4.05	0.27	0.73	0.07	0.68	2.70	0.09	0.00	0.00	0.82	0.00	0.05
19.00	4.05	0.65	0.55	0.00	2.33	2.70	0.00	0.00	0.00	0.00	0.00	2.95
20.00	4.04	0.00	1.67	0.00	0.19	0.73	0.00	0.00	0.00	0.00	0.00	0.53
21.00	4.05	0.71	3.60	0.00	0.36	0.41	0.37	0.00	0.00	0.00	0.00	0.05
22.00	4.05	0.77	3.60	0.00	0.55	0.00	0.09	0.00	0.00	0.00	0.00	2.33
23.00	4.04	0.33	3.59	0.00	0.98	0.49	0.60	0.02	0.00	0.00	0.00	1.71
24.00	4.05	0.10	3.60	0.00	0.42	1.85	0.00	0.00	0.00	0.00	0.60	0.00
25.00	4.04	0.13	3.60	0.93	0.52	1.84	0.00	0.19	0.00	0.00	0.00	0.89
26.00	4.05	1.27	1.27	0.00	1.52	0.20	0.00	0.00	0.00	0.00	0.00	0.09
27.00	4.05	4.04	0.03	0.46	0.68	0.38	0.00	0.00	0.00	0.00	0.02	0.00
28.00	4.04	4.05	0.06	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	1.01
29.00	4.05	0.25	0.73	0.97	0.15	2.71	0.01	0.00	0.20	0.00	0.00	2.18
30.00	4.04	0.00	0.00	0.00	3.73	2.70	0.62	0.00	0.00	0.00	0.00	1.95
31.00	4.05	0.00	0.06	0.00	3.31	2.70	0.15	0.00	0.29	0.00	0.00	1.95
32.00	4.05	0.00	0.27	0.19	3.30	0.93	0.00	0.00	0.00	0.00	0.00	0.81
33.00	4.04	0.48	0.30	1.95	2.80	0.91	0.00	0.00	0.39	0.00	0.00	1.38
34.00	4.05	0.00	0.54	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59
35.00	4.05	0.00	4.27	0.00	0.00	2.37	0.00	0.34	0.00	0.00	0.00	0.14
36.00	4.04	0.27	3.60	0.51	1.54	2.70	0.00	0.40	0.00	0.00	0.00	0.48
37.00	4.05	0.21	3.59	0.00	3.30	2.70	0.00	0.00	0.00	0.00	0.00	0.06
38.00	4.04	0.00	3.60	0.00	3.30	2.70	0.51	0.00	0.00	0.00	0.00	0.44
39.00	4.05	0.00	3.60	0.00	3.30	2.70	0.77	0.00	0.00	0.00	0.00	0.00
40.00	4.05	0.00	3.59	0.00	3.30	2.69	0.00	0.00	0.00	0.00	0.00	0.00
41.00	4.04	0.00	3.60	0.00	3.29	2.71	3.29	0.00	0.00	0.00	0.00	0.41
42.00	4.05	0.00	3.60	0.00	3.30	2.70	2.56	0.00	0.00	0.00	0.00	0.00
43.00	4.05	0.00	3.60	0.23	3.30	1.65	2.55	0.31	0.00	0.00	0.00	0.00
44.00	4.04	0.00	0.01	1.12	3.30	0.00	2.55	0.53	0.00	0.00	0.00	0.00
45.00	4.05	0.00	0.00	0.00	3.30	0.00	0.59	0.22	0.00	0.00	0.00	0.00
46.00	4.04	0.99	0.00	0.00	3.09	0.00	0.00	0.50	0.00	0.00	0.00	1.49
47.00	4.05	0.00	0.00	0.00	1.69	0.04	0.00	0.17	0.00	0.00	0.00	0.00
48.00	4.05	0.42	0.31	0.00	3.30	0.00	0.00	3.40	0.22	0.00	0.00	0.00
49.00	4.04	0.00	0.91	0.00	3.29	0.00	0.00	2.40	0.31	0.00	0.00	0.45
50.00	4.05	0.00	2.97	0.00	1.60	0.01	0.00	1.11	0.32	0.00	0.00	0.81
51.00	4.05	0.24	3.60	0.07	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.58
52.00	4.04	0.63	3.58	0.00	0.00	3.70	0.00	0.00	0.00	0.00	0.00	0.15
53.00	4.05	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	2.50
54.00	4.04	0.09	0.00	0.00	0.03	2.70	0.00	0.00	0.00	0.00	0.00	1.95
55.00	4.05	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.96
56.00	4.05	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.95
57.00	4.04	0.95	0.00	0.00	0.37	2.70	0.00	0.00	0.00	0.00	0.00	1.95
58.00	4.05	5.00	0.00	0.00	0.00	2.70	0.00	0.00	0.81	0.77	0.00	0.10
59.00	4.04	1.12	0.02	0.17	0.17	2.70	0.00	0.00	0.09	0.00	0.00	0.06
60.00	4.05	0.07	1.57	0.00	0.87	2.70	0.00	0.00	0.00	0.00	0.00	0.15
61.00	4.05	0.01	0.00	0.00	0.06	2.70	0.00	0.00	0.00	0.13	0.00	0.84
62.00	4.04	0.24	0.69	0.38	1.60	0.36	0.00	0.00	1.32	0.00	0.00	0.29
63.00	4.05	0.30	0.00	4.25	0.99	0.34	0.00	0.00	0.46	0.00	0.00	0.00
64.00	4.05	0.06	0.00	1.42	0.01	0.30	0.00	0.00	0.00	0.00	0.00	0.00
65.00	4.04	1.05	0.00	0.81	1.39	2.13	0.00	0.18	0.05	0.00	0.00	1.76
66.00	4.05	0.00	0.00	4.54	0.00	2.69	0.00	0.00	0.00	0.00	0.00	0.00
67.00	4.04	0.06	0.00	1.60	0.71	1.04	0.00	0.73	0.49	0.00	0.00	0.00
68.00	4.05	1.50	0.00	1.06	1.58	2.07	0.00	0.00	1.53	0.00	0.00	0.00
69.00	4.05	4.05	0.05	0.00	0.14	0.24	0.00	0.26	1.44	0.00	0.00	1.48
70.00	4.04	4.04	0.64	0.06	1.07	2.75	0.00	0.00	0.06	0.00	0.00	0.12
71.00	4.05	4.05	0.00	3.44	0.00	2.70	0.00	0.10	0.19	0.00	0.00	0.18
72.00	4.05	1.84	0.00	1.70	0.39	2.70	0.00	0.75	0.03	0.00	0.00	0.20
73.00	4.04	0.32	0.68	0.00	0.76	2.70	0.00	1.00	1.84	0.00	0.00	2.92
74.00	4.05	0.00	0.00	0.00	1.24	2.70	0.00	0.00	0.06	0.00	0.00	0.00
75.00	4.04	0.00	0.00	0.00	0.20	2.70	0.00	0.32	2.98	0.00	0.00	0.11
76.00	4.05	0.00	2.98	0.00	0.04	2.70	0.31	0.38	2.40	0.00	0.00	0.04
77.00	4.05	0.00	1.17	0.00	0.75	2.71	1.18	0.00	1.46	0.00	0.00	0.49
78.00	4.04	0.00	0.00	0.00	0.11	2.70	0.36	0.00	3.33	0.00	0.00	0.00
79.00	4.05	0.00	0.37	0.00	0.17	2.69	0.00	0.71	2.41	0.00	0.00	0.12
80.00	4.04	0.00	0.82	1.80	0.69	1.08	0.59	0.00	1.74	0.00	0.00	0.13
81.00	4.05	4.10	0.00	0.00	0.00	2.95	0.24	0.00	0.15	0.00	0.00	0.65
82.00	4.05	0.55	3.60	0.00	0.26	0.56	0.00	0.00	0.02	0.00	0.00	1.34
83.00	4.04	0.00	2.54	0.00	0.62	0.00	0.44	0.00	0.01	0.00	0.00	1.38
84.00	4.05	0.29	3.03	0.00	0.05	0.56	0.00	0.00	0.95	0.00	0.00	0.00
85.00	4.05	0.66	2.51	0.00	1.23	1.44	0.02	0.00	1.90	0.00	0.00	0.31
86.00	4.04	0.00	0.95	0.00	0.00	0.44	0.00	0.42	2.41	0.00	0.00	0.51
87.00	4.05	3.45	0.92	1.99	1.13	0.12	0.00	0.00	0.06	0.00	0.00	0.00
88.00	4.04	0.48	1.08	2.87	0.63	0.98	1.11	0.12	0.04	0.00	0.00	0.00
89.00	4.05	4.34	4.29	0.00	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.00
90.00	4.05	2.15	3.60	0.03	0.38	0.13	0.00	1.09	2.41	0.00	1.41	0.00
91.00	4.04	0.00	1.01	0.00	0.85	0.00	0.72	0.00	2.40	0.00	1.10	0.00
92.00	4.05	0.09	0.00	0.00	1.15	3.38	0.00	0.00	2.40	0.00	0.00	1.09
93.00	4.05	0.06	2.67	0.00	0.58	2.70	0.09	0.78	0.17	1.47	0.06	0.00
94.00	4.04	1.54	0.42	0.00	0.00	1.66	0.00	1.59	0.44	0.00	0.00	0.00
95.00	4.05	3.04	1.71	0.00	1.24	0.34	0.00	0.00	0.03	0.00	0.01	0.00
96.00	4.04	0.22	1.02	0.00	0.64	0.00	0.00	0.18	0.00	0.00	0.00	0.00
97.00	4.05	0.26	0.70	3.08	0.00	0.02	0.00	0.00	0.02	0.00	0.00	0.00
98.00	4.05	0.01	0.24	0.89	0.00	1.31	0.00	0.00	0.00	0.00	0.19	0.00
99.00	4.04	2.14	1.24	0.02	0.00	0.51	0.79	0.00	1.45	0.00	0.00	0.00
100.00	4.05	0.00	0.91	1.24	0.00	0.00	0.06	0.00	0.00	0.00	0.35	0.00
101.00	4.05	1.08	0.39	0.67	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	4.04	0.03	0.04	0.00	0.21	0.79	1.26	0.00	0.07	0.00	0.00	0.00
103.00	4.05	0.00	3.51	0.00	0.32	0.00	2.55	0.00	0.00	0.00	0.00	0.00
104.00	4.04	0.00	0.19	0.00	0.00	0.33	0.13	0.00	0.00	0.00	0.00	0.00
105.00	4.05	0.54	0.06	0.06	0.00	0.24	0.04	0.00	0.00	0.00	0.00	0.00
106.00	4.05	0.42	0.44	2.85	0.53	0.60	0.00	0.00	0.30	0.00	0.00	0.00
107.00	4.04	0.47	0.63	0.19	1.49	0.00	1.59	0.00	1.31	0.00	0.00	0.00
108.00	4.05	0.00	0.88	0.00	0.00	3.59	0.56	0.00	0.00	0.00	0.00	0.00
109.00	4.04	1.62	0.03	0.00	0.92	1.45	0.92	0.00	1.87	0.00	0.00	0.00
110.00	4.05	2.73	1.54	0.00	0.06	0.40	0.19	0.00	0.00	0.00	0.00	0.00
111.00	4.05	0.34	3.35	0.12	2.43	0.21	0.00	0.00	0.00	0.00	0.00	0.00
112.00	4.04	0.00	0.00	0.18	3.30	0.17	0.00	0.00	0.52	0.00	0.00	0.00
113.00	4.05	0.97	0.00	1.13	3.30	0.00	1.46	0.00	0.09	0.00	0.00	0.00
114.00	4.05	0.00	0.00	0.00	3.29	0.17	2.55	0.00	0.00	0.00	0.00	0.00
115.00	4.04	2.60	0.10	0.00	3.30	0.07	1.17	0.00	0.00	0.00	0.00	0.00
116.00	4.05	2.66	0.85	0.00	3.30	0.40	0.41	0.00	0.00	0.00	0.00	0.00
117.00	4.04	0.34	0.29	0.00	3.30	0.00	0.31	0.00	0.00	0.00	0.00	0.00
118.00	4.05	0.00	0.00	0.00	3.30	0.00	0.21	0.00	0.00	0.00	0.00	0.00
119.00	4.05	1.46	0.20	0.00	0.80	0.02	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.49	24.33
10.1.1.2	0.92	661.97
10.1.1.3	1.32	497.06
10.1.1.4	0.60	801.29
10.1.1.5	1.30	703.97
10.1.1.6	1.50	502.27
10.1.1.7	0.35	912.34
10.1.1.8	0.32	912.25
