Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.707s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.74	3.14	0.23	0.23	0.67	0.00	0.00	0.80	0.00	0.00	0.06
3.00	3.75	3.15	0.55	0.00	3.07	0.00	0.06	2.45	0.00	0.14	0.00
4.00	3.75	3.15	1.90	0.06	0.17	0.00	0.00	0.04	0.35	1.28	2.22
5.00	3.74	3.15	0.23	0.70	0.14	0.71	0.00	0.00	2.69	0.24	1.49
6.00	3.75	3.15	0.89	0.75	1.97	0.04	0.00	0.00	0.41	2.44	0.57
7.00	3.75	3.15	0.47	0.72	0.04	0.00	0.12	3.14	1.89	1.64	1.97
8.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.89	1.66	1.51
9.00	3.74	3.15	1.53	0.00	0.24	0.00	0.08	0.38	0.64	0.34	0.46
10.00	3.75	3.15	3.00	0.00	0.19	0.00	0.00	3.49	1.75	0.90	1.87
11.00	3.75	3.15	2.44	0.00	0.79	0.00	0.00	2.11	2.36	0.74	1.27
12.00	3.74	3.15	0.23	0.00	0.00	0.00	0.82	0.00	0.00	0.00	1.73
13.00	3.75	3.15	0.00	0.00	3.09	0.00	0.00	0.02	0.29	0.00	1.49
14.00	3.75	3.15	0.00	0.00	0.79	0.00	0.18	0.16	2.59	0.00	1.51
15.00	3.75	3.14	0.00	0.00	0.00	0.00	1.06	2.42	2.40	2.52	1.49
16.00	3.74	3.15	0.00	0.00	0.00	0.00	0.00	2.55	2.40	1.64	1.51
