Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.766s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	3.31	3.29	0.00	0.00	0.00	0.08	1.82	0.00	0.53	2.36
6.00	3.75	3.75	0.00	0.00	0.23	1.16	0.90	1.42	1.15	1.21
7.00	3.75	3.75	0.00	0.00	0.26	0.00	0.35	0.01	0.00	2.39
8.00	3.75	3.75	0.00	0.00	1.99	1.55	0.00	0.10	2.58	1.76
9.00	3.74	3.74	3.02	0.00	2.31	1.15	0.78	0.16	0.00	0.23
10.00	3.75	3.75	3.29	0.00	0.66	1.31	0.55	0.07	0.00	2.28
11.00	3.75	3.75	3.30	0.00	0.03	1.62	0.00	0.00	0.00	1.61
12.00	3.74	3.74	3.30	0.00	0.03	0.00	1.05	0.00	0.00	0.00
13.00	3.75	3.75	3.30	0.00	0.21	2.79	0.24	0.22	0.00	1.03
14.00	3.75	3.75	3.30	0.00	0.00	0.47	0.00	0.01	0.00	1.19
15.00	3.75	3.75	3.30	0.00	0.00	0.00	0.00	0.00	1.56	0.00
16.00	3.74	3.74	3.30	0.00	0.72	0.00	0.52	0.30	0.93	1.50
17.00	3.75	3.75	3.30	0.00	0.00	0.00	0.71	0.00	0.29	1.99
18.00	3.75	3.75	3.29	0.00	0.35	0.00	0.00	0.00	0.00	1.08
19.00	3.75	3.74	3.30	0.00	0.00	0.00	0.00	0.00	3.04	1.37
20.00	3.75	3.75	3.30	0.00	0.00	0.00	0.74	0.00	0.88	0.59
21.00	3.75	3.75	3.30	0.00	2.59	0.00	0.00	0.00	0.51	0.00
22.00	3.75	3.75	3.30	0.00	0.01	0.00	0.00	0.00	1.01	0.00
23.00	3.74	3.74	3.30	0.00	0.68	0.00	0.00	0.50	0.00	2.20
24.00	3.75	3.75	3.30	1.06	0.66	0.00	0.00	0.00	1.73	0.86
