Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.814s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
76.00	4.51	3.44	3.45	3.15	3.15	0.00	0.00	0.57	0.00	2.55	0.00	0.61	0.00
77.00	4.49	3.45	3.45	3.15	3.15	0.00	0.00	0.00	0.00	2.55	0.00	0.08	0.00
78.00	4.49	3.45	3.45	3.14	3.15	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.24
79.00	4.51	3.45	3.45	3.14	3.15	0.00	0.00	0.00	0.00	2.56	0.17	1.01	0.24
80.00	4.49	3.45	3.45	3.16	3.14	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
81.00	4.51	3.44	3.44	3.14	3.16	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
82.00	4.49	3.45	3.45	3.16	3.13	0.00	0.00	0.00	0.00	2.55	0.00	0.98	0.00
83.00	4.51	3.45	3.45	3.15	3.15	0.00	0.57	0.00	3.36	2.55	0.00	0.21	0.72
84.00	4.49	3.45	3.45	3.15	3.16	0.00	0.00	0.00	2.56	2.55	0.00	0.00	0.00
85.00	4.51	3.45	3.45	3.15	3.15	0.00	0.00	0.00	2.55	2.55	0.00	0.00	0.00
86.00	4.49	3.45	3.45	3.15	3.15	0.00	0.00	0.00	2.56	2.55	0.00	0.75	0.00
87.00	4.51	3.44	3.44	3.15	3.15	0.00	0.06	0.00	2.55	2.56	0.00	1.24	0.11
88.00	4.49	3.45	3.45	3.15	3.15	0.99	0.00	0.58	2.55	2.55	0.00	0.00	0.00
89.00	4.51	3.45	3.45	3.15	3.14	0.00	0.13	0.00	2.55	2.55	0.00	0.34	0.00
90.00	4.49	3.45	3.45	3.15	3.16	0.00	0.32	0.00	2.55	2.55	0.00	0.43	0.00
91.00	4.51	3.45	3.45	3.15	3.15	0.00	0.00	0.00	2.55	2.55	0.00	0.08	0.00
92.00	4.49	3.45	3.45	1.09	3.15	1.19	0.00	0.00	2.55	2.55	0.00	0.37	0.00
93.00	4.49	3.44	3.44	0.24	3.14	0.00	0.00	0.00	2.55	2.55	0.00	1.86	0.00
94.00	4.51	3.45	3.45	0.55	3.16	2.65	0.00	0.00	2.56	2.56	0.00	1.80	0.00
95.00	4.49	3.45	3.45	0.13	3.16	2.85	0.00	0.00	2.55	2.55	0.00	1.81	0.00
96.00	4.51	3.45	3.45	1.40	0.29	2.85	0.19	0.00	2.55	2.55	0.00	1.80	0.52
97.00	4.49	3.45	3.45	0.00	0.13	2.85	0.53	0.49	2.55	2.41	0.97	1.81	0.00
98.00	4.51	3.44	3.44	1.72	0.64	2.85	0.00	0.00	2.55	0.00	1.14	1.80	0.00
99.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	0.60	2.55	0.00	0.00	1.80	0.00
100.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.00	1.81	0.00
101.00	4.49	3.45	3.45	0.00	0.00	2.85	1.52	0.00	2.56	0.00	0.00	1.80	0.01
102.00	4.51	3.45	3.45	0.00	0.61	2.85	1.37	0.00	2.55	0.00	0.10	1.81	1.70
103.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	3.37	2.55	0.00	0.90	1.80	0.00
104.00	4.51	3.44	3.44	0.00	0.00	2.85	0.00	0.72	2.55	0.00	0.99	1.80	0.00
105.00	4.49	3.45	3.45	0.34	0.00	2.85	0.00	0.00	2.55	0.00	2.53	1.81	0.00
106.00	4.51	3.45	3.45	0.75	0.00	2.85	0.00	0.00	2.55	0.00	2.41	1.80	0.00
107.00	4.49	3.45	3.45	0.11	0.00	2.86	0.07	2.52	2.55	0.00	2.40	1.80	0.24
108.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	2.70	2.55	0.00	2.40	1.80	0.00
109.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	2.70	2.56	0.00	2.40	1.81	0.00
110.00	4.49	3.44	3.44	0.00	0.00	2.85	0.03	0.70	2.55	0.00	2.40	1.80	0.18
111.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	0.00	2.55	0.00	2.41	1.81	0.00
112.00	4.49	3.45	3.45	0.00	0.15	2.85	0.00	0.00	2.55	0.00	2.40	1.80	0.00
113.00	4.51	3.45	3.45	0.00	0.22	2.85	0.20	0.00	2.55	0.45	1.12	1.81	0.00
114.00	4.49	3.45	3.45	0.00	0.13	2.85	0.63	1.38	2.55	0.08	0.00	1.80	0.53
115.00	4.51	3.44	3.44	0.66	0.16	2.85	0.00	1.08	2.55	0.16	0.00	1.81	1.58
116.00	4.49	3.45	3.45	0.57	0.00	2.85	0.00	0.30	0.64	0.44	3.10	0.47	0.00
117.00	4.51	3.45	3.45	0.00	4.07	2.85	0.00	0.69	0.90	0.00	2.40	2.35	2.36
118.00	4.49	3.45	3.45	0.00	0.31	2.84	0.00	1.67	0.00	0.00	2.41	1.81	1.49
119.00	4.51	3.45	3.45	0.22	0.12	2.86	0.00	0.54	0.35	0.00	2.40	1.80	0.82
10.1.1.1	4.86	26.03
10.1.1.2	3.72	42.81
10.1.1.3	3.73	66.06
10.1.1.4	1.25	695.80
10.1.1.5	1.20	966.41
10.1.1.6	2.23	2315.30
10.1.1.7	0.30	4388.02
10.1.1.8	0.74	8163.64
10.1.1.9	2.04	1349.25
10.1.1.10	1.50	847.58
10.1.1.11	0.79	1019.98
10.1.1.12	1.56	2582.53
10.1.1.13	0.43	12185.03
