Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.858s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	3.90	0.93	0.12	0.18	0.00	2.91	0.07	0.58	0.00	0.13	2.75	0.00	0.00	1.61	0.91	0.00	0.00	0.00	1.05
13.00	3.90	0.18	0.42	0.00	0.25	0.22	0.09	0.50	0.06	0.69	0.03	0.33	0.00	1.67	0.00	0.00	1.73	0.00	1.04
14.00	3.89	0.00	0.18	0.00	1.43	0.26	2.01	0.10	0.00	0.04	0.66	0.40	1.12	2.75	0.00	0.00	0.21	0.00	1.04
15.00	3.90	0.00	0.07	0.11	3.00	0.80	0.91	0.26	0.03	0.00	1.36	0.18	0.78	0.71	0.00	0.17	0.00	0.00	0.31
16.00	3.90	0.18	0.92	0.03	2.08	0.80	0.39	0.00	2.74	0.15	0.18	0.52	0.00	0.08	0.00	0.47	0.08	0.00	1.79
17.00	3.89	0.00	0.00	0.79	0.18	0.78	0.58	0.00	1.20	1.91	0.00	0.56	0.32	1.76	0.00	1.40	0.15	0.00	0.70
18.00	3.90	0.81	2.60	0.82	1.77	2.87	0.63	0.00	0.00	1.44	0.00	0.27	0.18	0.00	0.01	0.21	0.01	0.00	0.00
19.00	3.90	0.00	0.21	0.00	1.54	0.88	0.69	0.00	0.00	2.11	0.38	0.09	2.12	0.76	0.02	0.49	0.01	0.00	0.00
20.00	3.89	0.01	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.29	0.07	0.27	0.15	0.00	0.71	1.50	1.16	0.00	0.00
21.00	3.90	0.46	4.15	0.62	0.17	0.06	0.00	0.00	0.38	0.06	0.99	0.21	0.00	0.56	0.00	0.00	1.95	0.00	0.00
22.00	3.90	0.00	3.30	0.00	0.04	0.27	0.00	0.00	0.00	0.00	1.05	1.24	0.00	0.06	1.05	2.51	0.44	0.01	0.00
23.00	3.89	0.00	2.26	1.34	0.18	0.00	0.70	0.58	0.00	0.00	1.19	0.20	1.28	0.00	0.00	0.66	0.00	0.01	0.00
24.00	3.90	0.07	2.07	0.00	0.21	0.00	0.39	0.18	0.00	2.44	1.23	2.04	1.16	0.63	0.00	0.00	0.07	0.00	0.00
25.00	3.90	0.11	3.15	0.02	0.36	0.00	0.00	0.07	0.00	2.49	1.55	0.86	0.00	1.07	0.00	0.17	0.08	0.00	0.00
26.00	3.89	2.45	0.00	0.00	1.90	0.74	0.90	1.27	0.00	0.00	2.56	0.51	0.57	0.00	0.00	0.00	0.01	0.00	0.00
27.00	3.90	0.00	1.85	0.00	0.56	0.00	0.00	1.45	0.00	1.10	2.40	0.00	0.39	0.27	0.00	0.76	0.12	0.00	0.00
28.00	3.90	0.00	1.28	0.89	1.60	0.00	0.49	0.21	0.00	0.78	1.66	2.56	0.00	0.00	0.00	0.17	0.59	0.00	0.00
29.00	3.89	0.00	0.00	0.72	2.95	0.48	0.00	0.13	0.00	0.00	0.70	2.46	0.00	0.17	0.00	0.00	0.08	0.00	0.00
30.00	3.90	0.00	0.79	0.89	3.00	0.70	0.00	0.45	0.00	0.61	0.20	0.97	0.00	0.00	0.00	1.08	0.07	1.25	0.00
31.00	3.90	0.00	1.27	0.00	1.73	0.00	1.41	0.06	0.00	0.14	0.36	0.14	0.79	0.15	0.00	0.16	1.39	0.74	0.00
32.00	3.89	0.00	0.39	0.32	0.45	1.95	0.00	0.00	0.00	1.79	1.68	0.98	0.00	1.59	0.00	1.11	0.30	0.00	1.39
33.00	3.90	0.10	0.00	0.09	0.15	1.88	0.06	0.00	0.00	2.15	1.11	0.04	0.06	2.04	0.00	0.03	1.14	0.00	1.04
34.00	3.90	0.06	3.58	0.18	0.00	0.01	0.00	0.00	0.00	1.44	0.95	0.00	0.51	0.63	0.00	0.00	0.00	0.00	1.06
35.00	3.89	0.33	0.23	0.16	1.78	0.51	0.00	0.10	0.00	1.35	1.53	0.46	0.00	0.00	0.00	0.00	0.18	0.00	1.05
36.00	3.90	0.00	1.26	0.77	0.00	0.00	0.00	1.08	0.31	0.00	0.82	2.77	0.56	0.00	0.00	2.49	0.72	0.00	1.05
37.00	3.90	0.00	0.17	0.35	2.04	1.37	0.00	0.00	0.00	0.19	0.24	1.12	0.00	1.31	1.36	1.19	0.15	0.00	0.54
38.00	3.89	0.84	0.04	0.00	0.00	0.18	0.00	0.20	0.16	0.06	0.00	0.08	0.00	0.49	2.40	0.00	0.54	0.00	0.00
39.00	3.90	0.00	0.00	0.00	0.21	0.00	0.00	0.00	1.20	0.59	0.00	0.37	2.06	0.00	0.53	0.05	0.01	1.61	1.12
40.00	3.90	0.48	0.00	0.03	1.12	0.00	0.55	0.34	0.36	0.00	0.17	1.18	1.85	0.06	0.00	1.86	0.09	0.76	1.04
41.00	3.89	0.04	0.33	0.70	0.33	1.10	1.33	0.21	1.38	2.25	0.00	1.77	0.48	0.00	0.00	1.81	0.00	0.00	0.92
42.00	3.90	0.15	0.04	0.41	0.00	0.43	0.00	0.00	0.00	0.00	3.33	0.00	0.96	0.00	0.00	2.39	0.00	0.69	0.13
43.00	3.90	0.00	1.65	0.71	0.38	0.39	0.15	0.00	0.00	0.14	0.61	0.00	0.06	0.00	0.00	0.58	0.00	0.00	1.27
44.00	3.89	0.00	1.22	0.00	2.94	0.00	0.85	0.92	0.00	0.07	0.54	0.33	0.65	0.00	0.00	0.06	0.00	0.00	1.05
45.00	3.90	0.00	0.59	0.00	3.00	0.69	0.72	0.01	0.49	1.73	0.00	2.81	0.04	0.00	0.00	0.95	0.00	0.00	1.02
46.00	3.90	1.85	1.22	0.00	2.34	1.09	0.00	0.36	0.29	0.00	1.09	0.14	1.20	0.00	0.00	0.46	0.00	0.00	1.08
47.00	3.89	0.00	0.35	0.47	1.73	0.00	1.16	2.00	0.00	0.06	0.07	0.78	1.83	0.28	0.00	0.00	0.00	0.00	0.68
48.00	3.90	0.43	0.28	0.24	0.03	0.00	0.02	1.38	0.03	2.65	0.00	0.24	0.89	1.42	0.00	0.00	0.00	0.00	0.15
49.00	3.90	0.21	1.20	0.05	0.60	0.75	0.21	0.99	0.93	0.13	0.00	0.16	1.50	0.39	0.00	0.17	0.00	0.00	0.00
50.00	3.89	1.53	0.00	0.48	1.35	0.46	0.76	0.00	0.00	0.71	0.00	0.00	0.15	0.56	0.77	0.00	0.00	1.33	0.72
51.00	3.90	0.00	2.74	0.09	0.44	0.00	2.37	0.13	0.00	0.00	0.00	0.07	0.09	2.29	1.44	0.00	0.00	0.28	0.22
52.00	3.90	0.32	0.24	3.26	0.33	0.43	0.00	0.11	0.49	1.04	0.25	0.78	0.52	0.70	0.00	0.95	0.00	0.50	1.09
53.00	3.89	0.24	0.84	1.87	0.00	0.63	0.00	0.68	0.27	0.76	0.51	0.00	1.66	0.00	0.00	0.00	0.00	0.82	1.05
54.00	3.90	0.36	1.31	0.00	0.91	0.09	1.28	0.81	0.76	0.21	0.00	0.00	2.40	0.41	0.05	0.14	0.00	0.00	0.60
55.00	3.90	0.00	0.84	0.00	0.93	0.00	2.78	0.66	0.00	0.03	0.00	0.43	2.29	1.02	0.84	0.04	0.10	0.00	0.56
56.00	3.89	0.00	0.06	2.20	1.88	1.36	0.00	0.09	0.30	1.51	0.00	0.46	0.00	0.00	0.00	0.18	0.67	0.00	1.38
57.00	3.90	0.00	0.06	0.60	0.14	0.29	0.51	3.37	0.06	0.99	0.66	0.05	0.10	0.00	0.00	1.00	0.00	0.00	0.40
58.00	3.90	1.09	0.37	0.53	0.00	0.00	0.84	0.29	0.63	0.06	0.31	0.70	0.06	0.00	0.65	2.74	0.56	0.00	0.00
59.00	3.89	0.18	0.78	0.00	0.04	0.00	0.01	0.00	0.00	0.42	1.78	1.35	0.33	2.95	0.00	0.21	0.57	0.00	1.46
60.00	3.90	0.00	0.44	0.03	0.52	0.00	0.00	0.00	0.00	0.05	1.72	0.41	1.13	0.00	0.21	0.00	0.00	0.00	0.00
61.00	3.90	0.07	0.00	0.15	0.00	0.00	0.49	2.22	0.00	0.00	0.00	0.06	0.13	2.14	0.42	0.00	0.00	0.00	0.36
62.00	3.89	1.28	2.85	0.32	0.09	0.00	0.00	0.00	0.00	0.73	0.29	0.00	0.00	1.31	0.23	0.10	0.00	0.00	0.44
63.00	3.90	0.00	0.03	0.04	3.13	0.00	0.00	0.00	0.00	0.23	0.24	3.00	0.02	2.40	0.00	0.00	0.00	0.00	0.76
64.00	3.90	0.00	0.86	0.00	2.34	0.00	2.10	0.00	0.00	0.37	0.51	2.40	0.27	1.93	0.00	0.00	0.00	0.00	0.51
65.00	3.89	0.00	0.00	1.87	0.01	0.61	1.26	1.66	0.11	2.27	0.00	0.83	0.06	0.48	0.72	0.00	0.29	0.00	0.00
66.00	3.90	0.06	0.56	0.00	0.16	0.59	0.00	0.00	0.00	0.58	0.58	0.00	1.49	2.11	0.00	2.02	0.00	0.00	0.03
67.00	3.90	0.55	1.09	0.00	0.91	0.09	0.00	0.53	2.63	0.19	0.00	1.05	0.29	0.00	0.00	1.09	0.00	0.00	1.38
68.00	3.89	0.13	2.55	3.06	0.81	0.24	0.00	0.00	0.00	0.36	0.00	0.66	0.27	0.15	0.68	0.00	0.00	0.00	0.36
69.00	3.90	0.96	0.02	0.14	0.00	0.00	0.00	0.42	0.00	3.06	0.00	0.01	0.52	0.00	0.91	1.41	0.00	0.00	0.57
70.00	3.90	2.29	3.07	0.00	0.36	0.84	0.00	1.89	0.24	0.71	0.00	0.03	0.08	0.34	0.00	1.43	0.14	0.00	0.00
71.00	3.89	0.00	2.26	0.86	0.00	0.08	0.00	0.04	1.06	1.16	0.00	0.02	0.00	0.00	0.00	0.75	0.00	0.53	0.42
72.00	3.90	0.04	0.37	0.04	0.00	3.14	0.34	0.70	0.23	2.66	0.00	1.29	0.00	0.00	0.65	0.19	0.00	0.00	1.46
73.00	3.90	0.41	0.05	1.85	0.65	0.66	0.00	0.00	0.00	0.52	0.00	0.40	1.40	0.18	0.00	1.50	0.33	0.00	0.69
74.00	3.90	0.00	0.07	1.79	0.24	0.17	0.11	0.03	0.00	0.04	2.30	0.51	0.08	0.07	0.00	0.27	0.47	0.00	1.18
75.00	3.90	0.00	0.48	0.11	0.57	0.00	0.03	0.00	0.12	2.47	2.40	0.87	1.15	0.48	0.00	0.79	0.49	0.32	1.05
76.00	3.90	0.10	0.00	0.00	0.37	0.09	0.72	0.93	0.00	2.56	2.40	0.58	0.27	0.00	0.00	0.00	0.31	0.00	1.05
77.00	3.90	0.57	0.21	1.92	1.23	0.14	0.00	0.00	0.00	1.58	1.08	0.00	1.42	1.85	0.00	0.03	0.00	0.69	0.57
78.00	3.89	1.17	0.52	0.13	2.79	0.00	3.68	0.00	0.00	0.00	0.13	0.03	0.00	0.42	0.00	0.07	0.00	0.00	1.51
79.00	3.90	0.00	0.27	0.00	0.72	0.00	1.08	0.99	0.60	3.53	1.27	1.96	0.03	0.99	0.00	0.52	0.11	0.00	0.20
80.00	3.90	0.00	0.00	0.00	0.12	0.00	1.08	0.44	0.40	1.21	1.64	2.18	0.51	0.18	0.00	0.00	0.00	0.00	0.66
81.00	3.89	0.16	3.60	0.00	0.63	0.00	0.00	0.52	0.10	0.00	2.20	0.01	0.20	0.34	0.00	2.10	1.35	0.00	0.37
82.00	3.90	0.01	2.65	0.00	0.52	0.99	2.67	0.97	0.10	0.84	0.05	0.11	1.71	0.29	0.00	0.33	0.00	0.00	0.00
83.00	3.90	0.00	1.10	0.00	0.62	2.61	0.39	0.00	0.00	0.00	0.24	0.91	2.40	1.49	0.00	0.02	0.00	0.00	0.44
84.00	3.89	0.00	0.00	0.00	2.19	0.42	1.58	0.01	0.00	0.00	0.77	0.32	0.36	0.00	0.00	1.71	0.00	0.00	0.00
85.00	3.90	0.46	0.00	0.52	3.00	0.42	1.15	2.56	0.34	1.62	0.72	0.08	1.33	0.06	0.00	0.00	0.00	0.00	0.00
86.00	3.90	0.15	0.14	0.00	2.83	0.00	0.00	1.54	0.00	1.49	0.15	0.25	0.48	1.49	0.00	0.58	0.00	0.00	0.69
87.00	3.89	0.66	0.00	0.00	0.68	1.74	0.00	0.41	0.00	0.00	0.93	0.49	0.00	0.00	0.82	2.29	0.00	0.00	0.12
88.00	3.90	0.12	0.00	0.27	0.00	2.85	0.00	0.13	0.00	0.00	0.00	2.28	1.04	0.51	0.59	2.17	0.05	0.00	0.32
89.00	3.90	1.41	0.00	1.47	0.63	0.02	0.00	0.10	0.18	0.00	1.76	0.14	0.55	1.27	0.00	0.00	0.13	0.00	1.13
90.00	3.89	0.01	0.09	0.00	0.55	2.57	0.00	0.31	0.13	0.73	0.00	0.03	0.41	0.76	0.00	0.00	2.26	0.00	1.85
91.00	3.90	0.02	0.00	3.04	0.00	1.31	0.00	0.00	0.00	0.43	0.28	0.00	2.09	0.00	0.00	0.00	0.25	0.00	1.04
92.00	3.90	1.57	0.66	1.00	0.09	0.24	0.00	1.89	0.00	1.00	1.47	0.30	0.92	1.08	0.00	0.44	0.25	0.00	1.05
93.00	3.89	0.25	0.40	0.27	0.77	1.14	0.00	0.63	0.25	0.26	2.40	0.35	0.00	2.60	0.00	0.89	0.25	0.00	1.04
94.00	3.90	0.00	2.64	0.28	0.60	0.00	0.00	0.00	0.05	0.30	2.40	0.00	0.00	1.44	0.00	0.00	0.00	0.00	1.05
95.00	3.90	1.10	0.90	0.31	2.10	0.00	0.00	1.12	0.02	0.00	2.40	0.01	0.00	1.33	0.00	0.08	0.75	0.00	0.10
96.00	3.89	0.08	0.50	0.53	0.70	0.00	0.00	0.18	0.47	0.87	1.40	0.11	0.52	2.40	0.00	0.51	0.00	0.00	1.08
97.00	3.90	2.25	0.00	0.33	2.29	0.48	0.00	0.00	0.00	0.95	0.27	0.07	0.86	2.40	0.00	0.27	0.00	0.00	0.12
98.00	3.90	0.39	2.34	1.66	0.66	0.00	0.00	1.60	0.54	0.00	1.50	0.14	0.00	2.17	0.00	1.15	0.00	0.00	0.00
99.00	3.89	0.00	3.22	0.00	0.46	0.00	0.00	0.00	0.24	0.06	2.40	0.69	0.23	2.01	0.15	0.99	1.06	0.00	1.94
100.00	3.90	0.00	0.73	0.00	0.00	1.38	0.00	0.00	0.00	0.33	2.40	0.84	0.59	0.00	0.82	0.00	0.00	0.00	1.05
101.00	3.90	0.20	0.15	0.00	0.13	0.72	0.68	0.00	0.00	0.75	0.68	0.00	0.00	0.70	0.00	0.00	0.00	0.00	1.05
102.00	3.89	0.08	0.47	0.00	0.29	0.00	0.54	0.00	0.00	0.16	0.00	0.04	0.00	0.84	2.06	1.74	0.00	0.00	1.04
103.00	3.90	0.30	0.23	0.00	2.51	0.90	0.15	1.00	0.49	1.07	0.91	1.35	0.11	0.37	0.00	0.00	0.40	0.00	1.05
104.00	3.90	0.46	0.06	0.00	3.00	0.00	0.00	0.60	0.21	0.00	0.39	0.73	0.06	0.04	0.00	1.54	0.00	0.00	1.05
105.00	3.89	0.00	0.00	0.42	3.00	2.15	3.66	0.00	0.00	0.00	0.40	0.33	0.00	0.00	0.00	0.24	0.00	0.00	1.04
106.00	3.90	0.09	1.67	0.57	1.04	0.65	1.32	2.62	0.00	0.00	0.00	0.05	0.14	1.02	0.03	0.54	0.39	0.00	1.05
107.00	3.90	1.41	1.97	1.29	2.24	0.30	0.34	0.14	0.00	0.00	1.23	1.05	0.19	1.05	0.02	0.56	0.00	0.00	1.05
108.00	3.89	0.86	0.65	2.29	1.07	1.75	0.40	0.14	0.00	0.00	0.24	1.31	0.27	2.04	0.00	0.00	0.00	0.17	0.87
109.00	3.90	1.25	0.00	0.00	1.10	2.68	0.14	0.65	0.00	0.00	0.65	0.06	0.46	0.83	0.00	2.22	0.17	0.06	0.43
110.00	3.90	0.06	0.12	2.34	3.36	0.00	0.00	0.00	0.00	0.69	0.09	0.82	0.00	0.15	0.22	0.23	0.30	0.00	1.32
111.00	3.89	0.32	3.52	0.66	1.99	0.03	0.00	0.06	0.06	0.00	0.16	0.40	2.04	0.05	0.00	0.00	1.45	0.00	0.04
112.00	3.90	0.06	3.31	0.01	0.00	0.00	0.00	0.07	0.09	0.00	0.00	0.90	0.55	3.17	0.00	2.80	0.25	0.00	0.08
113.00	3.90	1.60	1.37	0.42	0.26	0.00	0.00	0.27	1.39	0.00	1.50	0.00	0.25	0.05	0.00	0.20	1.39	0.00	0.00
114.00	3.89	0.00	0.56	0.42	1.74	0.09	0.00	0.70	1.17	0.93	1.62	0.03	2.26	0.00	0.00	0.16	0.22	0.00	1.33
115.00	3.90	0.00	1.77	0.00	2.14	0.26	0.00	0.06	0.01	2.22	1.71	0.15	1.71	0.00	0.00	0.07	1.20	0.00	0.06
116.00	3.90	0.00	2.51	0.00	0.28	0.03	0.90	0.06	0.00	1.00	0.06	0.18	0.08	0.01	0.00	0.03	0.25	0.00	0.00
117.00	3.89	0.54	2.20	0.00	0.00	1.41	0.34	0.11	0.00	0.00	2.69	0.03	0.00	1.11	0.00	0.00	0.45	0.00	1.58
118.00	3.90	1.33	2.34	0.00	0.03	0.80	0.00	0.87	1.27	1.55	0.00	0.10	0.00	1.71	0.22	0.14	1.41	0.00	1.27
119.00	3.90	0.00	0.00	0.15	2.39	0.81	3.70	0.00	0.00	0.01	1.28	0.78	0.00	0.10	0.00	1.49	0.00	0.00	0.00
10.1.1.1	4.32	24.87
10.1.1.2	0.40	1270.41
10.1.1.3	1.06	903.14
10.1.1.4	0.56	805.39
10.1.1.5	1.20	958.24
10.1.1.6	0.62	820.40
10.1.1.7	0.57	782.96
10.1.1.8	0.52	2239.16
10.1.1.9	0.28	5910.33
10.1.1.10	0.78	983.73
10.1.1.11	0.90	751.79
10.1.1.12	0.68	771.88
10.1.1.13	0.60	812.79
10.1.1.14	0.78	800.39
10.1.1.15	0.21	2474.79
10.1.1.16	0.69	765.57
10.1.1.17	0.31	1787.73
10.1.1.18	0.10	1956.77
10.1.1.19	0.75	1040.83
