Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.785s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
92.00	4.05	3.45	0.00	0.00	0.00	0.01	0.00	0.00	0.21	0.41	1.19	0.21	0.21	0.00	0.00	0.00	0.43	1.51	0.36	0.00	1.05	0.00	0.00	1.42
93.00	4.05	3.44	0.00	0.00	0.00	0.16	0.00	0.00	0.14	0.00	2.25	0.18	1.91	0.00	0.00	0.00	0.26	1.49	0.39	0.00	1.05	0.00	0.00	0.75
94.00	4.04	3.45	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	2.25	0.18	0.28	0.00	0.00	0.15	0.60	1.51	0.50	0.00	1.04	0.01	0.00	0.14
95.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.09	1.49	0.00	0.00	1.05	0.01	0.00	1.36
96.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.23	0.00	1.53	0.00	0.29	0.00	0.00	0.34	1.32	1.51	0.00	0.00	1.04	0.00	0.00	0.75
97.00	4.05	3.45	0.00	0.00	0.00	1.44	0.00	0.00	0.22	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	1.49	0.00	0.00	1.05	0.00	0.00	0.75
98.00	4.05	3.44	0.01	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	1.95	0.35	0.00	0.00	2.13	0.81	0.61	0.00	0.00	0.29	0.00	0.00	0.25
99.00	4.04	3.45	0.12	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.28	1.95	0.00	0.00	0.00	0.35	0.00	0.67	0.00	0.00	0.40	0.00	0.00	0.00
100.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.96	0.93	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.78
101.00	4.05	3.45	0.06	0.00	0.00	1.21	0.00	0.00	0.00	0.00	2.25	0.00	1.96	0.00	0.00	0.20	0.00	0.03	0.00	0.00	0.70	0.02	0.00	0.75
102.00	4.04	3.45	0.99	0.00	0.00	0.00	2.67	0.00	0.00	0.00	0.42	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45
103.00	4.05	3.45	1.02	0.00	0.00	0.00	0.96	0.00	0.00	0.00	0.21	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.96	0.00
104.00	4.04	3.44	0.28	0.00	2.44	0.00	0.00	0.00	0.25	0.00	0.79	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.48	0.00	1.78
105.00	4.05	3.45	0.00	0.00	0.21	0.00	0.85	0.00	1.01	0.00	1.28	0.46	1.81	0.00	0.00	0.44	0.00	0.00	0.00	0.00	1.04	0.00	0.06	0.75
106.00	4.05	3.45	2.56	0.00	0.26	0.00	1.36	0.00	0.00	0.00	0.34	0.00	0.27	0.00	0.00	1.42	0.00	0.00	0.00	0.00	1.05	0.00	0.63	0.75
107.00	4.04	3.45	1.14	0.00	0.00	0.00	0.00	0.00	0.97	0.00	1.99	0.45	1.93	0.00	0.00	0.00	0.03	0.34	0.00	0.00	1.05	0.00	0.47	0.74
108.00	4.05	3.45	0.25	0.00	0.32	0.92	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.04	0.00	1.50	0.75
109.00	4.04	3.45	0.00	0.00	0.00	0.00	0.45	0.00	2.26	0.00	0.25	0.00	0.45	0.00	0.00	0.30	0.62	0.00	1.28	0.00	1.04	0.00	0.89	0.74
110.00	4.05	3.44	0.87	0.00	1.25	1.16	0.00	0.00	0.14	0.00	0.00	0.31	0.00	0.00	0.00	0.14	0.13	0.92	0.43	0.00	1.06	0.00	0.90	0.76
111.00	4.05	3.45	0.51	0.00	1.68	0.17	0.00	0.00	0.73	0.00	0.00	0.50	0.03	0.00	0.00	0.00	1.71	0.59	0.01	0.00	1.05	0.17	0.90	0.74
112.00	4.04	3.45	0.84	0.00	0.89	0.36	0.00	0.00	0.03	0.00	0.00	0.00	0.18	0.00	0.00	0.74	0.16	0.80	0.47	0.00	1.05	0.36	0.89	0.75
113.00	4.05	3.45	0.78	0.00	0.00	0.13	0.35	0.00	0.08	0.00	0.00	1.20	0.00	0.00	0.00	0.85	0.04	0.06	0.38	0.00	1.04	0.00	0.90	0.75
114.00	4.05	3.45	0.00	0.00	0.34	0.73	1.85	0.00	0.30	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.07	0.01	0.78	0.00	1.05	0.00	0.86	0.75
115.00	4.04	3.44	0.40	0.00	0.00	0.00	0.06	0.00	0.13	0.00	0.00	2.80	0.93	0.00	0.00	0.00	0.00	1.77	0.00	0.00	1.05	0.00	0.95	0.74
116.00	4.05	3.45	0.00	0.00	0.00	0.51	0.00	0.00	0.74	0.00	0.01	1.95	0.15	0.53	0.00	0.00	0.00	1.51	0.00	0.00	1.04	0.00	0.89	0.75
117.00	4.04	3.45	0.00	0.00	0.00	0.09	0.00	0.00	2.04	0.00	0.00	0.77	0.99	0.35	0.00	0.00	0.33	0.50	0.00	0.00	1.05	0.00	0.37	0.17
118.00	4.05	3.45	0.00	0.00	0.00	1.18	0.00	0.00	2.23	0.00	0.00	0.34	0.00	1.10	0.00	0.00	0.00	0.00	0.01	0.00	1.05	0.00	0.11	0.46
119.00	4.05	3.45	0.54	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.76	0.77	1.63	0.00	0.15	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.24
10.1.1.1	4.49	25.26
10.1.1.2	3.82	25.38
10.1.1.3	0.85	728.69
10.1.1.4	0.00	463375.75
10.1.1.5	0.46	1506.87
10.1.1.6	0.35	1227.33
10.1.1.7	0.31	1844.67
10.1.1.8	0.01	23144.73
10.1.1.9	0.70	8176.14
10.1.1.10	0.43	1533.52
10.1.1.11	0.67	5102.12
10.1.1.12	0.87	1180.40
10.1.1.13	0.71	2713.79
10.1.1.14	0.05	1808.89
10.1.1.15	0.01	20594.34
10.1.1.16	0.26	1175.86
10.1.1.17	0.41	6461.04
10.1.1.18	0.49	737.47
10.1.1.19	0.26	1641.53
10.1.1.20	0.38	151141.73
10.1.1.21	0.85	701.18
10.1.1.22	0.23	2419.37
10.1.1.23	0.63	735.07
10.1.1.24	0.72	1234.52
