Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.769s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
12.00	4.80	0.00	0.03	1.72	2.43	1.41	0.91	0.11	2.55	0.00	0.00	0.62	0.25
13.00	4.80	0.53	0.05	0.36	0.61	1.40	2.49	2.14	1.09	2.10	0.00	0.20	0.75
14.00	4.80	0.93	0.00	0.49	0.02	0.24	0.92	1.70	0.00	2.00	0.00	1.58	0.18
15.00	4.81	0.38	0.00	0.51	3.80	0.41	0.14	1.12	0.13	0.00	0.00	0.00	0.00
16.00	4.80	1.70	0.00	0.93	3.43	0.42	0.52	0.04	1.81	0.03	0.00	0.27	0.00
17.00	4.80	1.47	0.00	0.26	2.52	1.06	0.12	0.11	0.70	0.00	0.65	0.00	1.14
18.00	4.81	0.56	0.00	2.38	3.59	0.00	0.00	0.79	0.00	0.81	0.72	0.00	1.95
19.00	4.80	0.00	0.00	3.46	0.91	1.73	0.00	0.00	0.06	0.00	2.04	0.00	1.19
20.00	4.80	0.55	0.00	1.14	1.34	0.95	1.52	0.00	1.19	0.00	1.95	0.00	0.19
21.00	4.81	0.00	0.00	0.41	2.85	0.00	0.75	0.99	1.15	0.00	0.00	0.00	0.30
22.00	4.80	0.00	0.00	0.38	3.25	0.00	0.88	0.41	0.15	0.30	0.00	1.02	0.23
23.00	4.81	0.00	0.00	0.00	1.32	0.23	3.19	1.48	0.43	1.27	0.01	0.01	0.85
24.00	4.80	2.80	0.00	4.21	0.00	0.00	1.10	1.11	0.00	0.00	0.22	0.00	0.00
25.00	4.80	0.34	0.00	0.32	0.00	3.14	0.42	0.50	0.09	0.00	0.45	1.66	0.59
26.00	4.81	1.17	0.00	0.65	1.11	0.90	0.19	0.63	0.13	0.00	0.84	0.28	0.00
27.00	4.80	0.07	0.00	2.69	0.39	2.73	1.28	0.00	1.04	0.30	0.16	0.00	0.00
28.00	4.80	0.00	0.00	2.98	0.51	2.58	0.00	0.68	0.26	0.00	0.00	0.00	2.63
29.00	4.81	0.00	0.00	0.00	0.96	0.43	0.42	1.58	0.42	0.00	0.00	0.30	1.17
30.00	4.80	0.00	0.00	0.00	0.37	0.15	0.00	2.85	0.00	0.00	0.36	0.00	0.00
31.00	4.80	0.00	0.00	0.00	0.60	0.00	0.00	2.85	0.18	0.00	0.51	0.00	0.73
32.00	4.81	0.00	0.00	0.00	1.03	0.01	0.07	0.74	0.96	0.00	0.12	0.00	2.08
33.00	4.80	0.00	0.00	0.00	0.13	0.62	1.22	3.65	1.17	0.00	0.00	0.00	0.00
34.00	4.81	0.00	0.00	0.00	0.72	0.52	0.00	2.85	1.47	0.00	0.05	0.00	0.28
35.00	4.80	0.00	0.00	0.37	1.32	0.38	0.00	1.21	0.00	0.00	0.00	0.00	1.14
36.00	4.80	0.00	0.00	4.11	0.00	0.00	0.00	0.28	0.54	0.00	0.00	0.16	0.00
37.00	4.81	0.00	0.00	3.45	0.00	0.68	0.00	0.00	0.00	0.48	0.00	0.18	2.30
38.00	4.80	2.21	0.00	3.45	0.16	2.81	0.00	0.59	0.62	0.31	0.00	0.13	0.63
39.00	4.80	3.45	0.00	0.36	0.12	0.96	0.00	1.09	0.26	0.38	0.00	0.46	0.19
40.00	4.81	3.00	0.00	0.26	0.45	0.45	0.53	0.32	2.15	0.30	0.00	0.00	0.78
41.00	4.80	3.89	0.00	0.00	0.00	0.04	0.28	0.00	2.55	0.36	0.00	1.17	0.00
42.00	4.80	1.50	0.00	0.22	0.35	0.37	0.85	0.06	2.55	0.30	0.29	0.00	2.83
43.00	4.81	0.24	0.00	0.48	1.88	2.25	0.10	0.59	0.72	0.94	0.05	0.00	1.56
44.00	4.80	1.46	0.00	0.00	0.35	0.22	0.15	0.14	0.50	2.11	0.00	0.00	0.90
45.00	4.81	0.29	0.00	0.00	0.33	2.01	1.33	0.64	0.00	1.50	0.19	0.00	0.00
46.00	4.80	0.21	3.35	1.43	0.61	0.18	0.30	0.00	1.38	0.13	0.00	0.00	0.04
47.00	4.80	0.13	0.08	0.00	0.05	0.00	0.00	1.24	0.47	2.73	0.17	0.00	0.65
48.00	4.81	2.14	0.93	0.00	3.75	0.19	0.00	0.00	1.39	0.65	0.00	0.00	0.09
49.00	4.80	3.45	0.00	0.92	1.06	0.31	0.68	0.39	2.55	1.60	0.00	0.00	0.11
50.00	4.80	1.11	0.00	0.46	0.44	0.48	0.08	1.19	1.08	0.00	0.98	0.00	0.30
51.00	4.81	0.00	0.00	0.93	0.12	2.02	0.06	0.22	0.15	2.06	0.04	0.18	2.31
52.00	4.80	1.13	1.72	0.55	2.82	0.00	0.69	0.00	1.98	0.31	0.53	0.03	0.28
53.00	4.80	0.00	1.04	2.59	0.58	0.81	1.38	0.25	2.55	0.51	0.29	0.00	0.13
54.00	4.81	3.60	0.00	0.45	0.00	1.94	0.92	0.00	0.65	0.51	0.00	0.00	1.42
55.00	4.80	0.22	0.00	0.00	0.26	3.00	2.66	0.54	0.00	0.00	0.00	0.93	0.01
56.00	4.81	0.00	0.00	3.47	0.51	0.50	1.28	0.00	0.72	2.97	0.00	0.00	0.13
57.00	4.80	0.13	0.00	0.53	0.27	0.00	0.12	1.26	0.09	2.54	0.01	0.12	1.65
58.00	4.80	0.02	0.00	3.83	0.00	0.45	3.28	2.51	0.28	2.25	0.00	0.43	1.95
59.00	4.81	0.06	0.00	0.00	0.64	0.00	2.71	3.07	0.57	1.11	0.00	0.00	0.68
60.00	4.80	0.00	0.00	1.46	0.00	0.00	1.88	0.00	0.11	1.21	0.01	0.72	1.93
61.00	4.80	0.00	0.01	0.00	0.00	0.00	0.58	0.00	1.63	1.20	0.02	0.00	1.95
62.00	4.81	3.02	0.00	0.15	0.00	0.00	0.00	0.68	0.45	0.43	0.00	0.00	0.96
63.00	4.80	0.12	0.68	0.00	0.24	0.00	1.78	0.15	0.00	0.00	0.00	0.01	0.73
64.00	4.80	2.45	0.00	1.68	0.80	0.00	0.72	0.00	1.46	0.00	0.00	0.00	0.00
65.00	4.81	2.97	0.00	1.56	0.00	0.00	0.62	0.21	2.98	0.00	0.00	0.00	0.39
66.00	4.80	1.35	0.00	3.45	0.06	0.34	0.00	0.67	2.55	0.02	0.00	0.00	0.48
67.00	4.81	0.62	0.00	0.15	0.07	2.33	3.13	0.68	2.55	1.39	0.00	0.08	0.24
68.00	4.80	0.00	0.00	0.00	0.52	3.00	2.11	0.00	2.55	0.00	0.00	0.36	0.22
69.00	4.80	0.13	0.00	0.00	1.19	3.00	0.14	0.14	2.55	0.00	0.00	0.01	0.03
70.00	4.81	2.42	0.00	0.00	0.00	0.81	0.97	0.07	2.55	0.00	0.17	1.72	0.00
71.00	4.80	0.00	0.00	0.00	0.39	0.19	2.84	0.33	1.61	0.00	0.01	0.00	0.00
72.00	4.80	0.10	0.00	0.00	0.58	0.33	2.85	1.98	0.00	0.00	0.00	0.00	1.56
73.00	4.81	0.19	0.00	0.00	4.48	0.00	2.85	2.85	2.62	0.00	0.00	0.00	0.37
74.00	4.80	0.27	0.00	0.00	0.38	0.06	0.38	1.35	2.55	0.00	0.00	0.00	0.02
75.00	4.80	4.38	0.00	0.00	0.00	1.04	0.31	0.20	2.55	0.00	0.00	0.00	1.65
76.00	4.81	3.16	0.00	0.00	0.00	0.00	0.06	0.45	2.55	0.00	0.00	0.00	0.36
77.00	4.80	0.00	0.00	0.00	1.73	0.00	0.08	0.72	2.55	0.00	0.00	0.00	0.06
78.00	4.81	0.00	0.00	0.00	0.03	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00
79.00	4.80	0.00	0.00	0.00	0.22	0.00	0.08	0.19	2.55	0.00	0.00	0.00	0.12
80.00	4.80	0.00	0.00	0.00	0.00	0.00	0.99	0.04	2.55	0.00	0.00	0.00	0.00
81.00	4.81	0.00	1.23	0.00	0.00	0.00	1.81	0.82	2.55	0.00	0.00	1.72	1.67
82.00	4.80	0.00	0.00	4.11	0.53	0.00	0.09	0.00	2.55	0.72	0.00	1.66	0.58
83.00	4.80	0.00	0.46	1.99	0.61	0.00	0.00	2.45	2.55	0.00	0.00	0.01	0.00
84.00	4.81	3.46	0.00	0.00	0.00	0.00	1.77	0.00	2.55	0.00	0.00	0.01	1.70
85.00	4.80	2.49	0.00	0.94	0.34	0.00	0.00	0.41	2.55	0.00	0.00	0.30	0.10
86.00	4.80	0.71	0.00	1.26	0.70	0.00	0.81	0.23	2.56	0.00	0.00	0.09	2.28
87.00	4.81	0.90	0.00	0.00	0.54	0.00	1.59	0.00	0.03	0.00	0.00	0.02	1.93
88.00	4.80	0.00	0.00	0.00	0.00	0.00	0.77	0.93	0.04	0.00	0.00	1.85	1.96
89.00	4.81	1.38	0.00	1.69	0.00	0.00	0.75	0.26	0.24	0.00	0.00	0.60	1.95
90.00	4.80	1.10	0.00	0.49	0.00	0.30	1.98	1.55	1.46	0.00	0.00	0.00	1.44
91.00	4.80	3.45	0.93	0.88	0.00	1.56	1.91	0.53	0.89	0.00	0.00	0.00	0.23
92.00	4.81	3.44	0.00	1.13	0.17	3.00	0.75	1.71	0.57	0.00	0.00	0.15	0.75
93.00	4.80	3.15	0.01	2.63	1.35	3.00	0.00	2.16	0.06	0.00	0.00	0.00	0.17
94.00	4.80	3.12	0.03	0.00	3.29	3.00	3.59	0.33	0.00	0.00	0.00	0.24	0.09
95.00	4.81	0.73	0.00	0.07	0.75	1.41	2.85	0.45	2.27	0.00	0.00	0.00	0.37
96.00	4.80	2.06	0.00	0.14	0.34	2.29	1.46	1.52	0.00	0.00	0.00	0.46	0.25
97.00	4.80	3.45	0.00	0.00	0.20	3.00	0.00	2.85	0.00	0.42	0.00	0.00	0.00
98.00	4.80	1.44	0.00	0.00	1.25	3.00	0.00	0.90	0.99	2.70	0.00	0.00	0.00
99.00	4.80	0.00	0.00	0.30	3.45	3.00	0.88	0.00	0.46	0.29	0.00	0.61	0.27
100.00	4.81	0.03	0.00	0.00	0.89	3.00	3.73	0.00	0.00	0.32	0.00	0.05	1.27
101.00	4.80	0.75	0.02	0.00	0.00	3.00	1.20	0.74	3.50	0.00	0.00	0.00	0.00
102.00	4.80	0.06	0.00	0.77	0.15	3.00	0.00	0.00	0.97	2.87	0.00	0.00	0.69
103.00	4.81	0.89	0.63	0.00	0.00	0.65	2.76	0.90	0.35	1.72	0.00	0.00	1.57
104.00	4.80	0.56	0.00	0.00	1.56	2.55	0.79	0.46	1.57	0.95	0.00	0.00	1.95
105.00	4.80	0.62	0.00	0.00	0.72	0.97	2.17	0.09	2.55	0.79	0.00	0.00	0.60
106.00	4.81	0.00	0.00	1.10	1.57	0.00	2.85	0.49	2.55	0.72	0.00	0.00	0.00
107.00	4.80	1.57	0.00	0.00	1.16	0.00	0.84	0.00	2.55	0.00	0.00	0.00	1.13
108.00	4.81	3.45	0.00	0.34	0.21	0.03	0.01	0.03	2.55	0.00	0.00	0.00	0.00
109.00	4.80	0.58	0.00	0.04	0.42	1.02	0.88	0.00	0.61	0.00	0.00	0.00	0.06
110.00	4.80	2.77	0.00	0.71	1.12	0.00	1.10	1.34	1.46	0.48	0.00	0.00	0.00
111.00	4.81	3.45	0.00	0.29	1.37	0.00	0.00	0.04	2.55	0.10	0.00	0.00	0.00
112.00	4.80	3.45	0.00	0.24	2.29	1.62	0.00	0.00	2.55	0.00	0.00	0.00	1.96
113.00	4.80	1.81	0.15	3.40	0.33	0.00	0.00	0.00	1.07	1.53	0.00	0.00	1.69
114.00	4.81	1.15	0.22	0.56	0.00	0.18	0.00	0.00	0.86	0.49	0.00	0.00	1.95
115.00	4.80	2.20	0.00	0.00	0.63	3.04	0.00	0.93	1.68	0.09	0.00	0.39	1.25
116.00	4.80	1.77	0.00	0.00	0.63	3.00	0.53	1.46	0.93	0.06	0.00	1.47	0.00
117.00	4.81	2.69	0.00	0.99	0.22	0.38	0.61	1.11	0.92	0.00	0.00	0.00	0.00
118.00	4.80	1.31	0.00	0.44	1.16	0.00	0.04	0.97	0.28	1.68	0.00	0.00	0.00
119.00	4.81	0.29	0.00	0.00	0.89	0.41	1.30	0.42	3.22	0.00	0.00	0.00	1.46
10.1.1.1	5.32	24.64
10.1.1.2	1.15	759.64
10.1.1.3	0.13	795.71
10.1.1.4	0.96	1339.61
10.1.1.5	0.98	668.42
10.1.1.6	1.01	679.06
10.1.1.7	1.05	716.19
10.1.1.8	0.81	541.36
10.1.1.9	1.45	1820.65
10.1.1.10	0.59	593.74
10.1.1.11	0.12	4004.96
10.1.1.12	0.22	1872.31
10.1.1.13	0.78	2473.80
