Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.710s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	5.25	0.04	0.93	0.04	0.00	0.35	1.45	0.38	0.90	0.00	0.00	1.64
3.00	5.25	0.00	0.14	0.34	0.00	0.00	1.32	0.44	1.96	0.00	0.06	1.64
4.00	5.25	0.35	0.29	0.00	0.00	1.19	0.00	0.00	2.40	0.00	0.00	1.66
5.00	5.25	0.93	2.61	3.24	0.04	0.07	3.02	1.20	0.00	0.04	0.00	1.64
6.00	5.26	0.00	2.85	0.25	0.95	0.00	2.55	2.19	0.04	1.30	0.00	1.66
7.00	5.25	0.42	2.85	0.00	0.04	0.47	2.55	0.85	0.03	0.00	0.00	1.64
8.00	5.25	0.45	2.85	0.28	0.21	0.33	2.55	0.08	0.00	0.36	0.94	1.66
9.00	5.25	0.16	2.78	0.66	0.97	0.16	2.55	0.33	0.00	0.00	0.15	1.64
10.00	5.25	0.00	2.84	0.95	0.00	0.00	2.55	0.69	0.00	2.41	0.52	1.64
11.00	5.26	3.56	2.86	0.00	0.01	0.07	2.56	0.09	0.00	0.02	0.00	1.66
12.00	5.25	0.85	2.85	0.96	0.62	2.59	2.55	1.10	0.00	0.04	0.06	1.64
13.00	5.25	1.08	1.33	0.06	0.66	0.71	0.17	1.27	0.00	0.06	0.04	1.66
14.00	5.25	0.41	0.63	0.21	0.00	0.46	2.87	0.29	0.00	0.33	0.00	1.64
15.00	5.25	3.76	2.55	0.60	0.03	0.00	2.55	0.00	0.00	0.25	2.35	1.66
16.00	5.26	0.33	0.20	0.00	0.27	1.92	2.55	0.55	0.00	0.00	2.11	1.64
17.00	5.25	0.00	0.16	0.00	0.57	0.20	2.56	0.11	0.00	0.07	2.10	1.64
18.00	5.25	0.00	1.71	0.62	0.05	0.00	2.14	0.00	0.00	0.00	2.10	1.66
19.00	5.25	0.00	2.85	0.00	2.92	0.00	0.00	0.00	0.00	0.00	2.11	1.64
20.00	5.26	0.00	2.85	0.00	2.70	0.00	0.25	0.00	0.00	0.00	2.10	1.66
21.00	5.25	0.00	2.85	0.00	2.43	1.15	1.17	0.00	0.00	1.08	2.10	1.64
22.00	5.25	0.00	2.85	0.00	0.00	2.55	0.85	0.19	0.00	2.45	0.88	1.66
