Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.811s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.34	4.34	0.00	0.69	0.00	0.84	0.00	1.88	0.00	0.00	0.53	0.03
3.00	4.36	4.36	0.00	2.52	0.00	0.31	0.00	0.04	0.00	0.53	2.29	0.48
4.00	4.34	4.34	0.12	3.15	0.00	0.00	0.00	0.00	0.06	0.00	0.47	1.34
5.00	4.36	4.36	0.00	0.75	0.95	0.31	3.95	0.00	0.00	0.00	0.85	2.11
6.00	4.34	4.34	0.00	0.05	0.06	0.29	3.00	0.00	0.00	0.25	0.12	2.10
7.00	4.36	4.36	0.00	0.27	0.48	0.27	3.00	0.19	0.00	0.98	2.81	2.10
8.00	4.34	4.34	0.00	0.25	0.00	0.30	0.03	3.15	0.00	0.10	2.25	2.10
9.00	4.36	4.36	0.00	0.00	0.91	0.14	0.61	2.85	1.42	0.00	2.25	2.11
10.00	4.34	4.34	2.13	3.84	0.33	0.00	0.34	2.84	0.00	2.33	2.25	2.10
11.00	4.36	4.36	3.75	0.06	0.00	0.01	0.57	0.70	1.88	0.00	0.06	0.01
12.00	4.34	4.34	3.74	0.00	3.71	0.00	0.06	0.00	1.59	0.75	0.44	2.68
13.00	4.36	4.36	3.75	0.31	3.14	0.00	0.00	0.22	2.70	0.43	0.34	0.36
14.00	4.34	4.34	3.75	0.00	3.15	0.10	0.80	2.82	2.70	0.60	1.68	0.06
15.00	4.36	4.36	3.75	0.84	3.15	0.00	0.00	2.85	2.71	1.01	0.00	0.06
16.00	4.34	4.34	3.74	1.99	3.15	0.48	0.70	1.13	2.70	0.06	0.17	1.17
17.00	4.36	4.36	3.75	3.15	3.14	0.11	0.33	0.83	2.70	0.00	0.15	0.65
18.00	4.34	4.34	3.75	1.57	3.16	0.00	0.20	1.68	2.69	0.00	0.51	0.00
19.00	4.36	4.36	3.75	0.88	0.74	0.00	0.07	0.00	1.15	0.01	1.50	0.00
20.00	4.34	4.34	3.75	2.56	1.05	0.00	0.66	1.80	0.00	0.42	2.25	2.48
21.00	4.36	4.36	3.75	3.15	0.28	0.18	0.04	2.85	0.44	0.00	2.25	2.10
22.00	4.34	4.34	3.75	3.15	0.46	0.49	0.00	2.85	0.00	0.00	2.25	2.10
23.00	4.36	4.36	3.74	3.15	0.00	0.00	0.00	2.85	0.37	0.00	2.26	2.11
24.00	4.34	4.34	3.75	3.15	0.27	0.39	0.53	2.85	0.00	0.00	2.25	2.10
25.00	4.36	4.36	3.75	1.29	0.87	0.72	0.84	2.85	0.06	0.00	2.25	2.10
26.00	4.34	4.34	3.75	0.39	0.45	0.00	1.62	2.85	0.00	0.00	2.25	2.11
27.00	4.36	4.36	3.74	0.00	0.38	0.68	0.41	2.85	0.00	0.00	2.25	2.10
28.00	4.34	4.34	3.75	0.00	0.00	0.00	0.53	2.85	0.00	0.00	2.25	2.10
29.00	4.36	4.36	3.75	0.00	0.50	0.00	0.75	2.85	0.48	0.00	2.25	2.10
30.00	4.35	4.36	3.74	0.00	2.23	0.09	0.59	2.85	0.00	0.00	2.25	2.11
31.00	4.35	4.34	3.75	0.00	0.25	0.01	0.38	2.85	3.04	0.00	2.25	2.10
32.00	4.36	4.36	3.75	0.00	0.00	0.15	0.90	2.85	2.70	0.00	2.26	2.10
33.00	4.34	4.34	3.75	0.39	0.83	0.32	0.09	2.85	2.70	0.00	2.25	2.11
34.00	4.36	4.36	3.74	0.36	0.12	0.00	0.22	2.85	2.70	0.00	2.25	2.10
