Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.835s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
23.00	5.10	3.74	0.00	0.25	0.00	2.31	0.12	0.00	0.00	0.70	0.00	2.60	0.48	0.24	0.42	0.00	1.59
24.00	5.11	3.75	0.37	0.14	0.00	0.00	0.01	1.66	0.00	2.30	0.68	2.55	0.50	0.00	0.17	0.00	0.76
25.00	5.10	3.75	0.00	0.27	1.34	0.11	0.00	1.74	0.00	0.00	0.06	1.55	1.12	0.01	0.00	0.00	0.16
26.00	5.10	3.75	0.00	0.84	0.00	0.07	0.00	0.00	0.02	0.07	0.06	2.05	1.13	0.00	2.38	0.00	2.41
27.00	5.10	3.74	0.00	0.36	0.78	0.43	0.21	3.14	0.09	0.00	0.00	2.26	0.21	0.00	2.14	0.00	1.49
28.00	5.11	3.75	0.00	0.00	0.00	0.00	0.33	1.65	1.04	0.56	0.19	1.17	0.00	0.56	2.12	0.00	1.51
29.00	5.10	3.75	0.00	0.01	0.01	0.00	0.42	0.73	0.61	0.55	0.13	1.53	0.54	0.33	1.07	0.20	1.49
30.00	5.10	3.74	0.00	1.03	0.00	0.00	0.00	0.00	0.16	0.03	0.06	0.00	0.10	0.89	0.15	0.66	1.51
31.00	5.10	3.75	0.00	0.00	0.70	0.34	0.01	2.99	0.53	1.30	1.04	0.13	0.00	0.61	1.33	0.04	1.30
32.00	5.11	3.75	0.00	0.07	0.00	0.21	0.00	0.66	0.06	0.01	0.26	2.27	0.07	3.08	0.47	0.00	0.40
33.00	5.10	3.75	0.00	2.93	0.00	0.29	0.00	0.36	0.00	0.33	0.70	2.56	0.57	0.00	0.00	0.72	2.19
34.00	5.10	3.74	0.00	1.35	0.00	0.00	0.00	1.50	0.00	0.00	1.03	2.55	0.54	0.01	0.56	0.00	1.49
35.00	5.10	3.75	0.00	0.00	0.00	0.00	0.73	1.04	0.00	0.00	0.05	0.23	0.26	0.24	1.51	0.31	0.35
36.00	5.11	3.75	0.00	0.36	0.00	0.00	1.58	0.06	0.00	0.00	0.29	0.68	0.33	0.00	0.63	0.00	1.63
37.00	5.10	3.75	0.00	1.85	0.00	0.00	0.36	0.27	0.93	0.00	0.45	1.12	3.14	0.00	0.06	0.00	2.06
38.00	5.10	3.74	0.00	0.54	0.01	0.00	0.00	0.04	0.00	0.00	0.00	2.55	0.14	0.17	0.01	2.17	0.66
39.00	5.10	3.75	0.00	0.91	0.34	0.00	0.03	3.18	0.00	0.00	0.00	1.04	0.21	0.07	0.62	0.56	0.78
40.00	5.11	3.75	0.00	1.20	0.00	0.00	0.15	2.90	0.12	0.00	2.79	0.65	0.00	1.31	0.48	0.06	0.42
41.00	5.10	3.74	0.00	0.00	0.00	0.00	0.15	2.86	0.00	0.00	2.70	0.06	0.00	0.03	2.52	0.64	2.15
42.00	5.10	3.75	0.00	0.27	1.41	0.00	0.92	0.31	0.00	0.00	2.70	0.84	0.68	0.01	0.40	0.46	0.52
43.00	5.11	3.75	0.00	1.48	0.00	0.00	0.06	2.10	0.18	0.00	2.70	0.00	0.00	0.67	0.00	0.44	1.68
44.00	5.10	3.75	0.00	0.38	0.00	0.00	0.20	2.85	0.00	0.00	0.82	3.16	0.24	0.39	0.00	0.08	1.49
45.00	5.10	3.74	0.00	0.15	0.02	0.00	0.00	1.03	0.00	0.00	0.04	2.26	2.40	1.03	0.00	0.03	1.51
46.00	5.10	3.75	0.00	0.00	0.00	0.00	0.26	1.69	0.00	0.00	1.77	0.00	1.25	2.52	0.75	1.44	0.97
47.00	5.11	3.75	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	1.34	0.51	1.14	0.03	1.46
48.00	5.10	3.74	0.00	2.88	0.00	0.00	0.02	0.00	0.51	0.00	3.10	1.28	0.11	1.02	0.00	0.57	1.49
49.00	5.10	3.75	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.70	0.00	0.81	1.28	0.19	0.00	0.71
50.00	5.10	3.75	0.00	0.43	0.00	0.00	0.19	0.00	0.18	0.00	2.67	1.03	0.00	0.87	0.00	0.00	0.92
51.00	5.11	3.75	0.00	0.33	0.00	0.00	0.01	0.00	0.38	0.00	0.91	0.00	0.00	0.12	0.00	2.07	1.59
52.00	5.10	3.74	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.72	1.83	0.87	0.00	0.00	0.09
53.00	5.10	3.75	0.00	1.81	0.00	0.00	0.22	0.10	0.58	0.03	3.28	0.14	2.12	0.17	0.00	0.68	0.85
54.00	5.10	3.75	0.00	1.24	0.00	0.00	0.18	0.32	0.00	0.16	2.70	1.80	0.96	0.06	0.26	1.31	0.15
55.00	5.11	3.75	0.00	1.14	0.00	0.00	0.01	0.92	0.00	0.00	2.70	2.55	0.00	0.00	0.61	0.26	0.00
56.00	5.10	3.75	0.00	0.70	0.00	0.00	0.01	0.95	0.00	0.00	0.17	0.12	0.62	2.23	0.00	0.23	0.02
57.00	5.10	3.75	0.00	0.00	0.00	0.00	1.15	3.14	0.00	0.18	0.26	0.22	0.00	0.43	2.39	0.00	0.32
58.00	5.10	3.75	0.00	0.57	0.00	0.00	0.30	2.85	0.57	0.00	0.15	0.06	0.00	0.00	2.25	0.00	0.86
59.00	5.11	3.74	0.00	0.79	0.00	0.00	0.82	2.85	0.00	0.00	2.38	1.90	0.00	0.00	1.24	0.00	0.00
60.00	5.10	3.75	0.00	0.00	0.27	0.00	0.78	2.85	0.00	0.29	2.70	2.55	0.00	0.74	1.39	0.00	0.15
61.00	5.10	3.75	0.00	0.15	0.29	0.00	0.24	0.23	0.45	0.12	2.70	2.46	0.00	0.21	2.15	0.00	0.00
62.00	5.10	3.75	0.00	2.61	0.27	0.00	0.00	1.77	0.26	0.00	2.70	0.29	0.00	0.00	0.00	0.00	0.34
63.00	5.10	3.74	0.00	1.78	0.00	0.00	0.00	1.53	0.00	0.00	1.51	0.06	1.57	0.53	0.38	1.11	0.21
64.00	5.10	3.75	0.00	0.20	0.21	0.00	1.56	0.69	0.00	0.00	0.00	0.04	0.00	0.24	0.06	1.34	1.93
65.00	5.10	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.33	0.95	2.07	0.00	1.64	1.51
66.00	5.11	3.74	0.00	0.94	0.24	0.00	0.35	0.42	0.06	0.04	2.58	0.20	0.67	0.25	0.33	0.41	0.32
67.00	5.10	3.75	0.00	0.00	0.00	0.00	0.00	0.60	0.75	0.00	0.00	1.30	0.00	0.00	2.61	0.00	0.00
68.00	5.10	3.75	0.00	0.00	0.00	0.00	0.00	0.44	3.63	0.00	0.00	0.10	0.81	0.13	2.25	0.00	0.00
69.00	5.10	3.75	0.00	0.00	0.00	0.00	0.14	1.37	2.86	0.58	0.00	0.21	1.02	1.11	2.25	0.00	0.00
70.00	5.11	3.74	0.00	0.00	0.00	0.00	0.00	2.70	0.76	0.00	1.07	0.92	0.00	0.46	2.26	0.00	0.00
71.00	5.10	3.75	0.00	0.00	0.00	0.00	0.00	1.10	0.91	0.00	2.08	0.00	3.25	0.00	2.25	0.00	0.00
72.00	5.10	3.75	0.00	0.68	0.00	0.00	0.00	2.59	0.18	0.21	2.39	0.00	1.88	0.24	2.25	0.00	0.00
73.00	5.10	3.75	0.00	0.42	0.00	0.00	0.00	1.71	0.00	0.00	1.60	0.00	1.70	0.13	0.15	0.66	0.48
74.00	5.11	3.74	0.00	0.86	1.37	0.00	1.23	2.85	0.59	0.67	0.40	0.98	2.55	0.00	0.96	0.00	0.21
75.00	5.10	3.75	0.00	0.97	0.00	0.00	0.51	0.45	0.00	0.00	0.59	0.00	2.55	2.36	1.75	0.07	0.00
76.00	5.10	3.75	0.00	0.00	0.06	0.00	0.45	1.58	0.00	0.00	0.00	1.04	1.46	1.38	2.25	0.00	0.00
77.00	5.10	3.74	0.00	2.84	0.00	0.00	0.09	2.85	0.00	0.17	1.85	0.76	0.33	0.00	2.16	0.48	0.37
78.00	5.11	3.75	0.00	1.01	0.01	0.00	0.20	0.08	0.00	0.16	0.26	1.05	2.74	0.26	0.04	0.00	0.00
79.00	5.10	3.75	0.00	0.00	0.05	0.00	1.60	1.91	0.00	0.00	0.77	0.83	1.98	0.11	2.74	0.00	0.00
80.00	5.10	3.75	0.00	0.10	0.00	0.00	2.19	0.06	0.00	1.69	0.06	1.72	0.88	0.00	0.29	0.00	0.21
81.00	5.10	3.74	0.00	0.00	0.00	0.00	1.09	0.08	0.00	2.16	0.33	1.44	0.00	0.00	0.00	0.00	0.00
82.00	5.11	3.75	0.00	0.00	0.00	0.00	3.08	1.37	0.00	0.01	0.17	2.22	0.18	0.02	0.42	0.00	0.13
83.00	5.10	3.75	0.00	1.20	0.10	0.00	0.59	2.85	0.00	0.01	3.24	0.20	0.51	0.00	0.22	0.00	0.00
84.00	5.10	3.74	0.00	1.27	0.57	0.00	0.38	1.64	0.00	0.57	2.66	0.00	1.25	0.09	2.57	0.07	0.83
85.00	5.11	3.75	0.00	0.98	0.00	0.00	0.10	0.00	0.00	0.00	1.00	3.38	0.32	1.46	1.37	0.01	0.00
86.00	5.10	3.75	0.00	0.00	2.39	0.00	0.08	0.00	0.00	0.00	2.77	2.48	0.70	0.43	0.00	0.00	0.00
87.00	5.10	3.75	0.00	0.00	0.01	0.00	0.21	0.08	0.00	0.00	2.70	2.63	2.65	0.60	0.20	0.17	0.52
88.00	5.10	3.74	0.61	0.11	0.16	0.00	0.60	0.04	0.00	0.00	2.70	2.55	1.61	0.23	0.00	0.27	0.52
89.00	5.11	3.75	0.39	0.00	0.00	0.00	0.00	0.67	0.00	0.00	2.70	2.55	0.90	0.06	0.30	0.00	0.00
90.00	5.10	3.75	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.50	2.71	0.17	0.00	0.00	0.59	0.00	0.00
91.00	5.10	3.75	0.00	2.48	0.00	0.00	0.00	3.55	0.00	0.00	2.70	0.00	3.40	0.79	0.83	0.00	0.11
92.00	5.10	3.74	0.00	2.12	0.00	0.00	0.00	0.98	0.00	0.00	2.70	0.95	2.37	0.00	0.65	0.00	0.00
93.00	5.11	3.75	0.00	0.38	0.00	0.00	0.00	2.06	0.00	0.86	2.64	1.39	0.00	0.00	0.00	0.00	0.98
94.00	5.10	3.75	0.00	3.39	0.00	0.00	0.00	0.11	0.00	0.00	1.09	1.06	0.71	0.00	1.56	0.00	0.74
95.00	5.10	3.74	0.00	1.03	0.53	0.00	0.00	0.11	0.00	0.00	0.83	3.13	1.05	0.96	2.34	0.01	0.75
96.00	5.10	3.75	1.30	0.21	0.00	0.00	3.51	1.98	0.00	0.00	0.67	0.00	0.00	0.00	2.26	0.04	1.06
97.00	5.11	3.75	0.00	0.25	0.00	0.00	0.19	0.46	0.00	0.00	0.21	0.00	0.00	0.04	2.25	0.00	1.10
98.00	5.10	3.75	0.57	0.56	0.00	0.00	0.14	0.14	0.00	0.01	0.25	0.66	0.06	0.00	2.25	0.00	1.75
99.00	5.10	3.74	0.00	0.83	0.26	0.01	0.05	0.00	0.00	0.00	3.68	1.46	1.24	0.00	1.66	0.15	1.49
100.00	5.10	3.75	4.22	0.35	0.00	0.19	0.88	0.42	0.00	0.00	2.70	0.00	0.21	0.10	0.00	0.00	0.11
101.00	5.11	3.75	0.83	0.00	0.00	0.00	0.39	2.29	0.00	0.00	1.33	0.06	0.28	0.70	2.37	0.00	0.33
102.00	5.10	3.74	0.00	0.17	0.79	0.00	0.00	2.85	0.00	0.00	1.69	2.34	0.00	0.01	0.29	0.89	1.86
103.00	5.10	3.75	0.05	0.11	0.00	0.00	0.12	2.71	0.00	0.00	2.68	1.14	0.22	0.01	0.31	0.00	0.35
104.00	5.11	3.75	0.94	1.04	0.00	0.00	0.00	2.28	0.00	0.00	0.13	0.06	1.39	1.37	0.00	1.10	0.26
105.00	5.10	3.75	1.08	0.06	0.00	0.00	0.00	2.26	0.17	0.00	3.04	0.00	0.19	0.00	0.00	0.00	2.02
106.00	5.10	3.74	0.00	0.07	0.00	0.30	0.82	0.00	0.00	0.27	2.71	2.27	0.00	0.00	2.12	0.00	0.00
107.00	5.10	3.75	0.00	1.18	0.00	0.00	0.00	0.12	0.04	0.00	0.87	1.20	0.74	0.05	0.92	0.00	0.22
108.00	5.11	3.75	0.00	1.64	0.00	0.00	0.00	0.07	0.62	0.05	2.17	0.59	0.72	0.25	0.66	0.00	0.32
109.00	5.10	3.75	0.00	0.20	0.00	0.00	0.48	0.00	1.83	0.52	2.70	0.00	0.04	0.01	0.41	0.00	0.86
110.00	5.10	3.74	0.03	0.00	0.00	0.00	0.42	0.00	0.00	0.00	2.05	1.52	0.00	1.37	0.34	0.00	0.78
111.00	5.10	3.75	0.96	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.93	2.55	0.00	1.48	0.64	0.01	0.00
112.00	5.11	3.75	0.00	0.81	0.00	0.00	0.00	0.01	0.00	0.00	0.00	2.55	0.00	2.25	0.02	0.61	0.00
113.00	5.10	3.74	0.00	0.23	0.00	0.27	0.00	0.06	0.84	0.00	0.18	1.39	0.00	0.46	0.63	0.02	1.70
114.00	5.10	3.75	0.48	0.49	0.00	0.00	0.00	0.21	0.00	0.00	0.77	0.00	0.00	0.66	2.83	0.33	1.06
115.00	5.10	3.75	0.00	0.00	0.00	0.00	0.00	0.68	0.03	0.00	0.72	0.89	0.00	0.00	2.25	0.00	0.00
116.00	5.11	3.75	1.75	0.58	0.00	0.01	0.00	0.00	0.09	0.00	0.00	0.82	0.00	0.00	2.25	0.00	0.00
117.00	5.10	3.74	0.83	1.92	0.97	0.18	0.00	0.00	0.00	0.00	0.32	0.27	0.00	0.28	2.11	0.10	0.22
118.00	5.10	3.75	0.00	0.60	0.00	0.00	0.00	0.48	0.00	0.00	3.23	0.65	0.00	0.21	0.00	0.01	2.26
119.00	5.10	3.75	0.00	1.33	0.00	0.63	0.30	0.00	0.00	0.00	0.17	0.00	0.00	2.36	0.55	0.46	1.49
10.1.1.1	5.50	38.88
10.1.1.2	4.15	25.43
10.1.1.3	0.18	1298.63
10.1.1.4	0.79	652.57
10.1.1.5	0.18	1083.91
10.1.1.6	0.09	1637.46
10.1.1.7	0.35	1774.26
10.1.1.8	1.17	930.00
10.1.1.9	0.29	1037.92
10.1.1.10	0.18	1363.23
10.1.1.11	1.44	525.29
10.1.1.12	1.15	1002.93
10.1.1.13	0.79	1001.94
10.1.1.14	0.53	1303.93
10.1.1.15	1.10	761.65
10.1.1.16	0.27	1133.20
10.1.1.17	0.84	902.86
