Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.706s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
17.00	4.20	3.75	3.45	0.00	0.00	0.06	0.00	0.18	0.00	0.00	1.45	0.00	1.96
18.00	4.19	3.75	3.44	0.49	0.67	0.00	0.00	0.64	0.00	0.29	2.10	0.00	1.36
19.00	4.20	3.75	3.45	1.08	2.66	0.00	0.00	0.64	0.00	2.40	2.11	0.10	1.34
20.00	4.19	3.75	3.44	0.10	3.00	0.17	0.00	0.00	0.00	2.24	1.57	0.42	1.36
21.00	4.20	3.75	2.69	0.46	1.04	1.14	1.01	0.00	0.10	2.26	0.00	0.00	1.34
22.00	4.19	3.75	0.00	1.31	1.39	0.00	0.00	0.00	0.48	2.25	2.78	0.00	1.36
23.00	4.20	3.74	0.21	1.04	0.21	0.09	0.00	0.48	0.73	2.12	2.11	0.93	1.34
24.00	4.20	3.75	0.28	0.00	0.18	0.00	0.00	0.00	1.20	0.00	2.10	0.00	1.36
25.00	4.19	3.75	0.80	0.20	0.96	1.06	0.30	0.00	0.46	0.11	2.10	2.36	1.34
26.00	4.20	3.75	4.27	0.62	0.00	0.65	0.79	0.25	0.67	0.00	2.11	1.36	1.36
27.00	4.19	3.74	0.49	2.31	0.03	0.56	0.23	2.60	1.66	0.00	2.10	0.12	0.28
28.00	4.20	3.75	0.00	3.15	0.90	0.01	0.18	0.12	0.70	0.48	2.10	1.63	0.47
29.00	4.19	3.75	0.00	3.15	0.87	0.00	0.18	0.65	0.11	0.12	2.10	0.23	1.04
30.00	4.20	3.74	0.00	3.15	0.56	0.00	0.00	0.27	0.76	0.62	2.11	0.45	0.00
31.00	4.20	3.75	0.35	3.15	1.40	0.00	0.54	0.99	0.57	0.00	2.10	0.60	0.41
32.00	4.19	3.75	3.05	0.83	1.50	0.66	0.76	0.06	0.00	0.64	2.10	0.67	1.87
33.00	4.20	3.75	3.45	3.35	0.00	0.00	0.74	0.30	0.00	0.24	2.10	0.11	1.36
34.00	4.19	3.74	3.44	3.15	0.03	0.00	0.27	0.40	0.00	2.29	0.27	0.11	1.34
35.00	4.20	3.75	3.45	1.23	3.27	0.00	0.57	0.21	0.00	2.25	2.04	0.00	1.36
36.00	4.19	3.75	3.45	1.18	3.00	0.00	0.07	0.00	0.00	2.26	2.10	0.00	1.34
37.00	4.20	3.75	3.45	0.58	3.00	0.00	0.44	0.00	0.00	2.25	2.11	0.00	1.36
38.00	4.20	3.75	3.45	1.67	2.99	0.00	0.53	0.00	0.00	2.25	2.10	0.00	1.34
39.00	4.19	3.75	3.45	0.15	3.01	0.00	0.57	0.00	0.00	2.25	2.10	0.00	1.36
40.00	4.20	3.75	3.45	0.33	2.99	0.00	0.00	0.00	0.00	2.25	2.11	0.00	1.34
41.00	4.19	3.74	3.44	0.29	3.01	0.00	0.39	0.00	0.00	2.26	2.10	0.67	1.36
42.00	4.20	3.75	3.45	0.00	2.99	0.00	0.52	1.05	0.00	2.25	2.10	0.15	1.36
43.00	4.19	3.75	3.45	0.51	3.00	0.00	0.00	0.00	0.00	2.25	2.10	0.27	1.34
44.00	4.20	3.75	3.45	0.60	1.13	0.00	0.81	0.00	0.00	2.25	2.11	0.00	1.36
45.00	4.20	3.74	3.45	0.00	0.13	0.00	0.00	0.17	0.00	2.25	2.10	0.00	1.34
46.00	4.19	3.75	3.45	0.10	0.60	0.00	0.56	0.07	0.00	2.25	2.10	0.00	1.36
47.00	4.20	3.75	3.44	0.07	0.45	0.31	0.90	0.00	0.00	2.25	2.11	0.00	1.34
48.00	4.19	3.74	3.45	0.00	0.06	0.32	0.00	2.83	0.00	2.25	2.10	0.67	1.36
49.00	4.20	3.75	3.45	0.00	0.37	0.34	0.43	2.40	0.00	2.26	2.10	0.00	1.34
50.00	4.19	3.75	3.45	0.00	0.58	0.00	0.00	2.40	0.00	1.19	2.10	0.00	1.36
51.00	4.20	3.75	3.45	0.00	0.73	0.00	0.00	2.20	0.00	0.04	2.11	2.14	1.34
52.00	4.20	3.74	3.44	0.11	0.22	0.00	0.00	0.00	0.00	0.00	2.10	1.36	1.34
53.00	4.19	3.75	0.93	0.08	0.61	1.53	0.00	1.62	0.00	0.03	2.10	1.36	1.22
54.00	4.20	3.75	0.00	0.57	2.02	0.58	0.00	0.03	0.00	0.00	2.11	1.34	0.00
55.00	4.19	3.75	0.00	0.00	1.32	2.21	0.00	0.84	0.00	0.00	2.09	1.36	0.00
56.00	4.20	3.75	0.00	0.00	3.00	0.04	0.24	0.84	0.00	0.00	2.10	1.34	0.00
57.00	4.19	3.75	3.83	0.88	3.00	0.04	0.00	2.15	0.00	0.00	1.34	1.36	2.00
58.00	4.20	3.75	3.44	1.17	3.00	0.98	0.00	0.00	0.00	0.00	0.00	1.19	1.34
59.00	4.20	3.74	1.73	0.00	0.86	0.00	0.00	1.76	0.00	1.48	0.50	0.48	0.27
60.00	4.20	3.75	3.45	1.11	0.93	0.00	2.41	1.08	0.00	0.00	2.28	0.50	0.45
61.00	4.20	3.75	3.45	0.00	0.00	0.18	2.70	0.11	0.00	0.00	2.11	1.11	0.01
62.00	4.19	3.75	0.93	0.00	0.00	0.80	1.45	0.11	0.00	0.11	2.10	1.34	0.00
63.00	4.20	3.74	0.00	0.00	0.37	0.00	3.36	0.21	0.00	0.00	2.10	0.03	0.00
64.00	4.19	3.75	0.00	0.00	0.00	0.00	2.70	0.38	0.00	0.00	2.10	0.00	0.00
65.00	4.20	3.75	0.00	0.00	0.00	0.00	2.71	0.49	0.00	0.00	2.11	0.00	0.00
66.00	4.19	3.74	0.73	0.00	0.86	0.37	1.63	0.24	0.00	0.00	2.10	1.61	0.00
67.00	4.20	3.75	0.00	0.00	1.38	1.70	3.44	0.61	0.00	0.58	2.10	0.00	0.00
68.00	4.20	3.75	0.00	0.00	3.00	0.39	0.72	0.00	0.00	0.64	2.10	0.00	0.00
69.00	4.19	3.75	0.00	0.00	3.00	0.00	2.48	0.00	0.00	0.24	2.10	0.00	0.00
70.00	4.20	3.74	0.00	0.00	3.00	0.26	0.00	0.00	0.00	0.00	2.10	0.00	0.00
71.00	4.19	3.75	0.00	0.00	3.00	0.73	0.38	0.00	0.00	0.00	2.10	0.00	0.00
72.00	4.20	3.75	0.00	0.00	3.00	0.24	0.00	0.00	0.00	0.00	2.11	0.00	0.00
73.00	4.19	3.75	0.63	0.00	3.00	0.00	0.00	0.00	0.00	0.10	2.10	0.00	0.00
74.00	4.20	3.74	0.00	0.00	3.00	0.40	0.00	0.00	0.00	0.00	2.10	0.00	0.00
75.00	4.20	3.75	4.09	0.00	3.00	0.20	0.00	0.00	0.00	0.00	2.11	0.00	0.00
76.00	4.19	3.75	3.45	0.00	3.00	0.01	0.00	0.00	0.00	0.00	2.10	0.00	0.00
77.00	4.20	3.74	3.45	0.00	3.00	0.21	0.00	0.00	0.00	0.00	2.10	0.00	0.00
78.00	4.19	3.75	3.45	0.00	3.00	0.27	0.00	0.00	0.00	0.00	2.10	0.00	0.00
79.00	4.20	3.75	3.45	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00
80.00	4.19	3.75	3.45	0.00	3.00	0.27	0.00	0.00	0.00	0.00	0.56	0.00	0.00
81.00	4.20	3.74	3.41	0.00	3.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	4.20	3.75	0.00	0.00	3.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00
83.00	4.19	3.75	0.00	0.00	3.00	0.47	0.00	0.25	0.00	0.00	2.56	0.00	0.00
84.00	4.20	3.74	0.00	0.00	3.00	0.43	0.00	1.61	0.00	0.00	2.10	0.00	0.00
85.00	4.19	3.75	0.00	0.00	3.00	0.00	0.00	2.41	0.00	0.00	2.10	0.00	0.00
86.00	4.20	3.75	0.00	0.00	3.00	0.38	0.32	2.40	0.00	0.00	2.11	0.00	0.00
87.00	4.19	3.75	0.00	0.00	3.00	0.28	0.00	2.40	0.00	0.00	2.10	0.00	0.00
88.00	4.20	3.74	0.00	0.00	2.78	0.90	0.00	2.40	0.00	0.00	2.10	0.00	0.00
89.00	4.20	3.75	0.00	0.00	1.24	0.00	0.00	2.40	0.00	0.00	2.10	0.00	0.00
90.00	4.19	3.75	0.00	0.00	3.00	1.87	1.03	2.41	0.00	0.00	2.11	0.00	0.00
91.00	4.20	3.75	0.00	1.23	3.00	0.69	0.00	2.40	0.00	0.00	2.10	0.00	0.00
92.00	4.19	3.74	0.00	0.12	3.00	0.04	0.00	2.40	0.00	0.00	2.10	0.00	0.00
93.00	4.20	3.75	0.73	0.00	3.00	0.00	0.00	1.84	0.00	0.00	2.11	0.00	0.00
94.00	4.19	3.75	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.65	2.10	0.00	0.00
95.00	4.20	3.74	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.38	2.10	0.00	0.00
96.00	4.20	3.75	0.78	0.00	3.00	1.04	0.00	0.00	0.00	0.00	2.10	0.00	0.00
97.00	4.19	3.75	0.28	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.10	0.72	0.00
98.00	4.20	3.75	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00
99.00	4.19	3.74	0.67	0.00	3.00	0.00	0.21	0.00	0.00	0.00	2.10	0.00	0.00
100.00	4.20	3.75	0.00	0.00	3.00	0.73	0.00	0.00	0.00	0.00	2.11	0.00	0.00
101.00	4.19	3.75	0.00	0.00	3.00	0.04	0.00	0.00	0.00	0.00	2.10	0.00	0.00
102.00	4.20	3.74	2.70	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00
103.00	4.20	3.75	3.44	0.00	3.00	0.01	0.00	0.00	0.00	0.00	2.10	0.00	0.00
104.00	4.19	3.75	2.48	0.01	3.00	0.21	0.00	0.00	0.00	1.14	2.11	0.00	0.00
105.00	4.20	3.75	0.00	4.19	3.00	0.18	0.00	0.00	0.00	0.00	2.10	0.00	0.00
106.00	4.19	3.74	0.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00
107.00	4.20	3.75	0.00	0.93	3.00	0.33	0.00	0.00	0.00	0.00	2.11	0.00	0.00
108.00	4.19	3.75	0.08	0.61	3.00	0.00	0.00	0.45	0.00	0.48	2.10	0.00	0.00
109.00	4.20	3.75	0.00	0.06	2.37	0.00	0.00	0.81	0.00	0.92	2.10	0.00	0.00
110.00	4.20	3.74	0.00	1.35	0.43	0.00	0.00	0.00	0.00	0.78	2.10	0.00	0.00
111.00	4.19	3.75	0.48	3.15	0.12	0.22	0.00	0.09	0.00	0.00	2.10	0.00	0.00
112.00	4.20	3.75	0.54	3.15	0.52	0.17	0.00	0.13	0.00	0.39	2.10	0.00	0.00
113.00	4.19	3.74	3.05	3.15	1.03	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00
114.00	4.20	3.75	3.44	3.15	0.09	0.14	0.00	0.28	0.00	0.00	2.11	0.00	0.00
115.00	4.19	3.75	3.45	1.64	2.91	0.00	0.58	0.24	0.00	0.00	2.10	0.48	0.00
116.00	4.20	3.75	3.45	0.00	1.92	0.00	0.00	0.58	0.00	0.21	2.10	0.00	0.00
117.00	4.20	3.74	3.45	0.00	0.22	0.00	0.00	0.51	0.00	0.16	2.10	0.00	0.00
118.00	4.20	3.75	2.09	3.23	0.65	0.00	0.00	0.00	0.00	0.56	2.11	0.00	0.00
119.00	4.20	3.75	0.99	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00
10.1.1.1	4.65	25.85
10.1.1.2	4.15	25.15
10.1.1.3	1.91	3721.21
10.1.1.4	0.72	810.28
10.1.1.5	1.95	762.85
10.1.1.6	0.29	1727.89
10.1.1.7	0.56	6252.35
10.1.1.8	0.57	778.26
10.1.1.9	0.19	1134.59
10.1.1.10	0.81	1279.50
10.1.1.11	2.16	448.80
10.1.1.12	0.36	657.92
10.1.1.13	0.79	1010.32
