Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.807s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
2.00	3.14	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00
5.00	3.15	3.15	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.63	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.21	0.00	0.00
7.00	3.15	3.15	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.98	0.00	0.15	0.00	0.00	2.32	0.00	0.00	0.00	0.00	0.00	1.37	0.00
8.00	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.05	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	1.20	0.00
9.00	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.54	0.12	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	1.19	0.00
10.00	3.15	3.15	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	1.16	0.00	0.00	0.67	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.03	0.00
11.00	3.15	3.15	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	3.22	0.00	0.25	0.03	0.07	0.00	0.00	0.00	0.00	0.00	0.04	0.47	1.37	0.00
12.00	3.15	3.15	0.49	0.38	0.00	0.80	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.76	0.95	1.20	0.00
13.00	3.15	3.15	0.44	0.14	0.00	0.01	0.00	0.00	0.00	0.00	0.01	2.25	0.00	0.49	0.04	0.00	0.00	0.00	0.66	0.00	0.00	1.50	0.29	1.20	0.00
14.00	3.15	3.15	0.00	0.42	0.00	0.00	0.00	0.11	0.00	0.00	0.00	2.25	0.00	0.45	0.48	0.21	0.00	0.00	0.48	0.00	0.00	1.64	0.15	0.15	0.00
15.00	3.14	3.14	3.19	0.12	0.00	0.06	0.00	0.00	0.00	0.00	0.20	1.61	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.72	1.68	0.00
16.00	3.15	3.15	0.00	2.34	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.04	0.00	0.00	0.00	2.31	0.22	0.00	0.00	0.27	1.44	0.00	0.00
17.00	3.15	3.15	0.00	1.44	0.00	1.19	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.03	0.18	0.00	0.00	2.45	1.34	0.00	0.00
18.00	3.15	3.15	0.00	1.07	0.00	0.00	0.00	0.32	0.00	0.00	0.00	2.57	0.00	0.16	0.72	0.00	0.00	0.96	0.14	0.00	0.00	0.99	0.88	0.61	0.00
19.00	3.15	3.15	0.00	1.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.29	1.77	0.25	0.00	0.00	2.02	0.00	0.00	2.31	0.26	0.09	0.00
20.00	3.15	3.15	0.00	0.45	0.00	0.01	0.04	0.00	0.00	0.00	0.00	0.32	0.00	0.00	1.96	0.19	0.00	0.93	0.41	0.00	0.00	1.66	0.29	0.14	0.00
21.00	3.15	3.15	0.00	0.36	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	1.95	0.45	0.00	0.46	0.00	0.00	0.00	1.64	0.97	0.04	0.00
22.00	3.15	3.15	1.29	0.44	0.00	1.29	0.00	0.00	0.00	0.00	0.53	0.03	0.00	0.00	0.93	0.46	0.00	2.05	0.00	0.00	0.00	1.66	0.28	2.21	0.00
23.00	3.15	3.15	0.89	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.22	0.07	0.34	0.04	0.00	0.37	0.16	0.00	0.00	1.64	0.00	0.23	2.16
24.00	3.15	3.15	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.01	0.22	0.00	0.00	1.66	0.09	0.35	1.20
25.00	3.15	3.15	0.14	0.19	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.23	0.07	0.21	0.00	0.19	0.02	0.00	0.00	0.57	1.87	0.27	1.20
26.00	3.15	3.15	0.00	0.07	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.07	1.31	0.67	0.00	1.34	2.31	0.00	0.00	1.77	1.10	0.14	1.19
27.00	3.15	3.15	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	1.95	0.39	0.00	1.80	0.00	0.00	0.00	0.09	1.61	0.15	1.20
28.00	3.15	3.15	0.00	0.60	0.00	0.20	0.00	0.74	0.00	0.00	0.00	1.34	0.00	0.19	0.09	1.15	0.00	1.81	2.12	0.00	0.00	0.24	1.34	0.00	0.05
29.00	3.14	3.14	0.00	0.00	0.00	0.15	0.00	0.46	0.00	0.31	0.12	1.88	0.00	0.00	0.66	1.95	0.00	1.80	1.11	0.00	0.00	0.40	1.36	0.17	0.33
30.00	3.15	3.15	0.00	0.14	0.00	1.08	0.00	0.73	0.00	0.23	0.00	0.00	0.00	1.18	0.12	0.72	0.00	0.58	0.00	0.00	0.00	0.55	1.34	1.90	0.16
31.00	3.15	3.15	0.00	0.01	0.00	0.18	0.00	0.00	0.00	0.70	0.02	1.83	0.81	0.02	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.99	1.36	0.86	1.48
32.00	3.15	3.15	0.00	1.49	0.00	0.27	0.00	0.00	0.00	0.03	2.56	0.00	0.04	1.66	0.01	0.00	0.00	0.54	0.00	0.00	0.00	0.06	1.34	0.00	0.76
33.00	3.15	3.15	0.37	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	1.32	2.20	0.00	2.34	0.00	0.00	0.00	1.78	1.30	0.62	0.00
34.00	3.15	3.15	2.08	0.20	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.11	0.00	1.80	0.48	0.00	0.00	1.65	1.40	0.47	0.00
35.00	3.15	3.15	0.49	0.05	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.39	0.00	0.00	1.81	0.00	0.00	0.00	1.64	1.36	1.29	0.00
36.00	3.15	3.15	0.00	0.12	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.06	0.00	0.00	1.80	0.56	0.00	0.00	1.66	1.34	1.19	0.00
37.00	3.15	3.15	0.00	1.14	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	1.15	0.00	0.00	0.02	0.00	0.00	0.00	1.64	1.36	0.01	0.00
38.00	3.15	3.15	0.00	1.40	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	2.46	1.11	0.00	0.00	1.63	1.33	0.63	0.00
39.00	3.15	3.15	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.82	0.00	0.11	0.00	2.18	0.00	0.00	0.00	1.80	0.97	0.00	0.00	1.67	0.00	0.37	0.00
40.00	3.15	3.15	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.10	0.27	2.80	0.00	0.16	0.00	0.00	0.00	1.81	0.00	0.00	0.00	1.64	0.00	1.01	0.00
41.00	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.96	2.25	0.00	0.20	0.00	0.00	0.00	1.78	0.14	0.00	0.00	1.66	0.44	0.57	0.00
42.00	3.14	3.14	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	1.65	0.00	0.52	0.00	1.81	0.00	0.00	0.00	1.64	0.00	0.00	0.00
43.00	3.15	3.15	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.57	0.00	0.88	0.67	0.42	0.00	1.81	0.00	0.00	0.00	1.66	0.00	0.46	0.00
44.00	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.57	0.00	0.00	0.06	2.26	0.24	0.00	1.80	0.00	0.00	0.00	1.64	0.00	0.04	0.00
45.00	3.15	3.15	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.13	1.95	0.36	0.00	0.76	0.00	0.00	0.00	1.49	0.48	0.36	0.00
46.00	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.00	0.00	1.32	1.54	0.00	0.69	0.00	0.00	0.00	1.81	1.86	0.00	0.00
47.00	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.09	0.00	1.74	0.00	0.28	2.58	0.43	0.00	0.00	0.70	0.00	0.00	0.63	0.69	0.12	0.00
48.00	3.15	3.15	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.95	0.51	0.00	0.00	0.00	0.00	0.00	0.81	0.17	1.00	0.00
49.00	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.07	0.04	0.00	1.13	0.00	0.00	0.00	0.68	1.61	0.00	0.42
50.00	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.45	0.00	2.24	2.17	0.00	1.80	0.42	0.00	0.00	0.22	1.36	0.00	0.19
51.00	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.83	0.00	0.00	0.24	1.95	0.00	0.89	0.32	0.00	0.00	2.44	1.34	1.23	0.38
52.00	3.15	3.15	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.68	0.02	0.34	0.13	0.00	0.00	0.66	0.00	1.36	0.03	0.00	0.00	1.66	1.36	0.00	1.85
53.00	3.15	3.15	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.12	3.24	0.06	0.00	0.00	0.04	0.00	1.81	0.57	0.00	0.00	1.64	1.34	0.00	1.19
54.00	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.93	0.00	0.00	0.57	0.00	1.80	0.00	0.00	0.00	1.66	1.36	0.76	0.06
55.00	3.15	3.15	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.28	0.55	1.38	0.00	0.00	0.36	0.00	0.10	0.00	0.00	0.00	1.64	1.36	0.00	0.83
56.00	3.14	3.14	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.62	0.00	2.25	0.00	0.00	1.10	0.00	0.54	0.00	0.00	0.00	1.66	1.34	2.13	1.46
57.00	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	1.51	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	1.64	1.36	1.12	1.20
58.00	3.15	3.15	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.34	0.00	0.43	0.01	0.00	0.87	0.00	0.00	0.11	0.00	0.00	0.00	1.64	1.33	0.33	1.19
59.00	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.06	0.55	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	1.66	1.37	0.71	0.35
60.00	3.15	3.15	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	1.95	0.00	0.00	2.74	0.77	0.00	0.00	1.64	1.34	0.00	0.53
