Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.709s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.74	3.14	0.00	0.77	0.20	0.00	0.15	0.00	0.00	1.64	0.00
3.00	3.75	3.15	3.35	1.36	0.31	0.00	1.84	0.00	0.35	1.64	1.99
4.00	3.75	3.15	3.00	0.68	1.59	0.00	0.02	0.96	0.94	0.46	0.56
5.00	3.74	3.15	3.00	2.25	2.70	0.00	0.37	0.30	0.15	2.06	0.57
6.00	3.75	3.15	3.00	2.44	1.09	0.00	0.02	0.79	0.73	1.59	0.27
7.00	3.75	3.15	3.00	0.90	0.00	0.00	1.46	1.10	2.73	0.00	0.66
8.00	3.75	3.15	3.00	0.00	0.00	0.00	0.46	3.51	2.40	1.02	0.00
9.00	3.74	3.15	3.00	0.97	1.66	0.00	0.44	2.55	2.40	0.42	1.53
10.00	3.75	3.15	3.00	0.06	2.70	0.00	0.00	2.56	2.40	0.00	1.51
11.00	3.75	3.15	3.00	0.00	1.08	0.00	0.54	1.18	0.71	0.23	1.49
12.00	3.74	3.15	3.00	1.73	0.06	0.00	0.00	2.66	2.73	0.44	1.51
13.00	3.75	3.15	3.00	0.00	0.86	0.00	0.00	2.55	2.41	0.00	1.49
14.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	2.55	2.40	2.46	1.51
15.00	3.75	3.14	3.00	0.00	0.00	0.37	0.00	2.55	2.40	1.64	1.49
16.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	2.55	2.40	1.66	1.51
17.00	3.75	3.15	3.00	0.00	0.00	0.48	0.00	2.56	0.37	1.64	1.49
18.00	3.75	3.15	3.00	0.00	0.00	1.50	0.00	2.55	0.00	1.66	1.51
19.00	3.75	3.15	3.00	0.00	0.00	0.93	0.00	2.53	0.00	1.60	1.48
20.00	3.75	3.15	3.00	2.95	0.58	0.00	0.00	0.53	0.00	0.22	0.20
21.00	3.75	3.15	3.00	0.16	0.00	3.11	0.00	0.77	0.00	0.23	1.97
22.00	3.75	3.15	3.00	0.00	0.00	2.55	0.86	0.00	0.13	0.00	1.51
23.00	3.74	3.15	3.00	0.00	0.00	1.91	0.32	0.77	0.84	0.76	1.49
24.00	3.75	3.15	3.00	0.00	0.00	0.27	0.60	0.46	3.08	1.48	1.51
25.00	3.75	3.15	3.00	0.00	0.00	1.03	0.00	0.00	2.41	1.66	1.49
26.00	3.75	3.15	3.00	0.56	0.00	0.35	0.00	0.00	2.34	1.64	1.51
27.00	3.74	3.15	3.00	0.09	0.00	1.43	0.00	0.93	0.00	1.66	0.82
28.00	3.75	3.15	3.00	1.03	0.77	0.00	0.00	1.21	1.78	0.68	0.00
29.00	3.75	3.14	3.00	0.18	2.16	0.00	0.00	0.00	0.82	0.00	0.04
30.00	3.74	3.15	3.00	0.00	2.70	0.54	0.00	0.81	0.11	1.39	0.43
31.00	3.75	3.15	3.00	0.00	2.70	0.00	0.00	0.00	2.34	0.04	0.58
32.00	3.75	3.15	3.00	0.42	1.08	0.31	0.00	0.24	1.05	0.00	2.11
33.00	3.75	3.15	3.00	0.00	0.56	3.34	0.00	0.46	0.30	0.28	1.49
34.00	3.74	3.15	3.00	0.00	1.08	1.60	0.00	2.25	1.17	1.29	1.51
35.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	1.44	0.06	1.49
36.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	1.51
37.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	2.77	0.00	0.00	1.49
38.00	3.75	3.15	3.00	0.00	0.00	0.11	0.00	0.95	1.66	0.42	1.51
39.00	3.75	3.15	3.00	0.16	0.00	0.80	0.06	0.44	0.77	0.00	1.49
40.00	3.75	3.15	3.00	0.00	0.00	0.00	1.41	0.41	0.40	0.00	1.51
41.00	3.74	3.15	3.00	0.98	0.00	0.00	0.00	1.99	0.56	0.93	1.49
42.00	3.75	3.14	3.00	0.33	0.00	0.57	0.34	2.54	0.00	0.72	1.44
43.00	3.75	3.15	3.00	0.43	0.00	0.00	0.66	0.45	2.41	1.84	1.28
44.00	3.75	3.15	3.00	0.55	0.66	0.00	0.18	0.11	0.00	0.00	0.06
45.00	3.74	3.15	3.00	0.00	0.84	0.00	0.60	1.10	0.00	0.80	0.00
46.00	3.75	3.15	3.00	2.05	0.00	0.00	0.00	0.00	1.53	1.53	0.00
47.00	3.75	3.15	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	3.74	3.15	3.00	3.12	0.77	0.00	0.05	0.85	0.00	0.00	0.00
49.00	3.75	3.15	3.00	2.86	0.40	0.00	3.56	0.00	0.70	0.31	0.00
50.00	3.75	3.15	3.00	0.81	0.00	0.48	0.08	1.52	0.00	0.37	0.00
51.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	2.37	0.00
52.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	0.06	3.41	1.66	0.00
53.00	3.75	3.15	3.00	0.00	0.53	0.41	0.00	0.67	2.40	0.61	1.24
54.00	3.75	3.15	3.00	0.03	0.00	0.69	0.00	0.00	2.17	0.00	1.49
55.00	3.75	3.15	3.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.37
56.00	3.75	3.14	3.00	0.00	0.00	0.46	0.00	0.00	0.00	1.87	1.79
57.00	3.75	3.15	3.00	0.00	0.00	0.75	3.09	0.00	0.00	1.64	1.51
58.00	3.75	3.15	3.00	0.00	0.00	0.00	2.56	0.00	0.00	1.64	1.49
59.00	3.74	3.15	3.00	0.00	0.00	0.00	1.54	0.00	0.00	1.66	1.51
60.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.49
61.00	3.75	3.15	3.00	0.32	0.00	0.00	0.00	0.00	0.00	1.66	0.92
62.00	3.75	3.15	3.00	0.00	0.00	0.30	0.00	0.00	0.11	1.64	0.11
63.00	3.74	3.15	3.00	0.00	0.00	0.09	0.00	0.00	0.01	1.66	0.65
64.00	3.75	3.15	3.00	2.67	0.00	0.02	0.00	3.33	0.30	1.64	0.54
65.00	3.75	3.15	3.00	2.85	0.00	0.00	0.00	2.55	0.00	1.65	0.55
66.00	3.74	3.15	3.00	2.85	0.00	0.09	0.00	2.55	0.00	1.65	0.00
67.00	3.75	3.15	3.00	2.85	0.00	0.14	0.00	2.55	1.02	1.64	0.00
68.00	3.75	3.15	3.00	2.85	0.00	0.10	0.00	2.10	0.60	1.66	0.00
69.00	3.75	3.15	3.00	0.24	0.00	0.48	0.00	0.00	2.55	1.64	0.00
70.00	3.74	3.14	3.00	0.00	0.00	0.00	0.00	0.00	2.40	1.66	0.00
71.00	3.75	3.15	3.00	0.84	0.00	0.15	0.00	0.30	0.71	0.51	0.00
72.00	3.75	3.15	3.00	0.00	0.00	1.26	0.00	0.55	0.70	0.00	1.39
73.00	3.75	3.15	3.00	0.44	0.00	0.00	0.00	0.00	2.74	0.00	0.00
74.00	3.74	3.15	3.00	0.01	0.00	0.00	0.11	0.00	2.40	0.00	1.65
75.00	3.75	3.15	3.00	0.00	0.00	0.19	0.03	1.12	2.40	0.00	1.51
76.00	3.75	3.15	3.00	0.00	0.44	0.24	0.34	1.19	1.08	1.17	1.49
77.00	3.74	3.15	3.00	0.00	2.34	0.66	0.00	0.01	0.00	0.00	1.49
78.00	3.75	3.15	3.00	0.33	0.25	0.06	3.26	0.64	0.73	0.00	1.51
79.00	3.75	3.15	3.00	2.23	0.00	0.00	1.17	2.73	0.47	0.63	1.32
80.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.72	2.39	0.00
81.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.40	1.65	0.00
82.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.40	1.65	0.00
83.00	3.75	3.14	3.00	0.00	0.00	0.00	0.00	0.00	1.08	1.64	0.00
84.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00
85.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00
86.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00
87.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.61	2.95	1.64	0.00
88.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.40	1.66	0.00
89.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.40	1.64	0.00
90.00	3.75	3.15	3.00	0.13	0.00	0.51	0.00	0.00	1.69	1.64	0.00
91.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	1.05	1.66	0.00
92.00	3.74	3.15	2.99	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00
93.00	3.75	3.15	3.00	1.87	0.00	0.00	0.00	0.00	0.00	1.66	0.00
94.00	3.75	3.15	3.00	2.75	0.00	0.00	0.00	0.87	0.49	1.64	0.89
95.00	3.74	3.15	3.00	0.43	0.00	0.00	1.35	2.48	0.00	0.74	0.77
96.00	3.75	3.15	3.00	0.00	2.59	0.00	0.31	0.00	0.00	0.00	0.95
97.00	3.75	3.14	3.00	0.00	2.70	0.00	0.71	0.00	0.00	0.00	0.00
98.00	3.75	3.15	3.00	0.46	0.80	1.64	1.83	0.00	0.00	0.00	0.06
99.00	3.74	3.15	3.00	0.44	1.25	1.28	0.00	0.00	0.00	0.00	1.88
100.00	3.75	3.15	3.00	0.00	0.90	0.00	0.00	0.00	0.86	0.00	1.51
101.00	3.75	3.15	3.00	0.12	0.00	0.00	0.00	0.00	2.63	0.00	1.49
102.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.51
103.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.49
104.00	3.75	3.15	3.00	0.27	0.00	0.00	0.00	0.46	2.40	1.06	1.51
105.00	3.75	3.15	3.00	0.00	0.00	0.00	2.23	0.00	2.40	2.18	1.49
106.00	3.74	3.15	3.00	0.00	0.00	0.00	2.55	0.00	2.41	1.64	1.51
107.00	3.75	3.15	3.00	0.00	0.00	0.00	2.55	0.00	2.40	1.66	1.49
108.00	3.75	3.15	3.00	0.00	0.00	0.00	2.55	0.00	2.40	1.64	1.51
109.00	3.75	3.15	3.00	0.00	0.00	0.00	2.56	0.00	2.40	1.66	1.49
110.00	3.74	3.15	3.00	0.00	0.00	0.00	0.79	0.00	2.40	1.64	1.51
111.00	3.75	3.14	3.00	0.00	0.00	0.00	0.00	0.66	2.41	1.66	1.49
112.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.40	1.64	1.51
113.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.71	1.65	1.49
114.00	3.75	3.15	3.00	0.00	0.00	0.00	2.99	0.00	0.00	1.65	1.51
115.00	3.75	3.15	3.00	0.00	0.00	0.00	2.55	0.00	0.00	1.64	1.49
116.00	3.75	3.15	3.00	0.00	0.00	0.00	0.78	0.00	0.00	1.66	1.51
117.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.49
118.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	1.51
119.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.49
10.1.1.1	4.15	28.00
10.1.1.2	3.49	27.13
10.1.1.3	3.30	35.88
10.1.1.4	0.50	2648.59
10.1.1.5	0.37	730.60
10.1.1.6	0.31	2569.59
10.1.1.7	0.49	14411.94
10.1.1.8	0.78	1127.88
10.1.1.9	1.27	2893.53
10.1.1.10	1.17	837.99
10.1.1.11	1.05	733.27
