Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.772s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
25.00	3.75	0.00	0.79	1.21	0.00	0.47	0.00	0.03	0.00	0.40	0.71	0.04	2.15	1.44	0.00	0.09	1.07	0.25	0.00	0.00
26.00	3.75	0.00	1.32	0.67	0.00	0.00	0.00	0.00	0.07	2.34	0.40	0.00	0.17	0.06	0.00	0.36	0.14	1.87	0.00	0.32
27.00	3.74	0.10	0.34	0.00	0.00	1.61	0.00	0.27	0.00	0.83	0.88	0.99	0.00	0.11	0.20	2.14	1.38	1.66	0.00	0.09
28.00	3.75	0.00	0.00	1.09	0.00	0.00	0.00	0.76	0.00	0.99	0.00	2.00	0.00	0.00	0.00	0.13	0.00	1.64	0.00	0.06
29.00	3.75	0.15	0.15	0.72	0.00	1.14	0.00	0.00	0.46	2.24	0.08	0.36	0.00	0.00	0.48	0.12	0.89	1.66	0.00	0.29
30.00	3.74	0.00	0.28	0.76	0.00	0.78	0.00	0.00	1.22	1.05	0.42	0.31	1.34	0.23	0.00	0.93	2.36	0.79	0.00	0.00
31.00	3.75	0.00	0.12	0.04	0.00	1.76	0.00	0.00	0.37	0.42	0.00	1.11	0.00	0.00	0.00	0.87	1.75	1.70	0.00	1.92
32.00	3.75	0.15	0.00	0.39	0.84	1.40	0.00	0.00	2.51	0.00	0.00	0.00	0.00	1.16	0.11	0.44	0.00	1.47	0.00	0.91
33.00	3.75	0.00	0.07	0.00	0.00	1.88	0.00	0.00	0.00	0.03	0.00	0.77	0.00	0.01	1.18	0.00	0.21	0.55	0.00	0.84
34.00	3.74	0.00	0.84	2.36	0.00	0.08	0.00	0.00	0.42	0.18	0.00	0.04	0.00	0.00	1.57	0.62	0.28	0.00	0.00	1.85
35.00	3.75	0.10	2.87	0.00	0.00	0.14	0.00	0.27	1.15	0.00	0.00	0.01	0.00	0.01	0.15	1.26	1.61	0.79	0.00	1.20
36.00	3.75	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.56	1.76	0.01	0.81	0.00	0.00	0.61	1.74	1.80	0.00	0.00	0.00
37.00	3.75	0.01	0.78	0.85	0.00	3.68	0.00	0.00	0.44	0.14	0.00	0.95	0.34	0.00	0.00	0.00	1.80	2.66	0.00	0.45
38.00	3.74	0.24	2.29	0.00	0.00	1.31	0.00	0.01	0.72	0.00	0.00	0.00	0.00	0.00	0.01	0.53	1.00	0.66	0.00	1.40
39.00	3.75	1.58	0.35	0.65	0.09	0.00	0.00	0.27	2.97	0.62	0.00	0.12	0.17	0.00	0.31	0.15	0.00	0.63	0.00	1.01
40.00	3.75	0.26	0.25	0.11	0.00	0.31	0.00	0.75	0.41	0.16	0.00	0.01	0.18	0.00	0.91	1.17	0.00	0.40	0.00	1.25
41.00	3.74	0.30	0.42	0.05	0.50	1.06	0.00	0.04	0.75	0.00	0.00	0.00	2.25	0.01	0.61	2.10	0.00	0.00	0.00	1.03
42.00	3.75	0.03	1.95	1.54	0.00	1.48	0.00	1.39	0.76	1.45	0.00	0.00	0.00	1.28	0.14	0.00	0.00	0.00	0.00	0.42
43.00	3.75	0.02	0.34	0.00	0.03	0.42	0.86	0.00	0.22	1.97	0.00	0.33	0.00	0.00	1.56	0.17	0.00	0.10	0.00	0.00
44.00	3.75	0.07	2.14	0.18	0.33	0.24	0.00	0.02	0.32	1.12	0.00	1.45	0.00	0.00	0.00	0.61	1.38	1.47	0.00	2.04
45.00	3.74	0.00	0.00	0.42	0.00	0.45	1.51	0.00	0.27	1.27	0.00	0.21	0.49	0.27	0.25	0.54	0.49	0.88	0.00	0.81
46.00	3.75	0.00	0.00	0.54	0.01	0.00	0.00	0.00	0.00	2.86	0.00	1.37	0.73	0.08	0.14	0.00	0.03	0.40	0.00	0.34
47.00	3.75	0.00	1.90	0.04	0.09	0.30	0.17	0.00	3.83	0.30	0.00	1.48	2.48	0.00	0.08	0.12	0.01	2.18	0.00	0.06
48.00	3.74	0.00	1.39	2.77	0.00	0.00	0.00	0.00	1.15	0.23	0.00	2.56	0.00	0.00	0.00	0.00	0.11	0.66	0.00	0.00
49.00	3.75	0.00	0.32	3.15	0.00	0.51	0.00	0.00	1.83	0.14	0.00	0.60	0.06	0.00	1.23	0.00	1.90	0.91	0.00	0.79
50.00	3.75	0.00	0.42	1.31	0.03	0.00	0.00	0.11	0.42	0.00	0.00	0.07	0.32	2.41	0.00	2.65	0.56	0.18	0.00	0.71
51.00	3.75	0.00	0.00	0.00	0.00	0.11	0.00	0.33	1.22	2.14	0.09	0.00	0.98	0.68	0.24	1.70	0.09	1.27	0.00	0.00
52.00	3.74	0.93	0.09	0.34	0.00	1.67	0.00	0.00	0.15	0.23	0.08	0.72	0.00	0.00	0.61	2.51	0.48	1.66	0.00	1.88
53.00	3.75	1.02	0.97	0.03	0.43	1.79	0.00	0.00	0.70	0.14	0.17	0.01	0.00	0.00	0.02	0.20	0.00	1.64	0.00	1.19
54.00	3.75	0.01	0.37	0.09	2.97	0.00	0.00	0.00	0.06	0.00	0.00	0.77	0.00	0.72	0.86	0.00	0.12	1.66	0.00	1.20
55.00	3.75	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.77	0.00	2.39	0.00	0.00	1.64	0.00	1.19
56.00	3.74	0.34	0.82	0.00	0.00	0.00	0.00	0.00	0.06	0.00	2.80	0.84	0.00	0.00	0.00	0.00	0.07	1.64	0.00	1.20
57.00	3.75	0.09	0.51	2.92	0.00	0.00	0.00	0.00	0.96	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.87	1.66	0.00	0.75
58.00	3.75	0.28	0.90	2.36	0.00	0.00	0.00	0.00	0.77	0.00	0.14	0.00	0.00	0.00	0.03	0.48	0.06	1.64	0.17	1.58
59.00	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.06	0.00	0.00	0.00	2.02	0.00	1.46	0.00	0.78	0.58	0.00	0.23
60.00	3.75	0.45	0.32	0.10	0.00	0.00	0.52	0.72	3.00	0.12	0.15	0.00	0.00	0.00	0.39	1.23	0.00	1.93	0.69	0.00
61.00	3.75	0.86	1.65	0.00	0.00	1.09	0.00	0.00	1.14	2.27	0.60	0.00	0.60	0.00	1.59	0.78	0.03	1.20	0.88	0.00
62.00	3.75	0.00	2.22	0.00	0.00	2.65	0.09	0.00	0.06	0.79	0.85	0.00	0.04	0.00	0.00	0.21	0.09	0.23	0.73	0.00
63.00	3.74	1.62	0.32	0.04	0.00	1.28	0.00	1.51	0.44	1.34	1.21	0.00	0.23	0.00	0.03	2.36	0.00	0.09	0.00	0.00
64.00	3.75	1.16	1.80	1.61	0.00	1.85	0.00	0.00	0.00	0.31	0.79	0.82	0.00	0.00	0.00	0.69	0.00	0.00	0.89	0.00
65.00	3.75	0.55	0.43	0.46	0.00	0.38	0.00	0.00	2.34	1.60	0.00	0.42	0.05	0.00	0.11	1.62	2.17	0.00	0.00	0.00
66.00	3.74	0.00	1.17	0.00	0.00	1.66	0.00	0.00	0.07	0.22	1.07	0.94	1.22	0.00	0.00	1.48	0.00	1.05	0.00	0.66
67.00	3.75	0.02	0.60	4.00	0.00	0.36	0.45	0.00	0.90	0.00	0.83	0.17	0.00	0.00	0.00	1.17	1.19	0.56	0.69	0.00
68.00	3.75	0.93	0.04	2.01	0.00	0.43	0.00	0.00	0.00	0.63	0.93	0.57	0.00	0.70	0.11	2.10	0.00	0.00	0.00	0.00
69.00	3.75	0.01	0.06	0.00	0.00	0.00	0.00	0.00	1.94	0.27	1.44	2.24	1.06	0.00	0.00	0.87	0.18	0.57	0.00	0.00
70.00	3.74	0.00	0.00	3.95	0.00	0.33	0.00	0.00	0.02	0.12	1.49	1.40	0.00	0.75	0.89	0.18	0.17	0.09	0.02	0.15
71.00	3.75	0.00	0.17	1.36	0.00	0.15	0.00	0.00	1.07	0.00	0.00	1.26	0.01	0.01	0.99	1.50	1.74	0.00	0.00	0.00
72.00	3.75	0.01	0.18	0.20	0.00	0.07	0.00	0.00	0.00	1.73	2.27	0.44	0.00	0.00	0.14	1.59	0.91	0.07	1.60	1.14
73.00	3.75	0.00	0.45	0.38	0.00	0.40	0.00	0.00	0.00	1.12	0.03	0.00	0.00	0.30	0.66	0.00	2.50	0.08	0.00	1.60
74.00	3.74	0.00	0.00	0.05	0.00	0.71	0.00	0.00	0.00	1.55	1.65	0.88	0.00	1.18	0.00	0.25	1.20	0.02	0.56	0.80
75.00	3.75	0.02	0.00	2.63	0.00	0.20	0.00	0.00	0.00	1.37	0.00	1.50	0.00	0.00	0.81	0.84	0.15	0.00	0.86	0.57
76.00	3.75	0.00	0.00	3.15	0.00	0.91	0.00	0.00	0.00	0.14	0.11	0.00	0.00	0.36	0.67	0.55	0.91	0.00	0.00	0.00
77.00	3.74	0.00	0.41	0.92	0.00	1.43	0.00	0.00	0.00	0.00	0.40	2.82	0.00	0.17	0.38	0.00	0.47	0.00	0.00	0.09
78.00	3.75	0.47	0.58	0.23	0.00	1.77	0.00	0.00	0.02	0.00	0.01	0.49	0.00	0.00	0.26	0.43	0.09	0.00	0.00	0.44
79.00	3.75	0.00	1.28	1.22	0.00	0.02	0.00	0.00	0.00	0.17	0.00	0.90	0.00	0.00	0.24	2.42	0.00	0.00	0.00	0.98
80.00	3.75	0.00	0.01	1.13	0.00	0.97	0.00	0.00	0.24	1.61	0.00	0.21	0.69	0.00	0.41	1.84	0.43	0.00	0.00	0.85
81.00	3.74	0.17	0.16	2.10	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.62	0.90	0.00	1.29	0.00	0.30	0.51	0.70
82.00	3.75	0.00	0.04	0.36	0.00	1.20	0.00	0.00	0.24	0.07	0.00	3.11	0.13	0.00	0.00	2.11	0.00	1.07	0.52	1.57
83.00	3.75	0.00	2.75	0.24	0.00	0.09	0.01	0.00	0.00	0.61	0.00	0.78	0.15	0.00	0.03	2.10	1.42	0.00	0.51	0.36
84.00	3.74	0.00	0.96	0.46	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.01	0.00	0.00	1.24	2.10	0.10	0.09	0.79	1.84
85.00	3.75	1.57	0.62	1.18	0.00	0.00	0.00	0.00	0.57	0.38	0.24	3.19	0.00	0.00	0.00	1.61	0.00	0.44	0.00	1.10
86.00	3.75	0.14	0.00	0.00	0.00	0.35	0.00	0.00	0.00	3.21	0.15	0.00	0.83	0.00	0.00	0.00	0.27	1.68	0.00	0.13
87.00	3.75	0.28	0.52	0.06	0.00	0.45	0.00	0.00	0.00	0.45	2.91	3.49	0.00	0.00	0.00	0.42	2.37	1.64	0.00	0.00
88.00	3.74	0.00	0.04	0.42	0.00	1.67	0.00	0.00	0.66	2.86	1.05	2.21	0.00	0.00	0.35	0.90	0.89	0.48	0.00	0.75
89.00	3.75	0.00	0.57	0.00	0.00	2.99	0.00	0.00	0.51	1.55	0.71	0.00	0.00	0.00	0.14	0.00	0.49	0.69	0.00	0.18
90.00	3.75	0.00	1.52	2.67	0.00	3.00	0.09	0.00	0.00	0.81	0.00	0.14	0.00	1.92	0.16	0.00	0.51	0.40	0.00	0.36
91.00	3.75	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.09	0.14	2.20	0.15	0.00	0.00	0.00	1.50	0.00	0.70	0.00	0.32
92.00	3.74	0.07	0.00	0.00	0.00	0.36	0.08	0.00	1.32	0.07	0.00	1.85	0.00	0.00	1.78	0.00	0.23	0.32	0.00	0.00
93.00	3.75	0.00	2.70	0.00	0.04	2.03	0.36	0.00	0.97	0.07	0.39	0.08	0.00	0.04	0.06	0.00	1.17	0.00	0.00	0.00
94.00	3.75	1.03	0.27	0.00	0.00	0.27	0.00	1.53	0.00	0.07	0.46	2.99	0.00	0.21	0.11	0.00	0.21	0.41	0.37	1.97
95.00	3.74	0.00	0.23	0.00	0.00	1.83	0.00	1.01	0.95	0.15	0.25	1.12	0.00	0.03	0.00	0.18	0.04	0.04	0.00	1.20
96.00	3.75	0.13	0.01	0.00	0.00	0.65	0.00	0.00	0.00	2.33	0.40	0.00	0.00	0.13	0.00	0.70	0.72	0.97	0.00	0.63
97.00	3.75	0.00	0.66	0.27	0.00	2.60	0.00	0.73	0.39	2.85	1.12	0.92	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00
98.00	3.75	0.00	0.93	1.75	0.00	0.02	0.00	0.00	1.02	1.51	0.70	0.12	0.00	0.01	0.00	0.00	0.96	0.23	0.00	0.00
99.00	3.74	0.03	0.03	0.15	0.00	1.90	0.00	0.27	0.00	0.00	0.13	0.00	0.00	0.00	0.31	1.37	0.91	1.53	0.00	1.27
100.00	3.75	0.00	0.00	0.24	0.00	0.00	0.00	0.00	2.13	0.21	0.97	0.57	0.00	0.17	0.06	1.12	0.00	0.00	0.00	1.20
101.00	3.75	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.54	1.29	0.66	0.00	0.16	2.43	0.06	0.00	0.00	0.08
102.00	3.74	0.03	0.00	1.94	0.00	0.10	0.00	0.00	0.62	0.00	0.00	2.11	0.00	0.00	1.22	2.34	0.06	0.00	0.00	0.91
103.00	3.75	0.00	0.39	2.64	0.00	1.13	0.00	0.00	0.00	2.60	0.48	1.07	0.00	0.00	0.13	0.74	0.42	0.30	0.00	0.14
104.00	3.75	0.00	2.27	3.14	0.00	0.00	0.00	0.00	0.12	0.85	0.00	0.76	0.00	0.00	0.00	0.01	0.00	1.13	0.00	0.53
105.00	3.75	0.00	3.16	3.16	0.00	0.00	0.00	0.00	0.62	0.17	0.00	0.61	0.00	0.00	0.00	0.71	0.87	1.64	0.00	0.69
106.00	3.74	0.00	2.17	2.80	0.00	0.76	0.00	0.00	1.57	0.00	1.43	0.00	0.00	0.00	0.00	0.23	0.00	1.64	0.00	1.09
107.00	3.75	1.05	0.00	0.22	0.00	0.47	0.00	0.00	0.39	0.00	0.08	3.44	0.00	0.00	0.00	0.62	0.00	1.66	0.00	1.19
108.00	3.75	0.00	0.00	0.97	0.00	1.94	0.00	0.00	1.70	0.00	1.17	1.80	0.00	0.00	0.00	0.00	0.00	1.64	0.00	1.19
109.00	3.75	0.00	0.17	1.43	0.00	0.00	0.49	0.53	0.88	0.20	0.50	0.18	0.00	0.00	0.00	2.21	1.12	0.50	0.00	1.20
110.00	3.74	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.38	1.43	0.00	0.00	0.00	0.00	0.00	1.17	0.62	0.61	2.13	0.54
111.00	3.75	0.00	2.43	0.04	0.00	0.00	0.00	0.00	0.24	0.30	1.08	1.11	0.00	0.00	0.19	1.80	0.00	0.60	0.00	0.80
112.00	3.75	0.00	1.01	0.51	0.01	0.00	0.00	0.00	2.10	0.00	0.19	0.71	0.00	0.00	1.03	0.03	0.00	0.20	0.00	0.81
113.00	3.74	0.00	0.00	0.15	0.00	0.00	0.00	0.00	2.85	0.56	0.27	1.50	0.00	0.00	0.00	0.48	1.87	1.02	0.00	0.67
114.00	3.75	0.69	0.45	1.11	0.00	0.00	0.00	0.00	2.62	0.78	0.55	2.07	0.00	0.00	1.46	0.17	0.02	0.00	0.00	1.20
115.00	3.75	0.17	0.12	0.90	0.00	0.63	0.00	0.00	0.03	1.35	1.28	0.00	0.00	0.69	0.43	0.53	2.42	1.80	0.00	1.20
116.00	3.75	0.00	0.32	1.36	0.00	0.00	0.00	0.00	0.80	0.76	0.45	0.00	0.00	0.74	0.15	0.00	1.80	0.99	0.00	1.19
117.00	3.74	0.49	0.04	3.00	0.00	0.35	0.00	0.00	0.21	1.17	1.59	0.00	0.00	0.01	0.04	1.02	0.98	0.20	0.00	0.12
118.00	3.75	0.00	0.16	0.06	0.00	1.18	0.00	1.19	0.26	0.00	0.00	3.25	0.00	0.00	0.70	0.00	0.08	0.09	1.70	1.33
119.00	3.75	0.01	3.51	0.34	0.19	0.28	0.00	0.41	0.21	0.68	3.53	0.45	0.00	1.32	0.00	0.34	0.43	0.03	0.04	0.21
10.1.1.1	4.15	24.69
10.1.1.2	0.21	1288.66
10.1.1.3	0.81	718.02
10.1.1.4	1.00	867.07
10.1.1.5	0.10	1468.41
10.1.1.6	0.69	888.62
10.1.1.7	0.06	7492.42
10.1.1.8	0.21	1095.35
10.1.1.9	0.66	876.52
10.1.1.10	0.77	1669.90
10.1.1.11	0.54	729.44
10.1.1.12	0.85	947.41
10.1.1.13	0.26	1199.73
10.1.1.14	0.17	1452.95
10.1.1.15	0.43	1208.65
10.1.1.16	0.92	1123.59
10.1.1.17	0.73	756.78
10.1.1.18	0.81	926.67
10.1.1.19	0.18	1313.42
10.1.1.20	0.78	850.73
