Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
42.00	4.05	3.60	0.00	0.00	0.00	0.49	3.55	0.00	0.00	0.00	2.25	0.00	2.74	0.81	0.00	0.35	1.80	0.00	0.00	0.00	0.10
43.00	4.05	3.60	0.00	0.96	3.55	0.14	2.99	0.00	0.00	0.00	2.25	0.00	0.27	0.00	0.00	0.00	1.80	0.01	0.00	0.00	0.03
44.00	4.04	3.60	0.00	0.00	0.35	3.02	3.01	0.00	0.00	0.00	2.25	0.00	0.02	0.32	0.00	0.00	1.81	0.90	0.00	0.00	0.13
45.00	4.05	3.60	0.00	2.93	1.29	0.94	0.88	0.00	0.00	0.00	1.54	0.00	0.10	0.00	0.00	0.00	1.80	1.35	0.00	0.00	0.04
46.00	4.04	3.59	0.00	2.97	0.00	0.26	1.52	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	1.81	1.69	0.00	0.00	0.00
47.00	4.05	3.60	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	1.95	2.18	0.00	1.80	0.76	0.00	0.00	0.00
48.00	4.05	3.60	0.00	0.00	0.00	0.00	1.81	2.55	0.00	0.00	0.61	0.00	0.06	0.00	0.00	1.09	0.85	0.48	0.00	0.00	0.00
49.00	4.04	3.60	0.00	4.09	0.34	0.70	0.22	1.89	0.00	0.00	0.19	0.00	1.96	0.03	0.00	0.09	0.24	0.52	0.00	0.00	1.38
50.00	4.05	3.59	0.00	3.44	0.44	2.57	1.81	0.00	0.00	0.00	1.80	2.59	0.37	0.18	0.00	0.11	0.39	0.00	0.00	0.00	0.00
51.00	4.05	3.60	0.00	1.04	0.00	3.15	0.73	0.00	0.00	0.00	2.25	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00
52.00	4.04	3.60	0.71	1.43	2.96	1.37	0.00	0.00	0.00	0.00	1.16	0.00	0.18	0.00	0.00	0.65	0.59	0.00	0.00	0.00	1.04
53.00	4.05	3.60	0.00	1.81	1.86	0.83	3.29	1.66	0.00	0.00	0.37	0.15	0.45	0.00	0.00	0.00	0.62	0.00	0.00	0.00	1.05
54.00	4.04	3.59	0.00	0.00	2.19	1.36	0.00	2.70	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.66	1.38	0.00	0.00	0.00	1.05
55.00	4.05	3.60	0.17	0.60	1.00	1.16	0.16	2.70	0.00	0.00	0.49	0.00	0.18	0.12	0.00	1.74	0.53	0.00	0.00	0.00	0.29
56.00	4.05	3.60	0.00	0.42	1.12	0.00	1.19	2.70	0.00	0.00	0.21	0.00	0.84	0.31	0.00	1.73	0.00	1.20	0.00	0.00	0.56
57.00	4.04	3.60	1.84	0.51	1.71	1.68	0.46	0.09	0.00	0.00	2.75	0.00	0.00	0.06	0.67	0.00	0.00	0.08	0.00	0.00	0.12
58.00	4.05	3.60	1.97	0.97	0.03	0.58	0.00	0.44	0.00	0.00	0.09	0.48	0.37	0.00	0.39	1.47	0.00	0.49	0.00	0.00	1.59
59.00	4.04	3.59	0.00	2.63	0.18	0.00	0.00	0.06	0.00	0.00	1.17	0.81	1.63	0.97	0.00	1.95	0.00	0.00	0.00	0.00	1.05
60.00	4.05	3.60	0.00	3.45	0.29	2.86	0.00	0.31	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	1.04
61.00	4.05	3.60	0.25	3.44	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	1.05
62.00	4.04	3.60	3.38	0.25	0.00	3.16	1.54	0.73	0.00	0.00	0.00	0.26	0.17	0.00	0.00	0.00	1.92	0.00	0.00	0.00	1.05
63.00	4.05	3.59	0.78	0.11	0.03	1.02	1.40	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.05	0.20	0.90	0.01	0.00	0.00	0.29
64.00	4.05	3.60	1.09	2.74	0.64	1.19	1.26	0.00	0.00	0.00	0.83	0.31	1.19	0.51	0.00	0.32	0.32	1.34	0.00	0.00	0.56
65.00	4.04	3.60	0.00	0.00	0.00	3.86	0.00	0.00	0.00	0.00	0.06	0.00	0.10	0.00	0.00	0.00	2.15	1.87	0.00	0.00	0.60
66.00	4.05	3.60	0.00	0.10	0.11	2.27	0.00	0.75	0.00	0.00	2.29	0.00	0.89	0.00	0.00	0.00	1.39	0.57	0.00	0.00	0.30
67.00	4.04	3.60	0.26	0.16	0.07	3.15	0.00	0.54	0.00	0.00	2.25	0.00	0.00	0.05	0.00	0.00	2.21	0.00	0.00	0.00	0.51
68.00	4.05	3.59	0.73	2.25	0.30	2.11	0.58	0.00	0.00	0.00	2.25	0.00	0.77	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00
69.00	4.05	3.60	0.23	1.14	1.26	2.57	0.00	0.37	0.00	0.00	2.06	0.00	2.39	0.00	0.00	0.00	0.54	0.61	0.00	0.00	0.00
70.00	4.04	3.60	0.39	0.00	0.65	1.52	0.00	0.36	0.00	0.00	0.00	0.00	0.37	0.34	0.00	1.85	0.07	0.00	0.00	0.00	0.00
71.00	4.05	3.60	0.00	0.00	0.38	0.00	2.37	0.72	0.00	0.00	0.62	0.00	0.07	0.43	0.00	1.95	2.20	0.00	0.00	0.00	0.00
72.00	4.05	3.59	0.11	1.21	0.00	0.04	3.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.53	0.57	1.80	0.31	0.00	0.00	0.00
73.00	4.04	3.60	0.00	0.00	0.00	0.32	3.00	1.05	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00
74.00	4.05	3.60	0.24	0.00	0.19	0.87	3.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.14	0.00	1.81	0.00	0.00	0.00	0.30
75.00	4.04	3.60	0.24	0.00	0.00	1.24	0.88	0.00	0.00	0.00	2.25	0.66	0.00	0.00	0.00	0.00	1.80	0.77	0.00	0.00	0.00
76.00	4.05	3.60	0.00	0.00	0.96	3.15	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.96
77.00	4.05	3.59	0.00	0.00	0.31	3.15	1.89	0.36	0.00	0.00	2.25	0.62	0.00	0.00	0.32	0.00	1.81	0.00	0.00	0.00	0.00
78.00	4.04	3.60	1.58	0.00	1.35	0.94	0.76	0.63	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00
79.00	4.05	3.60	2.47	2.30	2.88	0.62	1.00	0.92	0.00	0.00	0.60	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.94
80.00	4.04	3.60	0.00	0.00	0.00	1.04	3.66	0.12	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04
81.00	4.05	3.59	1.49	0.00	0.19	0.02	0.95	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05
82.00	4.05	3.60	0.00	0.60	2.93	0.00	0.46	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.77	0.00	0.65	0.54	0.00	0.00	1.05
83.00	4.04	3.60	0.00	0.96	3.30	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.16	0.37	0.00	0.00	1.04
84.00	4.05	3.60	2.33	0.00	1.09	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.32
85.00	4.05	3.59	1.09	0.00	3.14	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	1.80	0.58	0.00	0.00	0.28
86.00	4.04	3.60	0.00	0.00	3.30	0.00	0.00	0.15	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00
87.00	4.05	3.60	0.06	1.64	0.97	0.00	3.03	0.00	0.00	0.00	2.69	0.00	0.00	0.52	0.00	0.00	1.81	0.55	0.00	0.00	0.54
88.00	4.04	3.60	0.00	0.18	0.06	3.96	1.04	0.19	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	1.80	0.07	0.00	0.00	0.00
89.00	4.05	3.60	0.45	0.84	3.15	2.53	0.06	0.00	0.00	0.00	2.25	0.00	0.00	1.08	1.11	0.00	1.80	0.00	0.28	0.00	1.29
90.00	4.05	3.59	0.09	0.00	0.19	0.29	0.08	0.00	0.00	0.00	0.72	0.00	0.00	1.73	0.00	0.00	1.81	0.00	0.57	0.00	1.05
91.00	4.04	3.60	0.00	0.60	1.07	0.00	0.00	0.00	0.00	0.00	2.51	0.00	0.00	1.83	0.15	0.00	1.80	0.00	0.00	0.00	1.04
92.00	4.05	3.60	0.00	2.88	0.00	0.59	0.24	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.33	0.00	1.81	0.00	0.00	0.00	0.23
93.00	4.05	3.60	0.31	3.44	0.13	1.29	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00
94.00	4.04	3.59	0.35	3.45	0.95	0.31	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00
95.00	4.05	3.60	0.05	0.98	0.00	0.29	0.53	1.31	0.00	0.00	2.24	0.19	0.00	0.49	0.33	0.00	1.78	0.38	0.00	0.00	0.00
96.00	4.04	3.60	0.00	0.93	0.00	3.90	0.46	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.05	0.00	0.10	0.39	0.00	0.00	1.58
97.00	4.05	3.60	0.00	0.00	1.86	3.15	2.39	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.54	0.00	1.23	0.00	0.20	0.00	0.04
98.00	4.05	3.60	0.00	0.00	3.30	2.91	0.48	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.74	0.00	0.00
99.00	4.04	3.59	0.00	1.82	1.22	0.00	3.60	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.11	0.00	0.56	0.30	0.00	0.00	0.17
100.00	4.05	3.60	0.66	3.45	0.54	0.00	3.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	1.23	0.00	0.73	0.00	0.00	0.00	0.00
101.00	4.05	3.60	0.00	0.23	1.48	1.27	0.58	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.06	0.71	0.00	0.00	0.00
102.00	4.04	3.60	0.89	0.00	1.85	1.03	0.56	0.00	0.00	0.00	2.25	0.00	1.17	1.42	0.00	0.00	0.00	0.06	0.00	0.00	0.00
103.00	4.05	3.59	0.04	0.00	3.30	0.00	0.17	0.00	0.00	0.00	2.25	1.50	0.00	0.14	0.01	0.50	0.00	0.28	0.00	0.00	0.00
104.00	4.04	3.60	0.01	3.67	3.30	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00
105.00	4.05	3.60	0.20	0.55	1.08	0.00	2.86	0.48	0.00	0.00	2.26	0.00	0.00	0.41	1.50	0.00	0.93	0.00	0.00	0.00	0.00
106.00	4.05	3.60	0.27	3.39	0.46	0.00	1.34	0.13	0.00	0.00	2.25	0.00	0.77	0.10	0.33	0.08	0.00	0.39	0.00	0.00	0.48
107.00	4.04	3.59	0.00	3.45	0.00	0.00	0.57	0.49	0.00	0.00	2.25	0.00	0.66	0.26	0.48	0.00	0.56	0.00	0.00	0.00	0.00
108.00	4.05	3.60	0.75	3.44	0.66	0.57	1.05	0.11	0.00	0.00	2.25	0.00	0.07	0.00	0.00	0.28	0.00	0.44	0.00	0.00	1.72
109.00	4.04	3.60	0.97	0.85	1.13	0.22	0.27	0.00	0.00	0.00	2.26	0.00	1.43	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.24
110.00	4.05	3.60	0.00	0.73	0.00	0.65	0.42	0.67	0.00	0.00	2.25	0.35	1.98	0.00	0.87	0.00	0.00	0.42	0.00	0.00	0.02
111.00	4.05	3.60	0.00	0.09	0.39	1.07	0.10	0.96	0.00	0.00	2.25	0.00	1.23	0.00	0.12	0.00	0.00	1.53	0.00	0.00	0.58
112.00	4.04	3.59	0.00	0.49	2.38	0.10	0.13	0.00	0.00	0.00	2.25	0.00	0.44	0.00	0.00	0.00	2.61	0.22	0.00	0.00	0.00
113.00	4.05	3.60	0.76	0.00	2.90	0.15	0.72	0.00	0.00	0.00	2.26	0.00	0.42	0.00	0.33	0.00	1.81	0.48	0.00	0.00	1.72
114.00	4.05	3.60	2.51	0.93	0.00	0.81	0.06	0.00	0.00	0.00	0.67	0.15	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.37
115.00	4.04	3.60	0.38	1.48	0.30	0.70	0.18	0.79	0.00	0.00	2.61	2.22	0.03	0.00	0.00	0.00	1.80	2.57	0.00	0.00	0.39
116.00	4.05	3.59	0.00	0.06	0.82	0.00	1.12	0.37	0.00	0.12	2.25	1.32	0.56	0.00	0.00	0.00	1.81	0.53	0.00	0.00	0.00
117.00	4.04	3.60	0.00	3.80	0.08	0.13	3.00	0.00	0.00	0.00	2.26	0.35	0.00	0.00	0.00	0.00	0.56	0.00	0.00	0.00	0.00
118.00	4.05	3.60	0.00	3.45	0.30	0.00	2.88	0.00	0.00	0.00	2.25	0.29	0.41	0.00	0.00	0.00	2.22	0.25	0.00	0.00	0.00
119.00	4.05	3.60	0.00	3.45	0.00	2.52	0.51	0.00	0.00	0.10	2.25	0.00	0.12	0.00	0.00	0.00	1.80	0.11	0.00	0.00	0.00
10.1.1.1	4.49	26.70
10.1.1.2	3.99	26.79
10.1.1.3	0.36	1442.71
10.1.1.4	1.28	620.34
10.1.1.5	0.93	1402.03
10.1.1.6	1.25	942.13
10.1.1.7	1.13	868.43
10.1.1.8	0.33	1470.68
10.1.1.9	0	1152.00
10.1.1.10	0.03	3217.00
10.1.1.11	1.66	851.20
10.1.1.12	0.28	1056.83
10.1.1.13	0.42	1238.46
10.1.1.14	0.20	1139.70
10.1.1.15	0.18	1181.71
10.1.1.16	0.30	9624.14
10.1.1.17	1.33	1096.05
10.1.1.18	0.40	1361.47
10.1.1.19	0.04	1022.45
10.1.1.20	0.00	656692.00
10.1.1.21	0.64	788.39
