Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.757s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	3.74	3.59	3.44	0.00	0.15	0.00	0.04	0.70	0.00	0.61	1.73	0.12	0.00	0.06
3.00	3.75	3.60	3.45	0.00	0.00	0.00	1.66	0.00	0.00	2.31	2.25	0.07	0.68	0.00
4.00	3.75	3.60	3.45	0.16	3.51	0.00	2.86	0.28	3.35	0.65	2.25	0.09	0.93	0.25
5.00	3.74	3.60	3.45	0.00	0.96	0.00	2.85	0.47	2.22	2.18	2.25	0.50	0.52	0.06
6.00	3.75	3.59	3.45	0.00	0.71	0.14	2.85	2.09	0.00	2.26	2.25	0.00	0.00	0.00
7.00	3.75	3.60	3.44	0.32	0.15	0.33	2.84	1.98	0.14	1.83	1.75	0.87	0.09	0.38
8.00	3.75	3.60	3.45	0.06	0.10	3.13	2.86	0.00	2.03	0.13	0.09	0.18	2.46	0.99
9.00	3.74	3.60	3.45	0.02	0.27	2.86	1.19	0.86	2.40	0.13	0.57	0.07	2.11	0.00
10.00	3.75	3.59	3.45	0.71	0.00	2.85	0.73	0.00	2.40	1.19	0.06	0.47	2.10	0.08
11.00	3.75	3.60	3.45	2.09	0.00	2.84	0.09	0.63	2.40	1.33	0.36	0.55	2.10	0.38
12.00	3.74	3.60	3.45	0.00	0.63	2.83	0.01	0.13	0.46	0.18	0.00	2.81	2.09	0.40
13.00	3.75	3.60	3.44	0.57	1.73	2.86	0.72	0.04	0.83	0.06	0.73	2.11	2.12	0.04
14.00	3.75	3.60	3.45	1.06	0.16	0.93	0.84	0.40	0.17	0.47	0.06	2.10	0.25	0.00
15.00	3.75	3.59	3.45	0.44	0.50	0.70	0.04	2.22	3.13	1.19	0.60	2.10	0.10	0.08
16.00	3.74	3.60	3.45	0.62	0.47	0.08	1.23	0.00	2.40	1.15	0.46	1.08	1.83	0.00
17.00	3.75	3.60	3.45	0.52	1.86	0.80	2.85	0.25	2.40	0.24	0.25	0.63	0.33	0.08
18.00	3.75	3.60	3.45	0.00	1.67	0.13	2.85	0.75	2.41	0.00	0.87	0.48	2.17	0.00
19.00	3.75	3.59	3.44	0.00	0.00	1.24	2.85	0.00	2.40	0.57	0.00	0.00	2.11	0.00
20.00	3.75	3.60	3.45	0.00	0.45	2.47	1.00	0.00	2.39	1.98	0.11	0.00	2.10	0.00
21.00	3.75	3.60	3.45	0.49	0.32	0.01	2.52	1.90	0.58	2.25	0.33	0.00	2.10	0.00
22.00	3.75	3.60	3.45	0.41	0.46	0.33	2.85	2.55	2.39	2.25	0.00	0.00	2.10	0.00
23.00	3.74	3.60	3.45	0.96	0.00	0.04	2.85	0.60	0.64	2.26	0.78	0.00	0.60	0.00
24.00	3.75	3.59	3.44	4.20	0.00	0.01	2.85	0.32	0.54	2.25	1.01	0.00	0.00	0.00
25.00	3.75	3.60	3.45	3.45	0.00	0.67	2.85	0.00	1.08	2.25	0.00	0.00	0.00	0.00
26.00	3.75	3.60	3.45	1.46	0.99	0.00	1.20	0.00	0.61	2.25	0.00	0.00	0.53	0.00
27.00	3.74	3.60	3.45	0.00	0.36	0.96	0.19	0.06	3.28	2.26	0.03	0.00	0.12	0.00
28.00	3.75	3.59	3.45	0.90	0.27	0.03	0.80	2.59	2.40	2.25	0.00	0.00	0.42	0.00
29.00	3.75	3.60	3.45	0.00	0.55	0.30	2.20	1.02	2.41	2.25	0.00	0.00	0.24	0.00
30.00	3.74	3.60	3.44	0.00	0.00	0.00	2.85	0.72	2.40	2.25	0.00	0.00	0.00	0.00
31.00	3.75	3.60	3.45	0.00	0.00	2.18	2.85	0.54	2.40	2.25	0.00	0.00	0.42	0.00
32.00	3.75	3.59	3.45	0.00	0.00	0.00	2.85	0.00	2.40	2.26	0.00	0.00	0.34	0.00
33.00	3.75	3.60	3.45	0.00	3.43	0.13	2.85	0.00	2.40	2.25	0.00	0.00	0.00	0.00
34.00	3.74	3.60	3.45	0.00	3.00	0.40	1.96	0.00	1.61	2.25	0.00	0.24	0.00	0.00
35.00	3.75	3.60	3.45	0.53	3.00	0.08	0.00	3.07	1.78	2.25	0.00	0.90	0.00	0.00
36.00	3.75	3.60	3.44	0.46	3.00	0.75	0.00	2.55	2.40	2.26	0.00	0.00	0.00	0.00
37.00	3.75	3.59	3.45	0.00	3.00	0.04	0.00	0.94	2.40	2.25	0.00	0.13	0.09	0.00
38.00	3.74	3.60	3.45	0.60	3.00	2.44	1.03	0.09	2.40	2.25	0.00	0.15	0.00	0.00
