Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.870s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
25.00	4.19	3.30	3.15	2.58	0.00	0.00	0.18	0.00	0.30	2.40	0.00	0.53	0.84	1.94	0.05	0.18	0.11	0.00	0.00	0.00	0.00	0.00	0.74
26.00	4.20	3.29	3.15	0.00	0.00	0.00	0.00	1.77	2.60	2.40	0.00	0.57	0.76	0.00	0.90	1.31	0.33	0.00	0.00	0.00	0.00	0.00	0.75
27.00	4.19	3.30	3.15	0.00	0.48	0.00	0.15	0.41	2.71	2.40	0.00	0.00	0.04	1.33	0.00	1.95	1.80	0.00	0.00	0.00	0.00	0.00	0.75
28.00	4.20	3.30	3.15	0.86	0.21	0.00	0.52	0.00	2.70	2.40	0.00	2.74	1.49	0.00	0.00	0.90	1.54	0.00	0.00	0.00	0.00	0.00	0.75
29.00	4.19	3.30	3.14	1.64	0.40	0.00	0.00	0.00	0.78	1.60	0.00	1.60	2.25	0.00	2.16	1.53	0.33	0.00	0.00	0.00	0.70	0.00	0.74
30.00	4.20	3.30	3.15	0.00	0.11	0.00	0.00	0.90	0.00	0.01	0.19	0.63	2.25	0.00	1.95	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.75
31.00	4.20	3.30	3.15	0.32	0.00	0.20	0.33	0.00	0.39	0.82	0.00	2.68	1.85	0.00	1.95	1.96	0.05	0.00	0.00	0.00	0.21	0.00	0.75
32.00	4.19	3.30	3.15	0.00	0.00	1.15	0.01	1.42	0.06	0.00	0.00	0.00	0.00	0.00	1.96	1.96	0.16	0.00	0.00	0.00	0.00	0.00	0.75
33.00	4.20	3.30	3.15	0.00	0.93	1.09	0.25	0.00	0.77	0.00	0.31	0.51	3.23	0.00	1.95	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.74
34.00	4.19	3.29	3.15	0.00	0.00	1.17	0.00	0.00	0.06	0.00	0.00	2.74	2.25	0.00	1.95	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.75
35.00	4.20	3.30	3.15	0.00	0.00	0.09	0.00	0.00	1.02	0.00	0.00	0.61	2.25	0.00	1.96	0.06	0.16	0.00	0.00	0.00	0.00	0.00	0.75
36.00	4.19	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	2.21	2.25	0.00	1.95	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.75
37.00	4.20	3.30	3.15	0.00	0.09	0.00	0.00	3.71	0.00	0.00	0.00	2.26	2.25	0.00	1.96	0.91	1.95	0.00	0.00	0.00	0.00	0.00	0.74
38.00	4.20	3.30	3.15	0.11	0.06	0.00	0.00	0.67	0.88	0.08	0.00	2.25	0.63	0.00	1.47	0.00	0.54	0.15	0.00	0.00	1.44	0.00	0.75
39.00	4.19	3.30	3.15	1.16	0.48	0.00	0.00	0.00	0.32	0.00	0.00	2.25	0.93	0.00	0.46	2.42	0.47	0.00	0.00	0.00	1.05	0.00	0.75
40.00	4.20	3.30	3.15	0.00	0.00	0.00	1.00	0.00	0.80	0.00	0.00	2.25	0.00	0.00	2.09	0.01	0.00	0.00	0.00	0.00	1.04	0.00	0.74
41.00	4.19	3.30	3.15	0.00	0.00	0.54	0.00	0.42	0.00	0.93	1.65	2.26	0.92	0.00	0.00	0.49	1.77	0.53	0.00	0.00	0.50	0.00	0.75
42.00	4.20	3.29	3.14	0.00	0.00	0.17	0.00	2.57	0.23	0.00	0.37	2.25	1.12	0.00	0.36	0.38	1.95	0.00	0.00	0.00	0.00	0.00	0.75
43.00	4.19	3.30	3.15	0.00	2.32	0.46	0.02	2.70	0.29	0.75	0.45	2.25	0.00	0.12	0.00	0.00	1.22	0.01	0.00	0.00	0.00	0.00	0.75
44.00	4.20	3.30	3.15	0.00	0.10	0.00	0.22	2.70	0.00	0.00	0.00	2.25	0.00	2.15	0.00	0.00	0.00	0.01	0.00	0.00	0.69	0.00	0.74
45.00	4.20	3.30	3.15	0.00	0.00	0.37	0.14	2.70	0.00	0.00	0.03	2.26	2.02	1.95	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.75
46.00	4.19	3.30	3.15	0.00	0.00	0.63	0.00	0.86	0.00	0.18	0.00	2.25	0.69	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
47.00	4.20	3.30	3.15	0.00	0.09	0.13	0.48	0.00	0.35	0.60	0.00	2.25	1.54	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
48.00	4.19	3.30	3.15	0.33	0.33	0.00	0.72	0.00	0.49	0.00	0.00	2.25	2.25	1.95	0.00	0.00	0.33	0.35	0.00	0.00	0.00	0.00	0.74
49.00	4.20	3.30	3.15	0.78	0.49	0.00	1.26	0.10	0.09	0.00	0.00	1.21	1.28	0.32	1.31	0.00	0.29	0.14	0.00	0.00	0.19	0.00	0.75
50.00	4.19	3.29	3.15	0.00	0.00	2.70	0.06	0.00	0.59	0.00	0.00	0.27	0.59	0.00	0.00	2.94	1.97	0.00	0.00	0.00	0.00	0.00	0.00
51.00	4.20	3.30	3.15	0.00	0.00	0.00	0.00	1.56	0.10	0.60	0.00	0.25	0.00	0.00	2.33	1.95	1.95	0.10	0.00	0.00	0.24	0.00	0.06
52.00	4.20	3.30	3.15	0.00	0.00	0.00	0.00	0.89	3.64	0.00	0.00	1.35	0.63	0.00	1.95	1.95	1.95	0.46	0.00	0.00	0.02	0.00	0.08
53.00	4.19	3.30	3.15	0.00	0.00	0.00	0.11	0.00	2.71	0.00	0.00	1.27	0.06	0.00	1.32	1.96	1.96	0.00	0.00	0.00	0.48	0.00	0.81
54.00	4.20	3.30	3.15	0.53	0.00	0.00	0.76	0.00	2.70	0.98	0.00	1.11	0.74	0.00	0.05	1.95	1.95	0.00	0.00	0.00	0.00	0.00	0.00
55.00	4.19	3.30	3.15	0.00	0.00	0.00	0.00	0.06	2.70	0.96	0.00	0.04	1.31	0.00	0.00	1.95	1.96	0.00	0.00	0.00	0.00	0.00	0.27
56.00	4.20	3.30	3.14	0.09	0.92	0.00	0.35	0.05	0.09	0.00	0.00	0.60	2.25	0.00	0.01	1.96	1.95	0.00	0.00	0.00	0.00	0.00	0.88
57.00	4.19	3.30	3.15	0.29	0.00	0.00	0.50	0.66	0.19	0.00	0.00	0.00	2.26	0.00	2.10	1.95	1.51	0.00	0.00	0.00	0.00	0.00	0.12
58.00	4.20	3.29	3.15	2.05	0.00	0.95	0.63	0.10	0.54	0.00	0.00	0.34	2.25	0.00	1.93	1.96	2.22	0.00	0.00	0.00	0.00	0.00	0.00
59.00	4.20	3.30	3.15	0.52	0.00	1.28	0.00	0.62	0.47	0.10	0.00	2.14	0.76	0.00	1.97	0.00	0.84	0.02	0.00	0.00	0.00	0.00	0.13
60.00	4.20	3.30	3.15	1.70	0.00	1.20	0.00	0.00	0.37	0.00	0.00	0.00	0.43	0.00	0.64	0.16	1.46	0.42	0.00	0.00	0.10	0.00	0.51
61.00	4.20	3.30	3.15	3.39	0.41	0.35	0.00	0.53	0.60	0.93	1.94	0.04	1.22	0.00	0.03	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.95
62.00	4.19	3.30	3.15	3.09	0.00	0.29	0.42	0.00	0.06	0.00	1.52	0.13	0.84	0.00	0.75	2.26	0.00	0.78	0.00	0.00	0.00	0.00	0.00
63.00	4.20	3.30	3.15	0.39	0.00	0.43	0.43	3.18	0.43	0.33	0.00	0.00	2.29	0.00	1.44	1.95	0.33	0.44	0.00	0.00	0.06	0.00	0.03
64.00	4.19	3.30	3.15	0.43	0.00	0.79	0.04	2.70	3.31	0.87	0.13	0.38	2.25	0.00	1.95	1.96	0.29	0.03	0.00	0.00	0.15	0.00	0.00
65.00	4.20	3.30	3.15	0.47	0.83	0.00	0.00	0.68	2.71	0.00	0.14	0.46	2.25	0.00	1.48	1.95	0.06	0.03	0.00	0.00	0.31	0.00	0.00
66.00	4.19	3.29	3.15	0.75	0.00	1.24	0.31	0.00	0.27	0.00	2.22	0.20	2.25	0.00	0.00	1.95	2.82	0.69	0.00	0.00	0.07	0.00	0.38
67.00	4.20	3.30	3.15	0.24	0.00	0.00	0.12	0.07	2.34	0.72	1.61	0.27	2.26	0.00	0.49	1.96	1.96	0.00	0.00	0.00	0.17	0.00	0.00
68.00	4.20	3.30	3.15	0.18	2.27	0.14	0.40	1.77	0.01	0.00	0.00	2.40	0.98	0.00	0.00	1.95	0.52	0.16	0.00	0.00	0.49	0.00	0.00
69.00	4.19	3.30	3.15	0.00	3.00	0.00	0.11	0.22	0.67	0.00	0.00	2.25	1.17	0.00	0.00	1.95	1.10	0.36	0.00	0.00	0.25	0.00	0.00
70.00	4.20	3.30	3.14	0.45	3.00	0.00	0.59	0.05	0.29	0.00	1.80	1.63	2.25	0.00	0.00	1.96	1.96	0.55	0.00	0.00	1.22	0.01	0.42
71.00	4.19	3.30	3.15	1.02	2.02	0.00	0.16	0.58	1.79	0.11	0.11	0.77	0.66	0.00	0.00	1.95	1.95	0.11	0.00	0.00	0.00	0.00	0.73
72.00	4.20	3.30	3.15	2.46	1.82	0.05	0.00	0.00	2.64	0.00	0.11	0.29	0.90	0.00	0.84	1.84	1.95	0.10	0.00	0.00	0.00	0.00	1.47
73.00	4.19	3.30	3.15	3.18	0.00	0.63	0.27	3.33	0.00	0.00	0.00	1.93	0.50	0.00	0.00	2.05	1.96	0.33	0.00	0.00	0.00	0.00	0.75
74.00	4.20	3.29	3.15	1.01	0.00	0.45	0.00	0.01	1.20	2.15	0.26	0.51	1.71	0.00	0.00	0.96	1.95	0.01	0.00	0.00	0.00	0.00	0.75
75.00	4.20	3.30	3.15	0.69	0.00	0.85	0.00	0.80	0.60	0.00	2.15	2.25	0.00	0.00	0.97	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.75
76.00	4.19	3.30	3.15	0.03	0.58	3.39	0.00	0.00	0.23	0.00	0.36	2.25	0.00	0.00	1.57	0.31	1.96	0.00	0.00	0.00	0.00	0.00	0.74
77.00	4.20	3.30	3.15	1.54	0.20	0.49	0.14	0.00	0.37	0.01	2.21	2.25	0.51	0.00	1.95	0.00	0.53	0.00	0.00	0.00	0.01	0.00	0.38
78.00	4.19	3.30	3.15	3.15	0.14	0.21	0.04	0.00	0.40	3.43	0.17	2.25	0.00	0.00	1.95	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.06
79.00	4.20	3.30	3.15	0.62	0.00	0.18	1.28	0.00	1.89	2.41	0.00	2.26	0.00	0.00	1.95	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.48
80.00	4.19	3.30	3.15	2.05	0.00	0.00	0.24	0.00	2.70	2.40	0.25	2.25	0.00	0.27	1.96	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00
81.00	4.20	3.30	3.15	0.75	0.45	0.15	0.15	0.00	0.73	2.40	2.55	2.25	0.66	0.93	1.95	0.01	0.00	0.00	0.00	0.00	0.11	0.00	0.55
82.00	4.20	3.29	3.15	0.00	0.00	0.00	0.00	2.66	3.27	2.40	1.30	2.25	0.04	0.13	1.14	0.38	0.04	0.00	0.00	0.00	0.00	0.00	0.44
83.00	4.19	3.30	3.14	1.49	0.00	0.00	0.00	2.11	2.70	2.40	0.13	1.83	0.07	0.00	0.76	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00
84.00	4.20	3.30	3.15	0.24	0.45	0.01	0.00	0.01	2.38	2.32	0.42	0.10	0.86	1.32	0.60	0.00	0.54	0.00	0.00	0.00	1.05	0.00	0.00
85.00	4.19	3.30	3.15	0.66	0.00	0.16	0.50	0.50	0.55	2.49	0.12	2.44	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	1.17
86.00	4.20	3.30	3.15	0.16	0.07	0.00	0.00	0.00	2.05	0.59	0.65	0.28	2.30	0.00	1.00	0.00	2.83	0.00	0.00	0.00	0.15	0.00	0.75
87.00	4.19	3.30	3.15	0.72	2.68	0.00	0.48	0.00	2.70	2.36	0.00	0.24	1.34	0.00	0.54	0.00	1.36	0.00	0.00	0.00	0.19	0.00	0.66
88.00	4.20	3.30	3.15	2.25	1.18	0.11	0.00	0.15	2.70	2.40	0.58	0.57	0.15	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00
89.00	4.20	3.30	3.15	0.10	0.00	0.79	0.57	0.00	1.33	2.40	0.43	3.18	0.92	0.75	0.42	1.88	1.95	0.00	0.00	0.00	0.44	0.00	0.13
90.00	4.19	3.29	3.15	0.24	0.00	0.00	0.16	2.93	0.45	2.39	1.38	0.87	0.81	1.82	0.00	0.36	0.36	0.00	0.00	0.00	1.40	0.00	1.55
91.00	4.20	3.30	3.15	1.34	0.39	0.00	0.60	0.00	0.87	2.41	2.26	1.88	0.39	0.00	0.48	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.75
92.00	4.19	3.30	3.15	0.18	0.00	0.04	0.00	0.81	0.75	2.40	0.01	2.13	1.78	0.39	0.24	0.00	2.54	0.00	0.00	0.00	0.03	0.00	0.07
93.00	4.20	3.30	3.15	0.00	0.00	0.27	0.00	0.00	1.91	2.40	0.52	2.38	0.00	0.00	0.00	1.26	1.95	0.00	0.00	0.00	0.16	0.00	1.11
94.00	4.19	3.30	3.15	0.44	0.00	1.35	0.14	0.57	0.06	2.40	0.70	2.25	0.23	0.18	0.00	1.53	1.96	0.00	0.00	0.00	0.72	0.00	0.00
95.00	4.20	3.30	3.15	2.71	0.35	0.00	0.16	0.00	2.55	1.62	0.00	1.63	1.70	0.00	0.00	1.09	1.95	0.00	0.00	0.00	0.35	0.00	0.27
96.00	4.20	3.30	3.15	3.14	0.17	0.03	0.27	0.00	1.37	2.20	0.30	0.22	1.60	0.71	0.00	1.95	1.95	0.00	0.00	0.00	0.09	0.00	1.01
97.00	4.19	3.30	3.14	0.26	0.23	0.46	0.44	0.00	0.72	2.41	0.00	0.44	0.15	0.00	0.00	1.96	1.96	0.00	0.00	0.00	0.02	0.00	0.69
98.00	4.20	3.29	3.15	0.68	0.65	0.00	0.22	1.17	0.15	2.40	0.00	0.55	0.65	0.00	0.87	1.95	1.95	0.00	0.00	0.00	0.20	0.00	0.00
99.00	4.19	3.30	3.15	2.98	0.99	0.30	0.40	0.00	1.58	2.40	0.00	0.25	0.00	0.00	0.09	1.95	1.95	0.00	0.00	0.00	0.17	0.00	0.42
100.00	4.20	3.30	3.15	1.98	0.00	0.00	0.00	0.00	2.70	2.40	0.00	1.20	0.32	0.00	1.01	0.54	1.96	0.00	0.00	0.00	0.07	0.00	0.00
101.00	4.19	3.30	3.15	0.00	0.00	0.00	0.87	0.81	1.83	0.26	0.00	0.00	2.30	0.00	0.00	2.93	0.00	0.00	0.00	0.00	0.00	0.00	0.04
102.00	4.20	3.30	3.15	0.06	0.00	0.64	0.21	0.00	0.75	2.96	0.00	0.31	0.04	0.00	0.04	0.12	0.00	0.00	0.00	0.00	1.95	0.00	1.20
103.00	4.20	3.30	3.15	0.61	0.00	0.06	0.54	0.75	0.00	2.40	2.15	1.36	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.60
104.00	4.19	3.30	3.15	1.11	0.00	0.00	0.00	0.00	0.18	1.62	0.61	0.67	0.76	0.00	0.88	0.00	2.95	0.00	0.00	0.00	1.05	0.00	1.01
105.00	4.20	3.30	3.15	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.21	2.87	0.39	0.00	0.94	0.00	1.95	0.72	0.00	0.00	1.04	0.00	0.75
106.00	4.19	3.29	3.15	0.65	0.19	0.00	0.43	1.14	0.18	1.67	0.38	1.58	0.00	0.54	0.00	1.26	1.96	0.00	0.00	0.00	0.73	0.00	0.75
107.00	4.20	3.30	3.15	4.11	0.16	0.00	0.42	0.98	0.56	0.01	1.94	0.57	0.51	0.11	0.00	0.00	1.95	0.01	0.00	0.00	0.00	0.00	0.74
108.00	4.19	3.30	3.15	0.84	0.00	0.77	0.00	1.17	0.98	0.21	0.76	1.22	1.77	0.30	0.00	0.67	1.95	0.49	0.00	0.00	0.00	0.00	0.75
109.00	4.20	3.30	3.15	0.29	0.00	1.05	3.66	2.70	0.16	0.66	0.00	0.57	0.00	0.00	0.00	0.00	1.96	0.13	0.00	0.00	0.00	0.00	0.75
110.00	4.20	3.30	3.15	0.00	0.00	0.00	0.14	1.03	1.38	0.00	0.00	0.44	3.17	0.00	0.00	0.07	1.95	0.35	0.00	0.00	0.10	0.00	0.74
111.00	4.19	3.30	3.14	0.00	0.00	0.00	0.00	0.06	0.27	0.00	0.63	2.44	2.25	0.00	0.00	2.06	1.95	0.00	0.00	0.00	0.00	0.00	0.75
112.00	4.20	3.30	3.15	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.24	2.25	2.25	0.00	1.57	1.96	1.96	0.00	0.00	0.00	0.04	0.00	0.60
113.00	4.19	3.30	3.15	0.00	0.00	0.00	1.08	0.00	2.65	0.00	0.00	0.90	2.26	0.00	1.95	1.95	0.85	0.00	0.00	0.00	0.00	0.00	0.00
114.00	4.20	3.29	3.15	2.74	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.09	2.25	0.00	1.95	1.95	0.14	0.00	0.00	0.00	0.00	0.00	0.67
115.00	4.19	3.30	3.15	0.78	0.00	0.01	1.02	1.67	1.64	0.00	0.00	1.44	1.09	0.07	1.55	1.96	0.55	0.00	0.00	0.00	1.04	0.00	0.70
116.00	4.20	3.30	3.15	0.78	1.66	0.00	0.54	2.24	0.00	1.69	0.45	0.02	2.12	0.07	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	1.48
117.00	4.20	3.30	3.15	0.00	0.00	0.00	0.45	0.21	0.20	2.41	1.67	0.43	2.25	1.27	0.00	0.00	2.97	0.01	0.00	0.00	0.08	0.00	0.75
118.00	4.20	3.30	3.15	0.46	0.90	0.00	0.18	0.00	1.31	2.40	0.26	1.99	2.24	0.00	2.60	0.00	1.95	0.00	0.00	0.00	0.71	0.00	0.74
119.00	4.20	3.30	3.15	0.38	0.12	1.04	0.14	0.45	0.93	2.40	0.00	1.07	2.27	0.00	1.95	0.00	1.96	0.00	0.00	0.00	0.00	0.00	0.50
10.1.1.1	4.65	36.01
10.1.1.2	3.66	30.01
10.1.1.3	3.49	32.15
10.1.1.4	0.74	2373.14
10.1.1.5	0.59	1189.71
10.1.1.6	0.33	4501.10
10.1.1.7	0.32	2059.06
10.1.1.8	0.66	2233.01
10.1.1.9	0.92	1456.06
10.1.1.10	1.15	2328.56
10.1.1.11	0.39	2333.35
10.1.1.12	1.50	1403.69
10.1.1.13	1.25	1255.53
10.1.1.14	0.29	1762.46
10.1.1.15	1.01	4111.81
10.1.1.16	1.06	3053.85
10.1.1.17	1.12	3749.35
10.1.1.18	0.13	1559.38
10.1.1.19	0.00	195925.33
10.1.1.20	0.01	9984.83
10.1.1.21	0.31	2359.32
10.1.1.22	0.00	1040795.67
10.1.1.23	0.65	1114.67
