Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.764s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	4.95	3.90	0.42	0.15	0.00	0.00	1.60	1.38	1.88	0.03	0.12	1.15	1.52	0.45	0.48	0.96	0.04	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00
13.00	4.95	3.90	0.23	3.77	0.22	0.87	0.17	0.88	0.10	0.00	1.33	0.25	1.32	1.02	0.00	0.00	0.32	0.00	1.11	0.00	0.00	0.00	1.32	0.00	0.48
14.00	4.96	3.89	3.08	0.52	0.00	0.57	2.14	0.00	0.00	0.11	0.73	0.00	1.80	0.00	0.00	0.74	0.00	0.69	1.35	0.00	0.00	0.00	0.89	0.00	0.57
15.00	4.95	3.90	1.27	1.32	0.00	0.00	0.29	0.27	3.46	0.56	0.56	0.19	1.75	0.00	1.48	0.06	0.00	0.00	1.35	0.00	0.00	0.00	0.06	0.00	0.29
16.00	4.95	3.90	2.04	0.09	0.17	0.00	0.16	0.09	2.64	0.00	0.00	0.09	1.91	0.01	1.91	0.07	0.18	0.45	0.67	0.00	0.00	0.00	0.45	0.01	0.81
17.00	4.96	3.89	0.00	0.74	0.07	0.16	2.03	0.23	0.72	0.00	2.46	0.30	0.00	0.05	0.00	0.16	0.26	0.00	0.38	0.00	0.00	0.00	0.25	0.00	0.92
18.00	4.95	3.90	0.00	1.15	0.00	0.00	2.09	0.45	1.02	0.00	0.87	0.52	0.72	0.00	0.00	0.00	0.34	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.12
19.00	4.95	3.90	0.87	0.68	0.00	0.55	0.03	0.04	0.86	1.59	0.00	0.65	0.25	0.00	0.00	2.54	0.98	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.58
20.00	4.95	3.90	1.71	2.08	0.00	1.09	0.93	0.00	0.00	0.00	0.00	0.78	0.18	0.63	0.00	0.70	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
21.00	4.96	3.90	0.47	0.00	0.00	0.00	0.37	2.20	2.05	0.00	0.00	0.00	0.50	2.10	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15
22.00	4.95	3.90	0.00	2.49	0.53	0.00	0.00	0.73	0.00	0.00	0.00	0.00	1.85	0.75	0.00	0.00	0.00	0.00	2.17	0.00	0.01	0.00	1.45	0.00	0.00
23.00	4.95	3.89	0.00	2.56	0.00	0.00	0.59	0.00	3.57	0.00	0.00	0.99	0.00	1.02	0.00	0.88	0.01	0.26	1.31	0.00	0.00	0.00	0.00	0.19	1.11
24.00	4.96	3.90	0.15	0.44	0.00	0.00	2.01	1.73	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.30	1.51	0.00	0.00	0.00	0.00	0.00	1.26	0.72	0.00
25.00	4.95	3.90	0.14	0.70	0.00	0.52	0.11	0.15	1.64	0.00	1.56	0.09	0.00	0.34	0.00	1.54	1.90	0.00	2.14	0.00	0.00	0.00	0.99	0.00	0.00
26.00	4.95	3.89	2.36	0.09	1.27	0.51	0.55	0.41	0.21	0.00	0.47	2.63	0.00	0.24	0.00	1.26	1.64	0.00	1.36	0.00	0.00	0.00	0.03	0.00	0.77
27.00	4.96	3.90	2.41	0.00	0.14	1.04	0.00	0.50	0.51	0.00	0.00	1.58	0.00	0.13	0.00	0.10	0.00	0.18	1.03	0.00	0.00	0.00	0.12	0.04	0.00
28.00	4.95	3.90	1.38	0.73	1.09	1.41	0.24	2.47	1.19	0.00	0.85	0.00	0.00	0.23	0.00	0.00	0.00	0.50	0.15	0.00	0.00	0.00	0.34	0.00	1.16
29.00	4.95	3.89	0.46	1.78	1.42	0.00	0.30	0.58	1.29	0.00	0.75	0.00	0.00	0.27	0.00	2.20	0.57	0.00	1.25	0.00	0.48	0.00	1.35	0.00	0.60
30.00	4.96	3.90	0.99	0.54	0.00	4.10	1.58	0.06	0.00	0.00	0.90	0.00	0.13	0.00	0.00	0.00	0.27	0.00	1.13	0.00	0.03	0.00	0.00	0.00	0.39
31.00	4.95	3.90	0.46	0.32	0.00	1.41	2.79	0.22	0.00	0.01	2.02	0.00	0.06	0.00	0.00	2.06	0.00	0.00	1.00	0.00	0.00	0.00	0.11	0.00	0.00
32.00	4.95	3.89	0.00	0.14	0.00	0.00	2.63	0.53	0.71	0.00	0.11	0.00	2.40	0.70	0.61	1.40	0.00	0.00	0.30	0.00	0.33	0.00	0.00	0.20	0.11
33.00	4.96	3.90	0.75	0.84	0.00	0.00	0.14	0.00	0.84	0.00	0.90	0.00	2.11	0.00	1.23	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.44	0.00
34.00	4.95	3.90	0.00	0.16	0.00	0.00	0.00	3.13	0.37	0.53	0.12	0.00	1.75	0.00	0.06	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00
35.00	4.95	3.89	0.00	0.00	0.00	0.01	0.21	0.12	0.00	1.95	0.24	3.14	2.44	0.00	0.00	1.64	0.94	0.00	0.84	0.00	0.00	0.00	0.00	0.15	0.00
36.00	4.95	3.90	0.00	0.15	0.42	0.00	0.00	0.00	0.00	0.08	0.12	1.56	1.46	0.84	0.00	1.66	0.00	1.11	1.23	0.00	0.00	0.00	0.00	0.00	0.00
37.00	4.96	3.90	0.00	0.96	3.52	0.00	0.00	0.00	0.19	0.00	0.00	0.48	2.25	0.68	0.00	1.64	0.00	0.00	1.36	0.00	0.00	0.00	0.00	0.00	0.00
38.00	4.95	3.89	0.00	0.06	0.49	1.71	0.00	2.59	0.00	0.00	1.44	0.36	0.12	0.00	0.01	1.66	1.49	0.00	1.34	0.00	0.42	0.00	1.01	0.00	0.00
39.00	4.95	3.90	0.00	1.45	1.54	0.00	0.99	0.21	2.48	0.83	0.94	0.00	0.80	0.45	0.00	0.85	0.08	0.00	0.67	0.00	0.00	0.00	0.00	0.41	0.00
40.00	4.96	3.90	0.00	2.46	0.00	0.00	0.84	0.60	1.24	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00
41.00	4.95	3.89	0.00	1.24	0.00	0.00	0.91	0.79	1.58	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.63	0.00	0.00	0.00	1.76	0.00	0.00
42.00	4.95	3.90	0.00	0.11	0.00	0.00	0.52	0.00	1.59	0.00	3.34	0.00	0.00	0.72	0.00	0.98	0.11	0.00	0.00	0.00	0.54	0.00	0.90	0.00	0.00
43.00	4.96	3.90	0.00	1.11	0.36	0.00	0.00	1.49	2.69	0.00	2.37	0.00	0.00	0.53	0.00	0.33	1.83	0.03	0.01	0.00	0.19	0.00	0.89	0.00	0.00
44.00	4.95	3.89	0.00	0.00	1.16	0.00	0.82	0.00	2.71	0.00	0.18	0.00	0.00	0.00	0.00	1.73	0.58	2.12	1.91	0.00	0.00	0.00	0.90	0.00	0.00
45.00	4.95	3.90	0.00	1.99	0.00	0.15	0.75	0.08	1.80	0.00	0.29	0.00	0.00	0.42	0.00	1.07	0.00	0.00	0.88	0.00	0.00	0.00	0.60	0.00	0.00
46.00	4.96	3.90	0.00	1.19	0.00	1.25	0.95	0.36	0.96	0.00	1.34	0.00	1.96	1.38	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	1.42	0.00
47.00	4.95	3.89	0.00	0.00	0.00	2.96	0.15	0.15	0.00	0.08	0.72	2.34	2.11	1.26	0.00	0.18	0.00	0.68	0.03	0.00	0.00	0.00	0.00	0.06	0.00
48.00	4.95	3.90	0.00	0.00	0.00	0.08	3.09	0.16	0.00	0.53	0.92	1.64	0.60	0.07	0.00	0.00	0.00	0.07	1.93	0.00	0.00	0.00	0.00	0.00	0.00
49.00	4.96	3.90	0.00	3.11	0.00	0.00	0.00	0.07	1.09	0.00	3.18	2.26	0.03	0.35	0.00	0.00	0.00	2.10	1.36	0.00	0.00	0.00	0.00	0.00	0.00
50.00	4.95	3.89	0.00	1.37	0.00	0.14	0.06	0.66	0.46	0.00	2.40	2.25	0.24	0.18	0.00	0.20	0.00	1.31	1.36	0.00	0.00	0.00	0.15	0.00	0.00
51.00	4.95	3.90	0.00	0.73	0.00	0.34	2.72	0.00	0.00	0.00	1.62	1.96	0.30	1.29	0.00	0.41	0.57	0.00	0.85	0.00	0.00	0.00	0.72	0.00	0.00
52.00	4.95	3.90	0.00	0.00	0.41	0.87	0.28	0.00	1.24	0.00	0.00	0.15	0.21	2.10	0.00	1.18	0.00	0.42	0.04	0.00	0.00	0.00	0.00	0.00	0.00
53.00	4.96	3.89	0.00	0.00	0.01	0.00	0.00	0.40	0.51	0.00	0.02	0.18	2.81	1.70	0.00	1.64	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.20	0.00
54.00	4.95	3.90	0.00	0.00	0.00	1.76	0.13	0.38	0.54	0.00	0.55	0.00	0.29	0.00	0.00	1.18	0.01	0.00	0.85	0.00	0.00	0.00	1.26	0.27	0.00
55.00	4.95	3.90	0.00	0.06	0.17	0.01	3.19	0.11	0.10	0.72	1.96	0.00	0.00	2.58	0.00	0.03	0.58	0.03	0.09	0.00	0.00	0.00	0.49	0.30	0.77
56.00	4.96	3.89	0.00	0.11	0.78	0.13	0.05	0.60	0.04	0.00	0.00	0.00	0.16	1.21	0.00	1.36	1.36	0.48	1.77	0.00	0.00	0.00	1.24	1.51	0.00
57.00	4.95	3.90	0.00	0.00	0.00	0.91	0.69	0.96	0.51	0.00	2.21	0.00	1.03	0.15	0.00	0.44	0.00	0.00	1.36	0.00	0.00	0.00	0.10	0.75	0.00
58.00	4.95	3.90	0.00	0.93	0.00	0.00	1.56	0.10	0.83	0.00	0.00	0.00	0.00	1.70	0.00	0.00	1.07	0.00	1.11	0.00	0.00	0.00	0.36	0.39	0.00
59.00	4.96	3.89	0.00	0.54	0.00	0.12	0.35	1.32	0.00	0.00	0.64	0.00	0.00	1.62	0.00	0.00	0.47	0.00	1.29	0.00	0.00	0.00	0.00	0.00	1.32
60.00	4.95	3.90	0.00	0.00	0.00	0.00	1.69	0.21	0.00	0.00	0.00	0.00	0.00	0.39	0.00	1.44	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.03
61.00	4.95	3.90	0.00	0.00	0.00	0.00	3.00	0.00	0.14	0.00	0.00	1.33	0.00	0.06	0.00	1.66	0.07	0.00	0.11	1.53	0.00	0.00	0.00	0.00	0.54
62.00	4.96	3.89	0.00	2.70	0.17	2.98	0.35	0.70	0.29	0.00	0.66	0.05	0.00	0.26	0.00	1.64	0.78	2.02	0.15	0.15	0.00	0.00	1.39	0.00	0.04
63.00	4.95	3.90	0.00	2.28	0.00	0.00	0.00	0.00	0.19	0.00	0.04	0.69	0.00	0.42	0.00	1.18	0.14	1.02	0.63	0.00	0.00	0.00	0.00	0.00	0.32
64.00	4.95	3.90	3.40	0.00	0.00	2.34	0.00	0.97	0.00	0.00	1.74	0.00	2.80	0.12	0.00	0.40	0.00	0.18	0.27	0.00	0.00	0.00	0.00	0.00	0.77
65.00	4.96	3.89	0.00	0.70	0.00	0.85	0.54	0.63	0.13	0.00	2.40	2.30	1.89	0.00	0.00	2.32	0.97	0.59	0.00	0.00	0.00	0.00	0.14	0.00	0.00
66.00	4.95	3.90	2.46	0.14	0.10	0.00	0.42	0.00	2.69	0.00	0.52	1.55	0.00	0.45	0.00	0.84	0.04	0.00	0.27	0.00	0.00	0.00	0.48	0.00	0.00
67.00	4.95	3.90	0.21	0.60	0.03	0.13	1.37	0.00	1.94	0.00	0.68	0.00	0.00	1.42	0.00	2.31	0.86	0.43	0.67	0.00	0.00	0.00	0.86	0.00	0.00
68.00	4.95	3.89	0.00	0.00	0.52	2.53	2.37	0.93	0.10	0.00	0.04	0.00	0.00	0.13	0.00	1.26	1.56	0.00	0.78	0.00	0.00	0.00	0.04	0.00	0.00
69.00	4.95	3.90	0.00	0.60	0.00	0.94	0.43	0.00	2.63	0.00	0.00	0.00	0.85	0.69	0.06	1.34	0.24	0.00	0.15	0.00	0.00	0.00	0.81	0.35	0.00
70.00	4.95	3.90	0.03	2.62	0.04	0.63	0.18	1.63	1.33	0.00	0.03	0.00	0.06	0.42	0.09	1.73	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00
71.00	4.95	3.89	2.25	0.21	0.66	0.37	0.03	0.00	2.70	0.00	0.00	0.46	0.33	0.87	0.00	1.64	1.66	0.00	2.11	0.00	0.00	0.00	0.04	0.00	0.00
72.00	4.96	3.90	0.00	1.32	0.00	0.00	0.01	2.37	1.88	0.00	0.00	0.00	1.14	0.00	0.00	0.85	0.09	0.00	1.36	0.00	0.00	0.00	1.05	0.66	0.00
73.00	4.95	3.90	0.57	0.55	0.00	1.75	0.84	0.00	0.00	0.27	2.69	0.00	0.00	0.18	0.00	0.78	0.00	0.00	1.34	0.00	0.00	0.00	1.04	0.33	0.00
74.00	4.95	3.90	0.00	1.70	0.00	0.00	0.28	2.12	0.00	0.00	1.34	0.00	0.00	0.30	0.00	2.30	0.49	0.00	1.36	0.00	0.00	0.00	1.20	0.00	0.00
75.00	4.96	3.90	1.02	0.26	0.00	0.00	0.02	0.00	0.00	0.00	0.71	0.00	0.89	1.75	0.00	0.31	0.00	0.00	0.24	0.00	0.00	0.00	0.90	0.00	0.00
76.00	4.95	3.90	1.02	0.00	0.00	2.83	0.97	0.13	0.90	0.71	0.00	1.68	0.00	0.50	0.00	0.38	0.00	0.00	0.00	0.00	0.05	0.00	0.89	0.11	0.00
77.00	4.95	3.90	0.00	0.38	0.00	3.15	0.00	0.00	0.15	0.00	0.82	0.61	0.00	0.00	0.10	0.12	0.00	0.00	1.59	0.00	1.41	0.00	0.90	0.67	0.00
78.00	4.96	3.89	0.00	0.00	0.00	0.29	2.61	0.18	0.48	0.00	0.12	1.62	0.00	1.36	0.51	1.27	1.56	0.00	1.34	0.00	0.06	0.00	0.52	0.35	0.00
79.00	4.95	3.90	1.91	0.00	0.00	3.20	0.41	0.00	0.12	0.00	0.33	0.62	0.00	0.16	0.00	0.20	1.17	0.00	1.36	0.00	0.58	0.00	0.86	0.00	0.00
80.00	4.95	3.90	0.00	0.20	0.00	0.00	1.02	1.41	0.00	0.00	0.47	2.90	0.00	0.42	1.18	0.13	0.10	0.00	1.34	0.00	0.00	0.00	1.27	1.74	0.00
81.00	4.96	3.89	0.03	0.06	0.00	1.14	1.41	2.39	3.27	0.00	0.18	1.66	0.00	0.00	0.00	0.00	0.06	0.00	0.10	0.00	0.00	0.00	0.10	0.08	0.00
82.00	4.95	3.90	0.07	0.00	0.00	0.46	2.18	0.01	1.91	0.00	0.00	0.00	0.00	1.45	1.09	2.30	1.81	0.15	0.79	0.00	0.74	0.00	0.11	0.15	0.00
83.00	4.95	3.90	2.22	0.47	0.00	0.05	0.36	3.44	0.11	0.00	0.01	0.68	0.00	0.00	0.00	1.64	0.13	0.00	0.55	0.00	0.84	0.00	0.66	0.00	0.00
84.00	4.96	3.89	2.39	0.00	0.00	0.00	0.41	1.52	0.00	0.00	0.19	0.20	0.00	0.28	0.01	1.45	0.08	0.00	0.00	0.00	0.00	0.00	0.09	1.07	0.00
85.00	4.95	3.90	0.09	0.00	0.00	0.00	3.10	0.00	3.50	0.00	0.30	0.00	0.00	0.00	0.00	0.54	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00
86.00	4.95	3.90	0.00	1.15	0.00	0.00	1.89	0.60	1.70	0.00	0.00	0.01	2.40	1.61	0.15	0.76	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.74	0.00
87.00	4.95	3.89	3.07	0.00	0.00	0.00	1.22	0.00	0.13	0.00	0.48	0.63	1.16	0.27	0.18	1.57	0.00	0.00	0.00	0.00	1.57	0.00	0.71	0.64	0.00
88.00	4.96	3.90	1.47	0.00	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.39	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00
89.00	4.95	3.90	0.01	1.12	0.00	0.00	0.90	0.00	0.11	0.00	0.00	0.00	0.31	0.74	0.00	0.06	0.28	0.00	0.00	0.00	0.49	0.00	0.90	0.00	0.00
90.00	4.95	3.89	0.11	0.17	0.00	2.83	2.98	0.51	1.98	0.00	0.00	0.64	0.37	0.51	0.00	0.39	0.45	1.40	0.00	0.00	0.04	0.00	0.90	0.87	0.00
91.00	4.96	3.90	0.16	1.30	0.00	1.21	0.35	0.15	0.50	1.34	0.00	0.06	0.86	0.00	0.00	0.00	0.30	0.03	2.12	0.00	0.19	0.00	0.52	1.35	0.00
92.00	4.95	3.90	2.32	0.47	0.00	0.91	0.10	1.82	0.00	0.95	0.00	0.96	0.12	0.87	1.53	0.00	0.00	0.04	1.36	0.00	0.12	0.00	0.01	0.75	0.00
93.00	4.95	3.89	2.62	1.40	0.00	0.00	1.25	0.53	0.00	1.05	0.00	0.78	0.81	0.26	0.00	1.88	0.31	0.00	0.27	0.00	0.14	0.00	0.00	0.24	0.00
94.00	4.96	3.90	0.00	2.78	0.00	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.00	1.13	0.00	1.64	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	4.95	3.90	0.17	0.15	0.00	0.00	0.13	0.00	0.00	0.00	1.09	0.00	0.00	1.06	0.00	1.66	0.76	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	4.95	3.89	0.13	0.26	0.00	0.01	0.90	0.00	0.00	0.05	0.23	0.61	0.00	0.52	0.00	1.15	0.00	2.33	0.83	0.00	0.18	0.00	1.49	0.00	0.00
97.00	4.96	3.90	0.07	1.71	0.00	1.91	0.29	0.11	0.00	0.00	0.00	0.19	0.87	0.16	0.00	1.54	0.37	0.67	1.53	0.00	0.00	0.00	0.00	0.00	0.00
98.00	4.95	3.90	1.18	0.00	0.00	0.00	1.95	0.48	0.00	0.08	0.00	0.52	0.00	0.00	0.00	1.65	0.65	0.32	1.36	0.00	0.00	0.00	0.03	0.00	0.00
99.00	4.95	3.89	0.00	1.94	0.00	0.00	1.93	0.12	0.00	0.00	1.16	1.40	0.00	0.00	0.00	0.98	0.00	0.00	1.34	0.00	0.00	0.00	0.90	0.00	0.00
100.00	4.96	3.90	2.26	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.66	1.78	0.00	0.00	1.07	0.00	0.00	1.36	0.00	0.00	0.00	0.00	0.00	0.00
101.00	4.95	3.90	1.29	0.92	0.00	0.04	2.65	0.23	0.00	0.00	0.00	0.68	2.10	0.00	0.00	0.51	0.23	0.02	1.34	0.00	0.00	0.00	0.00	0.00	0.00
102.00	4.95	3.89	2.05	1.80	0.00	0.71	0.71	0.04	0.00	0.00	0.00	0.14	0.23	0.00	0.00	0.00	0.49	0.01	0.29	0.00	0.00	0.00	0.99	0.00	0.00
103.00	4.95	3.90	0.00	3.30	1.76	0.00	2.59	0.06	0.00	0.00	0.65	0.38	0.00	0.00	0.00	1.81	0.31	0.00	1.18	0.00	0.03	0.00	0.22	0.00	0.00
104.00	4.96	3.90	0.00	2.19	0.03	0.63	1.88	0.33	0.00	0.00	0.00	1.29	1.14	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	4.95	3.89	0.30	0.00	0.00	1.53	0.89	0.40	0.00	0.00	0.00	0.00	1.47	1.21	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.11	0.00	0.00
106.00	4.95	3.90	4.22	0.00	0.22	0.00	0.08	0.00	0.95	0.74	0.57	0.00	0.00	2.25	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00
107.00	4.96	3.90	2.88	2.72	0.37	0.00	0.31	0.69	0.89	0.00	0.58	1.17	0.64	0.45	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	4.95	3.89	0.00	0.83	0.40	0.00	2.14	1.86	0.00	0.12	0.00	0.82	0.43	1.71	0.01	0.03	0.31	0.00	0.51	0.00	0.00	0.00	0.00	0.35	0.00
109.00	4.95	3.90	1.53	0.48	0.00	1.31	0.00	0.81	3.68	0.00	0.00	0.29	0.00	2.35	0.59	0.86	0.75	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00
110.00	4.96	3.90	0.00	0.00	0.00	0.50	0.39	0.00	2.66	0.00	2.05	0.78	0.42	0.00	0.00	0.62	0.06	0.00	1.36	0.00	0.27	0.00	0.00	0.41	0.00
111.00	4.95	3.89	0.00	0.17	0.00	1.34	3.01	0.51	0.00	0.00	0.00	0.00	0.99	0.52	0.00	0.16	0.06	0.18	1.36	0.00	0.00	0.00	0.00	0.57	0.00
112.00	4.95	3.90	3.81	0.04	0.00	0.00	3.68	0.19	0.07	0.00	0.00	0.06	0.00	0.00	0.00	0.90	0.06	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00
113.00	4.96	3.90	1.68	0.00	0.54	0.44	1.03	0.00	0.02	0.00	0.00	0.50	0.72	0.00	0.00	0.00	0.00	0.00	0.70	0.00	0.01	0.00	0.00	0.00	0.00
114.00	4.95	3.89	0.00	0.00	1.26	0.00	1.70	0.81	0.00	0.00	0.00	0.67	1.05	1.87	0.00	0.00	0.00	0.41	0.00	0.00	0.51	0.00	0.00	1.42	0.00
115.00	4.95	3.90	0.14	0.00	2.79	0.00	0.00	0.81	3.45	1.87	0.00	0.00	0.00	1.76	0.00	0.11	0.00	0.35	0.00	0.00	0.13	0.00	0.00	0.00	0.00
116.00	4.96	3.90	0.33	0.00	0.38	2.09	0.00	0.18	0.34	0.19	0.00	2.30	0.03	0.70	0.00	0.66	0.00	2.04	0.99	0.00	0.00	0.00	0.00	0.00	0.00
117.00	4.95	3.89	0.68	0.00	0.43	0.45	0.49	0.00	2.18	0.04	1.35	0.47	0.00	0.03	0.00	0.00	0.00	0.36	0.04	0.00	0.05	0.00	0.00	0.00	0.00
118.00	4.95	3.90	0.78	0.00	0.22	0.09	0.34	0.03	0.22	0.87	0.16	2.38	0.00	2.10	0.00	2.46	0.00	0.28	0.51	0.00	0.00	0.00	0.00	0.00	0.00
119.00	4.95	3.90	0.75	0.00	0.61	0.00	0.51	0.66	0.00	0.15	0.21	2.21	2.76	0.08	0.00	1.04	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	5.48	25.95
10.1.1.2	4.32	25.64
10.1.1.3	0.80	1839.12
10.1.1.4	0.77	1063.91
10.1.1.5	0.26	1598.82
10.1.1.6	0.72	1522.38
10.1.1.7	1.06	950.45
10.1.1.8	0.61	745.40
10.1.1.9	0.98	959.87
10.1.1.10	0.16	1088.78
10.1.1.11	0.68	769.86
10.1.1.12	0.70	789.18
10.1.1.13	0.64	1206.99
10.1.1.14	0.60	760.19
10.1.1.15	0.11	3081.72
10.1.1.16	0.91	974.77
10.1.1.17	0.39	1541.91
10.1.1.18	0.29	1424.82
10.1.1.19	0.83	1014.55
10.1.1.20	0.06	1087.84
10.1.1.21	0.11	1244.34
10.1.1.22	0.00	437819.80
10.1.1.23	0.47	1421.37
10.1.1.24	0.21	1710.93
10.1.1.25	0.22	2011.24
