Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.604s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00
9.00	3.61	3.64	0.00	0.00	0.00	0.00	2.28	0.00	0.11	0.00
10.00	4.34	4.34	0.00	3.28	0.00	0.00	0.00	0.00	0.00	0.00
11.00	4.36	4.36	0.00	0.89	0.00	0.10	0.06	1.68	0.94	0.06
12.00	4.34	4.34	0.00	1.52	0.00	2.96	0.04	0.00	0.00	0.00
13.00	4.36	4.36	0.00	1.44	0.00	1.49	0.75	0.00	0.00	0.00
14.00	4.34	4.34	4.16	2.54	0.00	0.00	2.46	0.30	0.05	0.00
15.00	4.36	4.36	4.04	0.88	0.00	0.80	0.14	0.17	1.52	0.00
16.00	4.34	4.34	4.05	0.00	0.00	0.00	0.00	0.54	0.00	0.00
17.00	4.36	4.36	4.04	1.24	0.55	2.14	0.00	0.72	1.93	0.00
18.00	4.34	4.34	4.05	0.00	0.89	0.52	0.04	1.49	0.06	0.54
19.00	4.36	4.36	4.05	0.00	1.27	2.00	0.00	0.00	0.00	1.30
20.00	4.34	4.34	4.04	2.77	0.00	0.00	0.00	0.00	0.00	0.00
21.00	4.36	4.36	4.05	0.00	0.00	1.21	1.36	1.58	0.72	0.17
22.00	4.34	4.34	4.05	2.44	0.00	2.50	0.67	0.39	0.00	1.50
23.00	4.36	4.36	4.04	1.07	2.22	0.00	1.88	0.08	0.00	0.00
24.00	4.34	4.34	4.05	2.27	1.31	0.09	1.96	0.14	0.00	0.00
25.00	4.36	4.36	4.04	0.00	1.73	1.24	0.00	0.10	0.00	0.00
26.00	4.34	4.34	4.05	0.77	0.05	0.17	0.00	0.03	0.00	0.00
27.00	4.36	4.36	4.05	0.00	1.08	2.86	0.00	0.01	0.00	0.98
28.00	4.34	4.34	4.04	0.60	0.00	2.55	0.67	0.00	0.23	0.00
29.00	4.36	4.36	4.05	1.27	0.00	1.79	0.00	0.00	0.31	0.00
