Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.815s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
14.00	3.45	3.45	3.15	0.00	0.00	0.00	0.40	0.51	0.47	0.03	0.08	0.55	0.00	2.25	0.00	1.71	2.77	0.00	0.45	1.19	0.00	0.00	0.00
15.00	3.45	3.45	3.14	1.74	0.72	0.00	0.00	0.41	0.00	0.00	0.00	0.44	0.83	2.25	2.27	0.70	1.95	0.00	0.00	1.49	0.00	0.72	0.00
16.00	3.45	3.45	3.15	0.45	0.36	0.27	0.00	1.75	0.00	0.00	0.00	0.08	0.42	2.25	0.10	0.81	1.95	0.53	0.00	1.51	0.14	0.00	0.00
17.00	3.45	3.45	3.15	0.31	0.42	0.66	0.02	2.56	1.20	0.00	0.00	1.24	0.00	1.48	0.81	0.06	1.30	0.00	0.00	1.49	0.00	0.51	0.00
18.00	3.45	3.45	3.15	0.00	0.46	0.00	0.09	2.55	0.06	0.00	2.51	2.25	0.09	0.03	0.60	0.45	0.19	0.00	1.01	1.51	0.00	1.63	0.00
19.00	3.44	3.44	3.15	0.57	0.00	0.00	0.17	2.55	3.07	0.00	2.26	1.42	0.00	0.53	0.00	0.00	0.00	0.04	0.00	1.49	0.27	0.00	0.00
20.00	3.45	3.45	3.15	0.28	0.02	0.37	0.00	1.70	2.56	0.00	1.51	0.00	0.00	0.15	2.32	0.55	2.12	0.00	0.00	1.00	0.77	0.00	0.00
21.00	3.45	3.45	3.15	1.03	0.17	0.19	0.93	0.16	2.35	0.00	0.61	3.20	0.09	0.78	1.66	0.09	0.52	0.21	0.12	0.28	0.00	0.43	0.00
22.00	3.45	3.45	3.15	0.00	0.21	0.08	0.00	0.30	0.00	0.00	0.67	2.25	0.26	1.17	0.12	2.86	0.00	1.83	0.00	0.00	0.00	0.33	0.00
23.00	3.45	3.45	3.15	0.33	0.02	0.00	0.39	0.42	0.89	0.00	0.00	2.26	0.00	0.00	0.66	0.80	0.00	1.25	1.88	2.20	0.00	0.00	0.00
24.00	3.44	3.44	3.15	0.00	0.00	2.14	0.14	0.37	0.00	0.24	0.16	1.71	0.17	0.51	0.39	1.60	2.89	0.31	0.06	1.51	0.00	0.87	0.00
25.00	3.45	3.45	3.15	0.72	0.00	0.00	0.00	1.15	0.00	0.28	0.51	0.11	0.18	1.81	0.14	1.95	1.95	0.32	0.00	1.27	0.00	1.24	0.00
26.00	3.45	3.45	3.15	1.45	1.08	0.00	0.00	1.44	1.48	0.18	1.35	0.22	0.00	0.00	0.57	1.29	1.96	0.52	0.36	0.18	0.00	0.00	0.00
27.00	3.45	3.45	3.15	0.00	0.00	0.00	1.54	1.73	0.00	0.86	2.24	0.00	0.00	2.94	0.00	0.00	0.10	0.63	0.96	0.64	0.00	0.00	0.00
28.00	3.45	3.45	3.15	0.00	0.78	1.04	1.27	0.77	0.00	0.74	2.27	0.00	0.00	1.10	0.00	0.00	0.41	0.06	0.49	1.81	0.00	1.24	0.00
29.00	3.45	3.45	3.14	0.00	0.00	0.04	0.25	0.00	0.49	0.06	2.25	2.40	0.00	0.70	0.00	0.69	0.46	0.00	1.82	1.21	0.00	0.71	0.00
30.00	3.44	3.44	3.15	0.70	0.00	1.28	0.06	2.81	2.21	0.25	0.75	2.25	0.00	0.68	0.00	0.63	0.34	0.12	0.68	0.00	0.00	0.00	0.00
31.00	3.45	3.45	3.15	1.06	0.81	0.00	0.00	2.55	2.55	0.52	0.00	2.25	0.00	0.05	0.00	0.37	0.13	0.00	0.00	0.63	0.00	0.36	0.00
32.00	3.45	3.45	3.15	0.00	0.00	0.00	0.18	1.66	1.66	2.32	0.14	2.26	0.00	0.13	0.00	0.00	0.15	0.08	0.00	0.83	0.00	0.07	0.00
33.00	3.45	3.45	3.15	0.00	0.00	0.72	0.16	0.23	0.94	2.56	0.36	2.25	0.00	0.00	2.32	0.00	0.18	0.16	2.42	0.00	0.00	0.19	0.00
34.00	3.45	3.45	3.15	0.00	0.71	0.00	1.92	0.00	0.00	2.13	0.06	0.90	0.00	1.14	1.95	0.00	0.00	0.29	0.00	0.32	0.00	0.00	0.00
35.00	3.45	3.44	3.15	0.00	0.74	0.00	1.86	2.02	3.35	0.00	0.00	1.15	0.00	0.00	1.95	0.00	0.83	0.40	0.79	0.00	0.00	0.00	0.00
36.00	3.44	3.45	3.15	0.11	1.83	0.00	1.08	0.89	2.55	0.38	0.00	1.37	0.00	0.00	1.95	0.00	0.72	0.00	0.00	0.60	1.10	0.00	0.00
37.00	3.45	3.45	3.15	1.22	0.57	0.00	0.18	0.00	2.55	0.04	0.50	2.16	0.00	0.41	1.96	0.34	0.16	1.60	0.00	0.20	0.86	0.17	0.00
38.00	3.45	3.45	3.15	0.00	0.00	0.00	0.11	0.06	2.55	0.66	0.00	0.69	0.00	0.00	1.29	0.00	0.00	0.12	0.22	0.13	0.00	0.13	0.00
39.00	3.45	3.45	3.15	1.76	0.00	0.00	0.83	1.17	1.38	0.00	0.69	0.82	0.00	0.00	0.19	2.76	0.44	0.00	0.18	0.00	0.00	2.31	0.00
40.00	3.45	3.45	3.15	0.91	0.00	0.25	1.13	1.46	0.00	0.39	0.80	0.42	0.00	0.00	0.11	1.59	0.72	0.00	0.37	2.39	0.36	1.34	0.00
41.00	3.44	3.44	3.15	0.00	0.00	0.78	0.27	0.00	0.37	0.00	1.15	2.50	0.00	1.87	0.84	0.00	0.04	1.12	1.42	1.49	0.61	0.04	0.00
42.00	3.45	3.45	3.14	3.79	0.54	0.00	1.02	0.32	0.00	0.00	0.00	0.17	0.00	1.10	0.00	0.21	0.23	1.23	0.00	1.50	0.74	0.00	0.00
43.00	3.45	3.45	3.15	0.00	0.09	0.11	0.01	0.12	0.36	0.01	0.00	0.00	0.00	2.25	0.00	1.18	0.93	0.61	0.00	1.50	0.01	0.00	0.00
44.00	3.45	3.45	3.15	0.21	0.00	0.00	0.05	1.13	0.00	0.00	0.00	0.00	0.00	1.48	0.00	1.33	0.00	0.00	0.00	1.49	0.77	0.00	0.00
45.00	3.45	3.45	3.15	2.05	0.00	0.00	0.27	0.04	0.15	0.00	0.00	2.92	0.00	0.34	0.00	1.11	0.00	0.51	0.58	1.51	0.00	0.00	0.00
46.00	3.45	3.45	3.15	0.73	0.00	0.00	0.25	0.00	0.00	0.19	0.00	2.25	0.00	0.58	0.01	1.96	0.18	0.04	1.42	1.49	0.00	0.00	0.00
47.00	3.44	3.44	3.15	1.44	0.02	0.00	0.16	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.53	1.37	0.00	0.08	0.00	1.51	0.00	0.00	0.00
48.00	3.45	3.45	3.15	3.00	0.13	0.00	0.38	0.00	0.63	0.00	0.00	2.25	0.00	0.36	0.00	1.28	1.13	0.00	0.00	1.49	0.00	0.66	0.00
49.00	3.45	3.45	3.15	0.51	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.38	0.00	2.21	0.00	0.34	0.00	0.00	0.00	0.25	0.00	0.00	0.00
50.00	3.45	3.45	3.15	0.47	0.00	0.00	0.00	2.14	0.00	0.00	0.76	2.25	0.00	0.98	0.24	1.62	0.00	1.55	0.00	1.30	0.00	0.00	0.00
51.00	3.45	3.45	3.15	0.00	0.19	0.00	0.26	0.20	1.28	0.00	0.00	0.00	0.00	0.00	0.00	2.02	0.11	1.81	0.00	0.00	0.00	0.00	0.00
52.00	3.45	3.45	3.15	3.22	0.62	0.81	0.49	0.00	0.00	0.00	0.51	1.36	0.00	0.46	0.13	1.96	1.54	0.14	2.50	0.12	0.00	0.00	0.00
53.00	3.44	3.44	3.15	0.00	0.00	0.00	0.00	0.65	1.38	0.20	0.09	0.07	0.00	0.34	0.31	0.66	1.95	0.23	1.81	2.09	0.00	0.00	0.00
54.00	3.45	3.45	3.15	0.00	0.00	0.00	0.06	3.14	0.57	0.00	0.45	0.28	0.00	0.00	0.95	0.00	1.95	0.12	1.80	1.49	0.00	0.00	0.00
55.00	3.45	3.45	3.15	0.00	0.74	0.00	0.00	2.55	0.00	1.36	0.00	0.82	0.00	0.27	0.69	1.42	1.93	0.00	1.80	1.51	0.10	0.00	0.00
56.00	3.45	3.45	3.14	0.66	0.00	0.00	0.18	1.68	0.23	0.00	0.75	0.00	0.00	0.00	0.00	1.27	1.97	0.54	1.81	1.49	0.27	0.00	0.00
57.00	3.45	3.45	3.15	0.12	3.14	0.00	0.00	0.52	0.27	0.00	0.51	0.00	0.33	0.00	0.00	0.00	0.93	0.27	0.98	1.51	0.19	0.00	0.00
58.00	3.44	3.44	3.15	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	1.42	0.00	0.00	1.49	1.96	0.00	0.00
59.00	3.45	3.45	3.15	2.05	0.04	0.00	0.30	0.12	0.00	0.00	0.00	2.02	0.24	0.61	0.90	0.00	0.00	0.30	0.26	1.51	1.27	0.22	0.00
60.00	3.45	3.45	3.15	1.90	2.76	0.00	0.27	0.38	0.46	0.00	0.39	0.09	0.00	0.23	0.00	0.52	0.06	0.00	0.85	1.49	1.42	0.23	0.00
61.00	3.45	3.45	3.15	2.19	1.14	0.00	0.00	0.04	0.00	0.00	0.46	1.12	0.23	0.39	0.00	0.24	1.71	0.00	1.56	1.49	1.34	0.00	0.00
62.00	3.45	3.45	3.15	0.00	0.00	0.00	1.88	0.18	0.00	0.00	0.00	0.07	1.31	0.43	0.00	0.73	0.00	1.21	1.31	1.51	0.92	0.00	0.00
63.00	3.45	3.45	3.15	0.84	0.00	0.00	0.03	0.19	0.00	0.00	0.66	0.22	0.00	1.12	0.00	2.84	1.02	0.00	0.00	1.51	0.00	0.00	0.00
64.00	3.44	3.44	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.36	2.25	2.69	1.96	2.07	0.00	0.10	1.49	0.00	0.00	0.00
65.00	3.45	3.45	3.15	0.48	0.00	0.00	0.55	0.14	0.78	0.00	0.00	0.25	0.39	0.38	1.37	1.95	1.39	1.73	0.00	0.87	0.00	0.00	0.00
66.00	3.45	3.45	3.15	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.13	0.23	1.95	0.00	1.11	0.00	0.68	1.85	0.00	0.00
67.00	3.45	3.45	3.15	0.00	0.00	2.77	0.11	0.25	0.08	0.00	0.00	0.67	0.00	0.48	0.00	1.96	2.58	0.00	0.00	0.09	0.27	0.11	0.00
68.00	3.45	3.45	3.15	0.00	1.67	0.55	0.00	0.81	1.27	0.00	0.00	0.00	0.00	2.83	0.00	0.92	0.41	0.87	0.51	0.00	0.00	1.17	0.00
69.00	3.45	3.45	3.15	0.93	0.00	0.20	0.08	3.01	0.21	0.00	0.00	2.35	0.00	1.61	0.94	0.00	1.74	0.00	0.44	0.68	0.00	1.34	0.00
70.00	3.44	3.44	3.14	0.00	0.68	0.33	0.65	2.56	0.00	1.75	1.14	2.26	0.00	0.30	0.00	0.00	0.00	0.00	1.58	0.40	0.93	1.36	0.00
71.00	3.45	3.45	3.15	0.03	0.00	0.00	0.00	1.17	0.59	1.27	0.44	1.10	0.00	0.75	0.00	2.07	0.32	0.00	0.78	0.00	0.83	1.34	0.00
72.00	3.45	3.45	3.15	2.89	0.28	0.00	0.12	0.83	0.00	0.00	0.00	0.47	0.00	0.58	0.00	1.95	0.32	0.21	1.26	0.00	0.00	0.98	0.00
73.00	3.45	3.45	3.15	2.97	2.71	0.00	0.00	0.00	0.24	0.33	0.06	0.60	0.00	0.00	0.01	1.95	0.60	0.33	0.09	0.57	0.00	0.57	0.00
74.00	3.45	3.45	3.15	3.03	0.99	0.00	0.00	2.51	0.04	0.00	0.64	0.98	0.01	0.19	1.12	0.15	0.36	0.00	0.56	0.18	0.00	0.05	0.00
75.00	3.45	3.45	3.15	3.00	0.00	0.00	0.00	0.85	0.46	0.00	0.96	0.53	0.03	0.78	0.17	0.00	1.44	0.00	0.08	1.62	0.00	1.82	0.00
76.00	3.44	3.44	3.15	3.00	0.00	0.00	2.69	0.13	0.00	0.01	2.39	0.00	0.00	0.15	0.29	0.00	0.82	0.00	0.62	0.45	0.00	0.53	0.00
77.00	3.45	3.45	3.15	0.07	0.00	0.00	0.03	3.54	1.61	0.17	2.09	0.00	0.00	1.84	0.00	0.66	0.00	0.00	0.09	0.72	0.00	0.73	0.00
78.00	3.45	3.45	3.15	0.31	0.11	0.18	1.84	1.69	0.00	0.21	1.08	0.65	0.00	0.97	0.00	0.06	0.03	0.51	0.00	1.41	0.99	1.28	0.00
79.00	3.45	3.45	3.15	0.04	0.52	0.07	0.00	1.39	0.40	0.05	0.48	1.76	0.00	0.31	0.00	0.13	0.75	0.66	0.45	1.51	0.21	0.60	0.00
80.00	3.45	3.45	3.15	0.21	0.07	0.00	0.00	2.55	0.18	0.00	0.00	0.69	0.00	0.80	0.00	0.70	0.24	0.00	0.00	1.39	1.52	0.62	0.00
81.00	3.44	3.44	3.15	0.93	0.00	0.00	0.66	2.54	1.25	0.93	0.00	0.00	0.52	0.11	0.00	2.34	0.00	0.00	1.16	1.60	0.00	0.00	0.00
82.00	3.45	3.45	3.15	0.00	0.40	0.67	0.00	0.27	0.21	0.00	0.00	0.00	0.65	0.00	0.00	1.59	0.15	1.42	1.92	1.51	0.00	1.61	0.00
83.00	3.45	3.45	3.14	0.00	0.53	0.59	0.00	0.74	0.00	0.43	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.91	1.30	1.51	0.00	0.94	0.00
84.00	3.45	3.45	3.15	2.08	0.09	0.28	0.00	1.16	0.46	0.00	0.00	2.79	0.00	0.00	1.95	0.00	2.88	0.00	0.21	1.49	0.00	0.00	0.00
85.00	3.45	3.45	3.15	0.20	0.00	0.01	0.48	1.54	0.00	0.00	0.00	2.25	0.03	0.90	1.96	0.00	1.95	1.50	0.00	1.49	0.00	0.50	0.00
86.00	3.45	3.45	3.15	0.97	0.42	0.33	1.59	1.83	0.00	0.48	0.00	1.49	0.17	0.00	1.47	0.00	0.87	0.09	0.56	1.44	0.00	0.32	0.00
87.00	3.44	3.44	3.15	0.00	1.49	1.14	0.20	0.04	0.49	0.00	0.00	0.29	0.00	0.00	2.30	1.29	2.51	0.51	0.27	1.58	0.31	0.51	0.00
88.00	3.45	3.45	3.15	0.72	0.00	0.09	1.57	0.00	0.00	0.00	0.00	0.24	0.00	0.57	1.96	1.96	1.95	0.46	0.53	1.49	0.75	0.00	0.00
89.00	3.45	3.45	3.15	0.00	0.00	0.91	0.00	1.49	0.11	0.00	0.00	2.55	0.11	1.85	0.03	0.51	1.29	0.48	0.84	0.41	0.00	0.42	0.00
90.00	3.45	3.45	3.15	0.00	2.43	0.01	0.11	1.68	0.99	0.62	0.00	1.17	0.00	0.00	2.14	1.10	0.50	0.00	0.00	1.82	0.00	0.55	0.00
91.00	3.45	3.45	3.15	0.82	0.47	0.03	0.76	2.77	0.00	0.00	0.00	0.00	0.00	0.02	0.20	1.96	0.00	0.00	0.40	1.49	0.06	1.17	0.00
92.00	3.45	3.45	3.15	0.00	0.00	0.16	0.12	2.55	0.18	0.00	0.00	0.00	0.00	0.00	0.00	1.27	2.15	0.18	0.00	0.22	1.65	0.11	0.00
93.00	3.44	3.44	3.15	0.00	0.72	0.00	0.23	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.76	0.00	0.50	1.22	2.46	0.49	1.34	1.78	0.00
94.00	3.45	3.45	3.15	0.00	0.00	0.00	1.30	3.01	0.00	0.00	1.17	0.00	0.00	0.00	0.55	1.98	0.00	0.00	1.03	0.60	1.36	1.34	0.00
95.00	3.45	3.45	3.15	0.00	0.00	0.01	0.79	1.68	0.66	0.00	2.25	0.17	0.00	0.00	0.00	1.96	0.33	0.92	1.45	0.09	1.34	0.43	0.00
96.00	3.45	3.45	3.15	0.00	0.00	0.12	0.32	0.20	0.76	0.41	0.37	0.56	0.00	0.00	1.02	1.95	2.30	0.15	0.18	1.06	1.36	1.70	0.00
97.00	3.45	3.45	3.14	0.00	0.00	0.00	0.12	0.97	0.00	0.00	0.38	2.42	0.11	0.00	0.00	1.96	1.02	1.86	0.00	1.72	1.34	0.92	0.00
98.00	3.44	3.44	3.15	0.10	0.00	0.00	0.00	0.62	2.49	0.00	0.18	0.00	0.20	0.48	0.00	0.51	0.07	0.32	0.54	1.51	1.36	0.00	0.00
99.00	3.45	3.45	3.15	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.24	0.61	0.60	0.51	0.00	0.00	2.54	1.31	1.49	1.34	0.64	0.00
100.00	3.45	3.45	3.15	3.19	0.00	0.00	0.28	0.44	2.42	0.49	0.27	1.25	0.14	0.00	1.03	0.00	0.45	0.13	1.03	0.26	0.80	0.00	0.00
101.00	3.45	3.45	3.15	0.00	0.46	0.00	0.10	0.01	1.82	0.00	0.00	2.25	0.95	0.00	0.00	1.46	0.00	0.01	0.00	0.04	0.12	0.00	0.00
102.00	3.45	3.45	3.15	0.68	0.06	0.00	0.00	0.49	1.38	0.00	0.00	2.24	0.72	0.39	0.00	0.00	2.61	0.70	0.00	0.81	0.00	0.06	0.00
103.00	3.45	3.45	3.15	0.37	0.00	0.00	0.00	0.04	2.56	0.00	3.00	2.26	0.41	0.00	0.72	0.00	1.96	0.00	0.00	0.17	0.00	0.00	0.00
104.00	3.44	3.44	3.15	0.45	0.00	0.00	0.04	1.25	0.49	0.00	2.25	2.26	0.00	0.00	0.46	0.00	0.36	0.00	0.00	0.00	0.62	0.00	0.00
105.00	3.45	3.45	3.15	1.00	0.00	0.00	0.63	2.55	0.05	0.00	2.26	0.65	0.00	0.72	0.00	0.57	0.16	0.00	0.00	0.41	0.24	0.60	0.00
106.00	3.45	3.45	3.15	0.08	0.00	0.00	0.18	2.43	2.52	0.00	2.25	0.39	0.17	0.48	1.95	0.00	2.23	0.00	0.00	1.80	0.40	0.00	0.00
107.00	3.45	3.45	3.15	0.00	0.00	0.00	0.00	0.23	1.87	0.00	1.47	0.70	0.00	0.41	0.00	1.11	1.95	0.00	0.49	1.49	0.00	0.00	0.00
108.00	3.45	3.45	3.15	0.00	0.00	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.98	1.36	1.60	0.67	1.95	0.00	0.00	1.51	0.00	0.71	0.00
109.00	3.45	3.45	3.15	0.00	0.44	0.00	0.00	0.34	0.00	0.00	0.00	1.45	0.00	2.26	0.18	0.43	1.26	0.00	0.00	1.49	0.00	0.00	0.00
110.00	3.44	3.44	3.15	0.00	0.15	0.00	0.00	0.14	0.00	0.00	0.00	0.14	0.26	1.55	0.00	2.17	0.82	0.00	0.00	1.51	0.00	0.00	0.00
111.00	3.45	3.45	3.14	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.76	0.18	0.86	0.00	1.36	1.95	0.26	0.00	0.53	0.87	0.00	0.04	0.00
112.00	3.45	3.45	3.15	3.66	0.00	0.17	1.59	0.84	0.00	0.00	0.00	0.40	0.12	0.69	2.65	1.96	2.42	0.00	0.00	0.32	0.00	0.67	0.00
113.00	3.45	3.45	3.15	2.01	0.51	0.00	0.87	0.69	0.00	0.00	1.23	0.00	0.00	0.27	0.37	1.41	0.35	0.00	0.00	0.00	0.00	0.35	0.00
114.00	3.45	3.45	3.15	0.00	0.82	0.18	0.00	0.72	0.82	0.00	2.27	0.60	0.00	0.18	1.29	1.29	1.21	0.00	0.00	2.30	0.00	0.00	0.00
115.00	3.44	3.44	3.15	0.15	0.00	0.29	0.56	0.36	2.87	0.00	2.25	0.00	0.00	0.41	0.23	1.96	0.00	0.00	0.00	1.49	0.62	0.00	0.00
116.00	3.45	3.45	3.15	0.42	0.00	0.00	0.00	0.00	2.55	0.00	2.25	0.62	0.00	0.42	0.70	1.95	0.00	0.00	0.00	1.00	0.00	0.00	0.00
117.00	3.45	3.45	3.15	0.00	0.50	0.00	0.27	0.78	2.56	0.00	0.61	0.43	0.00	1.38	0.20	1.95	0.11	0.35	1.74	0.00	0.00	0.00	0.00
118.00	3.45	3.45	3.15	0.49	0.00	0.22	0.85	0.00	2.55	0.00	0.06	0.00	0.00	0.00	0.57	1.96	0.00	0.00	1.81	0.00	0.00	0.00	0.00
119.00	3.45	3.45	3.15	0.00	0.00	0.00	0.14	1.47	1.68	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.24	0.11	1.18	0.00	0.00	0.00	0.00
10.1.1.1	3.75	73.18
10.1.1.2	3.82	64.94
10.1.1.3	3.49	26.39
10.1.1.4	0.78	796.70
10.1.1.5	0.36	2307.92
10.1.1.6	0.22	2720.75
10.1.1.7	0.40	3719.24
10.1.1.8	1.06	1091.07
10.1.1.9	0.82	840.78
10.1.1.10	0.27	1353.97
10.1.1.11	0.66	5895.75
10.1.1.12	1.01	890.41
10.1.1.13	0.16	1737.48
10.1.1.14	0.69	3189.61
10.1.1.15	0.72	1610.75
10.1.1.16	1.02	1308.86
10.1.1.17	0.96	903.45
10.1.1.18	0.38	1217.64
10.1.1.19	0.67	7827.94
10.1.1.20	1.12	1000.53
10.1.1.21	0.38	1990.39
10.1.1.22	0.48	854.78
10.1.1.23	0.38	83685.74
