Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.741s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.65	3.44	0.00	0.12	0.00	0.24	0.65	0.00	1.24	0.04	0.45	0.83
3.00	4.65	3.45	0.33	0.00	0.48	0.45	1.04	2.62	0.06	0.00	0.00	1.59
4.00	4.66	3.45	0.33	0.40	0.40	2.26	0.45	1.70	0.00	0.01	0.03	1.51
5.00	4.65	3.45	0.00	0.28	0.09	2.85	1.33	1.99	0.20	0.00	0.07	1.49
6.00	4.66	3.45	3.89	0.00	0.00	2.85	0.13	2.69	0.24	0.38	0.83	1.51
7.00	4.65	3.44	2.85	0.02	0.00	2.85	0.60	0.56	0.52	0.09	0.00	1.49
8.00	4.65	3.45	2.85	0.53	0.00	2.85	0.00	2.63	0.00	0.32	0.00	1.51
9.00	4.66	3.45	2.85	0.12	0.00	2.85	1.13	2.70	0.00	0.32	0.00	1.49
10.00	4.65	3.45	2.85	1.11	0.00	2.85	0.00	0.84	0.14	0.38	0.00	1.51
11.00	4.66	3.45	2.85	0.05	0.00	2.85	0.51	0.00	2.86	0.71	0.00	1.49
12.00	4.65	3.45	2.85	0.06	2.89	2.85	0.04	0.18	2.55	0.69	0.00	1.51
13.00	4.65	3.44	2.85	0.00	2.85	2.85	0.34	0.00	2.55	0.00	0.00	1.49
14.00	4.66	3.45	2.85	0.00	2.86	0.57	0.00	0.00	0.03	0.18	0.00	1.51
15.00	4.65	3.45	2.85	0.00	2.85	0.89	0.66	0.49	1.00	0.15	0.00	1.49
16.00	4.66	3.45	2.85	0.00	2.85	0.56	0.00	0.00	0.46	0.29	0.00	1.51
17.00	4.65	3.45	2.85	0.00	2.85	0.00	3.27	0.00	0.00	0.78	0.00	1.49
18.00	4.66	3.45	2.85	0.00	2.85	0.62	2.70	0.00	0.00	0.00	0.00	1.51
19.00	4.65	3.44	2.85	0.91	2.85	0.39	2.70	0.00	0.00	0.41	0.00	1.49
20.00	4.65	3.45	2.85	0.32	2.85	0.00	2.70	0.00	0.00	0.36	0.00	1.51
21.00	4.66	3.45	2.85	0.15	2.85	2.13	2.70	0.00	0.00	0.00	0.00	1.49
22.00	4.65	3.45	2.85	0.41	2.85	2.85	2.70	0.00	0.00	0.00	0.27	1.51
23.00	4.66	3.45	2.85	0.85	2.85	2.85	2.70	0.00	0.00	0.00	0.23	1.49
24.00	4.65	3.44	2.85	0.19	2.85	0.00	2.70	0.00	0.39	1.59	0.00	0.02
25.00	4.65	3.45	2.85	0.94	2.85	0.52	2.70	0.00	0.00	1.02	0.75	0.12
26.00	4.66	3.45	2.85	0.00	2.85	2.56	2.70	0.19	0.00	0.97	0.00	0.82
27.00	4.65	3.45	2.85	0.04	2.85	2.85	2.70	0.00	0.00	2.51	0.00	0.00
28.00	4.66	3.45	2.85	0.00	2.85	2.85	2.71	0.00	0.00	2.40	0.00	0.06
29.00	4.65	3.45	2.85	0.33	2.85	2.85	2.70	0.00	0.00	2.41	0.00	0.00
30.00	4.66	3.44	2.85	0.00	2.85	2.85	2.70	0.00	0.00	2.40	0.00	0.00
31.00	4.65	3.45	2.85	0.00	2.85	2.85	2.70	0.00	0.00	2.40	0.00	0.00
32.00	4.65	3.45	2.85	0.00	2.85	2.85	2.70	0.00	0.00	2.40	0.00	0.00
33.00	4.66	3.45	2.85	0.00	2.85	2.85	2.70	0.00	0.00	2.40	0.00	0.00
34.00	4.65	3.45	2.85	0.00	0.94	2.85	2.70	0.00	0.00	2.40	0.00	0.00
