Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.799s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	3.74	3.74	0.27	0.04	0.00	0.01	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.10	0.27
3.00	3.75	3.75	0.00	0.00	0.83	0.00	0.93	0.72	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.23	0.05	0.02	0.00
4.00	3.75	3.75	3.83	0.00	0.94	0.00	0.94	0.87	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	1.18	1.17
5.00	3.74	3.74	0.05	0.00	1.23	0.00	1.72	3.62	0.64	0.00	0.00	0.24	0.00	1.57	0.00	0.00	0.51	0.00	1.25
6.00	3.75	3.75	0.94	2.12	0.01	0.00	0.00	0.39	1.52	0.00	0.00	0.56	0.00	0.00	0.00	0.00	2.42	0.03	0.69
7.00	3.75	3.75	1.45	0.00	0.02	0.00	3.70	1.39	1.06	0.00	0.00	0.12	0.00	0.03	0.00	0.99	0.00	0.32	0.78
8.00	3.75	3.75	0.73	4.05	0.00	0.00	2.70	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.62	2.36	0.56	0.00
9.00	3.74	3.74	0.00	0.95	0.00	0.00	2.70	1.34	0.93	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.44	2.60	0.03
10.00	3.75	3.75	0.23	0.09	0.00	0.00	2.70	0.26	3.25	0.00	0.00	0.00	0.00	0.99	0.00	0.77	0.00	1.64	0.00
11.00	3.75	3.75	1.64	0.68	0.00	0.00	2.70	0.00	2.70	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.27	1.66	0.00
12.00	3.74	3.74	0.77	0.60	0.00	0.00	2.30	2.83	2.05	0.00	0.00	0.51	0.00	0.00	0.00	0.01	2.17	1.64	0.53
13.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	1.66	0.94
14.00	3.75	3.75	1.59	1.53	0.00	0.00	0.30	1.26	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	1.64	0.06
15.00	3.75	3.75	2.63	0.61	0.00	0.00	1.57	0.47	2.58	0.00	0.00	0.78	0.00	0.00	0.00	0.72	0.00	1.66	0.04
16.00	3.74	3.74	1.29	0.00	0.00	0.00	0.32	2.13	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.72	2.03	1.64	0.00
17.00	3.75	3.75	0.00	3.06	0.00	0.00	0.14	1.16	0.55	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.70	1.64	0.77
18.00	3.75	3.75	0.00	3.04	0.00	0.00	0.00	0.70	1.33	0.03	0.19	0.00	0.00	0.00	0.00	0.00	0.40	1.47	0.51
19.00	3.75	3.74	0.00	3.86	0.00	0.00	0.81	0.35	0.00	0.51	0.49	0.00	0.00	0.00	0.00	0.62	0.00	1.15	0.12
20.00	3.75	3.75	0.00	3.45	0.00	0.00	0.22	0.21	3.52	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00
21.00	3.75	3.75	0.55	1.85	0.00	0.00	1.05	0.52	2.39	0.72	0.30	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.54
22.00	3.75	3.75	0.00	0.00	0.00	0.00	2.45	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	1.66	0.77
23.00	3.74	3.74	0.17	1.84	0.00	0.00	2.70	2.70	0.82	0.00	0.00	0.21	0.06	0.00	0.00	0.00	0.00	1.64	0.00
24.00	3.75	3.75	0.01	0.46	0.00	0.00	2.70	2.70	0.87	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.23	0.73	0.28
25.00	3.75	3.75	0.47	0.37	0.00	0.00	2.03	2.70	0.00	0.00	0.00	0.25	0.07	0.00	0.00	0.99	0.19	0.98	0.00
26.00	3.75	3.75	0.39	3.60	0.00	0.00	0.00	2.70	0.45	0.00	0.00	0.00	0.27	0.00	0.00	0.00	1.07	0.24	0.00
27.00	3.74	3.74	0.00	3.34	0.00	0.00	0.00	2.70	0.33	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.00
28.00	3.75	3.75	3.67	0.53	0.00	0.00	0.00	2.71	0.62	0.00	2.52	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	3.75	3.75	0.24	0.12	0.00	0.00	2.60	0.43	0.36	0.00	1.96	1.19	0.00	0.00	0.00	0.00	0.00	2.09	0.18
30.00	3.74	3.74	0.72	0.13	0.00	0.00	1.99	2.25	0.04	0.00	0.27	0.61	0.00	0.00	0.00	0.00	0.00	1.64	0.41
31.00	3.75	3.75	0.78	0.18	0.00	0.00	1.15	0.00	0.43	0.00	0.10	0.79	0.44	0.00	0.00	0.00	0.00	1.66	1.40
32.00	3.75	3.75	0.33	0.00	0.00	0.00	2.63	0.38	2.08	1.71	0.10	0.00	0.10	0.00	0.00	0.00	0.00	1.64	0.57
33.00	3.75	3.75	0.77	4.34	0.00	0.00	0.00	0.11	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.42
34.00	3.74	3.74	0.18	3.45	0.00	0.00	0.46	1.82	1.13	0.09	0.00	0.00	0.51	0.00	0.00	0.00	0.00	1.67	0.00
35.00	3.75	3.75	0.66	3.44	0.00	0.00	0.60	1.39	2.35	0.00	0.49	0.15	0.04	0.00	0.00	0.00	0.15	1.27	1.65
36.00	3.75	3.75	0.00	3.06	0.00	0.00	0.97	0.46	1.18	0.00	0.38	0.07	0.08	0.00	0.00	0.00	0.42	0.15	0.66
37.00	3.75	3.74	1.02	0.94	0.00	0.00	0.06	0.81	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00
38.00	3.74	3.75	1.02	0.35	0.00	0.00	0.46	1.04	2.70	0.00	0.00	0.01	0.08	0.00	0.00	0.00	0.00	0.21	0.26
39.00	3.75	3.75	0.75	2.27	0.00	0.00	0.15	0.13	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.77	0.00
40.00	3.75	3.75	0.04	3.86	0.00	0.00	2.64	0.00	2.34	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	1.23	0.68
41.00	3.74	3.74	0.00	3.44	0.00	0.00	3.07	0.39	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.84	0.00	1.65	1.07
42.00	3.75	3.75	0.23	3.05	0.00	0.00	0.41	0.55	2.98	0.96	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.25	0.13
43.00	3.75	3.75	0.32	0.12	0.00	0.00	0.00	3.25	0.00	0.62	1.53	0.00	0.00	0.00	0.00	0.00	1.11	0.20	0.71
44.00	3.75	3.75	0.00	0.00	0.00	0.00	0.24	2.40	2.59	0.09	1.95	0.00	0.00	0.00	0.00	0.26	1.18	0.52	0.46
45.00	3.74	3.74	0.00	0.00	0.00	0.00	0.00	0.02	2.19	0.00	0.02	0.99	0.00	0.07	0.00	1.37	0.09	0.33	0.00
46.00	3.75	3.75	4.20	0.23	0.00	0.00	0.39	1.97	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	2.66	0.84	0.00
47.00	3.75	3.75	3.45	0.89	0.00	0.00	0.00	2.50	3.69	0.00	0.00	0.64	0.00	0.00	0.00	0.25	1.66	0.00	1.75
48.00	3.74	3.74	3.45	0.00	0.00	0.00	0.00	2.39	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.50
49.00	3.75	3.75	3.45	4.27	0.00	0.00	0.57	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00
50.00	3.75	3.75	0.88	3.45	0.00	0.00	0.12	0.03	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.22	0.00	0.00
51.00	3.75	3.75	0.00	3.04	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00
52.00	3.74	3.74	0.00	3.86	0.00	0.00	0.47	0.00	0.40	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.53	0.00
53.00	3.75	3.75	0.20	3.45	0.00	0.00	0.88	1.13	3.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.08	0.00
54.00	3.75	3.75	0.00	3.45	0.00	0.00	0.84	1.49	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.18	0.00
55.00	3.75	3.74	0.95	3.45	0.00	0.00	0.00	1.21	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.78
56.00	3.74	3.75	3.46	3.45	0.00	0.00	0.00	2.70	0.50	0.00	0.00	0.00	0.00	0.04	0.00	0.27	0.00	1.66	0.16
57.00	3.75	3.75	0.00	3.13	0.00	0.00	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.93	1.64	0.18
58.00	3.75	3.75	0.60	0.93	0.00	0.00	0.77	3.02	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.03	1.64	1.38
59.00	3.74	3.74	0.00	0.00	0.00	0.00	0.00	2.70	0.84	0.17	0.00	0.03	0.00	0.15	0.00	0.65	0.98	1.66	0.75
60.00	3.75	3.75	0.52	0.85	0.00	0.00	0.00	2.37	0.12	0.00	0.11	0.43	0.00	0.14	0.00	0.00	0.00	1.47	0.29
61.00	3.75	3.75	0.00	2.42	0.00	0.00	1.50	0.00	2.99	0.75	0.00	0.42	0.00	1.88	0.00	0.99	0.00	0.00	0.60
62.00	3.75	3.75	0.00	3.45	0.00	0.00	0.57	0.17	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.03	0.00
63.00	3.74	3.74	0.70	3.44	0.00	0.00	0.37	0.68	0.23	0.00	0.00	0.00	0.00	2.19	0.00	0.32	0.01	0.70	0.02
64.00	3.75	3.75	0.04	3.45	0.00	0.00	3.39	1.28	0.00	0.83	0.25	0.10	0.00	0.31	0.00	0.00	0.63	0.56	0.79
65.00	3.75	3.75	0.00	3.45	0.00	0.00	2.70	2.69	0.00	0.00	0.48	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00
66.00	3.74	3.74	0.00	0.37	0.00	0.00	2.71	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.10
67.00	3.75	3.75	0.00	4.11	0.00	0.00	2.71	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.33
