Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.771s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	3.89	3.74	1.76	0.01	0.23	0.13	0.00	0.00	0.00	0.53	0.00	0.23	0.00	0.74	0.88	0.00	0.00	0.00
3.00	3.90	3.75	3.30	1.85	0.05	1.02	2.44	0.00	0.00	0.55	0.23	3.05	0.39	0.35	0.48	0.00	0.00	0.00
4.00	3.90	3.75	3.30	3.15	0.51	0.42	0.36	1.35	0.00	0.00	2.24	0.00	0.67	1.66	0.54	0.00	0.00	0.00
5.00	3.90	3.74	3.30	0.57	0.00	0.34	0.71	0.04	3.41	0.00	1.86	0.34	2.30	2.10	0.00	0.00	0.00	1.74
6.00	3.90	3.75	3.30	0.37	1.55	1.01	0.43	0.00	2.39	0.00	0.01	0.66	2.09	2.11	2.48	0.00	0.00	0.90
7.00	3.90	3.75	3.30	0.64	0.06	0.41	0.00	0.00	2.11	3.14	0.11	0.13	1.87	2.10	0.61	0.00	0.00	0.90
8.00	3.89	3.75	3.30	0.00	0.21	0.37	0.45	0.32	0.00	2.07	0.70	1.17	2.35	2.10	0.52	0.00	0.00	0.89
9.00	3.90	3.74	3.30	0.51	0.23	0.04	1.34	1.35	0.00	0.00	0.73	1.02	2.11	2.11	0.46	0.00	0.00	0.37
10.00	3.90	3.75	3.29	0.00	0.63	0.00	0.00	1.07	0.00	0.37	0.16	0.10	2.10	0.87	0.00	0.00	0.00	0.00
11.00	3.89	3.75	3.30	0.48	0.44	1.07	1.32	2.54	0.19	0.83	2.18	1.98	2.10	0.35	0.09	1.48	0.00	1.92
12.00	3.90	3.74	3.30	0.01	0.19	0.12	0.04	2.30	0.57	0.37	0.45	1.37	1.83	0.21	1.12	0.11	0.00	0.90
13.00	3.90	3.75	3.30	2.44	0.71	1.37	0.95	0.06	0.50	0.12	0.00	0.20	0.00	2.98	0.00	0.18	0.00	0.90
14.00	3.89	3.75	3.30	3.14	0.40	2.99	0.00	0.81	0.00	0.00	0.12	1.67	1.12	0.00	0.00	0.00	0.00	0.89
15.00	3.90	3.75	3.30	0.50	1.77	0.01	0.57	2.26	0.00	0.49	0.93	0.00	0.52	0.00	0.65	0.45	0.00	0.90
16.00	3.90	3.74	3.30	0.00	2.38	0.00	0.23	2.55	0.00	0.52	0.56	2.46	1.51	1.15	0.45	0.95	0.00	0.90
17.00	3.89	3.75	3.30	0.70	0.25	0.24	2.09	2.55	0.14	0.18	0.00	2.25	0.00	2.10	0.10	0.09	0.00	0.67
18.00	3.90	3.75	3.29	0.00	0.04	1.85	0.23	1.12	2.93	0.00	0.00	2.25	0.00	0.90	0.00	1.61	0.00	0.00
19.00	3.90	3.75	3.30	1.52	2.73	0.00	0.00	0.13	0.87	1.26	0.00	0.90	1.22	0.03	0.00	0.82	0.00	1.40
