Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.692s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.65	3.89	1.24	0.00	0.00	0.00	0.23	0.35	0.00	0.00
3.00	4.65	3.90	0.22	0.00	0.00	0.00	0.06	0.56	0.00	0.00
4.00	4.66	3.90	1.37	0.00	0.00	0.00	0.88	1.15	0.00	0.00
5.00	4.65	3.89	0.00	1.64	0.27	2.85	0.00	0.10	0.00	0.00
6.00	4.66	3.90	0.00	0.00	1.03	0.76	0.29	1.32	0.00	0.00
7.00	4.65	3.90	1.33	0.00	2.47	0.80	1.71	0.00	0.00	0.00
8.00	4.65	3.89	0.07	1.95	0.00	0.10	0.66	2.86	0.00	0.00
9.00	4.66	3.90	1.23	0.08	0.27	0.36	0.60	0.00	0.00	0.00
10.00	4.65	3.90	0.61	0.51	1.50	1.62	0.69	0.37	0.00	0.00
11.00	4.66	3.89	1.41	0.12	0.48	0.68	0.03	0.00	0.00	0.00
12.00	4.65	3.90	0.01	0.95	0.00	0.00	1.19	0.00	0.00	0.00
13.00	4.65	3.90	0.74	0.80	0.20	2.59	0.12	1.25	0.00	0.00
14.00	4.66	3.89	0.16	1.55	1.37	0.48	0.44	0.76	0.00	0.00
15.00	4.65	3.90	0.00	1.94	0.07	0.15	0.00	0.00	0.01	0.00
16.00	4.66	3.90	0.00	0.35	0.00	0.78	0.18	3.35	0.00	1.74
17.00	4.65	3.89	2.50	0.04	0.00	1.49	0.12	1.21	0.00	1.96
18.00	4.66	3.90	1.66	0.00	0.00	0.97	0.18	1.69	0.00	1.36
19.00	4.65	3.90	0.68	1.40	1.07	1.17	0.74	0.01	0.00	0.06
20.00	4.65	3.89	0.00	1.01	0.00	0.39	0.98	2.82	0.00	0.00
21.00	4.66	3.90	0.23	0.01	0.00	0.00	1.01	1.50	0.00	0.70
22.00	4.65	3.90	0.01	0.84	0.00	0.82	0.06	1.28	0.00	0.00
23.00	4.66	3.89	0.00	0.00	0.06	3.29	0.00	0.80	0.00	0.00
24.00	4.65	3.90	2.77	1.73	0.00	0.84	0.61	0.00	0.00	0.00
25.00	4.65	3.90	0.26	2.23	0.00	0.64	0.95	0.00	0.00	0.00
26.00	4.66	3.89	0.12	0.10	1.83	0.24	0.66	0.33	0.00	0.00
27.00	4.65	3.90	2.43	0.00	0.04	2.12	0.00	0.03	0.00	0.00
28.00	4.66	3.90	2.31	0.00	0.39	0.15	0.00	0.17	0.00	0.49
29.00	4.65	3.89	0.17	0.00	0.25	0.11	0.12	0.30	0.00	0.12
30.00	4.66	3.90	0.18	0.66	0.04	0.48	1.42	0.14	0.00	1.90
31.00	4.65	3.90	0.00	0.32	0.00	0.00	1.54	0.16	0.00	1.44
32.00	4.65	3.89	0.00	0.83	0.87	0.00	3.20	0.00	0.00	0.00
33.00	4.66	3.90	0.49	0.67	0.46	0.00	1.80	0.72	0.00	0.00
34.00	4.65	3.90	0.01	0.64	1.27	1.22	1.92	0.05	0.00	0.07
35.00	4.66	3.89	0.00	2.04	0.03	0.05	0.00	0.01	0.00	0.19
36.00	4.65	3.90	2.36	2.77	0.00	0.25	0.18	0.03	0.00	0.00
37.00	4.65	3.90	0.17	2.25	0.00	2.27	0.43	1.88	0.00	0.80
38.00	4.66	3.89	2.21	1.69	0.54	1.08	2.48	0.95	0.00	0.00
39.00	4.65	3.90	0.00	0.09	0.47	0.00	0.14	1.40	0.00	0.01
40.00	4.66	3.90	0.13	0.04	2.27	2.71	1.93	0.00	0.00	0.00
41.00	4.65	3.89	1.91	0.00	0.00	0.05	1.98	0.09	0.00	0.00
42.00	4.66	3.90	0.00	0.00	0.00	0.57	0.88	0.85	0.00	0.00
43.00	4.65	3.90	2.50	0.74	0.17	0.42	0.92	0.00	0.00	0.00
44.00	4.65	3.89	0.00	0.00	0.03	0.00	0.00	1.00	0.00	0.00
45.00	4.66	3.90	0.64	1.85	0.00	0.92	0.56	0.26	0.00	0.52
46.00	4.65	3.90	0.09	0.00	0.00	0.00	1.48	1.59	0.00	0.94
47.00	4.66	3.89	1.30	0.72	0.00	0.60	1.89	0.00	0.00	0.00
48.00	4.65	3.90	0.13	0.00	0.23	1.51	0.14	1.37	0.00	0.00
