Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.720s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.19	0.00	0.00	0.00	0.00	0.68	0.00	0.61	0.00	0.06	0.00	0.00
3.00	4.20	0.12	0.00	0.00	0.32	0.07	1.47	0.03	0.00	0.01	0.84	0.00
4.00	4.19	0.00	0.00	0.00	0.00	0.43	3.19	0.09	0.00	0.00	1.80	0.00
5.00	4.20	0.00	3.87	0.00	0.00	0.03	2.70	0.63	0.04	0.00	0.96	0.00
6.00	4.19	0.00	1.16	0.72	0.33	0.35	0.86	0.51	0.81	0.00	2.61	0.00
7.00	4.20	0.42	0.25	0.21	0.00	0.00	2.24	0.32	1.55	0.00	2.88	0.87
8.00	4.19	1.44	0.42	0.20	0.88	0.00	0.37	0.00	0.21	0.00	2.41	2.29
9.00	4.20	1.23	0.00	0.89	0.00	0.07	0.08	0.05	2.99	0.00	0.55	0.21
10.00	4.20	2.14	1.69	1.43	0.00	0.92	0.11	0.00	0.81	0.02	0.31	0.21
11.00	4.19	0.51	0.36	1.95	0.00	1.55	0.96	0.00	0.90	0.00	1.06	0.96
12.00	4.20	3.94	2.50	1.40	0.00	0.14	0.57	0.69	0.17	0.00	0.00	0.26
13.00	4.19	3.89	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	4.20	3.90	0.36	1.71	0.00	0.15	0.00	0.00	1.76	0.00	0.00	0.03
15.00	4.19	2.09	3.52	0.00	0.79	1.35	1.12	0.30	1.03	0.00	0.00	0.00
16.00	4.20	0.50	0.30	3.15	0.06	0.00	1.79	0.50	0.36	0.00	0.00	0.00
17.00	4.20	0.98	0.66	0.00	0.00	0.00	0.75	0.00	0.00	0.01	0.00	0.00
18.00	4.19	1.57	0.25	0.33	0.00	0.00	0.01	0.00	2.39	0.06	0.10	0.00
19.00	4.20	0.00	0.74	0.70	0.11	0.00	0.00	0.06	0.00	0.00	2.99	0.00
20.00	4.19	0.39	4.26	0.00	0.29	0.00	0.00	0.00	0.00	0.09	0.60	0.00
21.00	4.20	4.72	3.90	1.71	0.00	0.00	0.62	0.00	0.00	0.49	1.44	0.70
22.00	4.19	1.60	3.89	0.00	0.00	0.00	0.00	0.00	0.00	1.09	2.54	0.00
23.00	4.20	3.29	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.71	2.40	0.00
24.00	4.20	3.90	3.89	0.66	0.00	0.00	0.72	0.00	0.00	0.00	2.41	0.48
25.00	4.19	3.89	3.90	1.75	0.00	0.00	0.70	0.00	0.00	0.00	2.40	0.00
26.00	4.20	0.06	3.90	0.13	0.00	0.00	0.04	0.00	0.28	0.00	0.46	0.92
27.00	4.19	0.62	2.97	0.00	0.00	0.00	0.64	2.26	1.97	0.00	0.47	0.03
28.00	4.20	0.57	0.28	3.67	0.49	0.00	0.20	0.00	0.13	0.00	0.94	1.06
29.00	4.19	0.45	4.03	0.79	0.90	0.00	1.96	0.00	2.29	0.00	0.20	0.00
30.00	4.20	0.00	3.90	0.76	1.56	0.00	0.00	0.00	2.55	0.00	0.06	0.04
31.00	4.20	4.69	3.08	0.00	0.14	0.00	0.00	0.00	2.55	0.00	0.13	0.63
32.00	4.19	3.75	0.01	0.77	0.00	0.00	0.47	0.00	2.54	0.00	1.74	0.00
33.00	4.20	0.00	0.00	0.00	2.73	0.00	0.00	0.00	0.00	1.20	2.53	2.64
34.00	4.19	1.72	0.11	0.00	2.85	0.00	0.00	0.00	0.03	0.00	2.40	0.39
35.00	4.20	0.00	1.48	2.44	1.62	0.00	0.00	0.00	0.54	0.00	1.51	0.56
36.00	4.19	0.15	0.00	3.60	0.00	0.00	2.36	0.00	1.81	0.00	0.00	0.59
37.00	4.20	0.00	0.00	0.56	0.99	0.00	1.17	0.00	2.55	0.00	0.98	0.01
38.00	4.20	0.45	1.54	3.24	0.06	0.00	0.00	0.00	0.88	0.01	0.00	0.13
39.00	4.19	3.49	0.00	3.45	0.00	0.00	0.00	0.00	0.62	0.00	1.59	0.00
40.00	4.20	3.89	0.00	1.90	0.00	0.00	2.26	0.00	0.76	0.43	0.41	0.00
41.00	4.19	2.55	2.49	2.41	0.00	0.00	0.94	0.00	0.06	1.69	2.91	0.02
42.00	4.20	0.65	3.13	0.03	0.00	0.00	0.33	0.00	0.97	0.12	0.32	0.77
43.00	4.19	1.03	0.00	3.55	0.00	0.00	0.76	0.00	1.70	0.30	0.93	0.00
44.00	4.20	0.33	1.88	1.24	0.00	0.00	0.27	0.00	2.55	0.03	1.70	0.00
45.00	4.20	2.25	0.06	4.14	0.29	0.00	0.16	0.00	2.55	0.94	2.40	0.01
46.00	4.19	3.90	0.24	2.59	0.00	0.54	0.63	0.00	2.13	0.36	2.41	0.16
47.00	4.20	3.63	0.00	4.22	0.00	0.00	0.03	0.00	0.06	0.13	1.57	1.67
48.00	4.19	0.88	1.81	0.52	0.01	1.72	0.10	0.00	0.00	0.00	0.00	0.18
49.00	4.20	1.08	0.00	0.55	0.00	0.06	0.52	0.00	0.00	0.63	0.45	0.49
50.00	4.19	0.65	0.00	0.00	0.00	1.21	2.44	0.00	0.38	0.00	0.47	0.07
51.00	4.20	4.01	0.00	0.73	0.00	0.18	2.70	0.00	2.79	0.00	0.00	0.56
52.00	4.20	3.90	0.00	0.72	0.00	0.01	2.70	0.00	2.55	0.01	0.45	0.00
53.00	4.19	3.89	0.00	0.51	0.00	0.00	2.71	0.00	2.55	2.31	0.00	0.00
54.00	4.20	3.90	0.00	0.00	0.00	0.01	2.70	0.00	0.44	0.00	2.56	0.00
55.00	4.19	3.90	0.50	0.39	0.00	0.01	1.52	0.00	0.04	0.00	2.23	0.00
56.00	4.20	3.89	0.00	1.63	0.00	0.19	0.00	0.00	2.12	0.00	0.00	0.00
57.00	4.19	3.90	2.53	0.00	0.00	0.84	0.00	0.00	2.56	0.32	0.37	0.61
58.00	4.20	1.00	0.00	0.54	0.00	0.00	0.00	0.22	2.55	0.00	0.00	0.00
59.00	4.20	0.28	0.10	0.00	0.00	0.19	0.00	0.00	2.55	0.00	0.00	0.00
60.00	4.20	0.83	1.14	0.00	0.00	0.92	0.00	0.00	2.55	0.00	2.94	0.00
61.00	4.20	0.00	0.97	0.58	0.00	0.05	0.00	0.00	2.55	0.19	2.40	0.03
62.00	4.19	3.44	1.19	0.00	0.00	0.00	0.30	0.00	2.55	0.01	1.47	0.63
63.00	4.20	0.00	2.56	1.46	0.00	0.15	0.98	0.00	1.42	0.02	0.00	0.60
64.00	4.19	0.86	1.59	0.17	0.00	1.93	0.00	0.00	0.23	0.00	0.32	0.00
65.00	4.20	0.06	1.15	0.18	0.00	2.70	0.40	0.00	0.13	0.00	0.00	0.00
66.00	4.19	0.06	2.66	2.82	0.00	1.49	0.06	0.00	0.04	0.00	0.00	0.00
67.00	4.20	0.15	0.00	2.48	0.00	0.00	0.34	0.00	0.00	0.00	0.00	2.72
68.00	4.20	4.12	0.00	2.57	0.00	0.00	0.06	0.00	0.41	0.00	0.30	1.33
69.00	4.19	0.19	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00
70.00	4.20	2.29	2.33	0.00	0.00	1.14	2.52	0.00	2.12	0.15	0.00	0.00
71.00	4.19	0.48	3.14	0.00	0.00	0.94	2.63	0.00	2.54	0.21	0.42	0.00
72.00	4.20	0.30	0.69	0.00	0.00	0.58	2.70	0.00	2.56	0.00	0.00	0.00
73.00	4.19	0.86	0.00	0.00	0.00	0.70	2.70	0.00	2.55	0.00	0.00	0.00
74.00	4.20	0.15	3.97	0.00	0.00	1.45	2.70	0.00	2.24	0.00	0.00	0.00
75.00	4.20	0.91	3.92	0.00	0.00	0.28	2.70	0.00	0.00	0.00	0.00	0.00
76.00	4.19	0.59	0.20	0.50	0.00	0.68	2.53	0.00	0.09	0.00	0.33	0.50
77.00	4.20	0.33	1.08	3.43	0.00	0.39	0.17	0.00	0.00	0.00	0.00	0.70
78.00	4.19	0.00	0.10	3.45	0.00	1.08	0.00	0.00	0.00	0.00	2.81	0.00
79.00	4.20	0.45	0.27	3.45	0.46	0.03	0.00	0.00	1.80	0.00	2.41	0.33
80.00	4.19	3.64	0.00	1.22	0.00	0.46	3.11	0.00	0.00	0.00	2.40	0.00
81.00	4.20	3.90	3.40	0.67	0.09	0.04	0.42	0.00	0.44	0.00	0.37	0.00
82.00	4.20	3.90	1.88	1.21	0.00	0.12	0.14	0.00	0.00	0.00	0.22	0.00
83.00	4.19	3.90	0.39	2.76	0.64	0.29	0.64	0.00	2.15	0.00	0.90	1.11
84.00	4.20	3.90	0.53	1.01	0.06	0.00	0.12	0.00	1.97	0.00	1.54	0.00
85.00	4.19	3.89	0.97	0.00	0.00	0.00	2.12	0.00	0.00	0.00	1.03	0.00
86.00	4.20	2.12	0.90	0.00	0.00	0.00	1.10	0.00	2.08	0.03	1.78	0.00
87.00	4.19	0.00	0.60	0.51	0.00	0.00	0.27	2.66	2.55	0.19	0.10	1.37
88.00	4.20	0.00	0.00	3.78	0.40	0.43	1.52	0.00	1.10	0.72	0.59	0.28
89.00	4.20	0.00	0.69	0.83	0.00	0.44	1.26	0.10	0.90	0.00	1.84	0.00
90.00	4.19	0.00	0.60	0.81	0.00	0.26	0.06	0.44	0.00	0.00	2.07	0.00
91.00	4.20	1.25	3.51	0.00	0.41	0.40	0.09	0.42	0.06	0.00	2.00	0.00
92.00	4.19	3.90	0.18	1.37	1.16	0.18	0.53	0.00	0.93	0.00	0.04	0.00
93.00	4.20	3.90	0.00	0.15	0.00	0.43	0.99	0.00	0.32	0.00	1.05	0.00
94.00	4.19	3.90	3.71	0.91	0.00	0.01	0.38	0.00	0.00	0.00	0.13	0.00
95.00	4.20	0.84	0.75	0.00	0.00	0.23	0.56	0.75	0.00	0.00	0.18	0.06
96.00	4.20	0.59	0.68	0.94	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.00
97.00	4.19	2.27	0.00	0.00	0.00	0.00	2.70	0.52	0.00	0.00	3.06	0.00
98.00	4.20	0.94	2.19	0.00	0.00	0.40	2.70	0.06	0.00	0.53	0.35	0.03
99.00	4.19	2.00	0.27	2.45	0.87	0.04	2.15	0.00	0.00	0.19	0.20	0.00
100.00	4.20	1.43	0.00	1.68	0.00	0.00	0.00	0.00	0.69	0.00	3.41	1.90
101.00	4.19	0.89	4.92	0.37	0.00	0.08	1.08	0.00	0.97	0.26	2.12	0.00
102.00	4.20	0.95	3.89	0.00	0.00	0.12	0.58	0.00	3.16	0.49	0.51	0.00
103.00	4.20	0.00	2.44	0.04	0.00	0.00	1.12	0.00	1.73	0.09	1.77	0.00
104.00	4.19	4.39	2.50	0.45	0.00	0.00	0.00	0.00	0.36	0.04	2.40	0.00
105.00	4.20	3.80	1.54	0.99	0.00	0.99	0.25	0.00	1.30	0.00	2.40	0.42
106.00	4.19	4.01	1.02	0.27	0.80	0.00	0.18	0.00	1.12	0.15	0.60	0.57
107.00	4.20	2.61	3.27	1.78	0.00	0.00	1.31	0.00	0.15	0.07	0.00	0.03
108.00	4.19	0.00	0.08	3.45	0.41	0.00	2.70	0.00	1.01	0.00	0.00	0.00
109.00	4.20	0.00	1.11	3.44	0.14	1.28	2.70	0.00	2.26	0.39	0.00	0.00
110.00	4.20	3.05	1.32	1.81	0.00	0.00	2.19	0.00	1.82	0.34	0.00	0.00
111.00	4.19	3.61	0.00	0.95	0.00	0.00	1.14	0.00	0.25	0.21	0.00	0.00
112.00	4.20	0.00	2.84	0.07	0.00	0.00	0.57	0.00	2.27	0.46	0.00	0.00
113.00	4.19	0.69	2.55	0.00	0.22	0.00	0.23	0.22	2.55	2.03	0.00	0.00
114.00	4.20	0.00	3.35	3.76	0.00	0.00	0.66	0.23	0.60	0.62	0.00	0.00
115.00	4.19	2.74	0.00	1.84	0.00	0.00	0.00	0.07	0.04	0.65	0.00	0.00
116.00	4.20	1.71	0.05	0.00	0.09	0.00	0.31	1.92	0.11	0.00	2.74	0.00
117.00	4.20	2.44	0.62	0.00	0.01	2.92	1.42	2.20	0.00	0.00	2.41	0.00
118.00	4.20	3.90	0.00	0.00	0.00	0.00	1.93	0.00	0.87	0.30	2.40	0.00
119.00	4.20	0.29	0.51	2.42	0.01	0.00	2.31	0.00	0.50	0.00	0.17	0.00
10.1.1.1	4.65	24.48
10.1.1.2	1.95	636.08
10.1.1.3	1.53	567.65
10.1.1.4	1.20	492.11
10.1.1.5	0.19	1115.19
10.1.1.6	0.33	1448.57
10.1.1.7	1.07	706.23
10.1.1.8	0.15	986.75
10.1.1.9	1.16	934.90
10.1.1.10	0.19	1448.31
10.1.1.11	1.09	763.62
10.1.1.12	0.32	1166.45
