Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.704s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.19	0.22	0.00	0.00	0.04	0.42	0.04	2.53	1.69	0.06	0.00
3.00	4.20	0.21	0.00	0.00	0.15	0.20	1.67	2.71	1.01	1.45	1.76
4.00	4.19	2.40	0.00	0.31	0.07	0.00	0.01	0.15	2.59	0.35	0.02
5.00	4.20	0.02	0.45	0.21	1.77	1.64	0.33	1.54	0.18	0.33	0.07
6.00	4.19	1.91	0.93	0.00	2.22	0.00	0.27	0.58	0.27	0.00	0.46
7.00	4.20	0.29	0.49	0.00	3.45	0.10	0.04	0.93	0.00	0.63	0.67
8.00	4.19	1.88	0.09	0.00	2.01	0.00	1.39	1.05	0.70	0.79	1.16
9.00	4.20	1.51	1.29	0.01	0.80	0.81	0.03	0.00	2.29	0.33	0.00
10.00	4.20	0.63	0.74	0.00	0.15	3.70	0.47	0.27	2.70	0.21	0.00
11.00	4.19	0.88	0.04	0.52	0.00	1.00	0.00	0.12	1.43	2.56	0.00
12.00	4.20	1.37	1.42	0.00	0.57	1.24	0.00	0.07	2.19	0.18	0.00
13.00	4.19	0.86	0.17	0.00	1.12	0.70	0.96	1.23	2.12	1.41	0.00
