Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.754s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
18.00	4.19	3.60	0.20	0.75	0.90	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00
19.00	4.20	3.59	1.61	2.14	0.00	0.00	1.69	1.42	0.78	0.00	0.00	0.79	0.00
20.00	4.19	3.60	0.00	0.00	1.29	0.00	0.00	2.25	1.46	0.00	0.00	1.46	0.00
21.00	4.20	3.60	0.00	0.00	1.06	1.33	0.00	2.25	2.25	0.00	0.00	1.80	0.00
22.00	4.19	3.60	0.00	0.00	0.00	1.09	1.31	2.25	2.25	0.00	0.00	1.81	0.00
23.00	4.20	3.60	0.00	0.00	0.00	1.41	0.92	0.76	2.25	0.48	0.40	0.65	0.00
24.00	4.20	3.59	2.64	0.00	0.00	2.70	0.21	2.47	0.22	0.00	0.14	0.00	0.00
25.00	4.19	3.60	3.45	0.15	0.00	1.94	0.62	2.25	1.09	0.02	0.04	0.00	0.39
26.00	4.20	3.60	3.45	0.69	0.00	0.25	0.00	2.25	0.00	0.18	2.18	0.27	0.00
27.00	4.19	3.60	3.45	0.39	0.00	0.39	0.00	2.25	0.41	0.55	1.95	0.54	0.09
28.00	4.20	3.59	2.16	1.05	0.00	0.00	0.00	2.25	2.80	0.00	1.62	0.56	0.00
29.00	4.19	3.60	1.18	1.59	1.74	1.98	0.00	2.25	2.25	0.00	0.00	1.45	0.17
30.00	4.20	3.60	2.09	0.23	0.31	0.23	0.00	2.25	2.24	0.00	0.03	1.81	0.23
31.00	4.20	3.60	0.11	0.11	0.44	1.53	0.00	1.96	1.88	0.01	0.00	1.18	0.14
32.00	4.19	3.59	0.00	0.62	0.00	2.70	0.00	0.00	2.64	0.00	0.00	0.00	0.00
33.00	4.20	3.60	2.90	0.55	0.09	2.70	0.00	0.15	2.24	0.00	1.08	0.27	0.00
34.00	4.19	3.60	0.00	0.26	0.65	2.70	0.00	2.64	2.25	0.00	0.04	0.60	0.09
35.00	4.20	3.60	0.00	1.04	0.41	0.51	0.00	2.25	0.75	0.33	0.85	0.35	0.16
36.00	4.19	3.60	0.00	1.92	0.00	0.00	0.00	2.25	2.07	0.00	0.00	0.00	0.00
37.00	4.20	3.59	1.43	3.00	0.56	0.85	0.00	2.26	2.26	0.00	0.00	1.92	0.00
38.00	4.20	3.60	0.00	2.73	0.04	1.02	0.00	1.99	2.25	0.00	0.29	0.90	0.00
39.00	4.19	3.60	0.42	0.18	0.00	2.75	0.00	2.50	2.25	1.13	1.23	0.00	0.11
40.00	4.20	3.60	2.13	0.00	0.32	0.56	0.00	2.26	2.25	0.00	0.83	0.00	1.53
41.00	4.19	3.59	1.14	0.00	0.00	2.08	0.72	0.75	1.74	0.30	1.33	0.00	0.66
42.00	4.20	3.60	0.54	1.39	0.00	1.79	2.11	0.74	0.00	0.44	0.00	0.00	0.00
43.00	4.19	3.60	1.05	2.99	0.20	0.32	0.04	0.00	1.26	0.03	0.00	0.00	0.84
44.00	4.20	3.60	1.80	0.65	0.65	0.66	0.00	0.06	1.00	0.35	0.00	0.25	0.00
45.00	4.20	3.60	3.45	1.42	0.00	0.00	0.00	0.66	0.00	1.14	1.31	0.00	0.00
46.00	4.19	3.60	3.45	1.10	0.00	0.00	0.00	0.00	0.85	0.06	1.83	0.00	0.00
47.00	4.20	3.60	3.44	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.06	2.49	0.00
48.00	4.19	3.60	3.45	3.91	0.50	0.00	0.00	0.00	0.00	0.00	0.09	1.81	0.00
49.00	4.20	3.60	3.45	1.22	0.08	0.00	0.00	0.00	0.00	0.01	0.00	1.80	0.00
50.00	4.19	3.59	3.45	0.00	0.00	0.00	0.00	0.57	0.00	1.08	0.00	1.80	1.68
51.00	4.20	3.60	3.45	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.81	1.80
52.00	4.20	3.60	1.14	3.87	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.08	1.81
53.00	4.19	3.60	0.83	3.00	0.00	0.00	1.72	0.00	2.46	0.00	0.00	0.94	0.60
54.00	4.20	3.59	0.37	3.00	0.00	0.35	0.00	3.08	1.71	0.00	0.00	0.15	0.00
55.00	4.19	3.60	0.00	3.00	0.51	0.62	0.00	2.25	0.00	0.00	0.00	1.59	0.00
56.00	4.20	3.60	0.27	3.00	0.24	0.00	0.00	2.25	1.24	0.00	0.00	0.95	0.00
57.00	4.19	3.60	3.53	3.00	0.34	0.00	0.00	2.25	0.88	0.00	0.00	0.00	0.00
58.00	4.20	3.60	3.44	3.00	0.00	0.00	0.00	2.25	0.14	0.00	0.00	0.00	0.00
59.00	4.20	3.59	3.45	1.00	0.00	0.75	0.00	2.25	0.63	0.00	0.00	0.00	0.00
60.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	2.25	0.42	0.00	0.00	0.00	0.00
61.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	2.25	1.81	0.00	0.00	0.00	0.00
62.00	4.19	3.60	3.44	0.00	0.00	0.00	0.00	2.26	2.25	0.00	0.00	0.00	0.00
63.00	4.20	3.59	0.73	0.00	0.00	0.77	0.00	1.53	2.26	0.00	0.00	0.66	1.18
64.00	4.19	3.60	0.21	0.00	0.00	0.00	1.13	0.35	2.25	0.00	2.16	0.03	1.14
65.00	4.20	3.60	2.35	0.00	0.00	0.03	0.00	0.00	2.25	0.00	0.76	0.49	0.00
66.00	4.19	3.60	3.45	0.42	0.00	2.98	0.00	0.46	2.26	0.52	0.00	0.00	0.46
67.00	4.20	3.60	3.45	0.57	0.00	1.78	0.00	2.22	2.25	0.00	0.00	0.00	0.04
68.00	4.20	3.59	2.29	1.47	0.00	0.00	0.42	2.25	2.25	0.00	0.00	0.90	0.19
69.00	4.19	3.60	0.89	1.39	0.00	0.49	0.00	2.25	2.25	1.02	1.64	0.00	0.00
70.00	4.20	3.60	0.31	0.27	0.00	2.83	0.00	2.26	2.25	0.07	0.21	0.51	0.00
71.00	4.19	3.60	0.00	1.70	0.00	2.70	0.77	0.28	2.26	0.61	0.42	0.11	0.00
72.00	4.20	3.59	1.60	2.33	0.00	1.14	0.00	1.10	0.31	0.60	1.03	0.58	0.00
73.00	4.19	3.60	4.27	1.04	0.49	0.63	0.00	1.54	0.34	0.00	0.19	0.67	0.00
74.00	4.20	3.60	1.34	1.78	2.50	0.50	0.00	0.90	1.59	0.66	0.26	0.39	0.00
75.00	4.20	3.60	0.00	3.00	2.07	0.00	0.00	0.00	0.98	0.00	1.81	0.21	0.00
76.00	4.19	3.60	3.43	3.00	0.00	0.36	0.00	0.00	0.54	0.00	0.24	2.64	0.00
77.00	4.20	3.60	3.45	0.96	1.81	0.00	0.00	0.00	0.31	0.00	0.00	0.95	0.00
78.00	4.19	3.60	3.45	0.84	0.10	0.91	0.00	2.61	0.00	0.00	0.00	0.13	0.00
79.00	4.20	3.60	3.45	0.00	0.32	0.12	0.17	2.26	2.10	0.02	0.00	1.02	0.00
80.00	4.19	3.60	3.45	0.00	0.00	0.10	0.00	2.25	0.00	0.00	0.00	0.00	0.00
81.00	4.20	3.59	3.44	0.00	0.00	0.54	0.00	1.71	0.00	0.00	0.00	2.06	0.00
82.00	4.20	3.60	3.45	0.95	0.00	1.36	0.19	0.00	0.00	0.97	0.00	0.66	0.00
83.00	4.19	3.60	1.32	2.83	0.22	2.19	0.00	0.00	0.21	0.00	0.00	1.49	0.00
84.00	4.20	3.60	0.33	0.45	1.04	0.10	0.00	0.00	2.08	0.15	0.00	1.81	0.00
85.00	4.19	3.59	0.08	0.65	0.00	2.16	1.03	2.27	0.91	0.00	0.00	0.73	0.00
86.00	4.20	3.60	0.09	0.47	0.00	2.70	0.76	2.25	0.73	0.47	0.00	2.41	0.00
87.00	4.19	3.60	0.48	0.00	0.00	2.70	0.16	2.26	0.00	1.06	0.00	1.81	0.00
88.00	4.20	3.60	0.00	0.00	0.00	2.70	0.00	2.25	0.00	0.38	0.00	1.80	0.00
89.00	4.20	3.60	0.00	0.53	0.00	2.70	0.89	0.95	2.17	0.00	0.00	1.80	0.00
90.00	4.19	3.59	0.00	0.00	0.00	2.71	0.00	0.00	2.25	0.00	0.00	1.81	0.00
91.00	4.20	3.60	0.00	0.00	0.00	1.67	0.00	1.24	1.57	0.00	0.00	1.80	0.00
92.00	4.19	3.60	0.00	0.49	0.00	0.00	1.31	2.26	0.00	0.66	0.00	1.51	0.00
93.00	4.20	3.60	0.00	0.12	0.00	0.08	0.00	2.25	0.00	0.92	0.00	1.66	0.00
94.00	4.19	3.59	0.77	0.00	0.00	0.00	0.00	2.25	0.00	1.56	0.00	1.80	0.00
95.00	4.20	3.60	1.11	0.68	0.00	0.00	0.00	2.25	0.00	0.27	0.00	1.81	0.00
96.00	4.20	3.60	0.70	0.00	0.00	0.00	0.00	2.26	0.00	0.69	0.00	1.80	0.00
97.00	4.19	3.60	0.20	1.62	0.00	0.00	0.00	2.25	0.00	0.74	0.00	1.81	0.00
98.00	4.20	3.60	0.00	3.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.80	0.00
99.00	4.19	3.59	0.00	3.00	0.00	0.00	0.00	2.25	0.62	0.00	0.00	1.80	0.00
100.00	4.20	3.60	0.00	3.00	0.00	0.65	0.00	2.26	0.00	0.33	0.00	1.81	0.00
101.00	4.19	3.60	0.00	3.00	0.00	0.00	0.00	2.25	1.53	0.00	0.00	1.80	0.00
102.00	4.20	3.60	0.72	3.00	0.00	0.09	0.00	2.25	0.00	0.00	0.00	1.81	0.00
103.00	4.20	3.59	0.00	3.00	0.00	0.30	0.00	2.25	0.81	0.99	0.00	1.80	0.85
104.00	4.19	3.60	1.32	2.91	0.00	0.55	0.00	2.25	2.15	0.24	0.00	1.56	0.00
105.00	4.20	3.60	2.69	0.83	0.00	0.56	0.00	2.26	0.05	0.00	0.00	0.00	0.00
106.00	4.19	3.60	3.45	0.00	0.00	0.00	0.00	2.25	0.62	0.00	0.00	0.10	0.51
107.00	4.20	3.59	3.45	0.50	0.00	0.00	0.52	2.25	0.35	0.00	0.00	0.44	0.00
108.00	4.19	3.60	3.45	0.33	0.00	0.00	0.00	2.25	0.40	0.00	0.00	2.77	0.70
109.00	4.20	3.60	3.44	0.19	0.00	0.00	0.00	2.26	0.00	1.60	0.00	1.31	0.00
110.00	4.20	3.60	3.45	3.87	0.00	0.00	0.00	2.25	0.41	0.72	0.00	0.00	0.00
111.00	4.19	3.60	3.45	3.00	0.00	0.00	0.00	2.25	0.10	0.42	0.00	1.04	0.09
112.00	4.20	3.59	3.45	3.00	0.00	0.00	0.00	2.25	1.22	0.00	0.00	2.79	0.08
113.00	4.19	3.60	3.45	1.09	0.00	0.00	0.00	2.25	0.00	1.33	0.00	1.81	0.16
114.00	4.20	3.60	3.45	0.32	0.00	0.00	0.72	2.06	0.36	0.97	0.00	1.80	0.62
115.00	4.19	3.60	3.43	1.50	0.17	0.00	0.00	0.00	2.77	0.00	0.00	1.81	0.47
116.00	4.20	3.59	0.40	0.00	0.00	0.00	0.55	0.00	0.49	1.01	0.00	1.80	0.00
117.00	4.20	3.60	0.53	2.10	0.00	0.00	0.00	0.00	0.81	0.00	0.00	1.80	0.24
118.00	4.20	3.60	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	1.81	0.46
119.00	4.20	3.60	0.67	0.25	0.00	0.00	1.19	0.00	0.27	0.00	0.00	1.80	0.00
10.1.1.1	4.65	30.66
10.1.1.2	3.99	27.51
10.1.1.3	1.79	497.86
10.1.1.4	1.22	724.17
10.1.1.5	0.25	2820.56
10.1.1.6	0.93	988.44
10.1.1.7	0.25	941.15
10.1.1.8	1.65	833.20
10.1.1.9	1.15	1019.39
10.1.1.10	0.31	934.68
10.1.1.11	0.35	986.91
10.1.1.12	1.11	628.06
10.1.1.13	0.18	2804.35
