Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.800s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	3.89	0.00	0.98	0.00	0.00	0.04	0.80	0.53	0.00	0.04	0.62	0.00	0.00	0.77	0.00
3.00	3.90	0.00	0.13	0.00	0.00	0.00	0.19	0.16	2.54	2.97	0.10	0.00	2.93	0.48	0.00
4.00	3.90	0.00	0.00	0.53	0.00	0.32	0.05	1.11	1.45	2.71	0.19	0.00	0.41	0.33	0.00
5.00	3.90	0.00	0.53	3.05	0.15	0.00	0.00	0.18	0.31	0.86	0.01	0.20	0.47	1.61	0.62
6.00	3.90	1.07	0.37	2.97	0.41	0.00	0.00	0.00	0.12	2.32	0.03	0.10	0.51	0.00	0.81
7.00	3.90	4.48	0.00	0.13	0.12	0.18	0.45	0.00	0.21	2.69	0.00	0.00	0.15	0.36	1.78
8.00	3.89	3.75	0.00	0.39	0.00	0.00	0.09	0.57	1.84	1.64	0.00	0.00	0.63	0.33	0.31
9.00	3.90	0.91	2.62	0.60	0.00	0.18	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00
10.00	3.90	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.14	3.56	1.48	0.00	0.00	0.70	0.01
11.00	3.89	0.46	0.54	0.25	0.95	0.00	0.37	0.41	0.07	2.70	0.00	0.00	0.00	0.55	0.00
12.00	3.90	0.37	0.04	0.00	0.00	0.00	0.48	0.00	2.10	2.12	0.00	0.00	0.00	0.01	0.00
13.00	3.90	0.04	0.81	0.29	0.00	0.00	0.54	0.00	2.85	0.86	0.00	0.00	0.00	0.18	0.56
14.00	3.89	0.00	0.00	2.29	0.00	0.00	3.77	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.14
15.00	3.90	0.11	0.08	1.25	0.00	0.00	0.64	0.00	2.85	0.20	0.00	0.00	0.30	0.18	0.00
16.00	3.90	0.16	0.97	0.00	0.00	0.00	1.19	0.00	2.85	0.09	0.00	0.00	0.00	0.00	0.34
17.00	3.89	0.00	0.00	1.02	0.00	0.00	0.00	0.00	1.88	1.30	0.15	0.00	0.15	0.00	0.00
18.00	3.90	0.00	1.06	0.25	0.21	0.00	0.00	0.00	0.09	2.70	0.02	0.00	1.34	1.15	0.00
19.00	3.90	0.92	0.13	0.11	0.13	0.00	0.89	0.00	0.21	2.70	0.87	0.00	0.39	0.00	0.00
20.00	3.89	1.89	0.13	0.00	0.00	0.00	0.09	0.00	3.17	2.70	0.09	0.00	0.00	0.82	0.00
21.00	3.90	0.00	1.04	0.00	0.00	0.00	3.60	0.00	2.85	2.70	0.00	0.58	0.00	0.00	0.00
22.00	3.90	0.00	0.00	0.15	0.00	0.00	0.95	0.00	2.85	1.58	0.00	0.00	0.00	0.00	0.00
23.00	3.89	1.38	3.60	0.69	0.00	0.00	1.34	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
24.00	3.90	0.00	0.00	0.00	0.00	1.90	1.37	0.00	2.85	0.00	2.00	0.00	0.00	0.11	0.00
25.00	3.90	0.15	0.44	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.86	0.00	0.00	1.58	0.00
26.00	3.89	0.04	0.10	0.55	0.00	0.00	1.70	0.00	1.90	0.00	0.23	0.00	0.00	2.10	0.00
27.00	3.90	1.95	1.26	0.20	0.00	0.02	0.00	0.00	0.45	0.00	0.39	0.00	0.00	2.11	0.00
28.00	3.90	0.00	0.00	0.17	0.10	0.42	0.00	0.00	0.53	0.00	0.00	0.00	0.00	2.10	0.00
29.00	3.89	0.00	0.00	0.85	0.00	0.38	0.80	0.00	1.03	0.00	0.00	0.22	0.00	2.10	0.00
30.00	3.90	0.00	0.20	0.12	0.00	0.00	0.96	0.00	2.11	0.00	0.00	0.74	0.00	2.11	0.00
31.00	3.90	0.51	1.80	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	2.85	0.00	2.10	0.00
32.00	3.89	0.00	0.15	0.00	0.00	0.99	2.48	0.00	1.07	0.00	0.00	0.21	0.00	0.80	0.00
33.00	3.90	0.00	0.46	0.00	0.00	0.53	1.15	0.00	0.84	0.00	0.00	0.00	0.00	1.00	0.00
34.00	3.90	0.00	0.12	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00
35.00	3.89	0.00	0.00	3.30	0.00	0.06	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.30	0.00
36.00	3.90	0.00	1.39	2.06	0.00	0.51	0.48	0.00	2.64	0.00	0.00	0.00	0.00	0.00	0.00
37.00	3.90	0.00	0.25	0.00	0.00	0.12	1.21	0.00	2.06	0.16	0.00	0.00	0.02	0.00	0.00
38.00	3.89	1.40	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	3.90	1.67	0.00	1.82	0.00	0.00	0.00	0.00	0.62	0.02	0.00	0.00	0.00	0.00	0.00
40.00	3.90	0.61	3.70	0.13	0.00	0.00	2.30	0.00	0.23	0.17	0.00	0.00	0.00	0.00	0.00
41.00	3.89	3.71	3.60	0.56	0.00	0.00	1.73	0.00	0.04	0.07	0.00	0.00	0.00	0.00	0.00
42.00	3.90	1.51	3.60	0.13	0.00	0.00	0.66	0.00	0.43	0.00	0.09	0.00	0.00	0.12	0.00
43.00	3.90	0.93	2.00	0.01	0.00	0.00	1.92	0.00	0.03	0.00	2.41	0.00	0.00	0.00	0.00
44.00	3.89	1.60	2.43	0.60	0.00	0.00	3.15	0.00	0.14	0.00	0.00	0.00	0.00	0.71	0.00
45.00	3.90	0.89	0.74	0.61	0.20	0.00	3.15	0.30	0.04	2.43	0.00	0.00	0.00	1.16	0.00
46.00	3.90	0.43	0.18	2.62	0.29	0.00	3.15	0.00	1.73	0.93	0.00	0.00	0.00	0.00	0.00
47.00	3.89	2.25	1.83	2.00	0.00	0.00	1.64	0.00	0.02	0.43	0.00	0.00	0.00	0.00	0.02
48.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	3.29	0.96	0.00	0.00	0.00	0.19	0.65
49.00	3.90	3.75	4.42	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
50.00	3.89	3.75	0.49	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.18	0.00
51.00	3.90	1.83	0.00	0.00	0.00	0.00	2.67	0.00	0.00	0.41	0.00	0.00	0.00	0.94	0.15
52.00	3.90	2.24	0.67	0.00	0.00	0.00	3.15	0.00	3.47	0.73	0.00	0.00	0.00	0.00	0.65
53.00	3.89	0.11	2.40	0.00	0.00	0.00	0.78	0.00	2.85	2.82	0.00	0.00	0.00	0.00	0.00
54.00	3.90	1.99	2.18	0.00	0.00	0.00	1.63	0.00	2.29	1.21	0.00	0.00	0.00	0.13	0.00
55.00	3.90	1.15	1.70	1.08	0.00	0.00	3.14	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00
56.00	3.89	3.75	1.12	0.00	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00
57.00	3.90	3.75	0.00	0.00	0.00	0.00	3.15	0.00	0.04	0.00	0.00	0.00	0.00	0.33	0.00
58.00	3.90	3.70	0.40	0.00	0.00	0.00	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00
59.00	3.89	0.00	3.89	0.00	0.00	0.00	2.32	0.00	0.00	0.00	0.00	0.00	1.57	0.73	0.00
60.00	3.90	0.14	3.60	0.00	0.00	0.00	3.15	0.00	0.48	0.00	0.00	0.00	0.78	0.67	0.00
61.00	3.90	2.37	1.95	0.00	0.10	0.00	1.79	0.00	0.42	0.48	0.20	0.00	0.06	0.65	0.00
62.00	3.89	0.47	0.04	0.89	0.00	0.00	2.21	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00
63.00	3.90	0.17	0.00	1.02	2.88	0.00	2.52	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00
64.00	3.90	0.98	1.19	3.58	0.00	0.00	0.00	0.14	1.26	0.00	0.37	0.00	0.11	0.00	0.00
65.00	3.89	0.01	1.69	3.29	0.17	0.00	0.45	0.00	0.00	3.26	0.00	0.00	0.00	0.36	0.00
66.00	3.90	0.05	3.13	3.30	0.87	0.00	0.95	0.00	2.60	0.45	0.66	0.00	0.00	0.92	0.00
67.00	3.90	4.03	0.41	2.00	0.00	0.00	0.00	0.38	2.85	1.40	0.00	0.00	0.10	0.12	0.48
68.00	3.89	1.61	0.00	0.00	0.00	0.00	1.56	0.15	1.85	1.15	0.00	0.00	0.00	0.01	0.65
69.00	3.90	2.33	0.00	0.03	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.02	0.09	1.42
70.00	3.90	2.48	0.00	0.04	0.00	0.00	1.93	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.41
71.00	3.89	0.00	1.73	2.62	0.00	0.00	1.83	1.13	1.39	0.00	0.00	0.00	0.00	0.42	0.92
72.00	3.90	0.95	0.19	0.41	0.00	0.00	0.00	0.00	1.51	1.71	0.00	0.00	0.16	2.89	0.00
73.00	3.90	2.68	1.02	2.98	0.67	0.00	0.06	0.00	2.47	0.23	0.00	0.00	0.00	0.17	0.00
74.00	3.89	1.70	0.87	1.24	0.58	0.00	0.18	2.77	0.11	0.05	0.00	0.00	0.00	0.27	0.00
75.00	3.90	0.84	0.70	3.30	0.22	0.00	0.27	1.35	0.41	0.19	0.76	0.00	0.93	0.42	0.00
76.00	3.90	0.00	0.70	2.65	0.72	0.00	0.23	0.74	3.05	0.00	0.30	0.00	0.00	0.00	0.00
77.00	3.90	0.21	0.29	0.10	0.00	0.00	0.13	0.07	0.35	0.00	0.00	0.00	0.00	0.80	0.00
78.00	3.89	0.24	0.78	2.74	0.00	0.00	2.89	2.30	0.00	0.03	0.00	0.00	0.06	0.26	0.00
79.00	3.90	3.02	0.25	3.30	0.00	0.00	0.50	0.18	2.43	2.41	0.00	0.00	0.07	0.76	0.00
80.00	3.90	3.75	0.60	3.30	0.00	0.00	0.21	0.18	0.42	0.03	0.00	0.00	0.00	0.06	0.00
81.00	3.89	3.75	0.17	0.85	0.00	0.00	1.03	0.00	0.00	0.00	0.00	0.00	1.94	2.02	0.00
82.00	3.90	3.75	0.66	0.10	0.00	0.00	0.00	1.14	3.03	0.01	0.00	0.00	0.06	0.63	0.00
83.00	3.90	3.74	0.00	0.00	1.35	0.00	1.86	0.01	1.36	0.00	0.03	0.00	0.00	1.03	0.00
84.00	3.89	3.75	1.94	0.00	0.51	0.00	0.06	0.09	0.00	0.00	0.08	0.00	0.00	0.00	0.00
85.00	3.90	3.64	0.33	1.93	0.32	0.00	0.15	0.06	2.96	2.10	0.08	0.00	0.00	0.69	0.00
86.00	3.90	0.00	0.65	0.04	0.00	0.00	2.96	0.73	0.00	0.00	2.10	0.00	0.00	0.00	0.00
87.00	3.89	1.57	0.00	0.77	0.00	0.00	0.14	0.25	2.78	0.00	2.94	0.00	0.16	0.00	0.43
88.00	3.90	3.75	0.54	0.43	0.00	0.00	0.31	0.44	0.75	0.31	0.87	0.00	0.00	0.11	0.07
89.00	3.90	3.75	0.60	0.84	0.65	0.00	2.69	0.00	0.19	0.00	0.33	0.00	0.00	0.33	1.44
90.00	3.89	3.75	0.03	0.00	0.00	0.00	2.85	1.36	0.22	0.00	0.00	0.00	0.00	0.15	0.04
91.00	3.90	3.74	0.28	0.00	0.00	0.00	0.25	0.00	0.46	0.05	0.00	0.00	0.00	2.97	0.00
92.00	3.90	0.93	2.71	2.60	0.17	0.00	0.90	0.00	0.00	0.00	0.11	0.00	0.00	0.64	0.00
93.00	3.89	0.31	2.73	2.93	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.01
94.00	3.90	0.06	0.28	0.24	0.87	0.00	0.71	0.28	1.29	3.46	0.00	0.00	0.00	0.00	1.48
95.00	3.90	0.06	0.72	1.62	0.00	0.00	1.80	0.46	0.00	0.83	0.02	0.19	0.00	1.70	0.56
96.00	3.89	2.20	0.00	0.22	0.82	0.00	3.15	0.98	0.00	2.36	0.25	0.00	0.00	0.88	0.12
97.00	3.90	3.75	0.20	0.18	0.00	0.00	3.15	0.00	0.99	1.32	0.00	0.00	0.00	2.21	0.38
98.00	3.90	0.19	0.00	0.00	0.00	0.00	3.15	0.00	0.97	0.00	1.03	0.54	0.00	2.10	0.00
99.00	3.89	0.00	0.49	0.41	0.00	0.00	3.15	0.00	3.69	0.00	0.00	0.00	0.00	2.10	0.00
100.00	3.90	0.00	0.20	0.41	0.00	0.00	3.15	0.00	2.85	0.00	0.00	0.00	0.00	2.11	0.00
101.00	3.90	0.18	2.59	0.21	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	2.10	0.00
102.00	3.89	0.00	3.19	0.00	0.00	0.00	1.42	0.00	0.80	0.68	0.00	0.00	1.84	2.10	0.00
103.00	3.90	0.00	0.40	0.18	0.00	0.00	2.15	0.77	0.21	0.00	0.00	0.00	0.19	0.93	0.00
104.00	3.90	1.17	0.38	1.89	0.00	0.00	2.98	0.83	1.75	0.00	0.00	0.00	0.51	1.30	0.72
105.00	3.89	3.74	0.33	0.17	0.00	0.00	0.49	0.00	0.14	0.30	0.62	0.00	0.00	0.00	0.00
106.00	3.90	3.75	0.03	0.09	0.51	0.00	1.33	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00
107.00	3.90	3.75	0.50	2.87	1.38	0.00	0.34	0.00	0.49	0.70	0.00	0.00	0.00	0.08	0.03
108.00	3.89	2.61	0.04	2.20	2.20	0.00	0.58	0.35	0.00	0.00	1.89	0.00	0.00	0.99	0.77
109.00	3.90	0.83	0.34	2.51	0.05	0.00	3.09	0.19	0.90	0.00	1.63	0.00	0.00	0.13	0.88
110.00	3.90	0.00	2.28	3.30	0.00	0.00	0.43	0.78	0.58	0.15	0.00	0.00	0.00	0.00	0.48
111.00	3.89	0.00	3.59	1.78	0.00	0.00	0.22	0.90	1.86	0.00	0.00	0.00	0.53	0.73	0.00
112.00	3.90	0.00	2.26	0.48	0.00	0.00	0.45	0.00	1.08	0.00	0.00	0.00	0.20	1.59	0.00
113.00	3.90	0.00	0.06	0.00	0.00	0.00	0.21	1.52	1.26	0.46	0.16	0.00	0.63	2.00	0.27
114.00	3.89	0.00	0.00	0.00	0.00	0.00	1.71	0.18	0.00	0.00	0.00	0.00	0.25	2.21	2.32
115.00	3.90	0.00	3.62	1.43	0.00	0.00	0.00	0.33	0.48	0.00	0.69	0.00	0.35	0.67	0.00
116.00	3.90	0.00	3.59	2.87	0.00	0.00	0.32	0.00	0.04	0.00	0.00	0.00	0.16	0.04	0.00
117.00	3.89	0.00	2.95	1.45	0.00	0.00	0.09	2.73	0.00	0.00	0.00	0.00	0.07	0.00	0.00
118.00	3.90	0.49	0.01	1.92	0.00	0.00	2.51	1.59	0.01	0.41	0.15	0.00	0.81	0.31	1.23
119.00	3.90	2.84	0.05	1.73	0.00	0.00	1.65	0.00	1.19	0.00	0.28	0.00	0.46	1.01	0.94
10.1.1.1	4.32	24.60
10.1.1.2	1.47	547.41
10.1.1.3	1.06	776.43
10.1.1.4	1.08	579.11
10.1.1.5	0.18	900.08
10.1.1.6	0.06	1187.75
10.1.1.7	1.32	735.12
10.1.1.8	0.29	1012.24
10.1.1.9	1.27	742.03
10.1.1.10	0.71	1069.81
10.1.1.11	0.25	1056.27
10.1.1.12	0.06	1451.58
10.1.1.13	0.19	991.87
10.1.1.14	0.72	2080.09
10.1.1.15	0.21	990.72
