Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.830s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
13.00	4.19	4.19	3.60	0.00	0.99	2.63	0.00	0.09	0.75	0.00	0.00	2.41	0.00
14.00	4.20	4.20	0.88	0.53	0.00	0.00	1.05	2.79	0.00	0.30	3.69	2.40	0.00
15.00	4.19	4.19	1.23	0.00	0.13	0.27	0.18	2.85	3.39	0.39	2.70	2.40	0.67
16.00	4.20	4.20	2.86	0.00	0.75	0.00	0.62	1.39	1.44	0.24	1.42	2.40	0.35
17.00	4.20	4.20	0.90	0.75	1.44	0.07	0.00	0.71	1.23	0.00	0.65	2.40	1.65
18.00	4.19	4.19	0.77	0.00	3.15	0.28	3.45	0.06	2.70	0.00	0.12	2.41	2.10
19.00	4.20	4.20	0.34	0.00	3.01	0.29	1.59	0.56	1.42	0.00	1.76	2.40	0.15
20.00	4.19	4.19	0.42	0.00	1.01	0.04	1.55	1.28	0.16	0.48	0.20	2.40	0.08
21.00	4.20	4.20	2.52	0.00	0.00	0.17	0.41	0.00	0.86	0.00	0.90	2.40	0.92
22.00	4.19	4.19	3.60	0.00	0.00	0.73	1.65	0.87	0.00	0.10	0.36	0.39	0.00
23.00	4.20	4.20	3.59	0.00	0.00	0.29	0.76	2.85	0.00	0.00	0.00	0.04	0.00
24.00	4.20	4.20	0.66	0.00	0.87	0.55	2.11	2.85	0.00	1.39	0.64	2.07	0.16
25.00	4.19	4.19	0.55	0.00	0.06	0.65	0.00	2.85	1.31	0.51	0.15	2.40	0.00
26.00	4.20	4.20	0.08	0.00	0.22	0.00	1.25	1.20	0.37	0.01	1.78	2.29	0.57
27.00	4.19	4.19	1.53	0.00	2.38	0.00	3.78	0.46	0.00	0.27	2.70	0.00	0.69
28.00	4.20	4.20	1.39	0.00	2.86	0.32	1.21	0.00	0.69	0.00	1.40	0.00	0.20
29.00	4.19	4.19	1.01	0.00	3.15	0.30	2.80	0.15	0.00	0.25	0.13	0.00	0.57
30.00	4.20	4.20	0.17	0.00	3.15	0.00	3.00	0.78	0.00	1.64	0.00	0.00	0.67
31.00	4.20	4.20	4.36	0.00	3.15	0.00	0.60	2.28	0.00	0.00	0.80	2.26	0.09
32.00	4.19	4.19	3.59	0.00	3.15	0.39	2.46	0.75	0.00	0.22	0.00	1.78	0.75
33.00	4.20	4.20	3.60	0.00	3.15	0.00	3.00	0.77	0.00	0.65	0.00	0.00	0.00
34.00	4.19	4.19	3.60	0.00	3.15	0.59	3.00	0.00	0.00	0.67	0.49	0.41	0.92
35.00	4.20	4.20	0.92	0.00	2.83	0.03	3.00	0.53	0.00	0.17	0.18	0.27	0.75
36.00	4.19	4.19	0.53	0.00	3.15	0.23	3.00	0.25	0.00	2.34	3.34	0.56	0.77
37.00	4.20	4.20	0.27	0.00	2.85	0.17	3.00	0.06	0.00	3.15	0.74	0.00	0.07
38.00	4.20	4.20	0.78	0.00	0.00	0.00	3.00	0.00	2.27	2.70	2.05	0.23	0.00
39.00	4.19	4.19	0.00	0.00	0.00	0.37	3.00	0.00	2.70	0.50	2.70	0.40	0.00
40.00	4.20	4.20	0.46	0.00	1.32	0.00	3.00	2.38	2.70	0.16	1.09	0.99	0.00
41.00	4.19	4.19	0.00	0.00	0.89	0.00	3.00	2.85	2.29	0.52	0.43	1.43	0.00
42.00	4.20	4.20	0.00	0.00	1.13	0.00	2.99	2.86	0.00	0.90	0.00	0.00	0.00
43.00	4.19	4.19	0.00	0.00	1.68	0.00	3.01	2.85	3.49	0.00	0.45	0.00	1.40
44.00	4.20	4.20	0.00	0.00	0.50	0.33	0.73	0.69	2.70	1.40	0.18	0.00	0.04
45.00	4.20	4.20	0.00	0.00	0.17	0.33	2.70	1.12	2.70	0.04	1.28	0.00	1.36
46.00	4.19	4.19	0.00	0.00	0.57	0.00	3.00	0.00	2.70	0.27	2.70	0.53	2.16
47.00	4.20	4.20	0.57	0.00	0.66	0.00	3.00	0.00	2.35	0.21	0.65	0.46	0.93
48.00	4.19	4.19	0.00	0.00	0.00	0.00	3.00	3.04	0.00	0.17	0.18	1.85	0.63
49.00	4.20	4.20	0.26	0.00	3.95	0.00	0.06	0.00	0.93	0.91	1.27	1.12	2.81
50.00	4.19	4.19	3.07	0.00	1.46	0.00	0.84	0.47	1.20	0.62	0.00	2.40	0.81
51.00	4.20	4.20	3.60	0.00	1.05	0.00	0.00	2.21	0.33	0.61	0.44	2.41	0.00
52.00	4.20	4.20	0.15	0.00	1.92	0.33	3.03	0.04	0.57	0.14	0.55	2.40	0.30
53.00	4.20	4.19	3.04	0.00	0.83	0.00	1.72	2.16	0.00	0.00	0.05	0.64	0.00
54.00	4.20	4.20	3.59	0.00	0.00	0.00	0.00	2.85	0.00	1.70	0.00	0.44	0.00
55.00	4.19	4.19	3.60	0.00	0.00	0.93	2.24	2.85	0.94	0.00	0.04	0.00	0.35
56.00	4.20	4.20	0.97	0.00	1.92	0.22	0.74	2.85	0.64	2.52	0.81	1.69	0.00
57.00	4.19	4.19	0.00	0.00	0.33	0.00	3.29	2.85	0.00	0.00	0.00	1.62	2.87
58.00	4.20	4.20	0.87	0.00	1.14	0.04	1.62	1.56	0.00	0.31	0.15	1.65	1.14
59.00	4.20	4.19	0.00	0.00	0.00	0.06	1.21	2.19	0.00	0.00	2.56	0.93	1.59
60.00	4.20	4.20	0.00	0.00	0.28	0.00	3.16	0.00	0.00	0.00	2.70	0.00	2.10
61.00	4.20	4.20	0.00	0.00	0.03	0.00	3.00	0.63	0.00	1.78	2.70	0.00	1.96
62.00	4.19	4.19	0.00	0.00	1.89	0.82	2.18	0.40	0.00	0.00	0.67	1.71	0.00
63.00	4.20	4.20	2.25	0.00	0.00	3.48	0.97	0.00	0.50	0.00	1.12	0.00	0.00
64.00	4.19	4.19	0.39	0.00	0.00	3.15	0.27	0.11	0.00	0.00	0.00	0.27	0.00
65.00	4.20	4.20	2.15	0.00	0.78	0.77	3.00	0.48	0.67	1.07	0.26	0.00	1.56
66.00	4.19	4.19	3.06	0.00	0.00	1.60	3.00	0.38	0.71	1.80	0.04	0.00	0.00
67.00	4.20	4.20	0.16	0.00	0.00	0.00	1.59	0.42	2.00	0.03	0.07	1.20	0.39
68.00	4.20	4.20	1.35	0.00	0.00	0.52	3.24	0.00	2.70	0.12	0.00	0.00	1.51
69.00	4.19	4.19	0.84	0.00	0.00	0.14	2.75	0.21	2.70	0.00	0.28	0.83	0.32
70.00	4.20	4.20	1.04	0.00	0.48	0.37	0.08	1.09	2.70	0.00	0.00	3.03	0.90
71.00	4.19	4.19	0.00	0.00	0.65	3.11	0.00	0.00	2.70	0.00	0.00	0.60	0.04
72.00	4.20	4.20	0.00	0.00	0.57	2.13	0.57	0.00	2.70	0.00	0.12	1.55	0.00
73.00	4.19	4.19	0.00	0.00	0.70	0.00	0.36	1.96	0.15	0.00	1.72	2.41	0.00
74.00	4.20	4.20	0.00	0.00	0.15	0.00	0.00	0.90	0.00	0.17	2.70	0.59	0.14
75.00	4.20	4.20	0.66	0.00	0.32	0.55	0.00	0.00	0.00	2.88	2.68	0.00	0.65
76.00	4.19	4.19	0.00	0.00	0.00	0.42	0.00	0.14	0.00	2.20	0.00	0.00	0.00
77.00	4.20	4.20	0.00	0.00	1.98	0.22	0.00	0.07	0.00	0.00	2.01	0.00	1.43
78.00	4.19	4.19	0.00	0.00	0.00	0.47	3.33	0.21	0.00	0.87	0.58	0.00	1.86
79.00	4.20	4.20	0.48	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.08	0.00	2.10
80.00	4.19	4.19	0.00	0.72	0.62	0.00	3.00	0.00	0.00	0.00	0.16	0.00	1.27
81.00	4.20	4.20	0.47	1.42	0.00	0.12	3.00	2.88	0.00	0.00	0.04	0.00	0.00
82.00	4.20	4.20	0.00	0.38	0.22	0.14	2.99	1.96	0.00	0.00	0.00	0.45	0.30
83.00	4.19	4.19	0.00	1.35	0.59	0.50	3.01	1.51	0.00	3.10	0.32	1.27	0.00
84.00	4.20	4.20	0.00	0.00	0.00	0.04	2.99	2.85	0.00	2.00	0.25	2.40	1.39
85.00	4.19	4.19	0.00	0.00	0.00	0.00	3.01	2.85	0.00	0.15	0.69	2.41	0.10
86.00	4.20	4.20	3.35	0.26	0.13	0.10	3.00	2.85	0.00	0.87	0.60	0.76	0.00
87.00	4.19	4.19	3.60	0.00	0.00	0.56	2.99	1.24	0.00	0.04	0.00	0.00	0.81
88.00	4.20	4.20	3.60	3.46	0.02	0.05	3.00	0.24	0.00	0.36	0.61	0.00	0.11
89.00	4.20	4.20	2.67	0.86	2.55	0.00	2.99	0.00	1.93	0.00	1.32	0.00	0.31
90.00	4.19	4.19	0.00	0.00	1.16	0.20	3.00	0.32	0.00	1.75	1.49	0.00	0.13
91.00	4.20	4.20	0.33	0.00	0.97	0.94	3.00	0.04	0.09	0.12	1.47	0.00	0.00
92.00	4.19	4.19	0.04	0.00	1.05	0.00	1.67	0.91	2.72	0.00	1.07	0.00	0.00
93.00	4.20	4.20	0.51	0.89	0.00	1.18	1.84	0.00	2.70	0.00	0.30	0.00	0.00
94.00	4.19	4.19	0.15	0.00	0.32	0.00	3.00	2.70	2.70	0.26	0.00	0.00	0.48
95.00	4.20	4.20	0.47	0.03	2.23	0.00	3.00	0.00	0.89	1.60	0.26	0.00	0.52
96.00	4.20	4.20	0.42	0.29	2.22	0.00	3.00	0.30	1.98	0.07	1.81	0.00	0.56
97.00	4.19	4.19	0.69	0.91	0.00	0.00	3.00	0.24	2.70	0.03	0.34	0.30	1.06
98.00	4.20	4.20	0.00	1.67	0.00	0.88	3.00	0.38	0.78	0.00	1.08	0.00	0.00
99.00	4.19	4.19	1.08	3.15	0.00	0.00	3.00	0.34	0.00	0.49	0.56	0.00	0.08
100.00	4.20	4.20	0.27	3.09	3.64	0.00	3.00	0.15	0.00	0.00	0.75	0.00	0.20
101.00	4.19	4.19	0.00	0.00	0.85	0.00	3.00	0.61	2.77	2.49	0.37	0.00	0.55
102.00	4.20	4.20	0.83	0.00	0.00	0.09	3.00	2.26	2.71	0.00	0.00	0.00	0.00
103.00	4.20	4.20	1.10	0.00	0.00	0.00	3.00	0.40	2.70	1.66	0.75	0.00	0.46
104.00	4.19	4.19	0.00	0.36	0.00	0.00	0.84	2.16	2.70	0.54	0.27	2.74	1.29
105.00	4.20	4.20	0.00	0.13	0.80	1.98	0.00	2.37	2.70	0.00	0.00	0.82	0.33
106.00	4.19	4.19	0.00	0.42	0.00	0.00	0.86	1.81	2.70	0.00	0.00	0.47	0.51
107.00	4.20	4.20	0.11	0.81	0.00	0.00	0.24	2.86	2.70	0.00	0.15	0.00	0.30
108.00	4.19	4.19	0.00	0.00	0.11	0.00	2.67	2.85	2.70	0.00	0.96	0.53	0.00
109.00	4.20	4.20	0.00	0.00	0.92	0.24	0.56	2.85	1.60	0.00	0.00	2.32	0.00
110.00	4.20	4.20	0.53	0.00	0.63	0.18	2.46	2.85	0.00	0.00	0.15	2.09	0.00
111.00	4.20	4.19	0.00	0.42	0.00	0.22	3.00	2.85	2.93	0.26	0.00	0.00	0.02
112.00	4.20	4.20	2.51	0.00	0.45	0.10	2.90	0.15	2.63	0.00	1.51	0.25	0.51
113.00	4.19	4.19	1.24	0.00	0.00	0.51	0.20	0.36	0.00	3.00	0.00	1.46	0.04
114.00	4.20	4.20	1.24	0.00	1.11	1.68	0.24	1.79	0.00	0.73	0.16	2.40	1.24
115.00	4.19	4.19	0.00	0.00	0.19	0.00	0.00	0.00	0.75	0.06	1.52	2.40	0.49
116.00	4.20	4.20	1.88	0.00	0.00	0.50	0.00	0.00	0.00	1.25	0.86	0.94	0.00
117.00	4.20	4.19	0.37	0.00	3.95	0.10	0.00	0.00	0.03	1.14	0.31	2.03	2.95
118.00	4.19	4.20	0.23	0.00	2.41	0.84	0.00	0.00	0.00	0.00	2.50	2.40	1.44
119.00	4.20	4.20	3.59	0.00	0.17	0.06	0.00	0.00	0.00	0.00	2.70	2.40	0.00
10.1.1.1	4.55	47.88
10.1.1.2	4.62	64.22
10.1.1.3	1.29	697.16
10.1.1.4	0.26	2228.75
10.1.1.5	1.04	662.60
10.1.1.6	0.44	1380.45
10.1.1.7	1.98	1049.66
10.1.1.8	1.35	658.50
10.1.1.9	1.06	615.15
10.1.1.10	0.58	1162.60
10.1.1.11	0.91	1454.43
10.1.1.12	1.11	911.47
10.1.1.13	0.63	1210.38
