Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.811s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.19	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.04	0.00
3.00	4.20	0.88	0.00	2.45	0.00	0.06	2.26	0.00	0.00	0.00
4.00	4.19	0.00	0.00	0.64	2.34	0.00	1.90	0.00	1.51	0.00
5.00	4.20	3.61	4.04	0.60	2.53	0.00	0.00	0.35	1.37	1.15
6.00	4.19	3.15	3.00	0.00	2.68	0.14	3.08	0.57	2.08	0.00
7.00	4.20	3.15	3.00	0.01	0.00	0.87	2.35	0.44	2.12	0.00
8.00	4.19	3.15	3.00	0.03	0.81	0.32	1.98	0.12	1.88	0.83
9.00	4.20	3.15	3.00	0.14	0.99	1.02	0.05	0.56	0.80	0.00
10.00	4.20	3.15	3.00	0.12	0.04	0.26	0.89	1.12	0.00	0.06
11.00	4.19	3.15	3.00	1.65	1.49	1.58	1.74	1.24	0.49	0.96
12.00	4.20	3.15	3.00	0.00	0.27	0.00	2.25	0.72	1.33	0.60
13.00	4.19	3.15	3.00	1.56	0.19	0.17	1.27	1.26	0.00	0.00
14.00	4.20	3.15	3.00	0.00	0.24	0.00	1.37	0.39	0.54	2.24
15.00	4.19	3.14	3.00	0.00	2.61	1.26	0.00	0.00	0.00	0.00
16.00	4.20	3.15	3.00	0.00	0.21	0.26	0.00	0.00	1.34	2.49
17.00	4.20	3.15	3.00	0.00	0.30	1.97	0.00	1.17	1.11	0.79
18.00	4.19	3.15	3.00	0.00	1.96	0.04	0.07	1.38	0.00	0.00
19.00	4.20	3.15	3.00	0.00	0.46	0.01	0.84	2.26	0.00	2.38
20.00	4.19	3.15	3.00	0.00	1.88	1.72	0.00	0.97	1.33	0.95
21.00	4.20	3.15	3.00	0.00	1.26	1.01	1.43	0.00	0.53	0.00
22.00	4.19	3.15	3.00	0.00	0.22	0.00	1.41	0.00	0.00	1.96
23.00	4.20	3.15	3.00	0.00	0.00	0.00	2.00	0.25	0.00	1.56
24.00	4.20	3.15	3.00	0.00	0.00	0.00	0.03	1.79	2.05	0.00
25.00	4.19	3.15	3.00	0.00	0.93	0.00	2.22	1.44	0.00	0.05
26.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00
27.00	4.19	3.15	3.00	0.00	1.87	0.00	0.00	0.00	0.26	1.61
28.00	4.20	3.15	3.00	0.01	0.29	1.57	1.62	0.00	1.24	0.71
29.00	4.19	3.14	3.00	0.32	0.08	0.99	0.00	2.78	0.00	0.00
30.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	4.20	3.15	3.00	0.00	1.90	1.05	0.00	1.13	0.00	1.82
32.00	4.19	3.15	3.00	0.51	2.28	0.00	1.47	1.17	1.59	1.01
33.00	4.20	3.15	3.00	0.00	2.79	0.00	0.00	0.93	0.00	0.00
34.00	4.19	3.15	3.00	0.00	0.01	1.02	0.96	0.00	0.00	0.29
35.00	4.20	3.15	3.00	0.00	0.04	0.92	0.00	0.00	1.63	0.00
36.00	4.19	3.15	3.00	0.00	1.61	0.00	0.00	0.00	2.00	0.00
37.00	4.20	3.15	3.00	0.03	0.69	2.21	0.00	0.00	0.00	0.00
38.00	4.20	3.15	3.00	0.36	0.49	0.83	0.00	0.00	1.86	1.66
39.00	4.19	3.15	3.00	0.00	2.02	0.00	0.00	0.00	0.00	0.09
40.00	4.20	3.15	3.00	0.03	0.66	0.42	0.00	0.00	0.16	0.00
41.00	4.19	3.15	3.00	0.68	0.35	1.06	1.84	0.02	1.68	0.00
42.00	4.20	3.14	3.00	0.70	0.42	0.01	0.18	0.32	1.63	1.72
43.00	4.19	3.15	3.00	1.33	2.57	0.23	0.00	0.25	0.66	0.00
44.00	4.20	3.15	3.00	0.24	1.34	0.06	0.00	1.83	1.00	0.00
45.00	4.20	3.15	3.00	0.00	0.00	1.51	0.00	0.00	0.29	0.00
46.00	4.19	3.15	3.00	0.00	0.11	0.74	0.00	0.66	0.00	0.00
47.00	4.20	3.15	2.99	1.15	0.31	0.77	0.45	0.78	2.99	0.00
48.00	4.19	3.15	3.00	0.00	1.92	0.00	0.08	0.00	2.10	0.00
49.00	4.20	3.15	3.00	0.00	0.24	2.29	1.41	0.78	0.12	0.75
50.00	4.19	3.15	3.00	0.00	0.00	0.00	0.00	2.55	0.54	0.00
51.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	2.11	0.00	0.33
52.00	4.20	3.15	3.00	0.01	0.02	0.00	0.00	0.00	0.00	1.99
