Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.763s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	4.34	4.04	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	4.36	4.05	0.00	0.00	0.00	1.49	1.16	0.00	2.06	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00
4.00	4.34	4.04	0.00	0.00	0.61	0.30	0.06	0.00	2.72	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	4.36	4.05	0.35	0.00	2.69	0.63	0.59	0.17	0.76	0.00	0.01	0.06	0.00	0.00	0.06	0.00	1.20	1.91	0.00	0.83	1.93
6.00	4.34	4.05	0.06	0.00	1.12	1.04	0.01	0.53	0.99	0.00	0.00	0.27	0.00	0.00	1.22	0.76	1.93	0.51	0.63	0.00	1.34
7.00	4.36	4.04	0.00	0.00	0.15	0.00	1.43	0.00	0.00	0.00	0.00	0.00	0.44	1.22	0.75	1.46	0.97	2.94	0.00	0.00	0.66
8.00	4.34	4.05	0.00	0.00	0.06	1.07	0.04	0.00	0.67	0.00	0.00	0.00	0.91	1.82	0.42	1.96	0.23	1.96	0.69	0.69	0.53
9.00	4.36	4.04	0.00	0.00	3.38	0.46	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.09	0.21	1.24	0.00	0.99	1.59	0.82	0.00
10.00	4.34	4.05	0.00	0.98	3.00	0.00	1.36	0.40	0.37	0.00	0.00	0.14	0.74	0.07	2.32	0.00	0.00	0.00	0.00	0.90	0.06
11.00	4.36	4.05	0.00	0.87	3.00	0.39	2.05	0.01	0.00	0.00	0.00	0.29	0.00	0.51	1.95	0.67	0.00	0.45	0.04	0.00	0.00
12.00	4.34	4.04	0.00	1.73	0.98	0.04	2.20	0.00	0.69	0.00	0.18	1.12	1.43	0.00	1.69	0.46	0.09	1.13	0.00	1.02	0.00
13.00	4.36	4.05	0.00	0.00	0.00	2.01	0.14	0.00	2.06	0.00	0.00	0.31	0.00	0.00	0.21	0.45	0.87	0.21	0.00	0.46	1.91
14.00	4.34	4.05	0.00	4.20	0.36	2.00	0.29	0.11	2.19	0.00	0.00	0.00	0.00	0.00	0.22	0.51	0.24	0.18	0.53	0.00	0.00
15.00	4.36	4.04	0.00	2.28	0.24	2.64	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.22	0.23	0.22	0.39	0.57	1.59
16.00	4.34	4.05	0.00	0.00	2.32	0.34	2.17	0.00	0.75	0.00	0.00	0.05	0.00	1.92	0.09	0.47	0.28	2.36	0.00	2.21	1.34
17.00	4.36	4.04	0.00	0.31	0.00	0.97	0.98	0.45	0.77	0.00	0.00	0.95	0.00	0.14	0.51	0.00	0.00	2.22	0.01	0.25	1.36
18.00	4.34	4.05	0.00	2.51	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.88	0.17	0.32	1.95	0.32	0.22	1.36
19.00	4.36	4.05	0.00	0.44	0.00	1.24	0.00	0.00	0.00	0.00	0.00	1.53	0.01	0.00	0.40	0.27	0.00	0.55	0.57	2.46	1.22
20.00	4.34	4.04	0.00	3.46	1.39	0.00	0.12	0.00	2.44	0.00	0.00	0.00	0.16	0.00	0.34	0.36	0.00	0.01	0.00	0.02	0.00
21.00	4.36	4.05	0.00	0.91	2.81	0.06	0.13	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.54	2.73	0.15	0.16	0.00	0.00	2.28
22.00	4.34	4.05	0.00	0.20	0.27	1.09	0.51	0.00	0.25	0.00	0.00	0.00	0.00	0.00	2.16	0.51	2.09	0.00	0.00	0.00	1.36
23.00	4.36	4.04	0.00	0.28	2.69	0.51	0.45	0.00	0.10	0.00	0.00	0.00	0.00	0.00	1.95	0.06	0.00	0.73	0.00	0.00	1.34
24.00	4.34	4.05	0.00	0.42	0.00	1.10	0.00	2.95	1.83	0.00	0.00	0.00	0.00	0.00	1.95	0.73	1.27	0.32	0.00	0.67	1.36
25.00	4.36	4.04	0.00	0.00	0.06	0.13	0.00	0.96	0.34	0.00	0.00	1.58	0.00	0.00	1.95	2.36	0.41	0.46	0.00	0.00	0.13
26.00	4.34	4.05	0.00	0.00	0.00	0.00	1.03	0.00	2.34	0.00	0.00	2.40	0.00	0.00	1.96	1.96	0.39	0.24	0.17	0.00	0.08
27.00	4.36	4.05	0.00	0.00	1.22	0.03	0.00	0.00	1.66	0.00	0.00	0.32	0.00	0.00	1.58	1.95	0.78	0.00	1.14	1.23	0.45
28.00	4.34	4.04	0.00	1.41	0.37	2.44	0.01	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.75	0.85	0.00	0.00	0.28	0.00	0.18
29.00	4.36	4.05	0.00	1.92	0.00	1.20	2.00	0.00	0.11	0.00	0.00	0.67	0.00	0.00	0.00	2.14	0.88	0.00	0.00	0.04	0.33
