Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.737s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
18.00	4.19	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.56	0.00	3.22	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.00
19.00	4.20	3.59	3.44	0.00	0.00	0.00	0.00	1.11	2.55	0.00	0.03	0.00	2.27	0.00	0.90	0.00	0.00	0.00	1.14
20.00	4.19	3.60	3.45	0.00	0.00	0.00	0.00	0.84	2.55	0.00	0.19	0.00	1.36	0.00	0.00	0.00	0.00	0.79	1.99
21.00	4.20	3.60	3.45	0.00	0.00	0.00	0.78	0.70	2.55	0.00	0.24	0.00	0.24	0.51	0.00	0.00	0.00	1.95	1.80
22.00	4.19	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.32	0.00	0.00	0.65	0.45	0.00	0.00	1.69	1.80
23.00	4.20	3.60	3.45	0.19	0.28	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.84	0.32	0.00	0.00	0.00	0.00	1.81
24.00	4.20	3.59	3.44	0.60	0.73	0.00	2.74	0.48	2.89	0.00	0.24	0.00	1.59	0.24	0.37	0.00	0.00	0.00	1.80
25.00	4.19	3.60	3.45	0.58	0.00	0.00	2.40	0.59	2.33	0.00	0.00	0.00	1.89	0.00	1.28	0.00	0.00	0.00	1.81
26.00	4.20	3.60	3.45	1.39	1.09	0.00	0.43	0.35	0.00	0.00	0.00	0.00	0.50	0.85	2.45	0.00	0.00	0.09	1.80
27.00	4.19	3.60	3.45	3.44	0.00	0.00	1.03	0.00	0.94	0.00	0.75	0.00	0.00	0.54	2.10	0.00	0.00	0.05	1.80
28.00	4.20	3.59	3.45	0.43	0.00	0.00	0.00	0.27	2.18	0.00	0.00	0.00	0.00	0.20	1.76	0.00	0.00	0.19	1.51
29.00	4.19	3.60	3.45	0.23	0.00	0.00	0.00	0.19	2.55	0.87	0.00	0.00	1.34	0.00	0.83	0.00	0.00	0.92	1.47
30.00	4.20	3.60	3.44	0.06	0.10	0.00	0.00	0.84	2.02	1.63	0.43	0.00	1.87	0.15	0.00	0.00	0.00	0.00	1.42
31.00	4.20	3.60	3.45	0.26	1.07	0.00	2.48	0.00	0.15	0.78	1.89	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00
32.00	4.19	3.59	3.45	0.00	0.04	0.00	2.70	0.24	1.56	0.52	0.00	0.00	1.90	1.20	0.00	2.32	0.00	2.03	2.50
33.00	4.20	3.60	3.45	0.00	0.00	0.00	2.70	2.51	0.04	0.00	0.00	0.00	0.00	2.63	1.04	0.02	0.00	0.00	1.81
34.00	4.19	3.60	3.45	0.12	0.51	0.00	0.30	0.52	0.00	0.43	0.00	0.00	0.00	2.10	0.51	0.57	0.00	0.92	1.58
35.00	4.20	3.60	3.45	0.40	0.01	0.00	2.33	0.66	3.29	0.00	0.00	0.71	1.36	2.10	0.00	0.06	0.00	0.33	0.47
36.00	4.19	3.60	3.44	1.96	0.11	0.00	2.70	0.12	1.23	0.30	0.00	1.39	0.06	2.10	0.00	1.05	0.00	0.18	0.75
37.00	4.20	3.59	3.45	0.00	0.00	0.00	2.70	0.18	0.35	0.18	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.14	0.83
38.00	4.20	3.60	3.45	0.97	0.00	0.00	2.70	1.46	0.00	0.00	0.66	0.23	0.66	2.10	2.13	0.13	0.00	0.16	1.39
39.00	4.19	3.60	3.45	0.00	1.21	0.00	2.70	1.04	0.89	0.15	0.39	1.02	0.24	2.10	0.99	2.12	0.00	0.00	0.37
40.00	4.20	3.60	3.45	0.00	0.27	0.00	2.29	0.01	1.02	0.65	0.00	0.13	0.00	1.80	0.45	1.75	0.00	0.44	0.00
41.00	4.19	3.59	3.44	0.00	0.00	0.00	1.36	0.00	0.62	0.00	0.00	0.00	1.24	0.00	0.77	0.03	0.00	0.00	1.22
42.00	4.20	3.60	3.45	0.00	0.00	0.00	1.66	0.19	0.40	0.30	0.00	0.00	0.34	2.98	0.21	0.00	0.07	0.51	0.36
43.00	4.19	3.60	3.45	0.00	0.03	0.00	1.58	0.00	2.64	1.04	0.72	0.88	0.00	2.10	0.74	0.00	0.00	0.61	0.00
44.00	4.20	3.60	3.45	0.00	0.18	0.00	0.22	0.00	0.56	0.15	0.00	0.00	0.68	0.46	0.00	0.00	1.45	2.37	0.57
45.00	4.20	3.60	3.45	0.02	0.10	0.00	0.00	1.96	0.21	0.00	0.15	0.00	0.00	0.42	0.17	0.44	0.51	0.19	2.14
46.00	4.19	3.59	3.45	0.19	0.89	0.00	2.85	1.70	0.12	1.11	0.62	0.00	0.00	0.42	0.00	0.00	0.00	0.00	1.51
47.00	4.20	3.60	3.44	0.00	0.00	0.00	0.20	1.56	0.00	0.18	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	1.40
48.00	4.19	3.60	3.45	0.00	1.53	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	4.20	3.60	3.45	0.00	2.83	0.00	0.00	0.10	0.15	0.64	0.00	0.00	0.00	1.33	0.00	0.00	0.89	0.00	0.00
50.00	4.19	3.59	3.45	0.00	0.00	0.00	0.30	1.62	0.00	0.00	1.43	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.07
51.00	4.20	3.60	3.45	0.60	0.00	0.00	0.21	1.25	0.51	0.00	2.25	0.00	0.77	1.96	0.00	0.00	0.00	0.00	0.00
52.00	4.20	3.60	3.45	2.04	0.07	0.00	2.92	1.44	0.81	0.15	0.33	0.00	0.21	0.00	0.16	1.13	0.00	0.72	0.88
53.00	4.19	3.60	3.44	0.00	0.39	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.04	2.86	0.51	0.45	0.96	0.98	0.06
54.00	4.20	3.59	3.45	0.09	0.49	0.00	2.70	0.00	1.67	0.64	0.00	1.91	0.00	2.11	1.83	0.00	0.00	0.00	0.39
55.00	4.19	3.60	3.45	0.13	1.28	0.00	2.25	0.14	0.18	0.43	1.34	0.00	1.29	1.75	0.66	0.55	0.00	0.71	2.19
56.00	4.20	3.60	3.45	1.88	0.70	0.00	0.00	0.14	1.63	0.85	0.22	0.00	1.13	0.00	0.53	0.52	2.21	0.00	0.27
57.00	4.19	3.60	3.45	0.00	0.00	0.00	1.07	1.94	1.69	0.00	0.97	0.00	0.00	0.65	0.67	0.00	1.38	0.00	0.15
58.00	4.20	3.60	3.44	0.00	0.00	0.00	0.02	1.73	0.71	2.67	0.00	2.40	0.34	0.08	0.00	0.04	0.13	0.00	1.26
59.00	4.20	3.59	3.45	1.89	0.02	0.00	0.57	0.00	1.65	0.00	0.78	0.90	0.50	0.94	1.53	0.00	0.01	0.00	1.80
60.00	4.20	3.60	3.45	3.30	0.66	0.00	0.66	0.00	1.56	0.00	0.00	0.32	0.48	0.00	1.85	0.00	0.00	0.01	1.80
61.00	4.20	3.60	3.45	0.43	0.00	0.00	0.27	0.57	1.72	0.01	0.00	0.00	0.75	0.43	0.21	0.56	0.01	0.77	1.81
62.00	4.19	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	2.04	0.00	1.55	0.00	1.83	1.80
63.00	4.20	3.59	3.45	0.00	0.00	0.00	0.00	1.29	0.52	0.00	0.00	0.71	0.00	2.10	0.00	2.06	0.00	1.95	1.80
64.00	4.19	3.60	3.44	0.88	0.53	0.00	1.24	0.09	0.00	0.11	0.00	0.55	0.00	2.10	2.57	0.03	1.23	0.74	0.22
65.00	4.20	3.60	3.45	0.87	0.00	0.00	0.00	0.53	1.44	0.00	0.00	1.13	1.78	2.11	2.01	0.87	0.68	0.04	0.00
66.00	4.19	3.60	3.45	0.00	1.61	0.00	0.00	0.00	0.21	0.99	0.89	0.00	0.00	2.10	0.90	0.00	0.00	0.00	0.00
67.00	4.20	3.60	3.45	0.23	0.20	0.00	3.54	0.00	0.32	0.06	0.00	0.00	0.00	2.10	0.14	0.00	0.00	0.00	0.00
68.00	4.20	3.59	3.45	0.16	0.87	0.00	0.78	0.00	0.00	0.00	1.32	1.58	0.15	0.20	0.74	0.00	0.00	0.00	0.00
69.00	4.19	3.60	3.45	0.00	0.06	0.00	0.00	0.00	1.09	0.72	1.35	2.25	1.44	2.53	0.31	0.19	2.64	0.00	0.00
70.00	4.20	3.60	3.44	0.00	0.00	0.00	1.50	0.00	0.25	0.00	0.37	1.40	0.09	1.37	0.00	0.18	0.07	0.00	0.00
71.00	4.19	3.60	3.45	0.00	0.00	0.00	2.70	0.00	0.51	0.94	0.97	1.04	0.00	0.50	0.00	0.70	0.00	0.00	0.00
72.00	4.20	3.59	3.45	0.00	0.00	0.00	2.70	0.00	0.71	0.00	0.00	0.00	0.00	0.45	1.99	0.06	0.00	1.56	0.00
73.00	4.19	3.60	3.45	0.00	0.19	0.00	2.70	0.00	1.25	0.51	0.00	0.84	1.93	0.00	0.00	0.00	0.00	1.63	0.00
74.00	4.20	3.60	3.45	0.00	0.63	0.00	2.70	1.99	0.30	0.39	0.00	0.41	2.25	0.37	0.61	0.00	0.00	0.00	0.00
75.00	4.20	3.60	3.45	0.00	0.92	0.00	2.34	0.14	0.00	0.00	0.00	0.00	2.25	0.95	0.16	0.00	0.00	1.75	0.00
76.00	4.19	3.60	3.44	2.88	0.00	0.00	0.00	0.69	0.39	0.00	1.31	0.54	1.93	0.46	0.07	0.86	0.00	0.00	0.00
77.00	4.20	3.59	3.45	0.37	0.23	0.00	0.70	0.67	2.93	0.00	2.16	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00
78.00	4.19	3.60	3.45	0.15	0.14	0.00	1.84	0.00	1.51	0.00	0.00	0.00	0.00	1.49	2.10	0.30	0.03	0.00	0.00
79.00	4.20	3.60	3.45	2.60	0.01	0.00	1.78	0.00	0.71	0.00	0.00	0.11	0.64	1.68	1.59	0.00	0.42	0.00	0.53
80.00	4.19	3.60	3.45	0.04	0.00	0.00	2.70	0.00	0.00	0.00	0.21	0.79	0.00	0.09	0.00	0.00	2.21	0.00	0.00
81.00	4.20	3.59	3.44	0.00	0.00	0.00	2.70	0.00	0.09	0.00	0.33	0.00	0.00	3.06	0.00	0.00	0.00	0.00	0.70
82.00	4.20	3.60	3.45	0.08	0.00	0.00	2.70	0.00	0.72	0.00	0.00	1.33	0.00	2.10	0.81	0.00	0.00	0.00	0.09
83.00	4.19	3.60	3.45	0.14	0.00	0.00	2.70	0.00	0.06	0.00	0.00	0.35	2.73	2.10	0.96	0.00	0.00	0.00	1.45
84.00	4.20	3.60	3.45	0.39	0.00	0.00	2.70	0.05	0.56	0.00	0.00	0.00	2.25	2.10	0.00	0.00	0.95	0.00	1.81
85.00	4.19	3.59	3.45	0.00	0.00	0.00	2.44	0.00	0.14	0.00	0.42	0.00	1.89	0.58	0.13	0.00	0.00	0.00	1.80
86.00	4.20	3.60	3.45	0.41	0.52	0.00	2.96	0.00	0.00	0.00	0.47	0.00	0.04	1.73	0.29	0.11	0.00	0.00	1.80
87.00	4.19	3.60	3.44	0.00	0.00	0.00	2.70	0.00	0.35	0.00	0.00	0.82	0.00	2.10	0.00	0.27	0.00	0.00	1.81
88.00	4.20	3.60	3.45	0.00	0.00	0.00	2.36	0.00	0.42	0.00	0.00	0.06	0.00	1.82	0.00	0.03	0.00	0.00	1.70
89.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.51	0.72	2.38	1.15	1.50	0.00	0.00	0.06	0.00	0.00	1.90
90.00	4.19	3.59	3.45	1.79	0.80	0.00	0.00	0.00	0.00	0.12	1.36	0.56	2.25	0.00	0.00	0.14	0.00	0.27	1.80
91.00	4.20	3.60	3.45	2.12	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.09	2.25	0.75	0.35	0.11	0.00	0.53	1.53
92.00	4.19	3.60	3.45	0.11	0.00	0.00	3.31	0.00	3.03	0.00	0.01	1.66	0.06	0.09	0.08	0.06	0.00	0.45	0.98
93.00	4.20	3.60	3.44	0.00	0.27	0.00	0.00	1.54	2.33	0.00	0.61	0.08	0.31	0.00	2.67	0.00	0.00	0.00	0.87
94.00	4.19	3.59	3.45	0.00	0.00	0.00	0.17	0.00	0.00	0.00	1.43	0.00	0.00	2.81	0.00	0.00	0.00	0.00	0.29
95.00	4.20	3.60	3.45	4.27	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.73	0.00
96.00	4.20	3.60	3.45	0.70	0.00	0.00	2.70	0.00	0.00	0.00	1.46	0.75	0.57	0.99	0.29	0.01	0.00	0.00	1.05
97.00	4.19	3.60	3.45	0.00	0.03	0.00	1.80	0.14	0.48	0.00	0.33	0.00	0.06	0.65	1.54	0.16	0.00	0.00	0.00
98.00	4.20	3.60	3.44	0.00	0.83	0.00	0.10	2.08	1.31	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	2.72
99.00	4.19	3.59	3.45	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.45	0.00	2.91	1.12	0.00	0.00	0.00	0.00	1.80
100.00	4.20	3.60	3.45	0.48	0.04	0.00	3.55	0.28	1.29	0.00	0.38	0.11	1.15	0.11	0.00	0.00	0.15	0.00	1.81
101.00	4.19	3.60	3.45	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.88	0.30	0.00	1.95	0.44	0.00	0.00	0.00	1.80
102.00	4.20	3.60	3.45	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.44	0.48	0.00	2.10	0.85	0.00	0.00	0.21	1.81
103.00	4.20	3.59	3.45	0.53	0.00	0.00	2.26	0.25	1.05	0.00	0.00	0.00	0.01	1.76	0.06	0.00	0.28	0.30	1.52
104.00	4.19	3.60	3.44	1.81	0.00	0.00	0.11	1.48	0.00	0.00	0.46	0.03	0.01	0.15	0.16	1.13	0.00	0.00	0.00
105.00	4.20	3.60	3.45	1.78	0.00	0.00	1.28	0.80	0.00	0.00	1.33	1.53	0.00	0.99	0.00	0.00	0.00	1.27	0.92
106.00	4.19	3.60	3.45	0.20	0.00	0.00	2.36	0.44	1.33	0.00	1.00	0.45	0.00	0.06	0.00	0.00	0.00	0.95	0.00
107.00	4.20	3.59	3.45	2.69	0.00	0.00	0.00	0.00	2.55	0.00	1.62	0.00	1.72	1.14	0.17	0.02	0.00	0.27	0.00
108.00	4.19	3.60	3.45	0.06	0.00	0.00	0.00	0.00	2.12	0.00	2.27	0.69	2.25	0.13	0.00	0.15	0.00	0.10	1.53
109.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	1.23	0.24	0.00	0.19	0.00	0.59	0.00	0.00	0.91	0.00	0.41	0.31
110.00	4.20	3.60	3.44	0.44	0.00	0.00	0.03	0.34	1.90	0.00	0.48	0.00	0.57	3.07	0.00	1.92	0.19	0.85	0.23
111.00	4.19	3.60	3.45	0.83	0.00	0.00	0.00	0.18	2.55	0.00	0.90	1.23	0.20	2.11	0.03	0.05	0.00	0.00	0.00
112.00	4.20	3.59	3.45	0.04	0.00	0.00	1.70	0.57	2.55	0.00	0.00	0.13	0.00	1.77	0.30	0.33	0.24	0.00	0.61
113.00	4.19	3.60	3.45	0.07	0.00	0.00	0.00	0.00	2.55	0.00	0.83	0.00	0.00	0.14	0.13	0.51	0.00	1.35	2.42
114.00	4.20	3.60	3.45	0.03	0.00	0.00	0.18	0.48	2.55	0.00	0.00	1.06	2.51	0.00	0.01	0.00	1.17	0.00	0.32
115.00	4.19	3.60	3.44	0.96	0.00	0.00	0.00	0.00	2.55	0.00	0.20	0.00	0.59	0.62	0.19	0.12	0.09	0.00	0.00
116.00	4.20	3.59	3.45	0.07	0.00	0.00	2.29	0.20	1.97	0.00	2.69	0.00	0.26	0.45	0.00	0.62	0.00	0.00	0.09
117.00	4.20	3.60	3.45	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.25	0.19	0.11	0.00	0.00	0.00	0.00	0.00	0.00
118.00	4.20	3.60	3.45	0.00	0.00	0.00	2.70	0.00	0.40	0.00	1.88	0.13	0.82	0.42	2.15	0.09	0.19	0.00	0.00
119.00	4.20	3.60	3.45	0.00	0.00	0.00	2.70	0.00	0.18	0.00	0.00	0.00	0.84	0.56	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.65	30.55
10.1.1.2	3.99	28.11
10.1.1.3	3.82	27.84
10.1.1.4	0.57	1089.32
10.1.1.5	0.32	3211.46
10.1.1.6	0.07	3292.58
10.1.1.7	1.44	740.63
10.1.1.8	0.46	1249.46
10.1.1.9	1.13	945.84
10.1.1.10	0.27	1015.05
10.1.1.11	0.59	638.67
10.1.1.12	0.37	979.87
10.1.1.13	0.79	1038.46
10.1.1.14	1.21	919.97
10.1.1.15	0.55	1414.27
10.1.1.16	0.34	1141.56
10.1.1.17	0.18	965.22
10.1.1.18	0.39	1095.25
10.1.1.19	0.90	984.08
