Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.896s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.04	3.89	1.03	0.00	0.00	0.13	0.15	0.57	0.00	0.92	1.32	0.20
3.00	4.05	3.90	0.42	0.45	0.00	0.00	1.38	2.43	0.00	0.86	2.76	0.00
4.00	4.04	3.90	4.25	0.40	0.00	0.00	0.00	1.31	0.00	0.00	0.09	1.30
5.00	4.05	3.89	3.44	0.90	0.00	0.00	1.24	0.37	2.06	3.48	0.00	0.22
6.00	4.05	3.90	3.46	0.07	0.00	0.00	0.00	0.35	2.40	2.55	0.00	0.00
7.00	4.04	3.90	3.44	0.00	0.00	0.00	0.00	0.72	0.93	2.55	1.11	0.02
8.00	4.05	3.89	3.45	0.27	0.00	0.00	0.25	0.36	0.00	2.55	0.23	0.51
9.00	4.04	3.90	3.45	0.06	0.00	0.00	0.54	0.01	0.00	2.55	0.04	0.99
10.00	4.05	3.90	3.45	0.06	0.00	0.00	2.95	0.09	0.00	2.56	0.34	0.00
11.00	4.05	3.89	3.45	0.00	0.00	0.00	2.70	0.61	0.00	2.55	0.00	0.00
12.00	4.04	3.90	3.44	0.00	0.00	0.00	2.70	0.00	0.00	2.55	0.00	0.00
13.00	4.05	3.90	3.45	0.04	0.00	0.00	1.34	2.21	0.00	2.55	0.00	0.20
14.00	4.05	3.89	3.45	0.00	0.00	0.00	0.00	0.48	0.00	2.55	0.00	0.11
15.00	4.04	3.90	3.45	0.72	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.72
