Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.777s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.65	3.89	3.29	0.00	0.00	1.37	0.82	1.69	0.00	0.06
3.00	4.65	3.90	3.30	1.29	0.00	0.03	1.68	1.23	0.05	0.00
4.00	4.66	3.90	3.30	0.06	0.53	1.41	1.17	0.22	0.00	1.10
5.00	4.65	3.90	3.30	0.77	0.26	0.00	0.16	3.08	0.00	0.00
6.00	4.66	3.90	3.30	0.35	2.29	3.31	0.51	0.00	0.24	0.45
7.00	4.65	3.90	3.30	0.05	0.00	0.00	1.21	1.08	0.81	1.17
8.00	4.65	3.89	3.30	1.50	0.36	1.56	0.00	0.00	0.00	0.00
9.00	4.66	3.90	3.30	1.93	0.57	1.19	0.00	0.00	2.33	0.00
10.00	4.65	3.90	3.29	0.00	0.00	2.10	0.74	1.19	0.00	1.33
11.00	4.66	3.89	3.30	1.59	1.26	0.94	0.53	1.92	1.91	0.00
12.00	4.65	3.90	3.30	0.00	0.00	0.84	0.74	0.30	0.83	0.00
13.00	4.65	3.90	3.30	0.00	0.00	0.00	0.84	0.00	0.00	0.00
14.00	4.66	3.89	3.30	0.00	0.00	0.32	1.07	0.00	0.96	0.49
15.00	4.65	3.90	3.30	0.02	0.00	3.01	0.10	0.00	0.82	1.23
16.00	4.66	3.90	3.30	0.57	0.00	2.09	0.00	0.00	0.33	0.00
17.00	4.65	3.89	3.30	0.00	0.00	1.23	0.00	0.00	0.00	2.36
18.00	4.66	3.90	3.29	0.00	0.53	1.58	0.19	0.00	1.61	0.76
19.00	4.65	3.90	3.30	0.00	0.00	0.03	1.55	2.51	0.66	0.00
20.00	4.65	3.89	3.30	0.00	0.00	1.31	0.22	0.00	1.46	0.00
21.00	4.66	3.90	3.30	1.22	0.00	0.81	0.00	1.34	0.00	0.45
22.00	4.65	3.90	3.30	0.00	0.00	0.00	0.00	0.53	0.00	0.98
23.00	4.66	3.89	3.30	1.63	1.86	0.00	0.00	0.21	0.00	0.24
24.00	4.65	3.90	3.30	1.45	1.08	0.00	2.76	0.66	1.52	0.00
25.00	4.65	3.90	3.30	0.00	0.00	0.00	0.00	0.31	0.00	0.00
26.00	4.66	3.89	3.29	1.21	0.00	2.10	0.00	0.00	0.00	0.00
27.00	4.65	3.90	3.30	2.06	0.02	2.24	0.52	2.80	0.00	0.00
28.00	4.66	3.90	3.30	0.00	1.61	1.16	0.04	0.00	0.00	0.00
