Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.733s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.65	0.00	0.00	0.00	1.47	0.00	0.35	0.00	0.00	0.00
3.00	4.65	4.71	1.35	0.00	0.00	0.00	1.22	0.00	0.00	0.00
4.00	4.66	3.90	0.58	0.07	1.21	0.00	0.18	0.01	0.54	0.00
5.00	4.65	3.89	0.00	0.00	0.08	0.04	2.65	0.00	0.06	1.11
6.00	4.66	3.90	0.85	0.00	2.63	0.00	0.00	0.00	0.79	1.75
7.00	4.65	3.90	0.20	0.00	0.03	0.00	0.30	0.00	0.00	1.25
8.00	4.65	3.89	0.40	0.00	1.22	0.00	2.72	0.00	1.25	0.05
9.00	4.66	3.90	2.32	0.00	0.00	0.00	2.87	0.00	0.00	0.61
10.00	4.65	3.90	0.10	0.00	1.23	0.00	2.00	0.00	0.00	1.15
11.00	4.66	3.89	0.20	0.92	2.75	0.00	0.00	1.06	0.01	0.81
12.00	4.65	3.90	0.00	1.40	1.34	0.00	1.38	1.67	0.00	0.04
13.00	4.65	3.90	0.00	1.63	1.12	0.00	0.77	0.79	0.84	0.32
14.00	4.66	3.89	0.00	0.00	3.06	0.00	0.06	1.57	0.00	0.55
15.00	4.65	3.90	0.01	1.16	0.00	2.07	1.69	1.45	0.00	1.14
16.00	4.66	3.90	2.87	0.00	0.00	2.20	0.12	1.18	0.00	0.89
17.00	4.65	3.89	1.10	0.00	0.00	0.00	1.39	2.56	0.00	0.20
18.00	4.66	3.90	0.00	0.00	0.00	0.00	0.28	0.10	0.00	0.00
19.00	4.65	3.90	0.32	0.00	0.93	0.00	0.41	1.63	0.00	0.00
20.00	4.65	3.89	1.20	0.00	0.15	1.63	0.06	0.44	1.51	0.00
21.00	4.66	3.90	0.46	0.00	0.03	1.37	0.00	0.04	2.40	0.10
22.00	4.65	3.90	0.00	0.17	0.92	0.56	0.07	0.33	0.37	0.01
