Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.911s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	5.10	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00
3.00	5.10	0.00	0.18	0.00	0.00	0.00	0.35	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.15	1.68
4.00	5.10	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.34	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.06	1.04
5.00	5.11	0.45	0.29	0.22	0.00	0.00	2.86	0.00	0.15	2.25	0.00	0.21	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	1.05
6.00	5.10	2.15	1.62	0.78	0.00	0.00	0.00	0.00	0.06	2.25	0.00	0.50	0.00	0.00	0.00	0.91	0.00	0.00	0.06	0.19	1.05
7.00	5.10	0.17	1.26	0.26	0.00	0.00	0.65	0.00	0.00	0.59	0.00	1.05	0.00	0.00	0.00	1.92	0.00	0.00	0.40	0.06	1.04
8.00	5.10	0.28	0.22	0.90	0.00	0.00	0.19	0.00	0.54	0.08	0.00	0.15	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.73	0.92
9.00	5.11	3.00	0.64	0.04	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00
10.00	5.10	0.39	0.00	0.29	0.58	0.00	0.00	0.00	0.38	2.25	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	1.99
11.00	5.10	0.27	0.00	0.00	0.58	0.00	0.00	0.00	0.00	2.26	0.00	1.98	0.00	0.00	0.00	0.55	0.00	0.00	1.66	0.00	1.05
12.00	5.10	0.00	0.81	0.15	0.46	0.00	0.00	0.00	0.00	2.25	0.00	0.56	0.00	0.00	0.82	0.83	0.00	0.00	1.64	0.00	1.05
13.00	5.11	0.51	1.31	0.44	0.04	0.00	0.00	0.00	0.00	2.24	0.00	2.46	0.00	0.00	0.00	0.37	0.00	0.00	1.66	0.00	1.04
14.00	5.10	0.09	1.09	0.00	0.47	0.00	0.00	0.00	0.00	1.97	0.00	0.82	0.00	0.00	0.00	0.43	0.00	0.00	1.41	0.00	0.93
15.00	5.10	0.18	3.08	0.12	3.77	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	1.17
16.00	5.10	0.24	0.03	0.99	0.26	0.00	0.00	0.00	0.00	3.05	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.10
17.00	5.11	1.66	0.51	0.00	0.12	0.00	0.21	0.00	0.00	2.01	0.00	0.69	0.00	0.00	0.00	0.17	0.00	0.00	1.22	1.74	1.96
18.00	5.10	0.25	1.17	0.57	0.51	0.00	0.03	0.00	0.00	0.00	0.00	0.43	0.00	0.00	0.00	1.18	0.00	0.00	0.34	0.00	1.04
19.00	5.10	0.00	0.80	0.35	0.36	0.00	0.00	0.00	0.00	2.18	0.00	0.96	0.00	0.00	0.63	2.14	0.00	0.00	0.38	0.90	1.05
20.00	5.10	0.00	1.28	0.04	0.00	0.00	0.00	0.00	0.00	2.37	0.00	0.56	0.00	0.00	0.44	1.39	0.00	0.00	0.93	1.69	1.04
21.00	5.11	0.57	1.69	1.95	1.26	0.00	0.00	0.00	0.00	0.22	0.00	0.31	0.00	0.00	0.78	0.07	0.00	0.00	1.77	0.72	0.59
22.00	5.10	0.00	0.90	0.98	0.00	0.00	0.06	0.00	0.00	0.81	0.00	0.66	0.00	0.00	0.00	1.28	0.00	0.00	0.75	0.00	1.51
23.00	5.10	0.59	0.06	0.55	0.00	0.00	0.00	0.00	0.00	2.52	0.00	2.57	0.00	0.00	0.02	0.00	0.00	0.00	1.65	0.94	0.99
24.00	5.11	0.38	0.25	0.53	0.00	0.00	0.00	0.00	0.00	1.86	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	1.10
25.00	5.10	1.57	0.37	1.04	0.27	0.00	0.30	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.09	2.73	0.00	0.00	0.10	0.15	1.05
26.00	5.10	0.68	1.78	0.41	1.53	0.00	0.21	0.00	0.00	2.30	0.00	0.45	0.00	0.00	0.22	0.00	0.00	0.00	0.07	0.00	0.76
27.00	5.10	0.30	0.18	0.71	0.00	0.00	0.15	0.00	0.00	0.57	0.00	0.18	0.00	0.00	0.06	1.89	0.00	0.00	2.48	0.00	0.00
28.00	5.11	0.42	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.08	1.80	0.00	0.00	1.64	1.26	1.64
29.00	5.10	0.92	1.11	0.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.43	0.00	0.00	0.00	1.54	0.00	0.00	0.30	1.27	1.04
30.00	5.10	0.13	0.04	0.00	1.74	0.00	0.06	0.00	0.00	0.00	0.00	0.90	0.00	0.00	0.50	0.00	0.00	0.00	0.40	0.00	1.05
31.00	5.10	0.00	0.03	0.24	0.29	0.00	0.00	0.00	0.00	0.18	0.00	0.12	0.00	0.00	0.00	2.65	0.00	0.00	1.24	0.01	1.05
32.00	5.11	1.46	0.77	0.38	0.04	0.00	0.00	0.00	0.00	0.07	0.00	1.57	0.00	0.00	0.00	1.80	0.00	0.00	1.64	0.39	1.04
33.00	5.10	1.55	1.33	3.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.12	1.01	0.00	0.00	1.42	0.22	1.05
34.00	5.10	0.00	0.00	2.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.23	0.42	0.00	0.00	0.67	2.03	0.96
35.00	5.10	2.45	0.00	0.00	0.56	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	1.17	0.27	0.00	0.00	0.05	1.27	0.24
36.00	5.11	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	1.55	0.18	0.00	0.00	0.72	0.11	1.10
37.00	5.10	0.00	0.00	3.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.83	0.00	0.00	1.64	0.36	0.00	0.00	0.39	0.00	0.00
38.00	5.10	0.54	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.12
39.00	5.10	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.03	0.44	0.00	0.00	0.00	0.33	2.02
40.00	5.11	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.45	1.24	0.00	0.00	0.00	0.04	1.05
41.00	5.10	0.21	0.00	3.39	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.37	1.04
42.00	5.10	0.00	0.00	0.96	0.41	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	2.72	0.32	0.00	0.00	0.00	2.11	0.06
43.00	5.11	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.35	0.00	2.13	0.00	0.00	0.96	0.10	0.00	0.00	0.00	1.49	0.04
44.00	5.10	0.87	0.00	0.00	0.29	0.00	0.00	0.00	0.00	1.47	0.00	0.03	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.66	0.70
45.00	5.10	0.33	0.00	2.53	1.17	0.00	0.00	0.00	0.00	0.72	0.00	0.11	0.00	0.00	0.21	1.05	0.00	0.00	2.30	0.00	0.52
46.00	5.10	0.00	0.00	0.50	0.86	0.00	0.00	0.00	0.00	0.37	0.00	1.21	0.00	0.00	0.00	2.11	0.00	1.84	1.23	0.00	1.27
47.00	5.11	0.00	0.00	0.16	0.00	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.11	1.80	0.00	0.92	0.00	0.00	0.15
48.00	5.10	1.45	0.53	0.00	0.00	0.00	0.38	0.00	0.00	0.03	0.00	3.04	0.00	0.00	0.00	1.47	0.00	0.81	2.04	0.00	1.30
49.00	5.10	2.11	0.00	0.00	0.76	0.00	1.51	0.00	0.00	2.64	0.00	0.03	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	1.04
