Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.749s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
20.00	4.80	3.89	0.00	0.00	0.09	3.00	0.00	0.01	0.08	0.40	0.00	0.00	0.00	0.00	1.51	1.56
21.00	4.81	3.90	0.56	0.00	0.33	3.00	0.00	1.55	1.57	0.00	0.00	0.00	0.00	0.00	1.49	1.04
22.00	4.80	3.90	0.00	0.00	0.03	3.00	0.00	0.00	2.55	0.06	0.00	0.00	0.00	0.00	1.51	1.05
23.00	4.81	3.89	0.00	0.00	1.11	2.17	0.00	0.51	2.55	0.07	0.44	0.00	0.00	0.00	1.09	0.76
24.00	4.80	3.90	4.11	0.16	3.00	0.00	0.34	0.10	2.55	0.00	0.00	0.00	0.10	0.57	0.00	0.40
25.00	4.80	3.90	3.45	0.00	0.53	0.00	0.66	0.02	2.56	0.00	0.00	0.00	0.00	0.00	0.00	1.75
26.00	4.81	3.89	3.45	0.00	0.10	0.00	0.24	0.66	0.77	0.02	0.00	0.00	2.16	0.00	0.00	1.05
27.00	4.80	3.90	0.45	0.02	0.74	0.00	0.35	2.66	0.42	1.56	0.00	0.00	1.95	0.26	0.30	1.05
28.00	4.80	3.90	2.66	0.00	0.91	0.00	0.39	1.24	0.90	1.09	0.00	0.00	0.89	0.76	0.46	1.05
29.00	4.81	3.89	1.03	1.93	0.15	0.00	2.51	0.31	0.42	0.88	0.00	0.00	0.26	0.00	0.00	1.04
30.00	4.80	3.90	2.72	0.35	0.15	0.00	1.74	1.22	0.63	0.41	0.00	0.00	0.14	0.00	0.08	1.05
31.00	4.80	3.90	3.45	3.87	0.16	0.00	0.22	0.21	0.00	0.13	0.00	0.00	0.33	0.00	0.65	0.14
32.00	4.81	3.89	3.45	0.96	1.18	0.12	0.00	1.02	0.00	3.24	0.00	0.00	0.00	0.00	0.43	0.43
33.00	4.80	3.90	3.45	0.00	3.00	0.00	0.00	0.62	0.41	2.40	0.00	0.00	0.00	0.00	0.00	0.00
34.00	4.81	3.90	3.45	0.00	0.87	0.00	0.00	1.14	3.42	0.41	0.00	0.00	0.18	0.00	0.27	0.00
35.00	4.80	3.89	1.01	0.00	0.00	0.19	0.00	2.70	0.50	0.22	0.00	0.00	1.86	0.00	0.13	0.12
36.00	4.80	3.90	0.00	0.00	2.89	0.27	0.00	2.70	0.33	0.00	0.00	0.00	1.56	0.33	0.07	0.00
37.00	4.81	3.90	0.69	0.00	1.18	1.05	0.00	2.70	3.40	0.00	0.00	0.00	0.00	0.24	0.99	0.90
38.00	4.80	3.89	3.09	0.00	0.17	0.00	0.70	2.70	1.83	0.00	1.71	0.00	0.90	0.00	0.00	0.01
39.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.40	0.00	0.00	0.00	0.00	1.19
40.00	4.81	3.90	3.44	0.00	0.11	0.24	0.09	2.71	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.61
41.00	4.80	3.89	0.46	0.00	0.00	0.00	2.87	0.35	0.00	0.00	0.60	0.00	0.00	0.00	0.75	0.23
42.00	4.80	3.90	2.59	0.00	0.33	0.00	2.85	1.46	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.20
43.00	4.81	3.90	3.45	0.02	0.49	0.13	2.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00
44.00	4.80	3.89	3.45	0.00	0.60	0.04	0.16	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.82	1.02
45.00	4.81	3.90	0.16	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.31	0.59	1.22
46.00	4.80	3.90	4.17	0.00	1.48	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.10	0.45
47.00	4.80	3.89	1.62	0.00	0.79	0.00	0.99	0.73	0.00	0.00	0.00	0.00	0.00	1.14	1.83	0.00
48.00	4.81	3.90	0.01	0.00	0.00	1.00	0.00	1.94	0.00	0.00	0.00	0.00	1.65	0.26	1.49	0.74
49.00	4.80	3.90	0.53	0.00	0.06	0.45	0.00	2.70	0.00	0.00	0.00	0.00	1.76	0.21	1.39	0.78
50.00	4.80	3.89	0.00	0.00	0.29	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.27	0.44	0.75
51.00	4.81	3.90	3.71	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.65	0.00
52.00	4.80	3.90	0.17	0.00	3.00	0.00	0.18	3.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	4.80	3.89	0.00	0.00	0.46	3.98	0.08	0.56	0.00	0.00	0.00	0.99	0.00	0.00	0.10	0.15
54.00	4.81	3.90	0.82	0.00	0.06	2.45	0.00	0.00	3.16	0.00	0.00	0.00	0.00	0.00	0.00	1.66
55.00	4.80	3.90	0.00	0.62	0.04	0.42	0.00	0.38	2.56	0.00	0.00	0.00	0.00	0.78	2.26	1.05
56.00	4.81	3.89	0.00	0.00	0.11	0.66	0.00	0.12	2.55	0.00	0.00	0.00	0.00	0.00	1.49	1.05
57.00	4.80	3.90	0.00	0.00	0.21	2.89	0.55	0.07	2.55	0.00	0.00	0.00	0.00	0.00	1.51	1.04
58.00	4.80	3.90	0.63	0.00	0.37	3.00	0.00	0.17	2.55	0.00	0.00	0.00	0.07	0.00	1.48	1.05
59.00	4.81	3.89	0.15	0.00	1.49	0.01	0.45	0.03	1.20	0.00	0.88	0.00	0.00	0.00	0.31	0.37
60.00	4.80	3.90	0.00	0.00	3.00	2.05	0.12	0.90	0.00	0.00	0.00	0.00	0.00	0.53	1.26	1.69
61.00	4.80	3.90	4.30	0.00	3.00	0.20	0.00	0.00	3.19	0.00	0.00	0.00	0.00	0.00	0.00	0.07
62.00	4.81	3.89	3.45	0.00	3.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	4.80	3.90	3.45	0.00	3.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	4.80	3.90	3.44	0.00	3.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	4.81	3.89	1.31	0.00	0.90	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.10	0.00	0.00	0.00
66.00	4.80	3.90	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	4.81	3.90	0.00	0.00	0.00	0.00	0.00	0.62	2.55	0.00	0.00	0.00	0.00	0.34	0.00	0.00
68.00	4.80	3.89	0.00	0.00	0.00	2.65	0.69	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	4.80	3.90	0.00	0.00	0.00	3.00	0.01	0.00	0.00	0.00	0.00	0.20	0.00	0.09	0.23	0.00
70.00	4.81	3.90	0.00	0.00	0.00	3.00	0.93	0.82	3.55	0.00	0.00	0.30	0.00	0.00	0.24	0.00
71.00	4.80	3.89	0.00	0.00	0.00	3.00	0.00	0.18	2.41	0.00	0.00	0.52	0.00	0.51	0.00	0.00
72.00	4.80	3.90	0.00	0.00	0.00	3.00	0.00	0.40	1.86	0.00	0.00	0.00	0.00	0.00	0.30	0.37
73.00	4.81	3.90	0.00	0.00	0.00	2.99	0.30	0.00	2.54	0.23	0.00	3.10	0.00	0.00	0.00	0.20
74.00	4.80	3.90	1.57	0.00	0.00	0.00	0.00	0.55	0.79	0.00	0.00	0.45	0.00	0.00	0.00	0.38
75.00	4.80	3.90	3.70	0.00	0.00	1.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	4.81	3.90	3.45	0.00	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.03	0.00	0.00
77.00	4.80	3.90	3.45	0.00	0.00	0.13	0.27	0.00	2.61	0.00	0.00	0.39	0.45	0.42	0.22	0.00
78.00	4.81	3.89	1.08	0.00	0.00	3.85	1.08	0.00	0.79	0.00	0.00	0.24	0.00	0.44	0.55	0.00
79.00	4.80	3.90	0.50	0.00	0.00	3.00	0.00	0.00	1.03	0.00	0.00	0.00	0.00	0.00	0.38	0.00
80.00	4.80	3.90	1.94	0.00	0.00	3.00	0.00	0.00	0.56	0.00	0.00	0.32	0.30	0.00	0.00	0.00
81.00	4.81	3.89	3.44	0.00	0.00	1.88	0.00	0.50	0.00	0.00	0.00	0.36	0.00	0.00	0.07	0.65
82.00	4.80	3.90	3.45	0.00	0.00	0.43	0.00	1.27	2.53	0.00	0.00	0.00	0.87	0.00	0.00	0.45
83.00	4.80	3.90	0.00	0.00	0.00	0.00	0.00	0.22	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.87
84.00	4.81	3.89	0.85	0.00	0.00	2.86	0.45	0.00	2.55	0.00	0.00	0.00	0.12	0.00	0.38	0.07
85.00	4.80	3.90	0.19	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.24	0.57	0.00
86.00	4.80	3.90	0.74	0.00	0.00	0.32	0.02	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.39	0.00
87.00	4.81	3.89	0.00	0.00	0.00	1.06	0.00	0.01	2.55	0.00	0.00	0.00	0.00	0.00	0.90	0.00
88.00	4.80	3.90	0.03	0.00	0.00	0.50	0.00	2.30	2.55	0.32	0.00	0.00	0.00	0.00	0.00	0.00
89.00	4.81	3.90	0.93	0.50	0.00	1.17	0.00	2.70	0.75	0.00	0.00	0.00	0.00	0.00	1.32	0.00
90.00	4.80	3.89	0.00	1.02	0.00	1.19	0.00	0.02	0.31	0.00	0.00	0.00	0.00	0.00	1.12	0.00
91.00	4.80	3.90	3.89	0.00	0.00	0.99	0.00	3.72	0.70	0.00	0.00	0.00	1.37	0.00	0.15	0.00
92.00	4.81	3.90	3.45	0.00	0.00	0.00	0.00	2.70	0.63	0.00	0.00	0.00	0.00	0.00	0.26	0.00
93.00	4.80	3.89	3.45	0.00	0.00	0.00	0.00	2.70	1.33	0.00	0.00	0.00	0.00	0.02	0.35	0.00
94.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	2.70	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	4.81	3.90	3.45	0.00	0.00	0.00	0.00	2.70	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	4.80	3.89	3.45	0.00	0.05	0.00	0.00	2.70	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	4.80	3.90	3.45	0.00	0.64	0.00	0.00	2.70	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	4.80	3.90	1.04	0.00	0.00	0.45	0.00	0.86	2.55	0.00	0.00	0.00	0.00	0.11	0.00	0.00
99.00	4.80	3.89	0.35	0.00	0.28	0.00	0.00	2.88	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	4.81	3.90	0.74	0.00	0.13	0.55	0.00	2.70	2.55	0.00	0.00	0.00	0.00	0.00	1.70	0.00
101.00	4.80	3.90	0.68	0.00	0.70	0.00	0.00	2.70	2.56	0.00	0.00	0.00	0.00	0.31	1.49	0.00
102.00	4.80	3.89	0.22	0.00	0.00	0.00	0.00	2.70	2.55	0.00	0.00	0.00	0.00	0.51	1.51	0.00
103.00	4.81	3.90	0.63	0.00	0.00	0.00	0.00	2.71	2.55	0.00	0.00	0.00	0.00	0.51	1.49	0.00
104.00	4.80	3.90	0.00	0.00	0.00	0.00	0.00	1.33	1.10	0.00	0.00	0.00	0.00	0.36	0.62	0.00
105.00	4.80	3.89	0.00	0.00	0.25	0.00	0.00	3.23	0.67	0.00	0.00	0.00	0.00	0.64	2.00	0.00
106.00	4.81	3.90	0.49	0.00	0.00	0.00	0.00	2.70	0.84	0.00	0.00	0.00	1.17	0.00	1.51	0.00
107.00	4.80	3.90	0.00	0.00	0.58	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.95	0.18	1.49	0.00
108.00	4.81	3.89	0.70	0.00	2.34	1.73	0.00	1.51	0.79	0.00	0.00	0.00	0.60	0.16	1.49	0.00
109.00	4.80	3.90	0.91	0.00	1.91	0.00	0.00	0.66	1.90	0.00	0.00	0.00	0.00	1.23	1.51	0.00
110.00	4.80	3.90	0.00	0.00	0.30	0.00	0.00	0.42	2.55	0.00	0.00	0.00	0.00	0.21	1.51	0.00
111.00	4.81	3.89	0.00	0.00	0.44	0.00	0.00	3.65	2.55	0.00	0.00	0.00	0.00	0.00	1.49	0.00
112.00	4.80	3.90	0.00	0.00	0.00	0.00	0.00	2.70	2.55	0.00	0.00	0.00	0.00	0.00	1.51	0.00
113.00	4.80	3.90	0.00	0.00	0.03	0.00	0.00	0.03	0.01	0.00	0.00	0.00	0.00	0.00	1.49	0.00
114.00	4.81	3.89	0.00	0.00	3.24	0.00	0.00	3.66	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00
115.00	4.80	3.90	0.00	0.00	3.00	0.17	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.16
116.00	4.80	3.90	0.62	0.00	0.89	0.97	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00
117.00	4.81	3.89	0.87	0.00	0.10	0.00	0.56	1.46	0.00	0.00	0.00	0.00	2.50	0.00	0.51	0.00
118.00	4.80	3.90	0.95	0.00	0.36	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	4.81	3.90	0.00	0.00	0.21	0.00	0.00	2.70	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	5.32	26.94
10.1.1.2	4.32	25.97
10.1.1.3	1.65	704.54
10.1.1.4	0.14	1127.88
10.1.1.5	0.74	1028.11
10.1.1.6	0.82	5701.90
10.1.1.7	0.25	3921.30
10.1.1.8	1.31	1032.32
10.1.1.9	1.50	484.15
10.1.1.10	0.21	544.20
10.1.1.11	0.46	1505.82
10.1.1.12	0.11	1728.94
10.1.1.13	0.29	974.73
10.1.1.14	0.13	5805.44
10.1.1.15	0.78	2055.62
10.1.1.16	0.33	2194.99
