Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.805s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
34.00	3.90	3.74	0.56	0.87	0.00	0.52	2.44	1.02	0.48	2.70	0.03	0.00	0.00	2.10	0.14
35.00	3.89	3.75	0.24	0.00	0.00	0.00	3.15	0.18	0.00	2.70	0.31	0.00	0.00	2.10	0.69
36.00	3.90	3.75	0.84	0.00	0.30	0.00	2.58	0.92	0.59	1.74	0.12	0.25	0.00	2.10	0.00
37.00	3.90	3.75	0.00	0.00	0.00	0.00	2.95	0.00	0.00	0.48	2.40	0.00	0.00	2.11	0.00
38.00	3.89	3.75	3.96	0.00	0.00	0.00	3.15	0.33	0.00	0.00	0.41	0.24	0.00	2.10	0.00
39.00	3.90	3.75	3.60	0.33	0.00	0.00	3.15	0.00	0.92	0.81	0.00	0.06	0.00	2.10	0.52
40.00	3.90	3.75	1.95	0.08	0.00	0.00	3.14	0.00	0.00	0.33	0.00	0.00	0.00	2.11	0.00
41.00	3.89	3.74	0.00	4.30	0.00	0.00	1.18	0.00	0.09	0.04	0.00	0.00	0.65	0.78	0.00
42.00	3.90	3.75	0.00	3.30	0.00	0.00	0.36	0.00	0.13	0.00	0.00	0.00	0.63	1.62	0.00
43.00	3.90	3.75	0.52	3.30	0.78	0.00	0.30	0.00	0.00	1.40	0.00	0.00	0.00	2.37	0.00
44.00	3.89	3.75	0.00	0.71	0.60	0.00	0.00	0.00	0.73	2.00	0.00	0.00	0.97	0.79	0.00
45.00	3.90	3.74	2.71	0.89	0.14	0.00	0.27	0.00	0.35	2.70	0.00	0.00	0.00	1.27	0.00
46.00	3.90	3.75	0.71	0.66	0.89	0.00	0.00	0.00	0.00	0.83	0.00	0.00	0.00	1.37	0.00
47.00	3.89	3.75	2.52	0.37	0.00	0.00	0.00	0.00	0.00	3.50	0.00	0.00	0.00	0.00	0.00
48.00	3.90	3.74	3.60	0.00	0.11	0.00	0.00	0.00	1.31	2.22	0.00	0.00	0.07	0.47	0.00
49.00	3.90	3.75	3.59	0.42	0.81	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	1.80
50.00	3.89	3.75	3.60	0.55	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.57	0.00	0.00
51.00	3.90	3.75	3.60	0.67	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.61	0.00
52.00	3.90	3.74	1.42	0.00	0.00	0.00	0.99	0.00	0.00	2.71	0.00	0.00	0.00	1.98	0.00
53.00	3.89	3.75	0.44	0.00	0.00	0.00	0.00	0.00	0.00	2.69	1.79	0.00	0.00	2.10	0.00
54.00	3.90	3.75	0.27	0.33	0.00	0.00	0.00	0.00	0.00	2.71	0.41	0.62	0.00	2.11	0.00
55.00	3.90	3.75	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.92	0.58	0.06	0.00	2.10	0.00
56.00	3.89	3.74	1.69	3.30	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.18	0.00	2.10	0.00
57.00	3.90	3.75	0.65	3.29	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.67	0.00	2.10	0.17
58.00	3.90	3.75	0.00	2.36	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.42	0.00	2.11	0.85
59.00	3.89	3.74	3.32	0.00	0.00	0.00	0.77	0.00	0.00	2.70	0.00	0.00	0.00	0.47	0.00
60.00	3.90	3.75	3.60	0.04	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.01	0.00	2.51	0.42
61.00	3.90	3.75	1.29	0.00	0.00	0.00	0.33	0.00	0.00	1.11	0.00	0.00	0.00	2.11	0.45
62.00	3.89	3.75	0.05	2.50	0.00	0.00	0.42	0.00	0.00	0.00	0.96	0.00	2.92	2.10	0.33
63.00	3.90	3.74	0.00	0.16	0.00	0.00	2.32	0.00	0.35	0.00	0.00	0.14	2.55	2.10	0.00
64.00	3.90	3.75	0.00	0.66	0.00	0.00	3.16	0.00	0.30	1.33	0.00	1.39	0.32	0.67	1.68
65.00	3.89	3.75	0.04	0.03	0.00	0.00	1.08	0.00	2.00	2.36	0.00	0.00	0.20	0.60	1.80
66.00	3.90	3.74	0.00	0.18	0.00	0.00	0.00	0.00	0.20	2.69	0.00	0.00	0.61	0.69	1.81
67.00	3.90	3.75	2.56	0.00	0.00	0.00	0.00	0.00	0.73	2.71	0.00	1.21	0.00	0.00	1.80
68.00	3.89	3.75	3.59	0.72	0.00	0.00	3.09	0.00	0.00	0.90	0.00	0.00	0.34	0.00	0.12
69.00	3.90	3.75	3.60	0.04	0.00	0.00	3.16	0.00	0.61	0.00	0.00	0.94	0.00	0.00	0.16
70.00	3.90	3.74	1.17	0.00	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
71.00	3.89	3.75	1.08	0.15	0.00	0.00	1.86	0.00	2.90	0.66	0.00	0.00	0.75	1.87	1.58
72.00	3.90	3.75	0.00	0.91	0.00	0.00	0.61	0.00	2.85	0.42	0.00	0.11	0.10	2.11	1.81
73.00	3.90	3.75	0.00	0.00	0.00	0.00	0.49	0.00	0.88	1.39	0.00	0.08	0.00	2.10	0.56
74.00	3.90	3.74	3.88	0.00	0.00	0.00	0.35	0.00	0.00	2.70	0.00	0.00	0.00	2.10	0.21
75.00	3.90	3.75	3.60	0.00	0.00	0.00	1.40	0.00	0.00	0.34	0.00	0.24	0.00	2.11	0.28
76.00	3.90	3.75	3.59	0.30	0.00	0.00	0.66	0.00	0.00	0.29	0.00	0.00	0.39	2.10	0.00
77.00	3.90	3.74	3.60	0.00	0.00	0.00	0.00	0.00	0.00	3.61	0.00	0.00	0.00	2.10	0.00
78.00	3.89	3.75	0.95	0.00	0.00	0.00	0.44	0.00	0.00	2.70	0.00	0.00	0.44	2.10	0.58
79.00	3.90	3.75	0.52	0.41	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	1.33	0.31
80.00	3.90	3.75	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.82	0.51
81.00	3.89	3.74	0.59	0.00	1.62	0.00	1.14	0.00	0.00	0.00	0.00	0.00	3.41	0.88	0.00
82.00	3.90	3.75	0.00	1.47	0.00	0.00	0.21	0.00	0.00	1.30	0.00	0.00	1.60	1.83	0.06
83.00	3.90	3.75	4.04	3.30	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	2.10	0.07
84.00	3.89	3.74	3.60	3.30	0.00	0.00	0.38	0.00	0.00	0.60	0.00	0.00	0.03	2.10	1.05
85.00	3.90	3.75	1.10	1.40	0.00	0.00	1.75	0.00	0.00	0.43	0.00	0.00	2.79	0.91	0.00
86.00	3.90	3.75	1.02	0.37	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	2.55	0.21	0.52
87.00	3.89	3.75	0.00	0.02	0.00	0.00	0.31	0.00	0.00	0.11	0.00	0.00	0.15	0.07	0.00
88.00	3.90	3.74	0.00	0.00	0.00	0.00	0.91	0.00	2.93	3.05	0.00	0.00	1.57	1.77	0.00
89.00	3.90	3.75	1.04	0.00	0.00	0.00	1.72	0.00	1.32	2.70	0.00	0.00	0.10	0.18	1.40
90.00	3.89	3.75	0.85	0.00	0.00	0.00	3.15	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.55
91.00	3.90	3.75	0.00	0.00	0.00	0.00	3.15	0.00	0.00	1.68	0.00	0.93	0.00	0.00	1.27
92.00	3.90	3.74	3.93	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.30	0.48	0.00	0.41
93.00	3.89	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.83	3.42	0.09	0.26	0.13	0.11	0.24
94.00	3.90	3.75	3.42	0.55	0.00	0.00	0.00	0.00	0.00	2.51	0.15	0.69	0.00	0.16	0.00
95.00	3.90	3.74	0.19	3.64	0.00	0.00	0.00	0.00	3.41	0.10	0.00	0.00	0.63	0.00	0.63
96.00	3.89	3.75	0.00	0.64	0.00	0.00	0.00	0.00	1.22	0.65	0.00	0.00	0.00	0.27	1.98
97.00	3.90	3.75	0.26	1.29	0.00	0.03	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.11	0.76
98.00	3.90	3.75	0.00	0.28	0.00	1.42	0.00	0.00	1.68	2.70	0.00	0.00	0.57	2.00	0.31
99.00	3.89	3.74	0.06	0.00	0.00	3.15	0.11	0.00	1.09	2.70	0.00	0.00	0.00	0.00	0.03
100.00	3.90	3.75	3.23	2.46	0.00	1.00	0.61	0.00	0.51	1.05	0.00	0.00	0.00	0.00	0.00
101.00	3.90	3.75	2.56	2.34	0.00	0.00	0.00	2.36	0.00	0.79	0.00	0.00	0.00	0.00	0.00
102.00	3.89	3.74	0.00	0.29	0.00	0.00	0.31	3.00	0.50	0.00	0.00	0.00	0.00	0.00	0.16
103.00	3.90	3.75	0.00	0.00	0.00	0.00	0.65	3.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00
104.00	3.90	3.75	2.07	0.15	0.00	0.00	0.00	2.32	0.34	0.00	0.00	0.00	0.00	0.23	1.15
105.00	3.89	3.75	3.60	0.00	0.00	0.00	0.00	0.08	2.81	0.00	0.00	0.00	0.00	0.44	0.00
106.00	3.90	3.74	2.04	0.49	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	2.69	0.00
107.00	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.00	2.11	0.00
108.00	3.89	3.75	0.00	0.00	0.00	0.00	1.66	0.00	0.54	0.00	0.00	0.62	0.00	2.10	0.00
109.00	3.90	3.75	0.00	0.11	0.00	0.00	3.15	0.00	0.00	0.48	0.00	0.29	0.00	2.10	0.00
110.00	3.90	3.74	0.00	0.68	0.00	0.00	0.98	0.00	0.66	0.81	0.00	0.93	0.00	2.10	0.00
111.00	3.89	3.75	0.00	1.29	0.00	0.00	2.69	0.00	0.00	0.37	0.00	0.00	0.00	2.10	0.11
112.00	3.90	3.75	0.00	0.00	0.25	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00
113.00	3.90	3.74	2.03	0.12	0.79	0.00	0.59	0.00	0.00	0.66	0.00	1.11	0.00	2.10	0.00
114.00	3.89	3.75	3.60	0.50	0.59	0.00	0.99	1.09	0.48	0.33	0.00	0.00	0.00	2.11	0.44
115.00	3.90	3.75	1.12	0.00	0.66	0.00	1.98	0.00	0.00	1.60	0.00	1.03	0.00	2.10	0.01
116.00	3.90	3.75	0.20	0.34	0.00	0.00	0.00	0.87	0.00	2.65	0.00	0.41	0.00	2.10	0.76
117.00	3.89	3.74	2.60	0.00	0.24	0.00	0.00	0.46	2.45	0.04	0.00	0.00	0.00	0.07	2.15
118.00	3.90	3.75	1.12	0.03	0.00	0.00	3.10	0.00	2.85	0.46	0.00	0.00	0.00	0.65	0.36
119.00	3.90	3.75	2.03	1.43	1.18	0.00	1.13	0.00	2.85	0.73	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.32	26.00
10.1.1.2	4.15	26.97
10.1.1.3	1.69	762.97
10.1.1.4	0.95	790.19
10.1.1.5	0.28	1012.10
10.1.1.6	0.25	919.44
10.1.1.7	0.98	826.92
10.1.1.8	0.18	1138.32
10.1.1.9	0.79	498.03
10.1.1.10	1.17	923.91
10.1.1.11	0.09	1928.76
10.1.1.12	0.17	1062.79
10.1.1.13	0.35	851.73
10.1.1.14	1.40	884.69
10.1.1.15	0.47	938.37
