Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.720s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	4.80	0.04	0.00	0.00	0.00	0.37	0.04	0.00	0.00	2.33	0.05	0.00	0.00
3.00	4.80	3.58	0.00	0.00	0.00	3.55	0.26	3.73	0.00	0.25	1.05	0.00	0.01
4.00	4.81	3.45	1.53	0.00	0.00	3.00	0.50	2.85	0.00	0.03	1.42	0.00	0.00
5.00	4.80	3.45	0.61	0.35	3.06	0.19	0.20	2.85	1.68	0.00	0.60	0.46	0.00
6.00	4.80	3.45	0.00	0.49	0.25	2.75	0.00	2.28	0.76	0.56	0.04	0.02	0.00
7.00	4.81	3.44	0.92	0.69	3.19	3.00	0.50	0.00	0.00	2.38	0.00	0.38	0.06
8.00	4.80	3.45	1.13	0.38	1.87	3.00	0.42	0.14	1.96	0.52	0.49	0.01	0.22
9.00	4.80	3.45	0.00	0.46	0.00	3.00	0.21	3.22	2.85	0.00	0.43	0.01	0.24
10.00	4.81	3.45	0.00	3.85	0.00	3.00	0.00	2.84	2.85	0.00	0.00	0.16	0.00
11.00	4.80	3.45	1.04	3.00	1.10	3.00	0.06	1.57	2.85	0.45	0.41	0.00	0.00
12.00	4.80	3.45	1.41	3.00	0.00	1.52	0.33	0.01	2.85	0.00	0.55	0.01	0.53
13.00	4.80	3.44	0.00	3.00	0.18	0.84	0.39	0.00	2.85	0.92	0.24	0.15	0.00
14.00	4.80	3.45	0.00	3.00	0.66	0.34	0.09	3.35	2.85	0.47	0.41	0.36	0.00
15.00	4.81	3.45	0.65	0.24	1.26	2.29	0.10	0.22	2.85	0.09	0.45	0.00	0.59
16.00	4.80	3.45	0.36	0.06	3.00	0.00	0.18	0.06	2.85	0.73	0.70	0.31	0.00
17.00	4.80	3.45	0.04	0.61	3.00	2.34	1.35	1.25	2.85	0.08	0.00	0.66	0.00
18.00	4.81	3.44	0.09	0.94	2.93	2.36	0.47	0.45	2.85	0.34	0.00	0.00	0.00
19.00	4.80	3.45	0.92	0.17	1.34	0.00	0.06	2.87	2.80	0.03	0.00	0.00	0.00
20.00	4.80	3.45	0.00	1.01	0.00	3.44	0.40	3.49	0.11	0.00	0.11	0.00	0.00
21.00	4.81	3.45	0.00	0.00	0.17	3.00	0.00	0.68	0.33	0.00	2.03	0.53	0.00
22.00	4.80	3.45	0.00	1.92	0.58	1.59	1.26	0.06	2.12	0.00	2.55	0.00	0.55
23.00	4.81	3.45	0.00	3.00	0.00	0.00	0.00	1.50	2.85	0.00	2.55	0.00	0.00
24.00	4.80	3.44	0.00	3.00	0.00	0.00	0.67	0.00	2.85	0.00	2.55	0.00	0.00
25.00	4.80	3.45	0.00	3.00	0.62	0.00	0.00	0.24	2.85	0.00	1.72	0.00	0.85
26.00	4.81	3.45	0.00	1.89	0.00	0.00	0.00	1.69	2.85	1.02	2.31	0.00	0.30
27.00	4.80	3.45	0.00	0.68	0.56	0.00	0.02	1.51	2.85	0.00	0.56	0.03	0.00
28.00	4.80	3.45	0.00	0.09	0.17	2.55	0.00	2.84	2.85	0.00	0.48	0.14	0.00
29.00	4.81	3.45	0.00	0.00	0.34	3.00	0.02	2.00	2.85	0.00	1.78	2.25	0.14
30.00	4.80	3.44	0.00	0.46	0.00	3.00	1.13	1.00	2.85	0.00	2.55	0.19	0.69
31.00	4.80	3.45	0.00	0.57	0.00	2.21	0.04	3.37	2.85	0.00	1.91	0.17	0.04
32.00	4.81	3.45	0.00	0.00	1.37	0.00	0.56	2.85	2.85	0.00	0.00	0.03	0.32
33.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	2.85	0.31	0.00	0.00	0.03	0.00
34.00	4.81	3.45	0.00	0.00	0.01	0.00	0.00	2.85	0.35	0.00	0.00	1.11	0.06
35.00	4.80	3.45	0.00	0.00	0.16	0.00	0.00	2.85	2.39	0.00	0.00	0.06	0.00
36.00	4.80	3.44	0.00	0.82	0.00	0.00	0.00	1.69	2.85	1.95	0.00	1.29	0.00
37.00	4.81	3.45	0.00	1.39	3.66	0.00	0.00	0.00	2.85	1.26	0.00	1.80	1.26
38.00	4.80	3.45	0.00	3.01	2.99	0.00	0.00	0.96	2.85	1.49	0.00	2.25	0.00
39.00	4.80	3.45	0.00	3.00	0.25	0.69	0.00	1.04	0.25	0.21	0.00	0.27	0.00
40.00	4.81	3.45	0.00	3.00	3.02	0.43	3.80	0.00	3.56	0.32	0.00	0.51	0.11
41.00	4.80	3.44	0.00	1.41	2.13	0.00	0.00	0.08	2.84	2.12	0.00	0.05	0.00
42.00	4.80	3.45	0.00	0.23	2.69	0.00	3.21	0.00	2.86	1.17	0.12	0.00	0.77
43.00	4.81	3.45	0.00	1.73	3.00	0.71	0.85	0.60	2.85	0.36	0.00	0.00	0.00
44.00	4.80	3.45	0.00	0.00	3.00	0.00	3.44	0.04	2.85	0.21	3.36	0.01	0.00
45.00	4.81	3.45	0.00	0.00	0.46	0.00	0.37	2.59	2.85	0.11	1.33	0.00	0.00
46.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	2.85	2.85	0.18	0.00	0.00	0.00
47.00	4.80	3.44	0.00	0.00	0.00	0.00	0.00	2.85	2.85	0.00	0.00	0.00	0.00
48.00	4.81	3.45	0.00	0.00	0.00	0.00	0.00	2.84	2.85	0.00	0.00	0.00	0.00
49.00	4.80	3.45	0.00	0.00	3.53	0.00	0.00	2.86	2.85	0.53	0.00	0.00	0.00
50.00	4.80	3.45	0.00	0.00	2.28	0.00	0.43	2.35	2.85	0.12	0.00	0.00	0.00
51.00	4.81	3.45	0.00	0.00	0.17	0.00	1.39	0.14	2.85	0.00	0.00	0.00	0.00
52.00	4.80	3.45	0.00	0.72	0.00	0.00	0.00	0.04	2.85	0.15	0.00	0.00	0.00
53.00	4.80	3.44	0.00	2.03	0.00	0.00	0.99	0.00	2.85	2.12	0.00	0.00	0.00
54.00	4.81	3.45	0.00	3.00	0.00	0.00	0.92	0.00	2.85	0.21	0.00	0.00	0.00
55.00	4.80	3.45	0.00	3.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00
56.00	4.81	3.45	0.00	0.22	0.52	0.00	0.38	2.52	2.85	0.00	0.00	0.00	0.00
57.00	4.80	3.45	0.00	3.20	0.00	0.00	0.00	0.23	0.23	0.00	0.00	0.00	0.00
58.00	4.80	3.44	0.00	3.00	0.00	1.61	0.00	0.03	2.86	0.64	0.00	0.00	0.00
59.00	4.81	3.45	0.00	1.20	0.63	0.00	0.00	1.73	2.85	0.00	0.00	2.13	0.00
60.00	4.80	3.45	0.00	0.01	1.58	3.46	0.00	1.75	2.85	0.58	0.00	1.17	0.00
61.00	4.80	3.45	0.00	0.00	0.00	3.00	0.77	1.95	2.33	0.54	0.00	2.25	0.00
62.00	4.81	3.45	0.00	0.00	0.43	3.00	0.59	1.94	0.00	2.34	0.00	2.26	0.00
63.00	4.80	3.45	0.00	0.00	2.58	2.59	0.02	2.85	0.00	0.32	0.00	0.17	0.00
64.00	4.80	3.44	0.00	0.00	3.00	3.26	0.00	1.18	0.00	0.33	0.00	0.58	0.00
65.00	4.81	3.45	0.00	0.00	2.99	3.00	1.13	0.80	0.00	0.00	0.00	0.00	0.00
66.00	4.80	3.45	0.00	0.00	0.21	3.00	0.68	0.24	0.00	2.78	0.00	0.57	0.00
67.00	4.81	3.45	0.00	0.00	0.00	3.00	0.06	0.99	0.00	2.55	0.00	0.65	0.00
