Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.794s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.65	3.89	3.29	0.00	0.00	0.58	0.00	1.07	0.23	0.00
3.00	4.65	3.90	3.30	1.99	0.00	1.65	3.21	0.00	0.10	0.00
4.00	4.66	3.90	3.30	2.03	0.01	0.68	1.66	3.30	0.08	0.00
5.00	4.65	3.90	3.30	2.75	0.20	0.00	1.48	1.14	0.00	0.00
6.00	4.66	3.90	3.30	0.08	2.72	0.14	0.39	1.74	0.00	0.00
7.00	4.65	3.90	3.30	0.65	2.21	0.60	0.01	1.41	1.17	0.00
8.00	4.65	3.89	3.30	0.00	0.00	1.59	0.00	1.29	1.08	0.60
9.00	4.66	3.90	3.30	1.45	0.00	1.44	0.00	0.51	0.00	0.00
10.00	4.65	3.90	3.29	0.00	0.00	2.10	0.00	1.57	0.32	0.69
11.00	4.66	3.89	3.30	1.17	0.75	0.00	2.37	0.00	0.00	1.84
12.00	4.65	3.90	3.30	0.48	0.00	0.00	0.37	1.79	0.00	0.20
13.00	4.65	3.90	3.30	0.15	0.00	0.00	0.45	1.61	1.93	0.00
14.00	4.66	3.89	3.30	1.20	0.00	0.00	1.56	0.00	0.76	0.00
15.00	4.65	3.90	3.30	3.15	0.00	0.00	0.00	3.30	0.30	0.00
16.00	4.66	3.90	3.30	2.76	0.00	0.00	0.32	0.45	1.12	0.00
17.00	4.65	3.89	3.30	1.98	0.00	1.73	0.00	0.47	0.00	0.00
18.00	4.66	3.90	3.29	0.07	2.48	0.72	0.00	1.83	0.00	0.00
19.00	4.65	3.90	3.30	0.00	1.51	0.60	1.57	1.23	0.00	1.66
20.00	4.65	3.89	3.30	0.91	0.48	0.00	2.15	0.06	0.00	1.96
21.00	4.66	3.90	3.30	1.02	0.00	0.00	0.00	1.33	0.00	1.54
22.00	4.65	3.90	3.30	1.97	0.00	0.57	0.33	0.05	0.00	1.62
23.00	4.66	3.89	3.30	0.00	0.15	0.21	1.04	0.64	0.00	1.30
24.00	4.65	3.90	3.30	0.47	0.51	0.45	1.37	1.76	1.09	0.53
25.00	4.65	3.90	3.30	0.00	0.17	0.00	1.43	2.32	0.00	0.09
26.00	4.66	3.89	3.29	0.00	0.00	0.00	1.77	1.20	0.00	0.00
27.00	4.65	3.90	3.30	0.00	0.00	2.36	0.27	0.16	1.03	0.00
28.00	4.66	3.90	3.30	0.00	0.00	0.00	0.00	1.87	0.00	0.00
29.00	4.65	3.89	3.30	0.00	0.00	0.00	0.00	1.18	0.00	0.71
30.00	4.66	3.90	3.30	0.00	0.00	0.00	0.00	1.39	0.00	0.00
31.00	4.65	3.90	3.30	0.80	0.00	0.00	0.00	0.92	3.30	0.59
32.00	4.65	3.89	3.30	0.98	0.00	0.00	1.13	1.78	0.01	0.00
33.00	4.66	3.90	3.30	1.08	0.00	0.00	0.00	2.56	0.00	0.00
34.00	4.65	3.90	3.29	0.00	0.81	0.00	0.00	2.04	0.02	0.00
35.00	4.66	3.89	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	4.65	3.90	3.30	0.00	0.97	0.00	0.00	0.00	1.70	0.00
37.00	4.65	3.90	3.30	0.00	0.00	0.00	0.00	0.00	0.18	0.00
38.00	4.66	3.89	3.30	0.00	0.00	0.00	1.43	0.00	1.99	0.00
39.00	4.65	3.90	3.30	0.00	0.00	0.00	1.19	0.79	0.83	1.77
40.00	4.66	3.90	3.30	1.77	0.00	0.00	1.32	0.35	1.25	0.61
41.00	4.65	3.89	3.30	0.10	0.15	0.00	1.49	2.17	0.15	0.00
42.00	4.66	3.90	3.29	0.08	0.88	0.00	2.92	0.00	0.32	0.00
43.00	4.65	3.90	3.30	0.10	0.00	0.00	2.85	0.98	2.22	0.00
44.00	4.65	3.89	3.30	0.14	0.00	0.00	2.51	1.66	0.29	0.00
45.00	4.66	3.90	3.30	1.23	0.66	0.00	1.86	0.00	0.00	0.00
46.00	4.65	3.90	3.30	1.31	0.00	0.00	0.00	2.69	0.00	0.00
47.00	4.66	3.89	3.30	0.00	0.17	0.00	0.95	0.50	0.00	1.87
48.00	4.65	3.90	3.30	2.22	0.91	0.00	0.84	0.00	0.00	0.13
49.00	4.65	3.90	3.30	2.03	0.00	0.00	0.21	1.10	2.75	1.36
50.00	4.66	3.89	3.29	1.16	0.00	0.00	0.42	1.03	0.00	0.00
51.00	4.65	3.90	3.30	2.89	0.00	0.00	2.81	3.43	0.00	0.00
52.00	4.66	3.90	3.30	0.00	0.00	0.00	1.70	2.55	0.00	0.00
53.00	4.65	3.89	3.30	0.00	0.00	0.00	0.62	1.39	0.00	0.00
54.00	4.66	3.90	3.30	2.53	0.00	0.00	1.22	0.20	0.00	0.00
55.00	4.65	3.90	3.30	0.76	0.00	0.00	0.00	0.65	2.00	0.00
56.00	4.65	3.89	3.30	1.93	0.00	0.00	0.04	0.00	0.33	0.00
57.00	4.66	3.90	3.30	0.61	0.00	0.00	0.00	1.36	0.42	1.85
58.00	4.65	3.90	3.29	0.79	0.00	1.65	1.42	0.00	0.00	0.00
59.00	4.66	3.89	3.30	0.15	2.71	0.94	0.59	1.08	0.38	0.14
60.00	4.65	3.90	3.30	1.88	0.00	0.00	0.00	0.61	0.00	0.00
61.00	4.65	3.90	3.30	0.00	0.00	0.00	0.00	1.74	0.00	1.24
62.00	4.66	3.89	3.30	3.97	0.00	0.82	0.20	0.00	0.39	0.00
63.00	4.65	3.90	3.30	0.00	0.33	1.02	0.00	0.00	0.19	0.45
64.00	4.66	3.90	3.30	0.46	0.00	1.34	3.33	0.00	0.80	0.35
65.00	4.65	3.89	3.30	2.22	0.00	0.00	2.27	0.00	0.01	0.04
66.00	4.66	3.90	3.29	0.00	1.09	0.00	1.31	2.97	0.00	0.00
67.00	4.65	3.90	3.30	0.59	0.00	0.15	1.29	0.00	0.69	1.63
68.00	4.65	3.89	3.30	0.00	0.00	0.00	0.00	0.00	2.19	0.00
69.00	4.66	3.90	3.30	0.87	0.00	0.00	0.32	0.00	1.04	0.00
70.00	4.65	3.90	3.30	0.33	0.00	0.08	0.60	0.00	0.00	0.00
71.00	4.66	3.89	3.30	0.54	0.00	0.21	2.00	0.14	0.00	0.00
72.00	4.65	3.90	3.30	0.00	0.00	0.00	0.42	1.33	0.00	0.00
73.00	4.65	3.90	3.30	0.00	0.00	0.00	0.00	1.56	0.00	0.00
74.00	4.66	3.90	3.29	0.00	0.00	0.00	0.00	2.55	0.00	0.00
75.00	4.65	3.90	3.30	0.00	0.00	2.87	0.00	0.36	0.00	0.01
76.00	4.66	3.90	3.30	1.50	0.00	1.82	0.00	2.54	0.00	1.48
77.00	4.65	3.90	3.30	3.15	0.00	0.00	0.00	0.97	0.00	0.00
78.00	4.66	3.89	3.30	0.63	0.00	0.00	0.00	2.11	0.00	0.00
79.00	4.65	3.90	3.30	2.29	0.00	0.00	1.18	2.55	0.00	0.00
80.00	4.65	3.90	3.30	3.16	0.00	0.00	1.29	1.31	0.00	0.00
81.00	4.66	3.89	3.30	2.58	0.00	0.00	0.00	1.48	0.00	0.00
82.00	4.65	3.90	3.29	0.00	0.00	0.00	0.00	0.52	0.00	0.00
83.00	4.66	3.90	3.30	0.00	0.00	1.03	0.00	0.00	0.00	1.37
84.00	4.65	3.89	3.30	0.00	0.00	1.67	0.03	0.06	1.35	0.85
