Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.758s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	3.74	0.84	0.10	0.22	0.00	1.29	0.00	0.00	1.01	0.77	0.10	1.21	0.00	0.33	0.31	1.29	0.32	1.95	0.00	0.40
13.00	3.75	0.00	0.21	0.00	0.00	1.05	0.00	0.00	0.24	1.00	0.00	1.75	0.00	0.00	2.82	0.11	0.82	1.64	0.00	1.46
14.00	3.75	0.08	0.84	0.00	0.00	3.31	0.38	0.00	0.00	0.06	1.53	0.03	0.00	0.00	0.12	1.09	0.39	1.66	0.00	1.40
15.00	3.75	0.67	0.00	3.49	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.20	0.00	0.09	0.00	0.00	1.66	0.00	0.62
16.00	3.74	0.00	0.00	0.44	0.00	2.39	1.23	0.00	0.04	0.37	0.00	1.84	0.00	0.00	1.38	0.90	0.50	1.64	0.00	0.00
17.00	3.75	0.00	1.04	0.00	0.00	2.09	0.43	0.12	1.51	2.83	0.00	1.63	0.00	0.00	0.39	0.08	0.04	1.64	0.00	0.68
18.00	3.75	0.00	2.52	0.00	0.11	0.11	0.00	0.38	0.00	0.00	0.91	0.15	0.00	0.00	1.31	0.00	0.00	0.86	0.00	1.99
19.00	3.75	1.10	0.21	0.00	0.00	0.00	0.75	0.00	0.00	0.47	1.78	1.60	0.00	0.00	0.04	0.00	0.91	2.29	0.00	1.09
20.00	3.75	0.00	0.12	0.00	0.00	0.00	0.00	0.09	2.16	0.91	0.07	0.09	0.00	0.00	1.88	0.00	0.61	1.66	0.00	0.86
21.00	3.75	0.06	0.00	0.00	0.00	0.44	0.00	0.00	1.80	0.00	0.41	1.67	0.00	0.06	0.59	1.36	0.00	0.70	0.00	0.67
22.00	3.75	0.00	0.97	0.00	0.00	0.93	0.00	0.00	0.00	0.72	0.18	2.68	0.17	0.61	0.25	0.00	0.00	1.98	0.01	0.00
23.00	3.74	0.00	0.00	1.51	0.00	0.00	0.00	0.00	2.19	0.00	0.00	1.70	0.00	0.09	1.44	0.00	0.99	1.49	0.00	0.72
24.00	3.75	0.00	0.00	0.20	0.00	1.76	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.03	0.11	1.01	0.00	0.37	0.00	0.59
25.00	3.75	1.67	0.57	0.02	0.00	1.66	0.00	0.00	0.80	0.06	0.00	0.25	0.00	0.35	0.00	0.00	1.69	0.17	0.00	0.04
26.00	3.75	0.06	0.06	0.55	0.00	0.41	0.15	0.00	1.84	0.45	1.87	2.03	0.00	0.07	0.30	0.26	0.95	0.00	0.24	0.00
27.00	3.74	0.00	0.73	0.78	0.00	0.90	1.08	0.00	0.00	0.00	0.21	1.91	0.00	0.27	0.00	0.00	0.00	1.60	0.00	1.90
28.00	3.75	0.09	1.02	1.46	0.00	0.00	0.04	0.00	2.54	1.22	0.49	0.19	0.00	0.00	0.00	0.00	0.06	1.64	0.05	0.57
29.00	3.75	0.00	0.09	2.02	0.00	0.85	0.00	0.00	0.00	1.73	1.24	0.06	0.00	0.00	0.00	0.00	0.00	1.23	1.64	0.00
30.00	3.74	0.00	1.01	0.12	0.00	2.02	2.25	0.00	0.06	0.00	1.25	0.00	0.00	0.00	0.00	1.02	0.00	0.68	0.75	0.09
31.00	3.75	0.00	0.00	0.00	0.00	0.85	1.32	0.00	2.47	0.20	0.24	0.45	0.00	1.43	0.21	0.00	0.00	2.38	0.00	0.15
32.00	3.75	0.00	0.09	0.00	0.00	1.73	1.10	0.00	2.03	0.52	0.55	0.62	0.00	0.00	0.00	1.58	0.00	0.65	0.00	1.53
33.00	3.75	0.00	0.46	0.00	0.00	0.00	0.84	0.00	1.13	0.51	0.06	0.39	0.00	0.00	0.75	0.38	0.00	0.89	0.00	0.52
34.00	3.74	0.00	2.79	0.00	0.71	0.00	0.00	0.00	2.77	0.00	0.00	1.16	1.41	0.00	0.00	0.75	0.00	0.72	0.00	1.52
35.00	3.75	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.07	0.00	0.00	0.00	0.20	1.94	2.41	0.65	0.00	1.20
36.00	3.75	0.00	1.86	0.36	0.00	0.00	0.00	0.00	2.58	0.00	2.65	0.03	0.00	0.00	0.00	2.10	0.76	0.09	0.00	1.19
37.00	3.75	0.00	0.72	0.00	0.00	0.00	0.86	0.00	0.02	1.23	1.15	0.47	0.00	0.00	0.03	2.11	0.19	0.56	0.00	0.78
38.00	3.75	0.00	0.94	0.13	0.01	0.00	1.62	0.00	2.54	1.91	0.13	1.09	0.00	0.00	0.00	1.86	0.82	0.46	0.00	1.39
39.00	3.75	0.00	0.00	3.01	0.00	0.66	0.00	0.00	0.07	0.76	0.52	0.30	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.68
40.00	3.75	0.00	0.06	3.12	0.00	0.00	0.01	0.00	0.00	1.40	0.00	0.00	0.00	0.57	1.90	0.81	1.76	0.00	0.00	0.00
41.00	3.74	0.00	0.50	0.25	0.00	0.30	0.34	0.00	3.20	0.00	0.48	0.03	0.00	0.00	0.02	1.81	0.79	0.22	0.00	0.34
42.00	3.75	0.00	0.58	0.89	0.00	2.07	1.95	0.00	1.22	0.22	0.00	0.40	0.00	0.00	0.47	1.45	0.06	0.11	0.00	1.42
43.00	3.75	0.00	0.00	0.78	0.00	3.01	0.00	0.00	0.00	2.08	0.00	0.53	0.00	0.00	0.38	0.28	0.27	0.73	0.00	1.19
44.00	3.75	1.25	0.57	0.10	0.00	2.99	0.00	0.00	0.29	2.85	0.00	0.00	0.00	0.00	0.37	2.51	0.21	0.37	0.00	1.20
45.00	3.74	0.00	0.12	0.00	0.00	2.48	0.00	0.00	0.90	0.10	0.00	0.65	0.00	0.00	0.29	0.75	0.00	1.75	0.88	0.49
46.00	3.75	0.17	1.19	1.59	0.00	2.98	0.55	0.00	0.01	0.45	0.00	1.30	0.00	0.00	0.00	0.56	0.00	1.01	0.00	1.76
47.00	3.75	0.96	0.17	0.26	0.00	0.85	0.00	0.00	1.01	0.06	0.00	1.49	0.00	0.00	0.03	1.57	0.73	0.06	0.37	0.73
48.00	3.74	1.08	0.00	0.07	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	1.83	1.25	0.00	0.01	0.53
49.00	3.75	0.44	1.37	0.31	0.00	0.28	0.48	0.00	0.03	0.83	0.00	0.37	0.00	0.00	0.23	2.10	1.80	0.00	0.00	0.57
50.00	3.75	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.41	0.00	0.00	0.00	2.10	1.80	0.11	0.99	0.05
51.00	3.75	0.00	0.00	0.33	0.00	1.01	0.00	0.03	1.06	0.00	0.00	0.11	0.20	0.00	0.40	0.93	1.29	1.85	0.30	1.13
52.00	3.74	0.15	0.00	1.01	0.00	0.04	0.19	0.00	0.15	0.11	0.90	1.64	0.83	0.00	1.22	2.15	0.00	1.66	0.46	1.20
53.00	3.75	0.00	0.00	0.19	0.21	0.00	0.00	0.00	1.51	1.59	1.02	0.11	0.00	0.00	0.00	0.62	2.65	0.96	0.00	0.79
54.00	3.75	0.15	0.00	0.00	0.00	0.96	2.78	0.54	0.54	1.17	0.57	0.00	0.00	0.00	0.00	1.12	0.89	0.00	0.00	0.38
55.00	3.75	0.00	0.00	0.00	0.00	0.00	2.57	0.00	0.00	0.04	0.76	0.00	0.00	0.48	0.55	2.10	0.00	0.00	0.00	0.53
56.00	3.74	0.01	0.32	0.00	0.00	1.75	0.48	0.00	0.62	0.16	0.73	0.09	0.00	0.35	0.09	2.10	2.25	0.83	0.00	1.90
57.00	3.75	0.00	0.00	0.00	0.00	0.00	0.33	0.18	0.46	0.00	1.38	2.07	0.00	2.50	0.00	1.17	0.09	0.00	0.00	0.00
58.00	3.75	0.02	0.06	0.61	0.00	3.24	0.00	0.21	0.00	0.28	0.16	0.00	0.00	0.75	0.00	1.62	0.91	0.75	0.00	0.05
59.00	3.74	0.00	1.46	3.68	0.00	0.27	1.54	1.22	0.00	3.82	0.01	0.33	0.27	0.59	0.00	0.00	0.06	1.54	0.00	0.10
60.00	3.75	0.00	0.29	0.65	0.00	0.51	1.30	0.00	0.01	1.54	0.12	0.03	0.39	0.00	1.64	1.34	0.00	0.45	0.25	0.00
61.00	3.75	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.06	0.27	2.30	0.28	1.47	0.19	0.47	1.16	2.19	0.50	0.00
62.00	3.75	0.01	2.72	0.69	0.00	0.21	0.00	0.03	0.27	0.06	0.00	0.64	0.04	0.62	0.00	1.18	0.97	1.12	1.36	1.50
63.00	3.74	0.00	1.95	1.03	0.00	1.02	0.06	0.00	1.40	0.63	0.27	0.25	0.00	0.62	0.44	0.00	1.52	0.53	1.39	1.19
64.00	3.75	0.00	0.51	0.06	0.00	0.00	1.30	0.00	0.51	2.23	1.30	0.00	0.01	0.00	0.00	0.57	0.27	2.14	0.00	0.16
65.00	3.75	0.00	2.39	0.00	0.00	0.00	0.04	0.00	0.15	0.00	1.94	1.26	0.00	0.00	0.62	0.00	1.84	0.42	0.00	0.00
66.00	3.74	0.45	1.46	0.27	0.00	0.66	0.00	0.01	1.37	0.00	0.50	0.92	0.00	0.00	0.00	2.94	0.75	0.34	0.00	0.58
67.00	3.75	0.08	4.17	0.00	0.00	0.09	0.00	1.30	0.35	0.00	0.00	0.00	1.27	0.01	0.34	0.15	0.11	2.19	0.00	0.00
68.00	3.75	1.10	1.26	0.30	0.09	0.56	0.09	0.01	0.21	0.62	0.12	0.00	0.85	0.64	0.46	1.58	1.94	1.66	0.00	0.25
69.00	3.75	0.00	0.00	0.00	0.01	0.71	0.00	0.00	0.51	0.00	0.41	1.18	0.00	0.28	0.06	0.14	0.06	0.43	0.00	0.00
70.00	3.74	0.00	2.56	4.16	0.22	1.70	0.00	1.62	0.00	0.00	0.00	0.00	0.00	0.56	0.00	0.75	0.17	0.83	0.00	0.00
71.00	3.75	0.01	0.19	3.15	0.00	0.50	0.00	0.00	0.03	0.89	0.00	1.44	0.19	0.00	0.08	0.33	0.18	1.91	0.00	1.26
72.00	3.75	0.01	1.15	1.31	0.00	0.00	0.77	0.00	0.15	0.46	0.25	0.27	0.00	0.00	0.95	0.00	1.26	0.73	0.00	0.09
73.00	3.75	0.00	0.10	1.89	0.00	1.69	0.00	0.00	1.58	0.00	0.04	0.04	0.00	0.00	1.08	0.41	0.23	0.62	0.00	0.00
74.00	3.74	0.00	0.08	2.38	0.45	0.00	0.50	0.00	0.96	0.76	0.27	1.48	0.01	0.00	1.31	0.21	0.11	0.36	0.00	0.00
75.00	3.75	0.00	2.60	0.76	0.00	1.90	0.00	0.00	0.00	0.23	1.60	1.12	0.00	0.00	0.01	0.33	1.13	0.64	0.00	0.00
76.00	3.75	0.00	1.66	0.91	0.00	0.13	0.00	0.00	0.00	0.13	0.06	0.28	0.00	1.73	0.24	2.05	1.67	0.30	0.00	0.69
77.00	3.74	0.00	0.10	0.29	0.00	0.00	0.37	0.79	0.57	0.00	0.41	0.80	0.00	1.00	0.14	2.00	1.76	0.20	0.00	0.00
78.00	3.75	0.00	0.00	0.00	0.00	0.43	0.03	1.06	1.69	0.00	0.00	0.13	0.00	0.00	0.29	0.29	1.09	0.00	0.00	0.00
79.00	3.75	0.40	1.58	0.00	0.00	1.19	0.66	0.00	0.24	0.28	2.04	0.00	0.00	0.00	0.00	0.00	1.81	1.24	0.00	2.13
80.00	3.75	0.03	0.88	1.12	0.00	1.04	0.67	0.03	1.26	0.15	0.00	0.00	0.00	0.90	0.17	0.81	1.80	0.41	0.00	1.19
81.00	3.74	0.31	0.14	1.34	0.00	1.47	0.29	0.00	0.00	0.52	0.23	0.00	0.12	0.80	0.23	1.71	0.81	0.34	0.00	0.87
82.00	3.75	0.19	0.52	1.21	0.00	0.03	0.00	0.00	0.00	1.98	0.17	0.00	1.93	0.00	0.07	0.00	0.18	0.15	0.00	0.00
83.00	3.75	0.41	0.00	0.92	0.08	0.93	0.00	0.16	0.00	1.63	0.05	0.26	0.00	0.00	0.22	1.92	0.89	0.63	0.00	0.00
84.00	3.74	0.00	0.00	0.00	1.06	0.00	0.78	0.00	0.02	0.10	0.00	1.73	0.00	1.28	1.80	0.01	0.00	1.24	0.00	0.22
85.00	3.75	0.00	0.00	2.58	0.18	0.67	0.00	0.00	0.09	0.29	0.10	2.31	0.00	0.30	1.44	0.40	2.65	0.00	0.00	0.00
86.00	3.75	0.00	1.60	1.56	0.00	0.00	0.00	0.23	0.24	0.00	0.71	1.28	0.00	0.00	0.16	1.57	0.00	0.00	0.00	0.01
87.00	3.75	0.00	0.06	1.34	0.00	0.78	0.00	0.00	2.30	1.17	0.10	1.33	0.00	0.00	0.33	0.30	0.25	1.11	0.00	0.66
88.00	3.74	0.00	0.00	3.15	0.00	0.09	1.98	0.00	0.10	0.59	1.86	0.06	0.00	0.00	0.34	0.63	0.12	0.00	0.00	0.62
89.00	3.75	0.00	0.00	2.76	0.58	0.70	0.00	0.58	0.00	2.72	2.14	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	1.07
90.00	3.75	0.73	0.17	0.00	0.00	0.84	0.00	0.84	0.00	0.42	0.27	1.30	0.00	0.71	0.25	3.08	2.80	0.00	0.00	0.09
91.00	3.75	0.04	0.14	1.75	0.06	0.00	0.00	0.00	1.69	2.23	0.06	0.00	0.24	0.32	0.15	0.36	1.80	0.20	0.00	0.34
92.00	3.74	0.01	0.06	0.97	0.57	0.79	0.00	0.00	0.00	1.77	0.11	1.40	0.00	1.96	0.09	0.00	1.16	2.00	0.00	0.66
93.00	3.75	0.91	0.71	0.29	0.00	0.00	0.00	0.00	0.03	1.23	0.00	0.22	0.00	0.79	0.90	2.35	0.38	1.66	0.00	0.00
94.00	3.75	0.00	1.97	1.05	0.11	0.00	0.00	0.00	0.07	0.53	0.00	0.15	0.00	0.00	0.00	0.00	0.97	1.64	0.00	0.16
95.00	3.74	0.10	3.15	0.00	0.00	0.00	0.53	0.00	0.92	1.03	0.00	0.40	0.00	0.00	0.00	1.13	0.10	0.66	0.00	0.00
96.00	3.75	0.07	1.36	0.42	0.40	0.00	0.00	0.00	0.25	1.09	0.00	2.09	0.00	0.05	0.27	0.43	0.26	0.59	0.00	0.57
97.00	3.75	0.00	1.37	0.00	0.02	0.00	0.00	0.00	0.35	1.12	0.10	0.68	0.00	0.17	0.11	0.36	2.44	2.57	0.00	0.05
98.00	3.75	0.00	1.55	0.12	0.00	0.00	0.00	0.00	2.32	1.45	0.24	0.31	0.00	0.00	0.31	0.50	0.71	1.46	0.00	0.00
99.00	3.74	0.45	1.90	0.78	0.00	1.44	0.00	0.00	0.10	0.61	0.95	2.04	0.00	0.00	0.34	0.61	0.04	0.29	0.00	0.00
100.00	3.75	0.00	2.87	1.26	0.30	0.63	0.00	0.00	0.08	3.42	0.00	2.55	0.00	0.00	0.00	0.00	1.37	0.15	0.00	0.00
101.00	3.75	0.00	0.00	1.85	0.64	0.92	0.00	0.00	0.18	0.05	0.00	0.05	0.00	0.00	0.93	0.03	0.02	0.46	0.00	1.75
102.00	3.74	0.10	0.43	1.31	0.00	1.45	0.00	0.00	0.00	0.31	2.23	0.06	0.10	0.00	0.08	2.06	0.83	0.55	0.00	0.46
103.00	3.75	0.11	3.05	0.04	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	3.75	0.05	0.53	3.00	0.00	0.00	0.00	0.00	0.48	3.46	1.67	0.04	0.00	0.00	0.01	0.06	0.00	0.00	0.00	0.00
105.00	3.75	0.12	0.79	3.15	0.00	0.00	0.00	0.00	0.11	0.21	0.00	0.18	0.00	0.00	1.36	2.57	0.00	1.44	0.00	0.35
106.00	3.74	0.51	1.58	1.42	0.00	0.00	0.00	0.70	0.78	0.06	0.91	0.00	0.00	0.00	0.00	2.03	1.69	1.64	0.00	0.00
107.00	3.75	0.00	0.06	0.00	0.00	3.20	0.00	0.01	0.00	0.96	1.25	1.36	0.00	0.00	0.03	0.23	0.62	1.30	0.00	0.00
108.00	3.75	0.00	0.04	0.00	0.00	0.00	0.00	0.60	0.30	0.00	2.55	0.00	0.00	0.00	1.76	0.53	2.20	0.65	0.00	1.59
109.00	3.75	0.00	0.00	0.47	1.70	0.06	0.00	0.00	0.12	0.00	0.45	0.29	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.80
110.00	3.74	0.00	0.00	0.54	0.54	0.35	0.00	0.00	2.71	0.55	0.22	0.78	0.00	0.00	0.14	2.76	0.00	2.11	0.00	1.44
111.00	3.75	0.00	0.19	0.00	0.00	0.19	1.01	0.00	1.17	1.28	0.23	0.00	0.00	0.00	1.92	0.00	0.03	0.68	0.00	0.54
112.00	3.75	0.00	1.08	0.09	0.11	0.75	0.13	0.23	0.00	2.85	1.07	0.65	0.00	0.01	0.61	0.14	1.83	0.27	0.00	1.66
113.00	3.74	0.00	0.00	2.03	0.00	0.15	0.57	0.00	0.13	2.85	0.39	0.69	0.00	0.00	0.20	2.54	0.21	0.26	0.00	0.17
114.00	3.75	0.00	1.78	1.30	0.00	0.70	0.00	0.00	0.20	0.22	0.16	1.46	0.00	0.95	0.00	0.87	0.23	1.48	0.00	0.17
115.00	3.75	0.00	0.11	0.07	0.00	1.05	0.00	0.00	0.00	2.85	0.00	1.73	0.00	0.00	0.00	1.10	1.96	1.19	0.00	0.64
116.00	3.75	0.84	2.95	0.00	0.00	0.28	0.00	0.11	0.00	0.61	0.00	0.70	0.00	0.09	0.15	0.00	1.80	1.66	0.00	0.10
117.00	3.74	0.00	1.89	0.15	1.98	0.51	0.00	0.00	0.09	0.00	0.00	0.12	0.00	0.09	0.09	1.38	0.82	1.64	0.00	0.00
118.00	3.75	0.00	0.98	0.91	0.00	1.74	0.00	0.00	0.30	3.57	0.00	0.51	0.00	0.00	0.06	0.36	0.00	1.66	0.00	1.95
119.00	3.75	0.00	0.56	0.00	0.00	0.55	0.00	0.60	0.00	2.94	0.00	2.42	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.75
10.1.1.1	4.15	24.85
10.1.1.2	0.18	1166.30
10.1.1.3	0.85	671.63
10.1.1.4	0.93	743.10
10.1.1.5	0.10	1349.78
10.1.1.6	0.84	837.65
10.1.1.7	0.34	1037.38
10.1.1.8	0.14	1525.14
10.1.1.9	0.73	1015.46
10.1.1.10	0.86	708.17
10.1.1.11	0.54	1030.71
10.1.1.12	0.73	698.42
10.1.1.13	0.10	991.75
10.1.1.14	0.26	1309.29
10.1.1.15	0.44	1377.61
10.1.1.16	1.01	936.80
10.1.1.17	0.80	1101.72
10.1.1.18	0.96	1008.66
10.1.1.19	0.19	1935.02
10.1.1.20	0.69	748.81
