Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.834s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
22.00	4.05	3.90	0.16	0.00	0.00	2.85	0.00	0.00	2.13	0.16	0.69	1.30	0.00	2.03	0.00	0.35	0.55	0.00
23.00	4.04	3.89	0.95	0.00	0.20	0.61	0.00	0.00	2.39	0.00	0.07	0.00	0.00	0.72	0.00	0.52	2.11	0.00
24.00	4.05	3.90	0.00	0.00	0.15	0.00	0.00	0.00	1.53	0.00	0.03	0.81	0.00	0.12	0.00	0.00	1.66	0.00
25.00	4.04	3.90	3.03	0.00	0.00	0.63	0.00	0.00	0.00	0.00	2.96	1.86	0.00	0.16	0.00	0.00	1.64	0.00
26.00	4.05	3.89	1.06	0.00	0.00	0.20	0.00	0.72	0.00	1.66	0.01	0.77	0.00	0.22	0.00	0.95	1.64	1.30
27.00	4.05	3.90	0.29	0.00	3.02	0.17	0.00	0.31	0.00	1.74	0.97	1.40	0.69	0.00	0.00	0.82	1.19	0.72
28.00	4.04	3.90	0.00	0.00	0.17	0.00	0.00	3.15	0.00	0.00	0.91	2.25	0.70	0.31	0.00	0.00	0.00	0.09
29.00	4.05	3.89	0.00	0.00	0.00	0.00	1.45	0.67	0.00	1.02	0.00	0.57	0.00	0.00	0.00	0.80	0.13	0.00
30.00	4.04	3.90	0.03	0.00	0.77	0.31	2.55	1.88	0.00	0.25	0.32	0.00	0.33	0.00	0.00	0.99	0.00	0.00
31.00	4.05	3.90	0.04	0.00	0.92	0.06	2.55	0.51	0.00	0.00	0.00	0.18	0.70	1.09	0.00	1.15	0.00	0.00
32.00	4.05	3.89	0.00	0.00	0.00	1.82	0.68	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	2.15	0.00
33.00	4.04	3.90	0.00	0.00	0.65	2.04	0.38	0.27	0.00	0.00	0.72	2.43	0.00	0.44	0.00	0.52	0.35	0.00
34.00	4.05	3.90	0.03	0.00	0.45	0.11	0.46	2.59	0.00	0.00	0.19	0.00	0.00	2.28	0.00	0.00	1.98	0.00
35.00	4.05	3.89	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.13	0.58	0.00	1.63	0.00	0.11	1.38	0.94
36.00	4.04	3.90	0.72	0.00	3.76	0.00	0.00	0.40	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.49	0.07	1.57
37.00	4.05	3.90	0.35	0.00	2.85	0.00	0.00	0.00	0.00	2.40	0.00	0.18	0.00	0.06	0.00	0.42	0.48	1.47
38.00	4.04	3.89	0.00	0.00	1.05	3.34	0.00	0.00	0.00	0.26	0.00	0.49	0.00	0.64	0.00	1.08	0.20	1.53
39.00	4.05	3.90	0.23	0.00	0.00	2.85	0.00	1.22	0.00	0.00	0.48	0.24	0.00	0.00	0.00	1.51	0.00	1.18
40.00	4.05	3.90	0.06	0.00	3.83	1.62	0.00	0.00	0.00	0.42	0.83	2.17	0.00	1.80	0.00	0.00	0.54	0.00
41.00	4.04	3.89	2.36	0.00	0.80	0.35	0.15	0.00	0.00	0.21	0.22	0.29	0.00	0.51	0.00	1.57	2.08	0.53
42.00	4.05	3.90	3.60	0.00	0.12	0.46	0.69	0.17	0.00	0.02	0.00	0.00	0.00	0.59	0.00	2.46	1.64	1.49
43.00	4.05	3.90	0.36	0.00	0.06	0.75	0.00	0.00	0.45	1.37	0.40	0.12	0.00	0.19	0.00	1.96	1.66	1.51
44.00	4.04	3.89	0.47	0.00	0.00	2.12	0.00	0.81	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.52	1.64	1.50
45.00	4.05	3.90	0.69	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	1.66	1.50
46.00	4.04	3.90	3.30	0.00	0.00	0.06	0.04	0.11	0.98	2.28	0.29	1.19	0.02	0.18	0.00	0.18	1.32	1.49
47.00	4.05	3.89	0.29	0.00	0.00	2.87	0.00	0.00	1.73	0.28	0.15	0.00	0.00	0.00	0.00	2.36	0.79	1.51
48.00	4.05	3.90	0.25	0.00	0.00	0.09	0.00	0.00	0.03	0.00	3.02	0.06	0.19	0.00	0.00	1.95	0.53	1.49
49.00	4.04	3.90	0.88	0.00	0.00	0.10	0.00	0.00	0.94	0.00	2.40	2.71	0.18	0.79	0.00	1.96	0.09	1.51
50.00	4.05	3.89	0.79	0.00	2.45	2.62	0.77	0.00	0.42	0.00	0.70	0.65	1.57	0.42	0.00	0.51	0.00	1.49
51.00	4.05	3.90	0.00	0.00	2.85	0.92	0.00	0.00	0.00	0.16	0.95	0.00	2.74	0.32	0.00	0.00	2.67	1.51
52.00	4.05	3.90	0.82	0.00	2.85	0.21	0.00	0.00	0.00	0.00	0.43	0.00	1.54	1.56	0.00	0.00	0.19	1.49
53.00	4.05	3.89	0.06	0.00	0.76	0.00	0.00	0.00	0.00	0.00	1.18	0.34	0.00	1.95	0.00	0.00	0.00	0.41
54.00	4.04	3.90	0.14	0.00	0.00	0.49	0.00	0.00	0.00	2.41	0.16	0.33	0.03	1.95	0.00	0.00	1.52	0.14
55.00	4.05	3.90	0.00	0.00	0.06	1.50	0.00	0.00	0.00	0.00	0.94	0.56	0.68	1.63	0.00	0.00	1.37	0.00
56.00	4.05	3.89	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	1.14	3.07	0.43	0.06	0.00	0.00	0.08	0.00
57.00	4.04	3.90	0.00	0.00	0.00	2.58	0.00	0.00	0.34	0.07	0.20	2.25	0.86	0.06	0.00	2.48	0.46	0.69
58.00	4.05	3.90	0.00	0.00	0.05	0.01	0.00	0.00	0.62	0.00	0.00	2.25	2.69	0.35	0.00	1.95	0.65	0.00
59.00	4.04	3.89	0.00	0.00	0.13	0.14	0.00	0.00	0.00	0.00	0.00	0.71	2.11	0.38	0.00	0.53	0.00	0.00
60.00	4.05	3.90	0.00	0.00	3.30	1.14	0.00	0.00	1.09	0.00	2.15	0.17	2.10	0.12	0.00	0.00	0.00	0.11
61.00	4.05	3.90	1.05	0.00	2.17	0.25	0.00	0.16	0.28	0.00	2.21	0.18	2.10	0.30	0.00	0.00	1.22	0.87
62.00	4.04	3.89	0.25	0.00	1.99	0.00	0.00	2.23	0.28	0.00	0.00	0.47	2.10	0.03	0.00	0.00	0.57	1.50
63.00	4.05	3.90	0.28	0.00	0.00	0.00	0.00	0.79	0.00	0.12	2.08	0.09	2.11	0.00	0.00	0.00	0.06	0.00
64.00	4.05	3.90	0.00	0.00	0.49	1.00	0.00	0.84	0.33	0.00	0.55	0.00	2.10	2.67	0.00	0.00	0.74	2.31
65.00	4.04	3.89	1.77	0.00	0.00	0.26	0.91	0.00	0.00	0.00	0.53	0.02	1.99	0.65	0.00	0.00	0.93	0.41
66.00	4.05	3.90	2.50	0.00	0.00	0.80	0.33	2.54	0.00	0.15	0.24	1.12	0.24	1.31	0.00	1.88	0.00	0.00
67.00	4.04	3.90	0.03	0.00	1.03	0.96	0.00	0.21	0.00	0.24	0.00	3.02	0.55	1.95	0.00	1.97	0.16	0.00
68.00	4.05	3.89	1.94	0.00	0.01	0.06	0.00	0.78	0.00	0.95	0.00	0.60	1.08	1.95	0.00	0.52	1.98	0.00
69.00	4.05	3.90	3.23	0.00	0.23	1.07	0.41	0.00	0.00	0.00	0.98	0.32	0.00	1.95	0.00	2.46	1.32	0.00
70.00	4.04	3.90	0.41	0.00	0.00	0.00	0.96	2.11	0.00	0.00	0.08	0.33	0.00	1.15	0.00	1.38	1.98	1.81
71.00	4.05	3.89	0.00	0.00	1.44	0.00	1.33	0.67	0.00	0.36	0.00	0.02	0.00	0.16	0.00	1.22	1.64	1.51
72.00	4.05	3.90	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	1.68	0.00	0.24	0.00	1.95	1.66	1.49
73.00	4.04	3.90	0.00	0.00	3.27	0.10	0.00	0.51	0.85	0.00	0.73	0.47	0.00	0.04	0.00	0.44	0.32	1.22
74.00	4.05	3.90	0.00	0.66	0.75	0.00	0.00	1.36	0.00	0.00	0.30	0.61	0.00	2.16	0.00	0.00	0.33	0.00
75.00	4.04	3.90	0.75	0.00	0.00	0.00	0.17	0.59	2.36	0.00	0.67	0.00	0.00	1.94	0.00	0.00	2.01	0.00
76.00	4.05	3.90	0.09	0.00	0.00	2.19	0.00	0.41	1.13	0.00	0.00	0.00	0.11	0.82	0.00	0.00	1.64	0.21
77.00	4.05	3.90	1.82	0.00	1.02	0.77	0.00	0.14	0.00	0.00	0.41	0.00	0.81	1.48	0.00	2.73	1.64	1.53
78.00	4.04	3.89	0.12	0.52	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.29	0.00	0.00	1.63	0.14	1.49
79.00	4.05	3.90	0.01	0.15	2.07	0.00	0.00	0.22	0.00	0.00	0.58	0.05	0.21	0.00	0.00	0.19	1.01	1.51
80.00	4.04	3.90	0.36	0.01	2.42	0.99	0.00	0.04	0.00	0.77	0.00	1.87	0.00	0.00	0.00	0.84	0.46	0.73
81.00	4.05	3.89	0.00	1.97	2.14	0.60	0.00	0.45	0.00	0.00	0.00	0.12	2.10	1.12	0.00	0.00	0.00	0.00
82.00	4.05	3.90	0.00	0.28	0.01	0.00	0.57	0.71	0.00	0.00	0.00	2.82	0.12	2.04	0.00	1.02	0.00	1.98
83.00	4.04	3.90	1.32	0.06	0.99	0.00	1.05	0.35	1.80	0.37	0.00	0.02	0.00	0.01	0.00	0.32	0.00	1.51
84.00	4.05	3.89	0.00	0.03	2.56	0.00	0.00	0.90	0.00	0.00	0.00	1.47	0.00	0.11	0.00	0.46	0.61	1.49
85.00	4.05	3.90	0.51	0.00	0.25	0.00	0.00	0.39	1.17	0.00	0.00	0.29	1.71	0.91	0.00	0.00	0.75	1.51
86.00	4.04	3.90	0.06	0.00	0.18	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.80	0.99	0.00	2.93	0.00	1.49
87.00	4.05	3.89	0.04	0.00	0.10	0.00	0.00	0.42	0.20	2.43	0.00	0.00	0.21	0.24	0.00	0.40	0.21	1.51
88.00	4.04	3.90	1.83	0.52	1.97	0.00	0.00	0.00	0.00	0.62	0.00	1.04	0.00	0.00	0.00	0.00	0.29	1.49
89.00	4.05	3.90	0.96	0.00	0.87	0.00	0.00	0.00	0.00	0.58	0.00	0.00	1.58	0.00	0.00	0.06	1.50	1.50
90.00	4.05	3.89	0.15	0.00	0.24	0.00	0.00	1.11	0.00	0.78	0.00	0.00	2.11	1.84	0.00	0.00	0.49	1.50
91.00	4.04	3.90	0.00	0.00	0.83	0.00	0.00	0.06	0.00	0.00	0.00	0.00	2.10	0.59	0.00	0.28	1.87	1.49
92.00	4.05	3.90	0.50	0.00	0.56	0.00	0.00	0.29	0.54	0.00	0.00	0.00	1.48	0.14	0.00	0.90	1.64	0.42
93.00	4.05	3.89	0.04	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	1.94	1.66	0.05
94.00	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.50	0.58	0.00	1.96	1.64	0.00
95.00	4.05	3.90	0.95	2.12	0.39	0.00	0.00	1.11	0.00	0.00	0.00	0.15	0.47	0.14	0.00	1.95	0.61	0.00
96.00	4.04	3.89	0.00	1.91	1.54	0.00	0.00	0.00	0.00	0.00	0.00	3.16	0.27	0.87	0.00	1.95	0.18	0.00
97.00	4.05	3.90	2.39	0.00	0.42	0.00	0.00	1.08	0.00	0.00	0.00	2.25	0.00	0.39	0.00	1.96	0.11	0.00
98.00	4.05	3.90	0.41	0.36	0.02	0.00	0.00	0.90	0.00	0.00	0.00	0.16	2.77	2.01	0.00	0.18	0.20	0.00
99.00	4.04	3.89	0.36	0.00	1.69	0.00	0.00	0.00	0.53	1.38	0.00	0.14	0.61	1.95	0.00	2.38	0.07	0.00
100.00	4.05	3.90	0.00	0.00	0.04	0.00	0.00	0.37	0.62	0.32	0.00	0.00	0.00	0.89	0.00	1.96	0.08	0.00
101.00	4.05	3.90	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.46	0.00	0.00	0.00	1.47	0.00	1.95	0.16	0.00
102.00	4.04	3.89	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.93	1.95	0.00	1.95	1.27	0.00
103.00	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.96	0.14	0.00	0.66	0.00	1.95	0.00	1.96	1.20	0.00
104.00	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.30	0.00	1.59	0.15	0.52	0.00	1.53	0.00	0.00
105.00	4.05	3.89	0.00	1.68	0.00	0.00	0.00	0.15	0.00	0.00	0.00	2.26	0.75	0.57	0.00	0.00	2.45	0.00
106.00	4.05	3.90	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.63	0.00	0.16	0.00	1.62	0.00	0.00	1.64	0.00
107.00	4.04	3.90	0.57	1.83	1.29	0.00	0.00	0.00	0.00	0.35	0.00	0.81	0.03	0.51	0.00	0.00	0.46	0.00
108.00	4.05	3.89	1.14	3.02	0.81	0.00	0.00	0.57	0.00	2.02	0.00	0.00	0.00	0.20	0.00	2.22	0.44	0.22
109.00	4.04	3.90	1.03	0.00	0.00	0.00	0.00	3.10	0.00	2.24	0.00	0.00	1.18	0.58	0.00	1.96	0.88	0.00
110.00	4.05	3.90	0.23	0.69	1.12	0.00	0.00	0.66	0.00	0.13	0.00	0.00	0.00	0.00	0.00	1.02	0.18	2.28
111.00	4.05	3.89	0.09	0.00	0.00	0.00	0.00	2.27	0.78	0.35	0.00	0.00	0.16	2.73	0.00	0.00	2.31	1.49
112.00	4.04	3.90	0.79	0.42	0.00	1.54	0.00	0.00	0.00	0.60	0.00	0.00	0.46	1.96	0.00	0.67	1.60	1.51
113.00	4.05	3.90	0.16	0.00	0.00	0.51	0.00	0.00	0.00	1.17	0.00	0.00	1.59	1.80	0.00	1.26	0.45	0.41
114.00	4.05	3.89	0.45	1.90	0.00	0.12	0.00	0.00	0.00	0.74	0.00	2.04	0.27	0.00	0.00	2.95	0.00	0.00
115.00	4.04	3.90	0.96	0.21	0.00	1.77	0.00	0.00	0.00	0.00	0.00	2.09	1.09	0.14	0.00	1.96	0.03	0.00
116.00	4.05	3.90	0.15	3.79	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.10	0.12	0.00	1.95	0.48	0.00
117.00	4.04	3.89	0.11	2.55	0.00	0.92	0.00	1.95	0.00	0.00	0.00	0.83	0.36	0.00	0.00	0.10	1.13	1.20
118.00	4.05	3.90	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.09	1.51
119.00	4.05	3.90	0.00	0.00	0.90	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.54	0.00	0.41
10.1.1.1	4.49	25.43
10.1.1.2	4.32	25.26
10.1.1.3	0.65	879.76
10.1.1.4	0.25	1207.10
10.1.1.5	0.76	756.95
10.1.1.6	0.56	992.54
10.1.1.7	0.17	1934.90
10.1.1.8	0.55	766.09
10.1.1.9	0.33	1137.84
10.1.1.10	0.40	846.55
10.1.1.11	0.39	1101.88
10.1.1.12	0.75	1098.12
10.1.1.13	0.61	1227.09
10.1.1.14	0.84	1107.30
10.1.1.15	0.03	4677.59
10.1.1.16	1.16	945.11
10.1.1.17	0.85	908.06
10.1.1.18	0.74	1067.67
