Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.867s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	3.89	3.74	1.87	0.00	0.00	0.00	0.00	0.04	0.00	0.23	0.00	0.00	0.60	0.00	0.04
3.00	3.90	3.75	0.00	0.00	0.01	0.21	0.00	0.00	2.02	0.15	0.00	0.00	0.00	1.77	0.00
4.00	3.90	3.75	0.04	4.30	0.00	0.00	0.22	1.35	0.00	1.00	0.00	0.00	0.00	2.10	0.70
5.00	3.89	3.74	2.81	3.30	0.00	0.42	0.54	0.28	0.00	0.78	0.76	0.00	0.00	2.11	1.94
6.00	3.90	3.75	3.59	3.30	0.00	0.34	0.34	0.00	0.00	1.62	0.06	0.00	0.00	2.10	0.44
7.00	3.90	3.75	3.60	2.63	0.00	1.75	0.14	0.63	0.00	2.70	0.14	0.01	0.00	2.10	0.07
8.00	3.89	3.75	3.60	0.00	0.49	0.75	0.79	0.20	0.00	2.70	0.94	0.61	0.00	2.10	0.21
9.00	3.90	3.74	3.60	0.00	0.00	0.39	0.00	1.96	0.00	2.70	0.00	0.06	0.75	2.11	0.00
10.00	3.90	3.75	3.59	0.19	1.26	0.00	0.60	0.00	2.52	2.70	0.36	0.00	0.00	2.10	0.13
11.00	3.89	3.75	3.60	0.63	0.00	0.12	0.00	0.00	2.85	2.70	0.00	0.07	0.07	2.10	2.02
12.00	3.90	3.74	3.60	0.00	0.00	0.07	0.00	0.50	2.85	2.70	0.00	1.44	0.23	2.11	0.79
13.00	3.90	3.75	3.60	0.78	0.00	1.44	0.82	0.56	2.85	2.70	0.12	0.00	0.00	2.10	0.00
14.00	3.89	3.75	3.60	0.37	0.00	0.00	1.59	0.00	2.85	2.70	0.00	0.00	0.02	2.10	0.02
15.00	3.90	3.75	3.59	0.56	0.00	0.07	3.15	0.03	2.85	0.96	0.00	0.48	0.11	2.10	0.99
16.00	3.90	3.74	3.60	0.73	0.00	1.79	3.15	0.42	1.67	0.14	0.72	0.27	0.18	2.11	0.05
17.00	3.89	3.75	3.60	4.29	0.00	0.64	0.88	1.59	0.00	0.23	0.00	0.17	0.27	2.10	0.00
18.00	3.90	3.75	3.60	3.30	0.00	0.39	3.21	2.38	0.00	0.14	0.00	0.52	0.37	2.10	0.32
19.00	3.90	3.75	3.59	0.97	0.00	0.00	2.34	0.48	0.00	2.06	0.00	0.27	0.27	2.11	2.10
20.00	3.89	3.75	3.60	0.00	0.00	0.45	0.00	0.65	3.30	0.27	0.00	0.00	0.40	2.10	0.00
21.00	3.90	3.75	3.60	0.00	0.00	0.51	4.16	0.00	2.85	0.25	0.00	0.00	0.42	2.10	0.00
22.00	3.90	3.75	3.60	0.00	0.48	0.42	3.15	0.00	2.85	0.03	0.00	0.00	0.00	2.10	0.00
23.00	3.89	3.74	3.60	0.00	0.12	0.47	1.09	0.00	1.01	0.68	1.85	0.00	0.00	0.75	0.00
24.00	3.90	3.75	3.59	0.00	0.53	0.00	0.18	0.00	0.57	0.09	2.55	0.00	0.00	0.73	0.00
25.00	3.90	3.75	3.60	0.00	0.00	0.00	2.42	0.00	0.26	1.64	2.55	0.00	0.00	0.00	0.00
26.00	3.89	3.75	3.60	0.30	0.00	0.00	3.14	0.00	0.00	2.70	0.51	0.00	0.00	0.64	0.19
27.00	3.90	3.74	3.60	0.16	0.00	0.00	3.15	1.67	0.36	2.71	0.26	0.00	0.00	0.49	0.31
28.00	3.90	3.75	3.59	0.13	0.09	0.00	3.15	1.99	1.74	2.55	0.45	0.99	0.00	1.33	0.16
29.00	3.89	3.75	3.60	0.00	0.02	0.00	0.94	1.59	0.13	0.00	0.00	0.03	0.00	2.10	0.00
30.00	3.90	3.74	3.60	0.29	0.00	0.00	2.52	0.36	0.00	0.00	0.00	1.05	0.00	2.11	2.58
31.00	3.90	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.69	0.00	2.10	1.80
32.00	3.89	3.75	3.59	0.00	0.03	0.00	0.21	0.00	0.00	0.00	0.00	2.55	0.00	2.10	1.80
33.00	3.90	3.75	3.60	0.00	0.75	0.00	0.30	0.00	0.00	0.00	0.00	0.08	0.00	0.06	1.81
34.00	3.90	3.74	3.60	0.00	0.54	0.00	0.00	0.66	0.00	0.00	0.00	0.64	0.00	0.00	1.80
35.00	3.89	3.75	3.60	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	1.81
36.00	3.90	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.80
37.00	3.90	3.75	3.59	0.00	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.00	1.80
38.00	3.89	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.81
39.00	3.90	3.75	3.60	0.00	0.00	3.99	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.80
40.00	3.90	3.75	3.60	0.00	0.00	3.15	1.57	0.00	0.00	2.70	0.00	0.00	0.00	0.92	1.80
41.00	3.89	3.74	3.59	0.00	0.00	1.04	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.90	1.81
42.00	3.90	3.75	3.60	0.00	0.00	0.00	0.98	0.00	0.00	2.71	0.00	0.00	0.00	0.52	1.80
43.00	3.90	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.37	1.81
44.00	3.89	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.34	2.70	0.00	0.00	0.00	0.00	1.80
45.00	3.90	3.74	3.60	0.15	0.20	0.00	0.00	0.00	2.85	2.70	0.00	0.00	0.00	1.45	1.80
46.00	3.90	3.75	3.59	0.00	0.00	0.00	0.00	0.00	2.85	2.70	0.00	0.00	0.00	2.10	1.81
47.00	3.89	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.79	0.75	0.00	0.00	0.00	2.11	0.47
48.00	3.90	3.74	3.60	0.00	3.60	0.64	0.00	0.00	0.00	0.24	0.00	0.00	0.00	2.10	0.86
49.00	3.90	3.75	3.60	0.00	3.29	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	2.10	0.10
50.00	3.89	3.75	3.59	0.00	3.30	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	2.10	0.00
51.00	3.90	3.75	3.60	0.00	3.30	0.62	0.34	0.00	0.00	0.35	0.00	0.00	0.00	2.11	0.23
52.00	3.90	3.74	3.60	0.00	3.30	0.00	0.57	0.00	0.35	0.00	0.00	0.00	0.00	2.10	0.52
53.00	3.89	3.75	3.60	0.00	3.30	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.10	2.10	0.12
54.00	3.90	3.75	3.59	0.00	1.23	0.77	0.00	0.00	1.48	0.20	0.00	0.00	2.58	2.11	0.00
55.00	3.90	3.75	3.60	0.60	0.23	0.28	0.00	0.00	0.15	0.00	0.00	0.00	2.55	2.10	0.45
56.00	3.89	3.75	3.60	0.00	0.00	1.83	0.53	0.00	1.46	0.00	0.00	0.00	0.32	2.10	2.13
57.00	3.90	3.75	3.60	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.80
58.00	3.90	3.75	3.60	0.00	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.11	1.80
59.00	3.89	3.74	3.59	0.00	0.00	0.00	3.05	0.00	0.71	0.00	0.59	0.00	0.00	2.05	1.80
60.00	3.90	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.80
61.00	3.90	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	1.81
62.00	3.89	3.75	3.60	0.00	1.69	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	1.80
63.00	3.90	3.74	3.59	0.00	3.29	0.48	2.54	0.00	0.00	0.35	0.00	0.00	0.00	0.00	1.80
64.00	3.90	3.75	3.60	0.00	1.13	1.00	3.15	0.00	0.00	1.14	0.68	0.00	0.00	0.00	1.30
65.00	3.89	3.75	3.60	0.00	0.00	3.03	0.88	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00
66.00	3.90	3.74	3.60	0.00	0.00	0.41	1.05	0.00	3.01	2.34	0.03	0.00	0.00	0.00	0.66
67.00	3.90	3.75	3.60	0.00	0.57	0.04	3.15	0.00	2.85	0.00	0.65	0.00	0.00	3.00	0.00
68.00	3.89	3.75	3.59	0.00	0.00	0.07	3.15	0.00	2.85	0.12	0.20	0.00	0.00	1.26	0.00
69.00	3.90	3.75	3.60	0.00	0.00	0.92	2.79	0.00	2.85	0.19	0.00	0.00	0.00	0.00	0.56
70.00	3.90	3.74	3.60	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.33	1.70
71.00	3.89	3.75	3.60	0.00	0.00	0.06	2.01	0.00	2.85	0.00	0.00	0.00	0.00	2.10	0.22
72.00	3.90	3.75	3.59	0.00	0.00	0.97	3.15	0.00	2.86	0.46	0.00	0.00	0.17	2.11	0.90
73.00	3.90	3.75	3.60	0.00	0.00	0.47	3.15	0.00	2.25	0.00	0.00	0.00	0.00	1.62	0.63
74.00	3.90	3.74	3.60	0.00	1.38	0.33	3.12	0.00	1.30	0.19	0.00	0.00	0.42	0.02	0.54
75.00	3.90	3.75	3.60	0.00	0.00	0.15	0.77	0.00	0.07	0.67	0.02	0.00	3.57	2.12	0.46
76.00	3.90	3.75	3.60	0.00	0.00	4.06	0.64	0.00	0.29	0.00	0.00	0.00	1.04	0.00	0.00
77.00	3.90	3.74	3.60	0.00	0.00	3.10	0.49	0.00	0.06	0.00	0.00	0.00	0.00	2.84	0.00
78.00	3.90	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00
79.00	3.90	3.75	3.60	0.00	0.00	0.00	0.00	0.00	3.37	0.00	0.00	0.00	0.00	2.11	0.00
80.00	3.90	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.10	0.00
81.00	3.89	3.74	3.59	0.00	0.00	0.00	0.35	0.00	0.76	0.00	0.00	0.00	0.00	2.10	0.00
82.00	3.90	3.75	3.60	0.00	0.00	0.00	3.24	0.00	0.67	0.17	0.00	0.00	0.00	2.10	0.00
83.00	3.90	3.75	3.60	0.00	0.16	0.00	3.15	0.00	0.00	1.57	0.00	0.00	0.00	2.11	1.01
84.00	3.89	3.74	3.60	0.00	0.75	0.10	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.61
85.00	3.90	3.75	3.59	0.00	0.43	0.30	3.15	0.00	0.00	0.13	0.00	0.00	0.00	2.10	0.09
86.00	3.90	3.75	3.60	0.00	3.14	0.60	0.89	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.37
87.00	3.89	3.75	3.60	0.00	3.31	0.20	0.00	0.00	0.00	0.03	0.00	0.00	0.00	2.10	0.00
88.00	3.90	3.74	3.60	1.17	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.37
89.00	3.90	3.75	3.60	3.29	3.30	0.00	0.10	0.00	0.15	0.00	0.00	0.00	0.00	2.10	0.00
90.00	3.89	3.75	3.59	3.30	1.82	0.00	0.32	0.00	0.90	0.00	0.00	0.00	0.00	2.11	0.00
91.00	3.90	3.75	3.60	3.30	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00
92.00	3.90	3.74	3.60	0.31	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	2.59
93.00	3.89	3.75	3.60	1.61	0.25	0.00	3.01	0.00	0.84	0.00	0.00	0.00	0.00	2.10	1.80
94.00	3.90	3.75	3.59	0.00	0.48	0.15	3.15	0.00	0.00	1.55	0.00	0.00	0.00	2.11	1.03
95.00	3.90	3.74	3.60	1.12	0.00	0.00	3.15	0.00	0.00	0.62	0.00	0.00	0.00	2.10	0.41
96.00	3.89	3.75	3.60	0.07	0.69	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00
97.00	3.90	3.75	3.60	0.38	0.00	2.10	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.46
98.00	3.90	3.75	3.60	0.00	0.00	0.00	2.52	0.00	0.52	1.18	0.00	0.00	0.00	1.40	0.90
99.00	3.89	3.74	3.59	0.00	0.00	0.15	3.15	0.00	0.09	0.00	0.00	0.00	0.00	2.10	0.28
100.00	3.90	3.75	3.60	0.84	0.00	0.00	3.15	0.00	0.51	0.00	0.00	0.00	0.00	2.11	0.21
