Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.810s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
33.00	3.90	3.60	0.22	0.44	0.00	0.75	0.07	0.00	0.00	2.40	0.00	1.95	0.00
34.00	3.90	3.60	0.30	0.00	0.00	0.30	0.52	0.00	0.00	0.17	0.00	1.96	0.00
35.00	3.89	3.60	0.91	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.09	1.95	0.05
36.00	3.90	3.60	0.85	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.91	1.95	0.73
37.00	3.90	3.59	0.06	0.14	0.00	0.00	0.33	0.00	0.00	0.00	2.25	1.96	0.00
38.00	3.89	3.60	0.00	0.00	0.00	0.00	0.43	0.00	0.00	0.00	0.57	0.94	1.97
39.00	3.90	3.60	0.00	0.00	0.00	0.00	0.06	1.14	0.00	0.00	3.05	0.15	1.80
40.00	3.90	3.60	0.45	0.25	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.75	1.80
41.00	3.89	3.59	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.71	1.96	1.81
42.00	3.90	3.60	0.39	0.00	0.00	0.01	0.91	0.08	0.81	0.00	0.00	1.95	1.80
43.00	3.90	3.60	0.00	0.00	0.00	0.00	0.79	0.34	0.00	0.00	0.39	1.96	1.81
44.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	1.95	1.80
45.00	3.90	3.60	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	2.26	1.95	1.80
46.00	3.90	3.59	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.58	1.96	1.81
47.00	3.89	3.60	0.00	0.18	0.00	0.00	0.59	0.42	0.00	0.00	0.00	1.95	1.80
48.00	3.90	3.60	0.34	0.00	0.00	0.00	1.05	0.00	0.00	0.00	1.88	1.95	1.81
49.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.51	1.96	1.80
50.00	3.89	3.59	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	1.95	1.80
51.00	3.90	3.60	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	1.95	1.81
52.00	3.90	3.60	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	1.80
53.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	1.95	1.81
54.00	3.90	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.80
55.00	3.90	3.60	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	1.95	1.80
56.00	3.89	3.60	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.81
57.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.80
58.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	1.80
59.00	3.89	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.81
60.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.80
61.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	1.81
62.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.80
63.00	3.90	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.80
64.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	1.81
65.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.80
66.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.81
67.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	1.96	1.80
68.00	3.89	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	1.95	1.80
69.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	1.95	1.81
70.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.00	0.00	1.96	1.80
71.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	1.95	1.80
72.00	3.90	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.80
73.00	3.90	3.60	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	1.96	1.80
74.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.81
75.00	3.90	3.60	0.00	0.00	3.43	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.80
76.00	3.90	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.80
77.00	3.90	3.59	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.81
78.00	3.89	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.80
79.00	3.90	3.60	0.00	0.33	2.84	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.81
80.00	3.90	3.60	0.00	0.25	2.86	0.00	0.00	0.00	0.00	0.00	0.00	1.96	1.80
81.00	3.89	3.59	0.00	0.25	2.27	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.80
82.00	3.90	3.60	0.00	0.73	0.00	2.62	0.00	0.00	0.00	0.00	0.00	1.96	1.81
83.00	3.90	3.60	0.00	0.06	0.60	2.71	0.00	0.00	0.00	0.00	0.00	1.95	1.80
84.00	3.89	3.60	0.00	0.21	2.02	2.70	0.00	0.00	0.00	0.00	0.00	1.95	1.81
85.00	3.90	3.59	0.00	0.05	1.93	2.04	0.00	0.00	0.00	0.00	0.35	1.96	1.80
86.00	3.90	3.60	0.00	1.23	0.10	0.00	0.00	0.00	0.00	0.00	0.29	1.95	1.80
87.00	3.89	3.60	0.30	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.69	1.95	1.81
88.00	3.90	3.60	0.93	0.15	2.68	0.00	0.00	0.00	0.00	0.00	0.00	1.96	1.80
89.00	3.90	3.60	0.00	0.00	2.34	0.23	0.33	0.00	0.00	0.00	0.00	1.95	1.80
90.00	3.89	3.59	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.80
91.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	1.80
92.00	3.90	3.60	0.00	0.00	3.35	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.81
93.00	3.89	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.54	1.95	1.80
94.00	3.90	3.59	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.96	1.80
95.00	3.90	3.60	0.13	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.66	1.95	1.81
96.00	3.89	3.60	0.42	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.27	1.95	1.80
97.00	3.90	3.60	0.54	0.16	2.85	0.00	0.42	0.00	0.00	0.00	0.01	1.95	1.81
98.00	3.90	3.60	0.00	0.00	0.01	0.00	0.23	0.00	0.00	0.00	0.86	1.95	1.80
99.00	3.89	3.59	0.07	0.19	0.04	0.00	1.64	0.00	0.00	0.00	0.37	1.95	1.80
100.00	3.90	3.60	0.06	0.37	0.23	0.00	0.00	0.00	0.00	0.00	0.15	1.96	1.81
101.00	3.90	3.60	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.52	1.95	1.80
102.00	3.89	3.60	0.00	0.00	0.93	0.00	0.00	0.16	0.00	0.00	0.00	1.95	1.81
103.00	3.90	3.59	0.17	0.00	0.44	0.00	0.00	1.85	0.00	0.00	0.00	1.96	1.80
104.00	3.90	3.60	0.00	0.00	1.12	0.48	0.46	2.11	0.00	0.00	0.00	1.95	1.80
105.00	3.89	3.60	0.00	0.00	0.88	0.37	0.00	0.48	0.00	0.00	0.75	1.95	1.81
106.00	3.90	3.60	0.00	0.49	0.46	2.14	0.00	0.00	0.48	0.00	0.09	1.96	1.80
107.00	3.90	3.59	0.19	0.00	0.00	2.71	0.33	0.02	0.88	0.00	0.06	1.95	1.80
108.00	3.89	3.60	0.13	0.00	0.64	1.66	0.00	0.80	0.93	0.00	0.11	1.95	1.81
109.00	3.90	3.60	0.08	0.00	0.00	1.17	0.00	0.00	0.54	0.00	0.24	1.96	1.80
110.00	3.90	3.60	0.06	0.00	0.27	0.12	0.00	0.48	2.05	0.00	0.11	1.95	0.04
111.00	3.89	3.60	0.06	0.00	0.00	0.00	1.73	0.00	0.67	0.00	0.11	1.95	0.00
112.00	3.90	3.59	0.02	0.00	0.00	0.00	0.06	0.00	0.71	0.00	0.08	1.96	0.00
113.00	3.90	3.60	0.66	0.00	2.01	0.02	0.09	1.06	0.46	0.48	0.37	1.95	1.54
114.00	3.89	3.60	0.06	0.15	1.93	0.00	0.00	0.49	0.03	0.00	0.81	1.95	0.00
115.00	3.90	3.60	0.00	0.00	0.00	0.00	0.28	0.00	3.42	0.00	0.00	1.96	0.25
116.00	3.90	3.59	0.00	0.00	0.00	0.00	0.61	0.00	0.22	0.90	0.33	1.95	0.75
117.00	3.89	3.60	0.48	0.00	0.00	0.00	2.17	0.00	0.00	0.44	0.00	1.95	0.00
118.00	3.90	3.60	0.84	0.00	0.00	0.00	2.48	0.00	0.00	0.22	0.62	1.82	0.00
119.00	3.90	3.60	0.71	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00
10.1.1.1	4.21	27.43
10.1.1.2	3.81	28.07
10.1.1.3	0.21	3831.50
10.1.1.4	0.10	10198.04
10.1.1.5	0.60	1655.07
10.1.1.6	0.26	3129.86
10.1.1.7	0.20	2755.41
10.1.1.8	0.19	4271.24
10.1.1.9	0.27	1280.86
10.1.1.10	0.49	961.55
10.1.1.11	0.38	1863.21
10.1.1.12	2.06	474.38
10.1.1.13	1.53	487.80
