Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.730s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	1.07	3.44	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.26	3.45	0.00	0.00	0.00	0.00	0.15	0.00	0.00	2.63	0.00	0.00	0.00
4.00	0.69	3.45	0.00	0.00	0.52	0.00	0.65	0.00	0.00	2.55	0.00	0.00	0.00
5.00	5.79	3.45	0.00	0.00	3.89	0.68	1.34	0.00	0.06	0.05	1.12	0.00	0.24
6.00	4.80	3.45	0.00	0.72	3.00	0.57	0.47	0.00	1.10	0.83	0.25	0.06	0.00
7.00	4.81	3.44	0.20	1.40	3.00	3.17	0.07	0.00	0.73	0.00	0.56	0.00	0.00
8.00	4.80	3.45	0.68	0.00	3.00	1.99	1.05	0.00	0.43	0.00	0.21	0.00	0.18
9.00	4.80	3.45	0.00	3.10	3.00	0.76	0.00	0.00	1.78	0.00	0.00	0.00	0.00
10.00	4.81	3.45	0.00	0.54	3.00	2.71	0.00	0.00	0.00	0.00	0.30	0.00	0.00
11.00	4.80	3.45	0.00	2.59	3.00	3.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00
12.00	4.81	3.45	0.00	2.99	2.99	3.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00
13.00	4.80	3.44	0.00	3.01	2.05	1.60	0.30	0.00	1.99	0.00	0.00	0.00	0.00
14.00	4.80	3.45	0.00	2.41	0.38	0.64	1.62	0.00	3.35	0.10	1.05	0.00	0.00
15.00	4.81	3.45	0.00	0.35	3.73	0.00	0.00	0.00	0.48	1.49	0.00	0.00	0.00
16.00	4.80	3.45	0.00	0.00	3.00	1.14	0.00	0.00	0.21	0.19	1.77	0.00	0.03
17.00	4.80	3.45	0.00	1.66	3.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	1.01
18.00	4.81	3.45	0.00	0.00	3.00	2.99	0.00	0.00	0.00	0.43	0.00	0.00	0.67
19.00	4.80	3.44	0.00	0.01	3.00	0.27	0.46	0.00	0.23	0.73	0.30	0.00	0.12
20.00	4.80	3.45	0.00	0.09	3.00	0.72	0.99	0.00	2.56	0.00	0.00	0.00	0.00
21.00	4.81	3.45	0.00	0.49	3.00	0.00	0.00	0.62	1.55	0.00	0.00	0.00	0.19
22.00	4.80	3.45	0.00	0.00	3.00	1.73	0.00	0.00	0.91	0.00	0.31	0.00	0.00
23.00	4.81	3.45	0.00	0.03	3.00	1.39	0.00	0.00	0.00	0.00	1.48	0.67	0.00
24.00	4.80	3.44	0.00	2.02	3.00	1.83	0.87	0.00	3.67	0.00	0.12	0.00	0.05
25.00	4.80	3.45	0.00	0.21	3.00	0.00	0.00	0.00	2.85	0.00	0.81	0.21	0.18
26.00	4.81	3.45	0.00	1.49	0.90	0.20	0.85	0.00	0.74	0.00	2.64	0.65	0.63
27.00	4.80	3.45	0.00	0.94	0.03	0.27	0.06	0.00	0.28	0.71	2.55	0.38	1.00
28.00	4.80	3.45	0.00	0.00	1.76	0.16	3.02	0.67	0.00	0.00	2.21	0.31	0.04
29.00	4.81	3.45	0.00	1.47	0.81	0.61	0.18	0.00	0.41	0.73	0.00	2.58	0.00
30.00	4.80	3.44	0.00	1.22	2.61	0.05	1.56	0.00	0.54	0.00	0.38	0.00	0.32
31.00	4.80	3.45	0.00	0.77	3.00	0.00	3.08	0.40	0.27	0.00	0.39	0.53	0.62
32.00	4.81	3.45	0.00	0.00	3.00	3.36	0.29	0.00	0.06	0.38	0.01	0.27	0.00
33.00	4.80	3.45	0.00	2.54	3.00	1.35	0.00	0.39	0.00	1.33	0.58	0.39	0.00
34.00	4.81	3.45	0.00	2.62	3.00	0.12	0.00	0.00	0.21	0.00	0.00	1.04	0.81
35.00	4.80	3.45	0.00	0.00	3.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00
36.00	4.80	3.44	0.00	0.47	3.00	0.23	0.00	0.00	0.92	0.31	0.21	0.06	0.00
37.00	4.81	3.45	0.00	0.08	3.00	0.00	0.00	0.00	0.27	0.69	0.00	0.00	0.00
38.00	4.80	3.45	0.00	0.38	3.00	2.95	0.00	0.00	0.00	0.33	2.28	0.17	0.00
39.00	4.80	3.45	0.00	0.00	3.00	0.00	0.53	0.00	0.00	0.32	0.00	1.81	0.00
40.00	4.81	3.45	0.00	0.04	2.83	0.89	0.00	2.63	0.42	2.94	0.31	0.32	0.00
41.00	4.80	3.44	0.00	0.08	0.55	1.17	0.00	0.23	0.57	0.00	1.73	1.46	0.00
42.00	4.80	3.45	0.00	0.00	2.58	1.32	0.00	0.73	0.24	0.14	0.80	0.24	0.61
43.00	4.81	3.45	0.00	0.92	0.00	0.00	0.00	1.20	0.00	0.00	3.46	0.00	0.05
44.00	4.80	3.45	0.00	0.00	1.24	2.49	0.00	0.00	1.45	0.21	2.55	0.00	0.00
45.00	4.81	3.45	0.00	0.03	0.00	1.45	0.00	0.00	2.85	0.01	1.80	0.04	0.00
46.00	4.80	3.45	0.00	0.26	0.00	0.00	0.00	0.00	0.53	1.88	0.00	2.52	0.00
47.00	4.80	3.44	0.00	0.97	0.00	2.88	0.00	0.00	0.72	0.02	1.11	0.82	0.00
48.00	4.81	3.45	0.00	0.78	0.00	0.97	0.00	0.00	0.86	0.56	0.00	0.00	0.00
49.00	4.80	3.45	0.00	0.62	0.00	2.54	0.00	0.00	0.00	0.00	0.13	0.00	0.00
50.00	4.80	3.45	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.90	0.00	0.94	1.55
51.00	4.81	3.45	0.00	2.17	2.88	0.00	0.00	0.00	3.09	0.00	0.00	0.00	1.58
52.00	4.80	3.45	0.00	3.00	3.00	0.30	0.25	0.00	0.50	0.00	0.17	0.01	0.00
53.00	4.80	3.44	0.00	3.00	3.00	0.34	1.20	0.00	0.00	0.03	0.15	0.71	0.00
54.00	4.81	3.45	0.00	3.00	3.00	1.12	0.00	0.00	0.00	0.75	0.00	0.00	0.93
55.00	4.80	3.45	0.00	0.84	3.00	0.28	0.00	0.00	0.00	0.00	3.07	0.00	0.00
56.00	4.81	3.45	0.00	0.47	3.00	0.04	0.00	0.00	0.58	0.03	2.55	0.00	0.00
57.00	4.80	3.45	0.00	0.70	3.00	1.59	0.00	0.00	0.16	0.70	2.56	0.00	0.00
58.00	4.80	3.44	0.00	0.78	3.00	0.57	0.00	0.00	0.00	0.00	0.35	0.00	0.55
59.00	4.81	3.45	0.00	2.78	3.00	0.00	0.00	0.00	0.00	0.00	2.78	0.00	0.00
60.00	4.80	3.45	0.00	3.00	0.83	0.27	0.00	0.01	0.97	0.00	2.15	0.10	0.34
61.00	4.80	3.45	0.00	3.00	0.42	0.54	0.00	0.91	0.94	0.00	2.55	0.00	0.01
62.00	4.81	3.45	0.00	2.26	0.00	1.51	0.00	1.03	0.00	0.00	2.02	0.00	0.14
63.00	4.80	3.45	0.00	0.48	3.94	1.52	0.00	0.04	0.53	1.55	0.50	0.20	0.01
64.00	4.80	3.44	0.00	0.20	3.00	0.79	0.00	0.44	1.43	0.14	1.67	0.15	1.63
65.00	4.81	3.45	0.00	0.47	0.99	0.37	0.00	0.25	0.85	0.00	2.55	0.00	0.00
66.00	4.80	3.45	0.00	0.01	0.00	1.90	0.00	0.45	2.08	1.14	2.55	0.18	0.14
67.00	4.81	3.45	0.00	0.22	1.19	1.83	0.00	0.00	0.00	0.00	2.55	0.03	0.46
68.00	4.80	3.45	0.00	0.12	0.37	0.15	0.47	0.00	0.00	0.00	0.76	1.77	0.65
69.00	4.80	3.45	0.00	1.61	0.44	0.00	0.00	0.00	0.00	0.00	0.29	0.50	0.00
70.00	4.81	3.44	0.00	0.62	0.00	3.67	0.00	0.00	1.99	0.00	0.78	0.00	0.00
71.00	4.80	3.45	0.00	2.96	0.03	3.00	0.00	0.00	2.85	0.00	0.67	0.00	0.00
