Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.89	3.59	0.00	0.00	0.00	0.00	0.46	0.87	0.00	1.36	0.15
3.00	3.90	3.60	0.00	1.32	0.04	2.48	0.00	0.88	0.23	0.05	1.53
4.00	3.90	3.60	0.53	1.08	0.00	0.00	0.17	0.23	1.88	0.12	0.00
5.00	3.90	3.60	2.97	2.73	0.00	0.97	0.48	2.71	1.80	0.08	0.91
6.00	3.90	3.59	3.00	2.69	1.91	0.15	0.00	0.43	0.44	0.57	0.79
7.00	3.90	3.60	0.73	1.94	0.00	2.66	0.00	1.50	0.76	0.00	0.06
8.00	3.89	3.60	2.90	0.00	1.06	2.55	0.00	0.42	0.03	0.00	0.89
9.00	3.90	3.60	2.00	0.75	0.04	2.55	1.09	0.00	0.92	0.00	0.00
10.00	3.90	3.59	0.20	0.17	0.08	2.45	0.00	2.69	0.15	1.34	0.00
11.00	3.89	3.60	0.00	0.06	0.00	0.00	0.00	0.62	0.00	0.07	0.00
12.00	3.90	3.60	0.03	0.64	1.94	1.79	1.19	0.00	2.63	0.00	1.26
13.00	3.90	3.60	0.49	0.39	0.16	0.88	0.00	0.00	1.80	0.61	1.66
14.00	3.89	3.60	0.60	0.12	0.00	0.00	0.00	0.48	1.80	0.00	1.64
15.00	3.90	3.59	0.71	0.00	2.79	0.09	1.05	0.92	1.80	0.00	1.66
16.00	3.90	3.60	0.00	0.07	1.73	0.00	0.65	0.48	1.80	0.00	1.64
17.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	1.64
18.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	1.66
19.00	3.90	3.59	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	1.64
