Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.827s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	3.45	3.45	1.06	1.64	0.13	0.00	0.72	1.41	0.09	0.06	0.32	0.00	0.11	0.00	0.89	1.08	0.00	0.00	0.00	0.00	0.48	0.42	0.02
13.00	3.44	3.44	0.00	0.44	0.69	0.00	0.69	1.59	1.82	0.00	0.13	0.00	0.59	0.00	1.77	0.00	0.00	0.02	0.00	0.51	0.00	0.06	0.33
14.00	3.45	3.45	3.50	0.76	0.04	0.00	0.00	2.55	0.16	0.00	0.00	0.00	0.19	0.00	0.76	0.00	0.00	0.00	0.00	1.62	0.01	1.15	0.42
15.00	3.45	3.45	1.91	0.96	0.49	0.00	0.00	1.65	1.40	0.00	0.51	0.00	0.00	0.01	0.29	1.49	0.00	0.00	0.00	0.87	0.21	0.00	0.00
16.00	3.45	3.45	0.59	0.00	0.42	0.00	1.08	0.09	2.55	0.00	0.56	0.00	0.00	2.60	0.90	1.95	0.00	0.01	0.00	0.15	0.13	0.00	0.73
17.00	3.45	3.45	0.80	0.18	0.00	0.00	0.00	0.00	2.56	0.00	0.36	0.00	0.00	2.25	0.00	1.95	0.00	0.00	0.00	1.19	0.18	0.87	0.03
18.00	3.45	3.44	0.26	0.00	0.03	0.00	0.00	0.67	0.37	0.00	0.69	0.00	0.19	1.08	2.80	1.11	0.00	0.01	0.00	0.00	0.00	0.00	0.11
19.00	3.44	3.45	1.03	0.00	0.00	0.00	0.00	1.45	0.00	0.00	2.34	0.00	0.00	1.41	1.95	0.00	0.00	0.00	0.00	2.34	0.45	0.00	0.16
20.00	3.45	3.45	2.84	3.10	0.00	0.00	0.00	0.87	0.35	0.00	0.55	0.00	0.74	0.10	1.80	0.02	0.00	0.16	0.00	1.51	0.00	0.48	0.00
21.00	3.45	3.45	0.00	2.42	0.00	0.00	0.00	0.00	0.00	0.00	1.77	1.75	0.36	1.02	0.14	0.01	0.00	0.14	0.00	1.49	0.00	0.00	0.00
22.00	3.45	3.45	3.66	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.16	2.25	1.03	0.63	0.00	0.55	0.00	0.01	0.00	1.51	0.00	0.00	0.00
23.00	3.45	3.45	1.62	1.16	0.34	0.00	0.00	1.87	0.00	0.00	0.82	2.25	0.00	0.06	0.44	1.45	0.00	0.00	0.00	1.49	0.00	0.81	0.00
24.00	3.44	3.44	0.24	0.10	0.00	0.00	0.00	0.00	0.00	0.00	1.50	1.31	0.00	0.27	0.25	1.29	0.00	0.00	0.00	0.91	0.00	0.06	0.00
25.00	3.45	3.45	0.96	2.26	3.30	0.00	0.00	0.00	0.00	0.00	2.25	0.84	0.00	0.09	0.00	1.54	0.00	0.04	0.00	0.48	0.00	0.00	0.00
26.00	3.45	3.45	0.83	3.00	0.00	0.00	0.00	0.10	0.00	0.00	2.25	0.00	0.00	0.22	0.30	1.98	0.00	0.00	0.00	0.55	0.00	0.00	0.00
27.00	3.45	3.45	0.00	1.66	0.42	0.00	0.00	0.00	0.48	0.00	1.40	0.34	0.18	0.00	0.25	1.15	0.00	0.01	0.00	0.00	0.00	0.23	0.20
28.00	3.45	3.45	0.18	0.22	0.52	0.00	0.00	3.23	1.48	0.00	0.21	2.49	0.29	0.51	0.62	0.58	0.00	0.00	0.00	0.57	0.00	2.34	0.14
29.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	1.93	2.55	0.00	0.89	2.25	0.01	0.00	0.24	1.87	0.00	0.04	0.00	0.73	0.00	1.36	0.44
30.00	3.44	3.44	0.17	0.87	0.13	0.00	0.00	0.95	1.41	0.00	0.39	2.25	0.00	0.50	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.74	0.00
31.00	3.45	3.45	2.44	0.80	0.00	0.00	0.23	0.00	0.35	0.00	0.65	2.25	0.00	0.04	0.00	0.79	0.00	0.00	0.00	0.96	0.00	1.44	0.00
32.00	3.45	3.45	0.00	3.54	0.28	0.00	0.33	1.03	0.49	0.00	1.05	2.25	0.00	2.30	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	3.45	3.45	0.03	1.73	0.85	0.00	0.47	0.56	0.00	0.00	2.54	2.26	0.03	0.06	0.38	0.00	0.00	0.04	0.00	0.00	0.00	1.39	0.07
34.00	3.45	3.45	0.26	1.78	1.02	0.00	0.23	0.00	1.42	0.00	2.18	2.25	0.20	0.25	0.62	0.56	0.00	0.00	0.00	0.00	0.30	0.35	0.00
35.00	3.45	3.45	0.00	3.00	1.25	0.00	1.29	0.00	1.04	0.00	0.37	0.32	0.07	0.45	0.00	2.42	0.00	0.00	0.00	0.51	0.00	0.00	0.01
36.00	3.44	3.44	0.92	3.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.20	0.75	0.00	0.09	1.95	0.00	0.03	0.00	0.06	0.31	0.39	0.27
37.00	3.45	3.45	0.00	2.99	0.03	0.00	0.00	0.27	0.27	0.00	2.25	1.50	0.23	0.00	0.00	1.96	0.00	0.00	0.00	2.50	0.00	0.00	0.14
38.00	3.45	3.45	0.00	1.24	0.48	0.00	0.00	1.74	0.00	0.00	2.25	0.63	0.34	0.00	0.54	1.54	0.00	0.00	0.00	1.19	0.12	0.00	0.55
39.00	3.45	3.45	2.35	0.92	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.64	0.00	1.49	0.00	0.00	0.00	0.02	0.00	0.00	0.20	1.35	1.00
40.00	3.45	3.45	3.16	0.04	0.20	0.00	0.00	0.03	0.00	0.00	1.15	0.48	0.00	0.00	0.00	0.00	0.00	0.52	0.00	1.00	0.49	1.90	0.24
41.00	3.44	3.44	3.14	0.63	0.00	0.00	0.00	0.80	2.34	0.00	2.26	1.04	0.00	0.00	0.00	1.43	0.00	0.00	0.00	0.15	0.21	0.87	0.06
42.00	3.45	3.45	1.79	0.05	1.80	0.00	0.90	0.00	0.00	0.00	2.25	0.46	0.00	0.85	0.00	1.28	0.00	0.03	0.00	1.23	0.39	0.21	0.59
43.00	3.45	3.45	0.95	0.00	0.04	0.00	0.00	0.15	2.43	1.96	0.37	0.00	0.00	0.66	0.22	0.00	0.00	0.00	0.00	1.51	0.04	0.00	0.30
44.00	3.45	3.45	0.30	0.00	0.83	0.15	0.00	0.51	2.29	0.04	0.11	0.00	0.00	1.39	0.13	2.85	0.00	0.11	0.00	1.49	0.00	0.00	0.30
45.00	3.45	3.45	0.01	0.92	0.00	1.40	0.00	1.71	0.14	0.43	1.36	0.99	1.69	0.57	0.16	0.96	0.00	0.00	0.00	0.83	0.90	0.00	0.29
46.00	3.45	3.45	0.00	0.30	0.00	0.00	0.00	3.18	0.36	0.46	0.53	0.04	0.00	0.05	0.18	0.18	0.00	0.47	0.00	0.06	0.00	2.08	0.31
47.00	3.44	3.44	0.13	1.72	0.00	0.00	0.00	1.90	0.00	0.71	0.00	0.00	2.22	0.65	0.00	0.03	0.00	0.00	0.00	0.09	0.18	0.00	0.30
48.00	3.45	3.45	0.00	3.01	0.38	0.31	0.00	0.14	0.25	0.00	2.39	0.01	0.58	0.35	0.01	0.11	0.00	2.63	0.00	0.73	0.14	0.00	0.30
49.00	3.45	3.45	0.00	3.00	0.69	0.00	0.00	1.17	0.42	0.25	0.00	0.00	0.00	0.00	2.16	0.09	0.00	0.30	0.00	0.60	0.00	0.00	0.17
50.00	3.45	3.45	0.00	2.04	0.61	0.30	0.00	0.00	0.10	0.69	0.84	0.00	0.00	0.41	1.95	0.69	0.00	0.32	0.00	0.00	0.00	0.46	0.42
51.00	3.45	3.45	0.93	0.00	0.00	0.00	0.00	2.43	1.91	0.00	0.27	0.00	0.00	1.55	1.95	0.24	0.00	0.24	0.00	2.21	0.00	0.46	0.17
52.00	3.45	3.45	0.75	0.36	0.00	0.00	0.00	0.04	2.05	0.00	1.32	0.00	0.00	0.40	1.15	1.23	0.00	0.17	0.00	1.20	0.99	0.00	0.43
53.00	3.44	3.44	2.03	0.37	1.30	0.00	0.00	0.00	0.49	0.06	0.72	0.00	0.00	0.77	0.63	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.30
54.00	3.45	3.45	1.66	1.00	1.44	0.00	0.00	0.72	0.22	0.04	1.68	0.00	0.00	0.00	0.30	0.27	0.00	0.05	0.00	0.28	0.00	1.39	0.30
55.00	3.45	3.45	0.08	0.00	0.00	0.00	0.00	1.23	0.25	0.08	1.93	2.89	0.11	1.76	1.96	0.00	0.00	0.00	0.00	0.78	0.00	0.07	0.25
56.00	3.45	3.45	0.62	1.14	0.54	0.00	0.00	0.56	0.00	0.00	2.55	2.25	0.18	0.00	0.00	0.72	0.00	0.00	0.00	0.42	0.00	0.14	0.00
57.00	3.45	3.45	0.39	0.32	0.00	0.00	0.10	0.00	0.00	0.00	2.27	2.25	0.00	1.29	0.00	0.00	0.00	1.47	0.00	0.19	0.00	1.76	0.31
58.00	3.44	3.44	0.09	0.06	0.00	0.00	0.00	0.00	0.00	0.48	2.24	2.25	0.00	0.00	0.38	0.00	0.00	0.47	0.00	0.41	0.00	1.34	0.11
59.00	3.45	3.45	2.01	0.58	0.00	0.00	0.08	0.00	0.00	0.09	2.26	1.07	0.18	0.33	0.00	0.00	0.00	1.47	0.00	0.21	0.00	0.10	0.31
60.00	3.45	3.45	0.00	0.46	0.00	0.00	0.05	0.00	0.00	1.39	1.57	1.77	0.00	2.71	0.14	0.00	0.00	0.15	0.00	0.30	0.28	0.04	0.11
61.00	3.45	3.45	0.04	0.12	0.00	0.60	0.00	0.00	0.00	0.00	0.13	2.25	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.43	0.00	0.63	0.42
62.00	3.45	3.45	0.00	0.58	0.00	0.18	0.00	0.00	2.13	0.06	0.00	2.26	0.00	0.44	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00
63.00	3.45	3.45	0.41	0.09	0.00	0.00	0.01	0.56	1.41	2.11	0.46	1.65	0.00	0.21	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.45	0.00
64.00	3.44	3.44	0.10	2.58	0.00	0.07	0.00	0.06	0.66	1.52	1.87	0.56	0.75	0.38	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.42	0.00
65.00	3.45	3.45	0.23	0.00	0.00	0.57	0.01	1.30	0.00	0.00	2.25	0.42	0.72	0.76	0.00	0.45	0.00	0.00	0.00	0.00	0.00	1.70	0.92
66.00	3.45	3.45	1.02	0.00	0.00	0.00	0.00	0.46	1.59	0.03	0.09	0.00	0.00	1.92	0.22	0.90	0.00	0.00	0.00	0.00	0.00	1.34	0.06
67.00	3.45	3.45	0.63	0.00	0.00	0.04	0.00	0.11	2.55	0.26	0.15	0.03	0.45	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00
68.00	3.45	3.45	0.13	0.00	0.00	0.36	0.00	0.00	2.55	0.29	0.00	0.18	0.00	0.31	0.63	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.50
69.00	3.45	3.45	0.14	0.00	0.00	0.00	0.54	1.31	0.26	1.43	0.18	0.41	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.28
70.00	3.44	3.44	0.48	1.89	0.00	0.17	0.00	0.91	2.66	0.00	0.18	0.53	0.11	0.66	0.00	0.23	0.00	0.00	0.00	0.27	0.00	1.51	0.00
71.00	3.45	3.45	0.12	0.17	0.00	0.18	0.11	1.07	2.55	0.50	0.07	0.44	0.00	1.71	0.20	2.03	0.00	0.00	0.00	1.75	0.00	1.34	0.00
72.00	3.45	3.45	1.41	0.24	0.00	0.73	0.00	0.00	1.48	0.08	0.76	0.92	0.00	1.99	0.00	1.08	0.00	0.05	0.00	0.83	0.00	0.80	0.03
73.00	3.45	3.45	0.06	0.00	0.00	0.00	0.46	0.00	1.58	0.76	0.47	0.00	0.01	1.29	0.00	1.52	0.00	1.23	0.00	0.10	0.00	0.00	0.00
74.00	3.45	3.45	0.48	3.72	0.00	0.00	0.00	0.53	2.55	0.00	0.13	0.00	0.23	2.25	0.00	0.00	0.00	0.39	0.00	0.58	0.00	0.06	0.00
75.00	3.45	3.44	0.67	1.82	0.00	0.00	0.00	0.00	0.73	0.00	1.64	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.30
76.00	3.44	3.45	0.08	0.00	0.00	0.00	0.00	0.59	0.76	0.60	1.46	2.88	0.77	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.36	0.00
77.00	3.45	3.45	0.17	0.00	0.00	0.00	0.00	0.67	0.46	0.50	0.00	2.25	0.48	0.52	0.00	0.02	0.00	0.25	0.00	1.38	0.00	1.34	0.00
78.00	3.45	3.45	1.59	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.15	2.25	0.00	0.00	0.00	1.58	0.00	2.03	0.00	0.82	0.00	1.36	0.00
79.00	3.45	3.45	0.51	1.11	0.00	1.23	0.00	0.00	0.44	0.00	0.00	2.26	0.13	0.85	0.00	1.00	0.00	0.06	0.00	0.58	0.86	1.36	0.00
80.00	3.45	3.45	0.15	0.00	0.00	0.00	0.00	0.00	1.22	0.73	0.00	0.46	0.00	1.89	0.34	0.04	0.00	0.22	0.00	0.00	0.00	1.34	0.54
81.00	3.44	3.44	1.68	1.71	0.00	0.54	0.19	1.04	1.04	0.00	0.47	0.93	0.19	1.12	1.29	0.48	0.00	0.53	0.00	1.74	0.00	1.36	0.00
82.00	3.45	3.45	0.21	2.58	0.00	0.39	0.15	0.03	2.06	0.00	0.70	0.13	0.16	0.04	1.52	0.46	0.00	0.14	0.00	0.73	0.00	1.08	0.00
83.00	3.45	3.45	2.74	0.91	0.00	0.46	0.00	0.53	0.10	0.00	0.00	0.00	0.66	0.29	0.11	0.00	0.00	0.00	0.00	1.45	0.00	1.31	1.21
84.00	3.45	3.45	1.38	2.16	0.00	0.00	0.81	0.00	1.21	0.00	1.07	0.33	0.00	0.00	0.77	1.58	0.00	0.00	0.00	1.49	0.00	0.83	0.30
85.00	3.45	3.45	2.87	1.34	0.00	0.30	0.00	0.00	0.66	0.00	0.00	0.61	0.00	0.44	0.00	1.96	0.00	0.04	0.00	1.51	0.00	0.05	0.03
86.00	3.45	3.45	0.31	0.37	0.00	0.28	0.00	0.00	0.24	0.00	0.00	0.00	1.08	0.55	0.00	1.95	0.00	0.39	0.00	1.49	1.30	0.52	0.00
87.00	3.44	3.44	0.75	0.75	0.02	0.35	0.46	0.00	0.61	0.00	0.03	0.00	0.00	0.11	0.00	1.95	0.00	0.06	0.00	1.51	0.00	0.00	0.00
88.00	3.45	3.45	0.00	0.00	0.00	0.41	0.00	0.00	0.87	0.00	0.58	0.00	0.19	0.73	2.31	1.96	0.00	0.00	0.00	1.49	0.92	0.00	0.43
89.00	3.45	3.45	4.00	0.10	0.00	0.54	0.00	0.00	0.37	0.00	0.79	0.39	0.53	0.00	1.95	1.95	0.00	0.10	0.00	1.49	0.00	0.00	0.60
90.00	3.45	3.45	0.64	2.08	0.77	0.00	0.00	0.49	0.00	0.25	0.33	1.10	0.04	1.45	0.37	1.62	0.00	0.00	0.00	1.51	0.00	0.00	0.04
91.00	3.45	3.45	0.79	3.00	0.73	0.00	0.00	1.49	0.45	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.84	0.00	0.70	0.00	0.00	0.90
92.00	3.45	3.45	0.00	3.00	0.00	0.19	0.00	0.00	1.31	0.00	2.97	0.45	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.27
93.00	3.44	3.44	1.75	3.00	0.00	0.01	0.00	0.39	0.00	0.00	1.65	0.00	0.57	1.12	0.75	1.35	0.00	0.00	0.00	0.91	0.00	0.66	0.00
94.00	3.45	3.45	3.07	1.57	0.00	0.60	0.00	0.09	1.62	0.00	0.00	0.00	0.78	0.00	0.00	0.83	0.00	0.00	0.00	0.04	0.00	0.00	0.16
95.00	3.45	3.45	0.66	0.00	0.00	1.08	0.00	0.68	0.00	0.00	1.04	0.00	0.00	0.00	0.00	2.96	0.00	0.00	0.00	0.91	0.97	0.00	0.21
96.00	3.45	3.45	0.04	0.47	0.00	0.00	0.00	1.58	2.02	0.00	0.00	0.00	0.27	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.87
97.00	3.45	3.45	1.47	1.90	0.00	0.00	0.48	1.84	0.01	0.08	0.00	0.00	0.57	0.00	0.00	1.41	0.00	0.00	0.00	0.37	0.00	0.00	0.30
98.00	3.44	3.44	3.15	0.20	0.00	0.00	0.12	0.14	0.32	1.36	0.00	0.00	0.19	0.00	0.00	1.18	0.00	0.00	0.00	1.78	0.76	0.00	0.29
99.00	3.45	3.45	0.87	0.00	0.00	0.00	0.07	0.00	1.38	0.81	0.00	0.00	0.50	0.00	0.01	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.29
100.00	3.45	3.45	0.00	3.14	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.31
101.00	3.45	3.45	0.11	3.01	0.00	0.00	0.08	2.47	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.36	0.00	0.00	0.00	1.51	0.60	0.00	0.30
102.00	3.45	3.45	0.00	3.00	0.00	0.00	0.33	2.55	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.28	0.00	0.07
103.00	3.45	3.45	0.85	3.00	0.00	0.00	0.00	0.65	0.00	0.00	0.12	0.00	0.00	0.00	0.49	1.66	0.00	0.00	0.00	1.73	0.81	0.00	0.16
104.00	3.44	3.44	0.00	3.00	0.00	0.00	0.00	1.08	0.00	0.00	0.13	0.00	1.48	0.00	0.48	1.95	0.00	0.00	0.00	1.49	0.07	0.00	0.27
105.00	3.45	3.45	0.00	1.66	0.00	0.00	0.94	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.88	0.00	0.00	0.00
106.00	3.45	3.45	1.45	1.75	0.57	0.00	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.00	0.46	1.22	0.00	0.00	0.00	0.26	0.05	0.00	0.00
107.00	3.45	3.45	0.11	3.00	0.00	0.00	1.16	0.03	0.00	0.00	0.24	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00
108.00	3.45	3.45	0.00	3.00	0.71	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.79	0.00	0.00	0.00	0.11	1.14	0.00	0.53
109.00	3.44	3.45	0.00	3.00	0.06	0.00	0.55	0.17	0.57	0.00	0.00	0.00	0.00	0.00	0.06	1.03	0.00	0.00	0.00	0.00	1.36	0.00	1.01
110.00	3.45	3.44	0.07	3.00	1.76	0.00	0.00	0.51	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	1.34	0.00	0.30
111.00	3.45	3.45	0.00	0.78	0.03	0.00	0.00	0.70	0.00	0.00	0.00	0.00	0.95	0.00	1.67	0.39	0.00	0.00	0.00	1.10	0.35	0.00	0.28
112.00	3.45	3.45	0.00	1.41	0.26	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.13	0.00	0.00	0.00	0.55	0.47	0.00	0.17
113.00	3.45	3.45	0.25	3.00	0.18	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.87	0.00	0.73	1.76	0.00	0.00	0.00	0.00	0.55	0.00	0.18
114.00	3.45	3.45	1.04	1.71	0.85	0.00	0.00	0.46	0.53	0.00	0.77	0.00	0.64	0.00	0.01	1.11	0.00	0.00	0.00	0.00	0.42	0.00	0.03
115.00	3.44	3.44	2.91	0.10	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.04	0.00	0.00
116.00	3.45	3.45	0.82	2.05	0.00	0.00	0.00	0.62	0.62	0.00	1.33	0.00	2.14	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.01	0.00	1.15
117.00	3.45	3.45	0.54	1.67	0.06	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.76	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.30
118.00	3.45	3.45	0.30	0.85	1.14	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.02	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.30
119.00	3.45	3.45	0.00	0.18	0.73	0.00	0.01	1.01	0.00	0.00	2.25	0.00	0.95	0.00	0.73	2.63	0.00	0.00	0.00	0.66	0.00	0.00	0.29
10.1.1.1	3.82	39.92
10.1.1.2	3.82	64.30
10.1.1.3	0.86	873.54
10.1.1.4	1.37	1024.92
10.1.1.5	0.30	1178.09
10.1.1.6	0.14	1610.56
10.1.1.7	0.15	1700.32
10.1.1.8	0.75	840.76
10.1.1.9	0.76	851.68
10.1.1.10	0.21	1623.72
10.1.1.11	0.99	1164.43
10.1.1.12	0.72	1691.68
10.1.1.13	0.29	1416.73
10.1.1.14	0.58	1240.81
10.1.1.15	0.50	1204.68
10.1.1.16	0.95	960.46
10.1.1.17	0	2240909.00
10.1.1.18	0.19	2384.37
10.1.1.19	0.00	61042.64
10.1.1.20	0.74	775.26
10.1.1.21	0.18	1330.20
10.1.1.22	0.51	1065.67
10.1.1.23	0.26	1817.55
