Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.798s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.80	4.04	3.74	0.00	0.35	0.45	1.58	0.08	0.00	1.90	0.50
3.00	4.80	4.05	3.75	0.63	0.06	1.27	0.80	0.33	0.45	0.51	0.10
4.00	4.81	4.04	3.75	0.15	1.53	0.05	3.20	0.03	0.15	0.90	0.53
5.00	4.80	4.05	3.74	1.15	0.00	1.31	0.00	0.00	2.31	0.00	1.44
6.00	4.80	4.05	3.75	3.30	0.00	0.27	0.06	0.00	1.69	0.00	1.80
7.00	4.81	4.04	3.75	2.14	0.53	0.00	0.62	0.00	1.10	1.21	1.77
8.00	4.80	4.05	3.75	0.00	2.20	0.00	1.31	0.46	0.00	0.00	0.15
9.00	4.80	4.04	3.74	0.58	1.28	0.00	1.04	0.00	0.00	0.30	0.18
10.00	4.81	4.05	3.75	2.17	0.00	2.68	0.61	0.00	0.00	0.38	0.70
11.00	4.80	4.05	3.75	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.57
12.00	4.80	4.04	3.74	0.00	0.00	2.85	3.37	0.00	0.00	0.00	0.52
13.00	4.80	4.05	3.75	0.68	0.00	2.85	2.70	0.00	0.00	0.00	0.00
14.00	4.80	4.05	3.75	0.00	0.00	2.85	2.70	0.00	0.00	0.39	0.09
15.00	4.81	4.04	3.75	0.39	0.00	2.85	2.71	0.00	0.00	0.13	0.15
16.00	4.80	4.05	3.74	0.00	0.90	2.85	2.70	0.00	0.00	0.00	0.00
17.00	4.80	4.04	3.75	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00
18.00	4.81	4.05	3.75	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00
19.00	4.80	4.05	3.75	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00
20.00	4.80	4.04	3.75	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00
21.00	4.81	4.05	3.75	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00
22.00	4.80	4.05	3.75	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00
23.00	4.81	4.04	3.74	0.00	0.00	2.85	2.70	0.00	0.00	0.00	1.40
24.00	4.80	4.05	3.75	0.00	0.00	2.85	2.70	0.00	0.00	0.00	1.80
25.00	4.80	4.04	3.75	0.00	0.87	2.85	2.70	0.00	0.58	0.00	1.81
26.00	4.81	4.05	3.75	0.00	0.00	2.85	2.70	0.00	0.57	0.00	1.80
27.00	4.80	4.05	3.74	0.00	0.61	2.85	2.70	0.00	0.84	0.00	1.80
28.00	4.80	4.04	3.75	0.00	0.00	2.85	2.71	0.00	0.00	0.00	1.81
29.00	4.81	4.05	3.75	0.00	0.07	2.85	2.70	0.00	0.15	0.00	1.80
30.00	4.80	4.04	3.74	0.00	0.63	1.74	1.28	0.00	0.75	1.20	0.87
31.00	4.80	4.05	3.75	0.00	0.18	1.58	2.30	0.00	0.00	2.65	1.97
32.00	4.81	4.05	3.75	0.00	0.00	1.47	0.01	0.00	3.16	0.01	1.80
33.00	4.80	4.04	3.75	0.00	0.49	0.29	0.50	0.00	0.11	0.23	1.81
34.00	4.81	4.05	3.74	0.00	1.07	0.00	1.51	0.00	0.00	0.23	1.80
35.00	4.80	4.05	3.75	0.00	0.00	0.00	2.46	0.00	0.00	0.00	1.81
36.00	4.80	4.04	3.75	0.00	0.00	0.86	2.70	0.00	0.00	0.00	1.80
37.00	4.81	4.05	3.75	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.80
38.00	4.80	4.04	3.75	0.00	0.00	3.34	2.70	0.00	0.00	0.00	0.54
39.00	4.80	4.05	3.75	0.00	0.00	2.85	2.70	0.52	0.00	0.00	0.00
40.00	4.81	4.05	3.75	0.00	0.00	2.86	2.70	0.00	0.00	0.00	0.25
41.00	4.80	4.04	3.74	0.00	0.00	2.85	2.71	0.46	0.00	0.45	0.00
42.00	4.80	4.05	3.75	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.15
43.00	4.81	4.05	3.75	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00
44.00	4.80	4.04	3.75	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00
45.00	4.81	4.05	3.74	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.71
46.00	4.80	4.04	3.75	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.47
47.00	4.80	4.05	3.75	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.72
48.00	4.81	4.05	3.74	0.00	0.00	2.84	2.70	0.00	0.00	0.00	2.33
49.00	4.80	4.04	3.75	0.00	0.00	2.86	2.70	0.00	0.00	0.00	1.81
50.00	4.80	4.05	3.75	0.00	0.00	2.85	2.70	0.00	0.00	0.00	1.80
51.00	4.81	4.05	3.75	0.00	0.00	2.85	2.70	0.00	0.00	0.00	1.81
52.00	4.80	4.05	3.74	0.00	0.00	2.85	2.70	0.00	0.00	0.00	1.80
53.00	4.80	4.05	3.75	0.00	0.00	0.06	0.03	0.00	0.00	0.00	1.81
54.00	4.81	4.04	3.75	0.00	0.00	1.22	0.00	0.00	0.00	0.00	1.80
55.00	4.80	4.05	3.75	0.00	0.00	0.19	0.00	0.00	0.00	0.00	1.80
56.00	4.81	4.05	3.75	0.00	0.00	0.00	0.15	0.84	0.00	0.00	1.81
57.00	4.80	4.04	3.75	0.00	0.00	3.65	0.00	0.33	0.00	0.59	1.80
58.00	4.80	4.05	3.75	0.00	0.00	1.83	0.00	0.85	0.00	0.24	1.80
59.00	4.81	4.04	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
60.00	4.80	4.05	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
61.00	4.80	4.05	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
62.00	4.81	4.04	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
63.00	4.80	4.05	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
64.00	4.80	4.05	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
