Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.706s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	3.89	3.59	0.00	0.22	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.04	0.44
3.00	3.90	3.60	0.06	3.11	0.92	1.11	0.05	0.21	0.01	0.32	0.00	0.00	0.00
4.00	3.90	3.60	0.00	3.15	0.44	0.17	2.55	0.72	0.80	0.03	0.00	0.50	0.00
5.00	3.90	3.60	1.92	1.93	0.18	0.00	1.14	0.72	0.01	0.48	0.00	0.00	1.57
6.00	3.90	3.59	3.30	0.00	0.68	0.00	1.45	1.05	0.19	0.16	1.64	0.71	0.55
7.00	3.90	3.60	3.30	0.61	0.00	0.48	0.00	0.42	0.68	0.00	0.14	0.92	1.22
8.00	3.89	3.60	3.30	0.33	0.92	0.00	3.61	0.00	0.00	0.50	0.79	0.00	1.09
9.00	3.90	3.60	3.29	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.22	0.03	0.10
10.00	3.90	3.59	3.30	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.90	0.18	0.00
11.00	3.89	3.60	3.30	0.44	0.00	0.00	2.07	0.00	0.51	0.00	0.00	2.06	0.95
12.00	3.90	3.60	3.30	0.53	0.00	0.00	2.70	0.00	0.09	0.00	0.35	1.95	0.00
13.00	3.90	3.60	3.30	0.04	0.00	0.00	1.32	0.00	0.00	0.00	0.70	0.95	0.71
14.00	3.89	3.60	3.29	2.54	0.00	0.19	0.00	0.00	0.00	0.00	0.40	1.40	0.00
15.00	3.90	3.59	3.31	3.15	0.05	0.09	0.63	0.00	1.08	0.00	0.21	0.46	0.00
16.00	3.90	3.60	3.30	3.15	0.29	0.37	0.16	0.00	0.40	0.00	0.46	0.36	1.35
17.00	3.89	3.60	0.02	0.92	0.04	2.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	3.90	3.60	0.50	0.75	0.49	2.70	0.00	0.00	0.00	0.00	0.35	0.10	0.00
19.00	3.90	3.59	0.33	2.79	0.24	2.70	0.33	0.00	1.51	0.00	0.00	0.00	0.32
20.00	3.89	3.60	0.26	0.03	0.13	2.70	0.08	0.00	0.00	0.00	0.00	0.00	1.69
21.00	3.90	3.60	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.78	0.20	1.80
22.00	3.90	3.60	0.00	4.11	0.24	2.70	0.00	0.00	0.00	0.00	0.62	0.00	1.81
23.00	3.89	3.60	1.55	3.15	0.00	0.71	0.00	0.00	0.48	0.00	0.00	0.00	1.80
24.00	3.90	3.59	3.30	3.15	0.00	0.53	0.00	0.00	0.72	0.00	0.00	0.00	1.80
25.00	3.90	3.60	3.29	2.76	1.49	0.35	0.00	0.00	0.04	0.00	0.64	0.88	1.81
26.00	3.89	3.60	3.30	0.96	0.74	0.00	0.00	0.00	0.00	0.00	0.03	0.00	1.80
27.00	3.90	3.60	3.30	0.15	0.00	3.40	0.86	0.00	0.00	0.00	0.29	0.03	1.81
28.00	3.90	3.59	3.30	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.39	1.80
29.00	3.89	3.60	3.30	0.51	0.00	2.70	0.00	0.00	0.00	0.00	0.05	0.12	1.80
30.00	3.90	3.60	3.30	0.00	0.00	2.69	0.00	0.00	0.01	0.00	0.30	0.00	1.81
31.00	3.90	3.60	3.30	0.00	0.00	2.71	0.00	0.00	0.41	0.00	0.15	0.00	1.80
32.00	3.89	3.59	3.30	0.00	0.00	2.70	0.00	0.00	0.23	0.00	0.80	0.00	1.80
33.00	3.90	3.60	3.29	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.81
34.00	3.90	3.60	3.30	0.00	0.00	2.70	0.00	0.00	0.48	0.00	0.00	0.00	1.80
35.00	3.89	3.60	0.51	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	1.80
36.00	3.90	3.60	0.00	0.72	0.00	0.28	0.00	0.00	0.00	0.00	2.17	0.11	1.81
37.00	3.90	3.59	0.45	3.34	0.00	0.00	0.00	0.00	0.50	0.00	0.00	0.00	1.80
38.00	3.89	3.60	0.00	1.31	0.00	0.92	0.61	0.34	0.09	0.00	1.40	0.38	1.81
39.00	3.90	3.60	0.15	0.35	0.00	1.69	0.27	0.00	0.32	0.20	0.57	0.01	1.80
40.00	3.90	3.60	0.00	0.06	0.00	2.69	0.00	0.02	0.13	0.70	0.41	0.00	1.81
41.00	3.89	3.59	1.01	0.02	0.00	1.14	0.02	0.00	0.00	1.30	0.00	0.00	1.80
42.00	3.90	3.60	0.33	0.43	0.00	0.00	3.15	0.02	1.21	0.55	0.98	0.08	1.80
43.00	3.90	3.60	0.04	0.00	0.54	0.00	2.70	0.00	0.48	0.00	0.17	0.00	1.81
44.00	3.89	3.60	0.21	0.00	0.00	2.12	2.70	0.00	0.17	0.00	0.00	0.00	1.80
45.00	3.90	3.60	0.28	0.10	0.42	3.08	2.70	0.00	0.00	0.21	1.35	0.04	1.80
46.00	3.90	3.59	0.00	2.23	0.00	2.70	2.70	0.00	0.00	0.49	2.25	0.72	0.29
47.00	3.89	3.60	0.00	3.15	0.00	2.70	2.70	0.00	0.00	0.00	2.25	0.00	0.06
48.00	3.90	3.60	0.00	1.23	0.48	2.70	2.70	0.00	0.00	0.00	2.25	0.00	0.08
49.00	3.90	3.60	0.30	0.41	0.18	2.20	2.70	0.00	0.00	0.45	2.26	0.00	1.08
50.00	3.89	3.59	0.00	0.02	0.39	0.00	0.06	0.00	0.00	0.66	2.25	0.00	2.14
51.00	3.90	3.60	0.00	0.00	0.77	1.12	0.03	0.00	0.00	0.01	2.25	0.00	1.81
52.00	3.90	3.60	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	2.25	0.00	1.80
53.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.62	1.81
54.00	3.90	3.59	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	2.25	2.69	1.80
55.00	3.90	3.60	0.00	0.11	0.00	0.00	1.09	0.00	0.00	0.00	2.25	1.95	1.80
56.00	3.89	3.60	0.71	0.00	0.00	0.00	0.40	0.00	0.00	0.00	2.25	1.95	1.17
57.00	3.90	3.60	0.30	0.00	0.00	0.00	2.66	0.00	0.00	0.00	2.26	1.95	0.00
58.00	3.90	3.60	0.00	0.59	0.00	0.00	2.70	0.00	0.00	0.22	2.25	1.96	0.00
59.00	3.89	3.59	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.39	0.34	0.87
60.00	3.90	3.60	0.87	0.83	0.00	0.00	2.70	0.00	0.00	0.00	2.26	0.00	0.34
61.00	3.90	3.60	2.00	0.95	0.00	0.00	1.37	0.00	0.00	0.00	0.43	0.00	0.00
62.00	3.89	3.60	3.30	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.14	1.18	0.00
63.00	3.90	3.59	3.30	1.47	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.14	0.00
64.00	3.90	3.60	3.29	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	2.68
65.00	3.89	3.60	0.09	3.15	0.00	0.00	0.00	0.00	0.00	0.18	0.64	0.00	1.80
66.00	3.90	3.60	0.11	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	1.81
67.00	3.90	3.60	0.26	3.15	1.30	0.00	0.00	0.00	0.00	0.00	0.00	1.66	1.80
68.00	3.89	3.59	2.13	1.07	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55
69.00	3.90	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.78	0.00
70.00	3.90	3.60	3.30	0.00	0.41	0.00	2.47	0.00	0.00	0.00	0.00	0.37	0.04
71.00	3.89	3.60	0.02	0.00	0.10	0.00	0.54	0.00	0.00	0.00	0.00	1.31	0.00
72.00	3.90	3.59	0.00	0.00	0.57	0.00	2.39	0.00	0.00	0.00	2.52	0.00	0.00
73.00	3.90	3.60	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.25	0.75	0.00
74.00	3.90	3.60	0.00	0.00	0.00	0.00	0.90	0.00	0.00	0.00	0.59	0.04	0.00
75.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	1.88	0.00
76.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.09	1.96	0.00
77.00	3.90	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.50	0.00
78.00	3.89	3.60	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00
79.00	3.90	3.60	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00
80.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00
81.00	3.89	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	2.59	0.00
82.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	1.96	0.00
83.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.50	0.00
84.00	3.89	3.60	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	2.18	2.09	0.00
85.00	3.90	3.59	0.00	0.00	0.00	3.72	0.00	0.00	0.00	0.00	0.28	1.96	0.00
86.00	3.90	3.60	1.13	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.95	1.97
87.00	3.89	3.60	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.95	1.81
88.00	3.90	3.60	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.21	1.96	0.07
89.00	3.90	3.60	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.30	1.95	0.00
90.00	3.89	3.59	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.75	1.95	0.00
91.00	3.90	3.60	0.00	0.00	0.00	3.59	0.00	0.00	0.00	0.00	0.00	1.96	0.53
92.00	3.90	3.60	1.17	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.11	0.50	1.99
93.00	3.89	3.60	0.00	0.00	0.00	0.42	1.21	0.00	0.00	0.00	0.00	0.72	1.80
94.00	3.90	3.59	0.78	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.40	0.12	1.80
95.00	3.90	3.60	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	1.58	0.00	1.81
96.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.57	2.35	1.80
97.00	3.90	3.60	0.24	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	1.96	1.81
98.00	3.90	3.60	0.75	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	1.95	1.80
99.00	3.89	3.59	1.38	1.05	0.00	0.00	1.07	0.00	0.00	0.00	0.00	1.39	1.80
100.00	3.90	3.60	3.30	0.00	0.00	0.00	1.51	0.00	0.00	0.95	0.66	0.66	1.81
101.00	3.90	3.60	0.85	0.00	0.00	0.30	0.00	0.00	0.00	0.00	1.12	1.09	1.80
102.00	3.89	3.60	0.77	0.00	0.00	0.00	1.51	0.00	0.00	0.00	1.94	0.06	1.81
103.00	3.90	3.59	0.46	0.00	0.04	0.00	2.59	0.00	0.00	0.00	1.14	0.00	1.80
104.00	3.90	3.60	0.00	0.00	2.74	0.00	0.00	0.00	0.00	0.20	1.53	0.61	1.80
105.00	3.89	3.60	0.06	0.00	2.85	0.00	0.35	0.00	0.00	0.07	0.06	0.11	1.81
106.00	3.90	3.60	2.37	0.00	2.85	0.71	0.20	0.00	0.00	0.58	0.40	0.27	1.80
107.00	3.90	3.59	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
108.00	3.89	3.60	0.36	0.00	2.85	0.00	0.00	0.00	0.29	0.00	0.00	0.00	1.81
