Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.806s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
29.00	4.05	3.60	0.00	0.27	0.00	0.81	0.00	1.40	0.52	0.00	0.00	0.00	0.00	1.18	0.00	1.33	2.49	0.01	0.16
30.00	4.04	3.60	0.00	0.00	0.57	0.25	0.00	0.00	0.98	0.00	0.00	0.59	0.00	1.55	0.00	1.05	0.96	0.00	1.51
31.00	4.05	3.60	0.00	0.00	0.00	0.63	0.00	0.03	2.48	0.00	0.00	0.00	0.00	0.20	0.00	0.04	0.26	0.00	0.20
32.00	4.05	3.59	0.00	0.00	0.00	0.35	0.00	2.42	3.37	0.00	0.00	0.46	0.00	0.03	0.00	0.45	2.66	0.00	0.00
33.00	4.04	3.60	0.00	0.00	0.00	1.21	0.00	0.00	0.02	0.00	0.00	2.85	0.00	0.13	0.00	0.26	0.22	0.00	0.68
34.00	4.05	3.60	0.00	0.00	0.00	1.14	0.00	2.61	0.19	0.00	0.00	2.40	0.00	0.00	0.00	1.45	0.64	0.00	0.37
35.00	4.05	3.60	0.00	0.00	0.00	0.25	0.00	1.31	0.51	0.00	0.00	2.32	0.00	0.47	0.21	1.08	0.04	0.00	0.36
36.00	4.04	3.60	0.00	1.51	0.00	1.02	0.00	0.90	0.00	0.17	0.00	2.48	0.00	0.00	0.07	0.04	0.70	1.39	0.00
37.00	4.05	3.59	0.00	3.12	2.68	0.41	0.00	1.16	0.00	0.00	0.00	0.93	0.00	0.60	0.00	0.12	0.00	0.00	0.13
38.00	4.04	3.60	0.66	0.20	1.58	0.29	0.00	0.38	0.85	0.00	0.00	0.04	0.00	1.67	0.00	1.20	0.09	0.00	0.51
39.00	4.05	3.60	0.35	0.15	1.52	1.87	0.00	0.00	0.73	0.72	0.00	1.52	0.00	1.46	0.00	1.08	0.00	0.00	1.22
40.00	4.05	3.60	0.12	0.06	0.00	3.00	1.58	2.15	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.58
41.00	4.04	3.59	0.00	0.27	0.06	0.43	2.53	0.09	0.00	0.09	0.00	2.41	0.00	0.03	0.00	0.00	0.53	0.00	1.97
42.00	4.05	3.60	1.64	0.00	0.16	1.02	0.00	0.00	0.60	1.08	0.00	2.39	0.00	0.00	0.00	0.67	0.00	0.00	0.00
43.00	4.05	3.60	0.00	1.49	0.49	0.18	0.12	0.45	3.50	0.06	0.01	2.41	0.00	0.00	1.25	0.00	0.00	0.00	2.32
44.00	4.04	3.60	0.00	0.54	0.28	0.68	0.00	0.45	2.70	0.00	0.18	2.40	0.00	0.00	0.74	0.18	0.66	0.00	1.50
45.00	4.05	3.60	0.40	0.25	0.19	0.74	0.00	0.00	2.70	0.13	0.86	2.40	0.00	0.00	1.84	0.00	0.00	0.00	1.50
46.00	4.04	3.59	0.20	0.07	0.51	1.96	0.00	0.00	2.69	0.00	0.27	2.41	0.00	0.00	1.95	0.00	0.00	0.00	1.49
47.00	4.05	3.60	0.33	0.00	0.00	2.70	0.00	1.57	1.68	0.00	0.00	1.12	0.00	0.00	0.00	0.52	0.48	0.00	1.51
48.00	4.05	3.60	0.58	0.15	0.00	0.26	0.00	2.70	0.64	0.00	0.53	0.78	0.00	2.16	0.00	0.00	0.00	0.00	1.49
49.00	4.04	3.60	0.00	1.17	0.20	0.00	0.00	2.70	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
50.00	4.05	3.59	0.00	0.00	1.11	0.64	0.00	2.42	0.36	0.00	0.00	0.79	0.00	0.79	0.00	0.00	0.18	0.00	1.49
51.00	4.05	3.60	0.00	0.00	0.00	0.78	3.27	0.13	0.00	0.00	0.00	2.64	0.00	0.57	0.64	0.00	0.00	0.00	1.51
52.00	4.05	3.60	0.00	0.00	0.20	2.04	0.17	0.21	1.08	0.17	0.00	2.41	0.00	0.00	0.04	0.00	0.00	0.00	1.49
53.00	4.05	3.60	0.00	0.00	0.12	2.94	0.00	0.00	0.13	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.63	0.00	1.46
54.00	4.04	3.59	0.00	0.47	0.51	0.00	0.00	2.27	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	1.32	0.00	0.00
55.00	4.05	3.60	0.00	0.00	0.00	0.00	0.00	2.70	1.30	0.00	0.00	2.40	0.00	0.69	0.00	0.00	1.20	0.00	0.47
56.00	4.05	3.60	0.00	1.08	0.00	1.27	0.57	2.70	0.68	0.30	0.33	2.40	0.00	0.48	0.00	0.00	1.16	0.00	0.23
57.00	4.04	3.60	0.00	0.07	0.00	0.24	0.00	2.70	0.03	0.53	0.48	2.41	0.00	0.80	0.00	0.00	0.06	0.00	1.28
58.00	4.05	3.60	0.93	0.17	0.00	0.00	0.00	2.70	0.10	0.13	0.00	2.40	0.00	0.36	0.00	0.00	0.19	0.00	0.06
59.00	4.04	3.59	0.33	0.49	0.00	0.82	0.93	2.65	0.07	0.78	0.00	2.40	0.00	0.00	0.00	0.00	1.62	0.00	0.72
60.00	4.05	3.60	0.00	2.21	0.00	0.00	0.00	2.75	2.76	0.00	0.00	2.40	0.00	0.88	0.00	0.00	0.17	0.00	0.24
61.00	4.05	3.60	0.65	3.30	0.00	0.66	0.00	2.70	0.45	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.77
62.00	4.04	3.60	0.24	3.30	0.00	0.38	0.00	0.20	1.11	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.93	0.00	0.28
63.00	4.05	3.59	0.09	0.17	0.00	0.00	0.00	1.12	0.41	0.00	0.00	2.39	0.00	0.78	0.00	0.00	0.87	0.00	0.86
64.00	4.05	3.60	2.22	0.28	0.00	0.12	0.00	0.04	0.39	0.00	0.00	2.41	0.00	1.23	0.00	0.00	0.00	0.00	0.51
65.00	4.04	3.60	0.00	0.04	0.00	1.76	0.00	0.03	2.24	0.00	0.00	2.20	0.00	1.18	0.00	0.00	0.62	0.00	0.00
66.00	4.05	3.60	0.00	0.10	0.00	0.00	0.00	1.11	2.71	0.00	0.00	2.59	0.00	2.11	0.00	0.00	0.09	0.00	0.00
67.00	4.04	3.60	0.00	2.12	0.00	0.36	0.00	0.25	2.70	0.00	0.00	2.40	0.00	2.10	0.11	0.00	0.00	0.00	0.00
68.00	4.05	3.59	0.30	3.30	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.41	0.00	0.73	0.48	0.00	0.16	0.00	0.00
69.00	4.05	3.60	0.13	2.44	0.00	3.04	0.00	0.65	2.70	0.00	0.00	2.40	0.00	0.00	0.00	0.00	1.39	0.00	0.00
70.00	4.04	3.60	0.12	0.00	0.00	3.00	0.00	2.57	0.69	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.50	0.00	0.00
71.00	4.05	3.60	0.24	0.25	0.00	2.75	0.00	2.43	0.21	0.00	0.00	0.05	0.00	0.00	0.31	0.00	0.18	0.00	0.00
72.00	4.05	3.59	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	2.91	0.00	0.00	0.27	0.00	1.58	0.00	0.85
73.00	4.04	3.60	0.00	2.14	0.00	0.13	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00	1.64	0.00	0.00
74.00	4.05	3.60	0.49	1.38	0.00	0.02	0.00	0.21	0.00	0.00	0.00	2.40	0.00	0.00	0.80	0.00	1.47	0.00	0.00
75.00	4.04	3.60	1.48	0.51	0.00	0.00	0.00	1.63	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	4.05	3.60	0.00	0.06	0.00	3.47	0.00	0.16	0.00	0.00	0.00	2.40	0.00	0.00	0.28	0.00	2.21	0.00	0.00
77.00	4.05	3.59	0.25	0.75	0.00	2.68	0.00	0.60	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.00	1.52	0.00	0.17
78.00	4.04	3.60	0.58	2.29	0.00	3.32	0.19	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.01
79.00	4.05	3.60	0.21	1.64	0.00	2.40	0.07	0.73	0.00	0.00	0.00	0.03	0.00	0.00	0.42	0.00	1.32	0.00	0.50
80.00	4.04	3.60	0.00	2.69	0.00	0.00	1.80	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	4.05	3.59	0.03	0.13	0.00	0.13	2.71	0.25	0.32	0.00	0.00	0.00	0.00	2.83	0.00	0.00	0.03	0.00	0.00
82.00	4.05	3.60	0.06	0.00	0.00	0.76	1.23	2.73	0.20	0.00	0.00	0.98	0.00	2.10	0.00	0.00	0.66	0.00	0.57
83.00	4.04	3.60	0.00	0.00	0.00	0.18	0.00	0.94	0.06	0.00	0.00	1.59	0.00	0.71	1.03	0.00	0.66	0.00	0.39
84.00	4.05	3.60	0.00	0.00	0.00	3.81	0.00	1.97	0.00	0.00	0.00	0.00	0.00	2.26	0.18	0.00	0.00	0.00	0.33
85.00	4.05	3.59	1.91	0.00	0.00	2.99	0.00	0.41	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	2.35
86.00	4.04	3.60	0.57	0.00	0.00	3.01	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.49
87.00	4.05	3.60	0.00	0.00	0.00	2.99	0.00	0.71	0.65	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.48	0.00	1.49
88.00	4.04	3.60	0.00	0.00	0.00	3.01	0.00	0.67	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.00	0.09	0.00	1.51
89.00	4.05	3.60	0.00	0.70	0.00	2.68	0.00	0.64	0.00	0.00	1.83	0.00	0.00	0.17	0.00	0.00	0.00	0.00	1.49
90.00	4.05	3.59	0.00	0.00	0.00	0.24	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.76	0.00	0.00	2.32	0.00	1.51
91.00	4.04	3.60	0.00	0.00	0.00	0.37	1.05	0.16	3.51	0.00	0.00	1.03	0.00	0.00	0.09	0.00	1.66	0.00	1.38
92.00	4.05	3.60	0.00	0.35	0.00	0.38	0.00	0.00	2.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	1.62
93.00	4.05	3.60	0.00	0.00	0.00	0.18	0.00	0.43	0.99	0.00	0.00	0.43	0.00	0.50	0.45	0.00	1.66	0.00	1.49
94.00	4.04	3.59	0.00	0.00	0.00	0.30	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.10	2.44	0.00	1.64	0.00	1.51
95.00	4.05	3.60	0.00	0.00	0.00	0.00	0.00	2.70	0.08	0.00	0.00	0.00	0.00	0.00	0.51	0.00	1.66	0.00	1.46
96.00	4.04	3.60	0.00	0.16	0.00	3.56	0.00	2.70	0.74	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.01	0.00	0.00
97.00	4.05	3.60	0.00	1.46	0.00	3.00	0.00	0.86	0.39	0.00	0.00	0.00	0.00	1.29	0.16	0.00	0.36	0.00	0.00
98.00	4.05	3.60	0.00	1.97	0.00	2.43	0.00	1.03	0.72	0.00	0.00	0.00	0.00	1.89	0.04	0.00	0.00	0.00	0.00
99.00	4.04	3.59	0.00	0.23	0.00	3.57	0.34	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	2.61	0.00	0.00
100.00	4.05	3.60	0.00	0.06	0.00	1.15	0.19	3.25	0.63	0.00	0.00	1.44	0.00	0.00	1.06	0.00	0.75	0.00	0.00
101.00	4.05	3.60	0.00	0.29	0.00	1.95	0.38	0.61	0.00	0.00	0.00	2.41	0.00	0.00	0.39	0.00	1.95	0.00	0.32
102.00	4.04	3.60	0.00	0.00	0.00	0.00	0.34	1.30	0.00	0.00	0.00	2.40	0.00	0.05	0.87	0.00	0.00	0.00	2.44
103.00	4.05	3.59	0.00	1.11	0.00	0.26	0.28	0.03	0.00	0.00	0.00	2.40	0.00	1.66	0.21	0.00	0.00	0.00	1.29
104.00	4.04	3.60	0.00	0.00	0.00	0.73	0.83	0.00	3.17	0.00	0.03	2.40	0.00	0.00	0.24	0.00	0.00	0.00	0.00
105.00	4.05	3.60	0.00	0.00	0.00	0.37	0.00	1.15	0.03	0.00	2.34	2.40	0.00	0.40	0.00	0.00	0.00	0.00	0.15
106.00	4.05	3.60	0.00	0.00	0.00	0.00	0.00	1.68	1.90	0.00	0.00	1.00	0.00	0.00	0.48	0.00	0.00	0.00	0.89
107.00	4.04	3.59	0.00	0.00	0.00	3.51	0.00	1.91	0.53	0.00	0.00	2.40	0.00	0.00	0.46	0.00	0.00	0.00	1.36
108.00	4.05	3.60	0.00	0.00	0.00	1.20	0.00	0.38	1.35	0.00	0.00	0.36	0.00	1.67	0.00	0.00	1.19	0.00	0.00
109.00	4.04	3.60	0.00	0.00	0.00	0.00	0.00	0.50	2.70	0.00	0.00	2.59	0.00	1.08	0.00	0.00	1.66	0.00	0.69
110.00	4.05	3.60	0.00	0.00	0.00	0.00	0.00	0.43	2.41	0.00	0.00	2.40	0.00	1.18	0.00	0.27	1.64	0.00	0.33
111.00	4.05	3.60	0.00	0.16	0.00	0.00	0.00	0.18	0.00	0.00	0.00	2.40	0.00	1.24	0.00	2.40	0.14	0.00	0.95
112.00	4.04	3.59	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	1.19	0.14	0.00	0.00
113.00	4.05	3.60	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	1.11	2.40	0.00	0.00	0.00	0.00	0.00	0.00	2.51
114.00	4.05	3.60	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	2.40	0.00	0.23	0.00	0.00	0.00	0.00	1.51
115.00	4.04	3.60	0.00	0.00	0.00	2.25	0.00	0.12	0.00	0.00	0.00	2.40	0.00	0.71	0.00	0.00	0.50	0.00	1.49
116.00	4.05	3.59	0.00	0.14	0.00	0.12	0.00	0.00	0.00	0.00	0.00	2.40	0.98	0.00	0.00	2.22	1.66	0.00	1.42
117.00	4.04	3.60	0.01	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	2.41	2.92	0.00	0.00	0.04	1.63	0.00	1.58
118.00	4.05	3.60	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	2.40	2.24	0.94	0.00	0.09	1.67	0.00	1.50
119.00	4.05	3.60	0.00	0.00	0.00	0.51	0.66	0.78	0.00	0.00	0.00	2.40	2.26	0.73	0.00	0.00	1.64	0.00	0.86
10.1.1.1	4.49	26.74
10.1.1.2	3.99	26.57
10.1.1.3	0.19	1090.10
10.1.1.4	0.62	665.66
10.1.1.5	0.17	1451.20
10.1.1.6	1.22	680.99
10.1.1.7	0.23	1024.15
10.1.1.8	1.06	692.27
10.1.1.9	0.97	652.35
10.1.1.10	0.14	1782.11
10.1.1.11	0.12	1386.30
10.1.1.12	1.60	785.61
10.1.1.13	0.10	688.08
10.1.1.14	0.63	1061.04
10.1.1.15	0.32	1209.84
10.1.1.16	0.35	779.57
10.1.1.17	0.81	1598.94
10.1.1.18	0.14	24721.32
10.1.1.19	0.84	758.66
