Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.751s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
47.00	4.66	0.00	0.00	0.04	0.00	1.96	0.00	0.14	2.03	0.04	0.14	1.99	0.00	0.00	1.60	0.29
48.00	4.65	0.00	0.00	0.19	0.00	3.45	0.00	0.00	0.43	0.60	0.30	2.40	0.00	0.00	1.89	0.00
49.00	4.65	0.00	0.00	0.00	0.00	3.45	0.36	0.29	0.00	0.20	0.00	2.07	0.00	0.00	0.36	0.24
50.00	4.66	0.00	0.00	0.01	0.00	0.77	0.00	0.00	0.00	2.11	0.01	1.09	0.00	0.00	2.61	1.22
51.00	4.65	0.00	0.00	0.19	0.00	0.56	1.21	1.28	0.00	1.14	0.18	0.00	0.00	1.93	1.84	0.02
52.00	4.66	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.28	2.33	0.00	0.00	0.00	0.04	0.00
53.00	4.65	0.00	0.00	0.89	0.00	0.51	0.00	0.00	0.00	0.00	0.01	1.69	0.00	0.19	2.38	0.91
54.00	4.66	0.00	0.00	0.16	0.00	1.52	0.54	0.22	0.00	1.02	3.14	0.72	0.00	2.19	0.85	0.00
55.00	4.65	0.00	0.00	0.16	0.00	0.00	0.00	0.34	0.53	0.28	2.56	0.15	0.00	2.11	2.05	0.00
56.00	4.65	0.18	0.00	0.15	0.00	0.00	1.33	0.00	0.00	0.00	2.55	0.00	0.00	2.10	0.34	0.00
57.00	4.66	0.15	0.00	0.18	0.00	4.01	0.06	0.00	0.00	0.00	2.25	0.00	0.00	1.99	0.10	0.93
58.00	4.65	1.48	0.00	0.00	0.00	0.22	0.00	0.52	0.00	0.75	0.11	0.00	0.91	0.00	0.00	1.30
59.00	4.66	0.04	0.00	4.44	0.00	0.00	0.65	0.00	0.00	0.19	0.06	0.03	0.37	1.32	1.06	1.51
60.00	4.65	0.15	0.00	1.95	0.00	0.00	0.31	0.42	0.00	0.00	1.96	1.65	0.00	0.93	1.01	1.49
61.00	4.65	0.00	0.00	0.90	0.00	0.52	0.35	0.00	0.00	0.00	0.97	2.40	0.56	0.06	0.43	1.51
62.00	4.66	4.72	0.00	0.00	0.00	0.27	3.14	0.00	0.38	0.68	0.05	2.41	0.00	0.00	0.00	1.49
63.00	4.65	3.49	0.00	0.51	0.00	0.00	0.47	0.53	0.00	0.00	0.84	2.40	0.00	0.19	0.57	1.51
64.00	4.66	0.00	0.00	2.17	0.00	0.83	0.00	0.00	0.00	0.00	0.76	2.36	0.00	0.00	0.00	1.48
65.00	4.65	1.73	0.00	0.00	0.00	1.61	0.00	0.55	0.00	0.00	1.56	1.14	0.00	0.00	0.03	0.30
66.00	4.66	0.27	0.00	2.82	0.00	0.05	0.00	0.00	0.15	0.76	1.94	0.54	0.00	0.35	1.52	0.81
67.00	4.65	0.92	0.00	0.51	0.00	2.79	1.37	0.06	0.00	0.05	0.39	0.59	0.00	0.31	2.25	0.04
68.00	4.65	0.96	0.00	0.00	0.00	0.53	0.00	2.51	0.00	1.15	0.74	0.65	0.00	0.91	0.29	1.55
69.00	4.66	0.14	0.00	0.00	0.00	0.11	0.00	1.79	0.00	1.37	1.74	0.00	0.00	0.00	0.00	1.57
70.00	4.65	0.00	0.00	0.11	0.00	0.99	0.00	0.12	0.51	0.00	0.00	3.28	0.00	2.87	0.29	0.61
71.00	4.66	0.08	0.00	0.11	0.00	0.00	0.10	2.66	0.41	1.13	2.06	0.35	0.00	0.28	0.42	0.00
72.00	4.65	1.10	0.00	0.18	0.00	0.17	3.10	3.00	0.05	0.08	0.48	2.87	0.00	0.14	0.00	0.00
73.00	4.65	1.99	0.00	1.46	0.00	0.00	0.90	1.10	0.23	0.00	1.29	0.60	0.00	0.01	0.18	0.04
74.00	4.66	0.03	0.00	0.98	0.00	0.00	0.00	2.93	0.01	0.05	0.85	0.00	0.00	0.48	2.39	0.23
75.00	4.65	3.41	0.01	0.41	0.00	0.02	0.03	1.04	0.31	0.66	0.00	1.79	0.00	0.00	0.61	0.02
76.00	4.66	0.55	0.59	1.34	0.00	0.51	3.29	0.11	0.00	0.50	0.37	0.00	0.00	0.48	2.28	0.47
77.00	4.65	0.40	0.00	4.07	0.00	0.65	0.87	0.98	0.00	1.61	2.57	0.00	0.00	0.34	1.95	1.40
78.00	4.66	0.05	0.00	0.79	0.00	0.00	0.02	1.05	0.00	0.05	2.06	0.00	0.00	0.00	0.41	0.00
79.00	4.65	0.11	0.00	0.00	0.00	0.69	0.84	2.31	0.00	0.09	0.00	0.00	0.00	2.85	0.63	1.85
80.00	4.65	0.94	0.00	3.44	0.00	1.50	0.00	0.04	0.00	3.04	0.00	0.00	0.00	1.09	0.24	0.00
81.00	4.66	4.03	0.00	1.68	0.00	3.44	0.00	0.51	0.00	0.63	0.00	0.00	0.00	1.62	0.24	0.44
82.00	4.65	0.00	0.00	0.07	0.00	3.36	0.18	0.37	0.00	0.06	0.00	1.02	0.00	1.84	0.22	2.29
83.00	4.66	0.21	0.00	0.00	0.00	3.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	1.17
84.00	4.65	0.10	0.00	0.01	0.00	0.31	0.57	0.00	0.00	0.00	0.00	0.87	0.00	2.92	0.14	1.49
85.00	4.65	0.00	0.00	0.10	0.00	0.06	0.00	0.00	0.00	1.74	0.71	0.00	0.00	1.74	0.30	1.24
86.00	4.66	0.82	0.00	0.51	0.00	0.06	0.45	0.00	0.00	1.58	0.08	2.18	0.00	0.38	0.00	1.23
87.00	4.65	2.49	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	2.89	0.00	0.00	0.53	0.00	1.51
88.00	4.66	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	2.76	2.00	0.54	0.00	0.06	1.88	1.49
89.00	4.65	0.00	0.00	0.49	0.00	2.81	0.00	0.00	0.00	3.01	0.00	0.00	0.00	0.43	0.00	1.49
90.00	4.65	0.00	0.00	1.74	0.00	0.73	0.00	0.48	0.00	1.08	3.11	0.00	0.00	0.21	0.00	0.62
91.00	4.65	3.77	0.00	1.22	0.00	0.27	0.00	0.00	0.00	0.89	0.42	2.60	0.00	0.15	0.97	0.48
92.00	4.65	0.00	0.00	2.12	0.00	2.95	0.11	0.00	0.00	0.00	0.00	2.40	0.19	0.18	0.83	0.06
93.00	4.66	1.21	0.00	0.79	0.00	0.00	0.44	0.00	0.00	1.74	2.15	1.41	0.00	1.37	0.97	0.00
94.00	4.65	0.00	0.00	0.84	0.00	0.20	0.27	0.00	0.00	0.24	2.56	0.00	0.11	1.29	0.02	2.18
95.00	4.66	0.04	0.00	2.56	0.00	1.57	0.03	0.00	0.00	0.00	0.93	0.38	0.03	0.32	0.15	0.00
96.00	4.65	0.15	0.00	1.81	0.00	1.62	0.00	0.00	0.00	0.37	0.53	0.00	0.00	0.00	0.26	1.99
97.00	4.65	0.00	0.00	0.46	0.00	0.66	0.00	0.00	0.00	0.15	1.07	0.82	1.48	2.30	1.79	0.94
98.00	4.66	3.74	0.00	0.18	0.00	0.78	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.53	0.23	1.08
99.00	4.65	3.04	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00
100.00	4.66	0.68	0.00	1.22	0.00	3.43	0.02	0.00	0.00	0.52	0.03	0.00	0.00	1.71	1.11	0.43
101.00	4.65	3.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	2.69	0.53	0.00	0.64	0.00	2.24
102.00	4.65	0.04	0.00	1.53	0.00	0.77	0.72	0.21	0.00	2.71	2.55	0.00	0.00	0.98	0.03	1.51
103.00	4.66	2.02	0.00	0.00	0.00	0.15	0.51	2.44	0.00	2.70	2.55	0.00	0.00	0.00	1.08	1.49
104.00	4.65	2.13	0.00	0.57	0.00	0.78	1.74	1.81	0.00	0.71	0.64	0.11	0.00	0.09	0.50	1.51
105.00	4.66	1.63	0.00	1.24	0.00	0.06	0.24	3.00	0.00	0.62	1.29	2.05	0.00	0.68	0.00	0.43
106.00	4.65	3.75	0.00	0.00	0.00	0.67	0.23	3.00	0.79	0.00	1.83	1.97	0.00	0.00	0.47	0.00
107.00	4.66	0.14	0.26	3.33	0.00	0.00	0.68	0.07	0.24	0.37	0.46	0.74	0.00	0.00	0.15	2.35
108.00	4.65	0.89	0.28	1.07	0.00	2.17	0.12	0.67	0.04	0.42	0.00	0.09	0.00	0.37	1.81	1.51
109.00	4.65	0.02	0.00	0.56	0.00	1.77	0.00	0.33	0.00	0.38	3.36	0.49	0.00	1.90	0.00	1.49
110.00	4.66	0.30	0.00	0.00	0.00	1.06	0.15	0.36	1.35	0.90	2.55	0.06	0.00	1.29	0.00	0.87
111.00	4.65	2.02	0.11	0.06	0.00	1.35	0.36	0.00	0.48	2.65	2.29	0.00	0.00	0.19	0.06	1.34
112.00	4.66	3.74	0.38	1.04	0.00	3.37	0.26	1.21	0.00	0.49	0.42	0.15	0.00	0.00	0.00	0.00
113.00	4.65	0.45	1.47	0.00	0.00	0.16	0.00	0.54	0.11	1.22	2.78	2.78	0.00	0.24	0.00	2.30
114.00	4.65	1.65	2.96	0.00	0.00	0.43	0.00	1.06	0.00	0.38	2.48	2.40	0.00	0.21	0.17	1.22
115.00	4.66	0.86	0.00	0.00	0.00	0.86	0.00	2.82	0.00	0.00	1.65	1.38	1.00	0.91	2.37	0.05
116.00	4.65	0.03	0.62	1.81	0.00	2.35	0.19	0.92	0.00	0.00	0.10	0.00	0.00	0.04	1.51	0.00
117.00	4.66	0.74	0.00	1.49	0.00	2.48	0.63	0.27	0.00	0.82	1.43	0.00	0.00	0.32	0.21	0.00
118.00	4.65	0.60	0.00	0.00	0.00	1.54	0.00	0.11	0.00	0.23	0.00	0.09	0.00	1.48	0.96	0.00
119.00	4.66	0.00	0.00	0.73	0.00	0.05	0.00	0.86	0.00	0.91	3.27	1.64	0.20	0.06	0.00	1.76
10.1.1.1	5.15	24.78
10.1.1.2	0.70	918.02
10.1.1.3	0.09	1394.11
10.1.1.4	0.88	783.93
10.1.1.5	0.04	2693.67
10.1.1.6	1.19	712.33
10.1.1.7	0.56	521.12
10.1.1.8	0.86	726.08
10.1.1.9	0.20	1258.75
10.1.1.10	0.83	618.37
10.1.1.11	1.05	824.86
10.1.1.12	1.01	979.44
10.1.1.13	0.08	1036.64
10.1.1.14	0.72	2726.44
10.1.1.15	0.77	1143.11
10.1.1.16	1.04	841.22
