Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.756s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	3.44	3.14	0.01	0.00	0.00	1.06	0.00	0.00	0.15	0.00	1.06	0.00	0.00	0.21	0.00	0.00	0.00	0.00
3.00	3.45	3.15	0.77	0.00	1.75	0.03	0.06	0.00	0.16	0.00	0.03	0.22	0.00	1.40	0.00	0.00	0.00	0.00
4.00	3.45	3.15	0.22	0.00	1.49	0.07	0.00	0.00	2.88	0.00	0.08	0.72	0.00	2.10	0.23	1.73	0.00	0.00
5.00	3.45	3.15	0.00	0.00	0.25	0.25	0.67	1.69	0.02	0.00	0.19	0.00	0.00	2.09	0.00	0.04	0.66	1.19
6.00	3.45	3.15	0.37	0.49	0.18	0.00	0.00	0.00	0.84	2.46	0.00	0.00	0.00	2.12	0.00	1.29	0.17	0.30
7.00	3.44	3.15	0.00	2.31	0.12	0.42	0.96	3.19	1.11	0.82	0.14	0.46	0.00	2.10	0.04	0.90	0.00	0.30
8.00	3.45	3.15	0.00	2.97	0.00	0.57	2.03	2.68	0.06	0.00	0.70	0.18	0.00	2.10	0.00	0.89	0.15	0.11
9.00	3.45	3.15	0.00	3.04	0.93	0.27	0.01	2.72	0.57	0.00	0.00	0.02	0.00	2.11	0.00	0.90	0.70	0.00
10.00	3.45	3.15	0.11	1.52	1.19	0.18	1.16	2.70	0.00	1.00	0.39	0.54	0.00	2.10	0.00	0.90	0.00	0.53
11.00	3.45	3.15	0.51	0.60	1.88	0.00	0.00	2.70	0.94	0.00	1.14	0.00	0.00	2.09	0.00	0.87	0.00	0.51
12.00	3.45	3.15	0.19	0.87	0.00	0.00	0.01	1.35	0.60	0.00	0.00	0.00	0.00	2.12	1.93	0.93	0.90	0.00
13.00	3.44	3.15	0.00	0.00	0.52	1.43	0.05	0.00	0.39	0.48	3.00	0.00	0.00	0.05	0.03	0.90	0.80	0.64
14.00	3.45	3.15	0.00	1.29	0.66	1.05	0.28	0.76	0.00	0.00	0.84	0.18	0.00	2.46	1.17	0.89	0.44	0.30
15.00	3.45	3.14	0.00	0.55	0.00	0.03	0.44	2.47	0.41	0.64	0.02	0.87	0.00	0.14	0.06	0.89	0.45	0.28
16.00	3.45	3.15	0.00	0.21	0.03	1.66	0.18	2.70	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.54	0.45	0.00
17.00	3.45	3.15	0.00	0.34	0.00	1.94	0.18	1.04	0.00	0.00	0.14	0.00	0.00	0.07	2.26	0.01	0.45	0.62
18.00	3.45	3.15	0.00	0.42	0.00	1.07	0.00	2.92	0.14	2.90	0.00	0.00	0.00	1.98	0.27	0.47	0.45	0.30
19.00	3.44	3.15	0.66	0.00	0.00	0.00	0.00	2.70	3.13	0.04	0.89	0.00	0.00	0.35	0.00	0.00	0.45	0.30
20.00	3.45	3.15	0.00	2.48	0.00	0.06	0.19	0.81	2.51	0.15	0.18	0.00	0.00	0.46	0.00	0.06	0.44	0.29
21.00	3.45	3.15	0.00	0.07	0.00	1.79	1.46	0.00	2.57	0.00	1.32	0.00	0.00	0.25	0.00	0.00	0.45	0.30
22.00	3.45	3.15	0.00	0.04	0.00	2.86	2.86	0.00	2.49	0.00	2.89	0.00	0.00	0.24	0.00	0.08	0.45	0.30
23.00	3.45	3.15	0.00	0.58	0.04	2.19	2.46	0.31	0.57	0.00	1.81	0.00	0.00	0.00	0.00	1.66	0.45	0.30
24.00	3.44	3.15	1.16	0.16	0.54	0.34	2.73	2.58	0.30	0.00	0.20	0.00	0.00	0.63	0.00	0.90	0.29	0.27
