Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.804s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
66.00	4.34	0.06	0.00	0.23	0.06	0.44	0.00	0.00	0.00	1.13	0.08	0.46	0.15	0.32	0.21	0.19	0.00	1.66	0.00	0.00	0.00
67.00	4.36	0.00	0.00	0.00	0.06	0.06	2.03	1.47	0.00	1.51	0.37	0.00	0.57	0.51	0.70	0.31	0.00	1.64	0.00	0.17	0.00
68.00	4.34	1.44	0.00	0.00	0.09	0.04	2.02	0.00	0.00	1.32	1.02	0.06	0.21	0.01	2.36	0.78	0.00	0.16	0.08	0.01	0.00
69.00	4.36	0.00	0.00	0.48	0.00	0.70	0.09	0.09	0.00	0.96	0.67	0.23	0.00	3.26	2.25	0.15	0.00	0.67	0.00	0.00	0.00
70.00	4.34	0.00	0.00	0.44	0.00	0.82	0.18	0.00	0.00	0.00	1.04	0.36	2.43	0.00	2.25	0.21	0.00	0.91	0.00	0.00	0.00
71.00	4.36	1.49	0.00	0.00	0.00	0.09	0.63	1.40	0.00	1.35	1.50	0.00	0.79	1.58	0.69	0.06	0.00	0.51	0.15	0.08	0.00
72.00	4.34	0.00	0.00	0.00	0.35	1.26	0.04	1.63	0.00	0.00	1.79	0.36	0.30	0.02	0.00	2.00	0.00	0.00	0.08	0.00	0.16
73.00	4.36	0.38	0.00	1.48	0.00	0.87	2.84	2.04	0.00	0.83	0.18	0.06	0.12	0.92	0.64	1.23	0.00	1.79	0.27	0.00	0.37
74.00	4.34	1.38	0.72	0.24	0.00	0.06	0.13	1.69	0.00	0.37	0.00	0.00	0.00	0.18	2.56	0.34	0.00	0.33	0.14	0.71	0.00
75.00	4.36	1.38	0.00	0.08	2.21	0.00	0.55	0.92	0.00	0.00	1.89	0.00	0.00	0.09	0.76	0.00	0.00	0.03	0.00	0.04	0.00
76.00	4.34	0.22	0.09	1.09	0.00	0.36	0.00	2.22	0.00	0.00	1.25	0.00	0.57	1.89	1.79	0.00	0.00	0.00	0.00	0.00	0.02
77.00	4.36	0.00	0.27	0.74	0.13	0.44	0.06	0.10	0.00	0.31	0.00	1.63	0.54	0.14	0.00	0.00	0.00	2.00	0.00	1.40	0.00
78.00	4.34	0.00	0.00	0.00	0.00	0.00	0.35	0.15	0.00	0.00	2.12	0.76	0.00	0.00	0.81	2.08	0.00	1.11	0.00	0.07	0.48
79.00	4.36	1.19	0.00	0.00	0.30	0.00	0.68	0.19	0.00	0.00	1.99	0.01	0.00	1.63	1.88	0.00	0.00	0.00	0.00	0.00	0.00
80.00	4.34	0.00	0.81	1.73	0.00	0.00	1.31	0.79	1.21	0.00	0.80	0.00	0.00	0.07	0.00	1.60	0.00	0.00	0.00	0.82	0.00
81.00	4.36	0.00	0.00	0.47	0.00	0.11	0.20	0.00	0.00	2.10	0.93	0.01	0.00	2.23	0.00	1.11	0.00	0.00	0.00	0.00	0.00
82.00	4.34	0.00	0.00	0.06	0.31	0.00	0.70	0.06	0.00	0.64	1.65	0.03	0.00	1.01	0.14	2.29	0.00	0.00	0.00	0.56	0.00
83.00	4.36	0.00	0.00	1.91	1.18	1.50	0.72	1.15	0.00	0.00	0.62	0.55	0.00	0.40	0.31	0.64	0.64	0.00	0.00	0.62	0.00
84.00	4.34	0.00	0.00	0.00	2.85	0.42	0.45	0.74	0.01	0.00	0.59	0.00	0.11	0.02	0.00	1.92	0.00	0.00	0.00	0.00	0.00
85.00	4.36	0.00	0.61	0.93	0.00	0.00	1.15	0.00	0.02	0.00	0.38	0.10	1.72	2.66	0.00	1.73	0.00	1.37	0.00	0.00	0.00
86.00	4.36	0.00	0.00	1.49	0.36	0.00	1.24	0.00	0.00	0.00	0.12	0.00	1.90	1.61	0.16	0.00	0.00	1.66	0.00	0.00	0.00
87.00	4.34	0.00	0.00	0.41	2.09	0.33	0.56	0.00	0.00	0.17	0.00	1.57	0.00	0.03	1.61	0.55	0.00	1.64	0.00	0.21	0.00
88.00	4.36	1.48	0.09	0.50	0.09	0.12	0.65	0.00	0.00	1.19	0.68	0.07	0.95	0.30	0.09	2.48	0.00	0.06	0.00	0.00	0.00
89.00	4.34	0.09	0.00	1.28	0.15	0.00	0.00	0.07	0.00	0.71	0.00	0.00	0.13	1.55	0.00	0.11	0.00	1.62	0.02	0.00	0.00
90.00	4.36	0.03	0.00	2.23	0.06	0.07	0.18	0.06	0.00	0.27	0.00	0.00	0.84	0.00	0.77	1.85	0.00	1.64	0.22	0.00	0.00
91.00	4.34	0.34	0.00	0.47	0.13	0.30	0.57	0.28	0.16	0.33	1.33	0.15	0.63	0.19	0.00	1.97	0.02	0.79	1.34	0.00	0.00
92.00	4.36	0.78	0.00	1.65	0.20	0.06	0.84	0.00	0.38	1.32	0.00	0.22	0.78	0.00	1.05	0.36	0.00	0.01	0.22	0.01	0.00
93.00	4.34	0.00	0.00	0.00	0.02	1.12	1.04	0.00	0.32	0.00	0.00	0.03	0.00	0.00	2.95	0.15	0.00	0.33	0.00	0.00	0.33
94.00	4.36	1.31	0.00	0.75	0.15	0.00	0.16	2.60	0.06	0.00	0.36	1.21	0.48	1.61	0.83	0.15	0.21	0.13	0.11	0.00	0.94
95.00	4.34	0.04	0.00	1.83	0.00	2.49	0.48	0.79	0.27	0.00	0.00	0.07	2.32	0.00	0.00	2.88	0.00	0.00	0.00	0.00	0.06
96.00	4.36	0.29	0.00	0.95	0.00	0.00	1.13	0.26	0.00	0.00	0.00	0.00	0.00	0.67	0.00	1.99	0.09	0.80	0.00	0.00	0.16
97.00	4.34	0.46	0.31	0.26	0.00	0.00	0.00	0.75	1.41	0.00	0.07	0.29	3.00	0.07	1.30	0.32	0.00	0.07	0.00	0.00	0.00
98.00	4.36	0.00	0.13	0.59	0.35	0.00	1.55	1.66	0.70	0.00	0.23	0.03	0.54	0.06	0.15	0.00	0.00	0.36	0.00	1.28	0.00
99.00	4.34	0.15	0.54	0.61	0.27	0.00	0.00	0.00	1.43	0.00	0.69	0.60	0.04	1.84	0.10	0.11	0.00	0.21	0.00	0.36	1.76
100.00	4.36	2.47	0.03	0.00	0.92	0.00	0.84	0.00	0.55	0.00	0.15	0.00	1.01	2.40	0.02	0.34	0.00	1.12	0.00	0.00	0.13
101.00	4.34	0.02	0.87	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.45	0.50	0.88	1.65	1.62	0.00	0.00	1.05	0.41	0.00	0.19
102.00	4.36	0.00	0.00	1.14	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	2.31	0.50	0.50	1.66	0.00	1.04	0.01	0.00	0.00
103.00	4.34	0.02	1.08	0.01	0.00	0.00	0.00	0.00	0.56	0.00	2.81	0.50	0.09	0.00	0.65	0.87	1.13	0.00	0.88	0.01	1.43
104.00	4.36	0.00	0.00	0.64	0.34	0.00	1.94	0.00	0.65	0.00	0.00	0.71	0.19	0.92	0.00	0.24	0.00	1.94	0.00	0.00	0.25
105.00	4.34	0.00	1.21	0.20	0.25	0.00	2.46	0.00	0.00	0.00	2.37	0.41	0.85	1.90	0.28	0.00	0.00	0.00	1.09	0.00	0.00
106.00	4.36	0.00	0.00	0.90	0.00	0.00	0.08	0.00	0.04	0.00	0.95	0.70	0.00	1.18	2.05	0.09	0.00	1.53	0.00	0.00	0.00
107.00	4.34	0.02	0.00	2.00	2.06	0.00	0.21	0.00	0.00	0.93	0.04	0.00	0.00	0.21	0.00	0.01	0.00	0.03	0.00	0.00	0.00
108.00	4.36	0.52	0.00	2.28	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.21	0.00	0.68	0.23	1.11	0.03	0.00	0.00	0.00	0.00
109.00	4.34	0.00	0.00	0.14	0.24	0.00	3.56	2.21	0.11	0.03	0.15	0.00	0.18	0.00	0.27	0.07	0.00	1.92	0.11	1.84	0.00
110.00	4.36	0.00	0.00	0.00	0.00	0.00	0.85	0.88	0.27	0.13	1.90	0.06	1.23	0.71	0.15	0.03	0.00	1.48	0.21	0.00	0.00
111.00	4.34	0.00	0.00	2.39	1.08	1.13	0.43	0.03	1.36	0.36	1.30	0.00	0.04	0.12	1.21	0.00	0.00	0.21	0.59	0.06	0.00
112.00	4.36	0.58	0.00	0.04	0.18	0.00	0.00	0.05	0.03	0.83	1.14	1.80	0.00	0.15	1.56	0.00	0.80	0.00	0.09	0.94	0.00
113.00	4.35	0.00	0.00	0.84	0.05	1.75	0.61	1.25	0.86	0.04	0.71	0.00	1.93	0.07	0.21	1.41	0.00	2.17	0.00	0.00	0.00
114.00	4.35	0.32	0.00	0.00	0.00	0.00	0.10	0.00	0.06	0.00	2.30	2.44	0.17	0.00	0.00	0.51	0.00	1.39	0.01	0.00	0.00
115.00	4.36	0.12	0.00	0.00	0.00	0.48	1.64	0.60	0.34	1.52	0.09	1.47	0.00	0.70	2.52	1.92	0.00	0.41	0.06	0.27	0.01
116.00	4.34	0.00	0.00	0.00	0.17	0.00	0.00	0.04	0.00	0.73	2.61	0.05	0.00	0.61	2.25	1.54	0.00	0.29	0.00	0.00	0.00
117.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	1.06	0.87	2.44	0.00	0.61	2.26	0.06	0.00	0.00	0.00	0.00	0.00
118.00	4.34	0.07	0.00	3.46	0.46	0.00	0.00	0.70	0.61	0.12	0.00	0.01	0.00	0.23	1.99	0.56	0.00	0.09	0.00	0.00	0.87
119.00	4.36	0.00	0.00	0.53	0.00	0.12	0.00	0.00	1.80	0.13	1.56	0.00	0.02	0.00	0.11	2.48	0.00	0.00	0.00	0.00	0.02
10.1.1.1	4.82	24.86
10.1.1.2	0.33	2365.61
10.1.1.3	0.18	1167.00
10.1.1.4	0.69	1272.43
10.1.1.5	0.37	3126.26
10.1.1.6	0.71	956.90
10.1.1.7	0.75	765.06
10.1.1.8	0.73	1025.50
10.1.1.9	0.22	1376.86
10.1.1.10	0.65	836.96
10.1.1.11	0.78	983.06
10.1.1.12	0.38	1158.07
10.1.1.13	0.69	2853.54
10.1.1.14	0.73	751.93
10.1.1.15	0.78	712.57
10.1.1.16	0.79	1477.11
10.1.1.17	0.13	2374.14
10.1.1.18	0.65	1313.33
10.1.1.19	0.19	1173.18
10.1.1.20	0.20	1108.76
10.1.1.21	0.15	920.41
