Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.897s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
16.00	3.30	3.30	0.00	0.88	0.00	0.39	0.00	2.71	2.71	0.00	0.00	0.00	0.00	0.20	0.00	2.61	0.00	0.00	0.54	0.34	0.00	0.81	0.07
17.00	3.30	3.29	0.00	0.00	0.00	0.33	0.00	0.27	0.27	0.68	2.35	0.00	0.00	0.01	0.00	0.02	0.78	0.00	0.21	0.20	0.00	0.00	0.16
18.00	3.29	3.30	0.00	0.00	1.98	0.00	0.00	0.72	0.00	2.38	0.93	0.00	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.37	1.99	0.00	0.06
19.00	3.30	3.30	0.79	0.00	1.73	0.00	0.00	0.26	3.08	1.63	0.07	0.00	0.00	0.37	0.00	0.00	0.00	0.00	1.03	0.21	0.92	0.29	0.00
20.00	3.30	3.30	0.00	2.24	0.00	0.00	0.00	0.03	0.00	0.00	3.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.13	0.00	0.48
21.00	3.30	3.30	0.52	0.00	3.89	3.21	0.00	0.16	0.21	0.87	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.90	0.42
22.00	3.30	3.30	0.04	0.00	3.00	2.99	0.00	0.06	0.00	2.70	1.26	0.29	0.36	0.00	0.00	0.28	0.27	0.00	0.00	1.46	0.07	0.19	0.04
23.00	3.30	3.30	0.39	0.09	2.48	0.03	0.00	0.00	0.00	2.55	1.17	0.47	0.00	0.15	0.00	0.05	0.16	0.00	0.59	1.34	0.00	0.06	0.03
24.00	3.30	3.30	0.48	0.26	0.00	0.48	0.00	0.00	0.06	2.55	1.13	0.27	0.00	1.52	0.00	0.00	0.45	0.00	0.58	1.36	0.00	0.03	0.00
25.00	3.30	3.29	0.10	2.31	0.75	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.58	0.00	2.73	0.00	0.00	1.46	1.34	1.59	0.00	1.92
26.00	3.29	3.30	0.00	0.05	0.08	0.00	0.00	0.00	0.00	0.22	0.24	0.03	0.00	0.00	0.00	1.75	0.00	0.00	0.70	1.36	1.15	0.00	0.00
27.00	3.30	3.30	2.88	0.00	0.00	0.00	0.00	0.00	0.02	1.46	0.10	0.86	0.00	2.55	0.00	0.16	0.47	0.00	0.00	1.36	0.31	1.45	0.75
28.00	3.30	3.30	0.13	0.00	0.27	0.00	0.00	0.00	0.30	1.96	0.47	0.37	0.00	1.95	0.00	1.71	0.00	0.00	0.00	1.34	0.00	0.00	1.29
29.00	3.30	3.30	0.04	1.35	0.97	0.53	0.00	0.23	1.92	2.19	1.03	0.00	0.11	0.01	0.00	0.04	0.00	0.00	0.17	1.04	0.22	1.20	0.27
30.00	3.30	3.30	0.00	0.00	0.51	0.00	0.00	0.11	2.70	0.00	0.00	3.28	0.00	2.32	0.00	0.00	0.00	0.00	0.96	0.62	0.00	0.00	0.00
31.00	3.30	3.30	0.07	0.11	0.35	0.00	0.00	2.37	2.70	0.33	0.00	0.29	0.00	0.46	0.00	0.95	0.00	0.00	0.00	1.54	0.00	0.03	0.07
32.00	3.30	3.30	2.00	0.54	0.80	0.00	0.00	0.68	2.70	0.44	0.00	0.00	0.00	0.67	0.00	0.15	0.00	0.00	2.37	0.49	0.08	1.92	0.40
33.00	3.30	3.30	1.26	3.73	0.17	0.00	0.00	0.51	2.70	0.00	0.75	1.28	0.00	0.21	0.00	0.06	0.00	0.00	1.64	0.34	1.82	0.00	0.00
34.00	3.29	3.29	1.76	0.80	1.09	1.05	0.00	0.00	2.70	0.34	2.47	0.37	0.00	1.32	0.00	0.18	0.00	0.00	1.66	1.39	0.52	0.06	0.19
35.00	3.30	3.30	0.03	0.52	0.44	0.15	0.00	0.00	1.05	0.51	2.54	0.49	0.00	0.00	0.00	0.00	1.51	0.00	1.60	1.34	0.10	0.47	0.00
36.00	3.30	3.30	1.25	0.01	0.09	0.66	0.00	0.75	2.68	0.52	0.29	0.00	0.03	1.36	0.00	0.37	0.26	0.00	0.00	0.42	1.03	0.27	0.94
37.00	3.30	3.30	2.53	0.42	0.00	0.00	0.00	0.00	2.70	0.06	2.12	0.00	0.00	0.39	0.00	0.19	0.00	0.00	0.18	1.99	0.00	0.00	0.00
38.00	3.30	3.30	0.16	3.81	0.13	1.17	0.00	1.04	2.70	0.00	0.23	0.00	0.03	0.18	0.00	0.30	0.30	0.00	0.56	1.33	0.04	2.07	0.00
39.00	3.30	3.30	0.00	2.41	0.96	0.33	0.00	0.10	2.70	0.41	0.39	0.00	0.00	0.30	0.00	0.15	0.00	0.00	1.65	0.48	0.13	1.19	0.41
40.00	3.30	3.30	0.69	0.05	0.01	0.85	0.00	0.42	0.35	0.47	1.05	0.00	0.00	0.44	0.00	1.04	0.00	0.00	1.66	0.03	0.00	1.20	0.01
41.00	3.30	3.30	1.07	0.80	3.47	0.37	0.00	0.00	1.43	0.00	0.00	0.00	0.91	0.42	0.00	0.05	0.01	0.00	1.66	0.00	0.50	0.54	1.34
42.00	3.29	3.29	0.06	0.46	2.56	0.12	0.00	0.28	1.06	1.23	0.94	0.11	0.00	1.55	0.00	0.57	0.00	0.00	1.64	0.00	0.00	0.04	0.12
43.00	3.30	3.30	0.13	0.18	1.83	0.00	0.00	0.37	0.00	1.44	0.83	0.04	0.82	1.66	0.00	1.71	0.03	0.00	1.66	0.31	0.00	0.00	0.20
44.00	3.30	3.30	0.23	0.01	0.06	0.49	0.00	0.00	0.09	0.06	0.04	2.73	0.00	0.23	0.00	1.80	0.63	0.00	1.64	0.00	0.00	0.07	0.90
45.00	3.30	3.30	0.00	0.00	1.54	0.65	0.00	1.29	1.58	0.00	0.18	0.00	0.52	0.33	0.00	1.80	0.00	0.00	1.66	2.14	0.00	1.70	0.45
46.00	3.30	3.30	0.30	0.78	0.74	0.51	0.00	1.34	2.43	0.00	0.00	1.22	0.33	0.24	0.00	0.33	0.00	0.00	1.64	1.36	0.16	1.20	0.09
47.00	3.30	3.30	0.67	0.32	0.29	0.39	0.00	0.00	2.70	0.00	0.27	0.31	0.00	0.00	0.00	2.05	1.79	0.00	1.66	1.34	0.07	0.24	0.00
48.00	3.30	3.30	1.30	1.32	0.62	0.00	0.00	0.36	2.70	0.59	0.27	0.00	0.00	0.04	0.00	1.33	0.00	0.00	1.64	1.36	0.47	1.04	0.46
49.00	3.29	3.30	0.57	0.00	0.70	1.02	0.00	0.09	2.70	0.06	0.46	0.00	0.00	0.00	0.00	0.00	0.94	0.00	1.65	0.64	0.42	1.04	0.24
50.00	3.30	3.29	0.51	0.00	0.72	1.90	0.00	0.00	0.20	0.18	0.00	0.61	0.00	1.52	0.00	1.89	0.21	0.00	1.65	0.04	0.26	0.35	0.46
51.00	3.30	3.30	0.00	2.85	0.16	1.19	0.00	0.00	0.90	0.00	0.21	0.00	0.00	0.42	0.00	0.30	1.22	0.00	1.64	1.03	1.53	0.01	0.92
52.00	3.30	3.30	0.00	0.48	0.00	0.52	0.00	2.46	0.79	0.38	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	1.66	0.24	1.36	1.99	0.00
53.00	3.30	3.30	3.68	0.00	0.00	2.18	0.00	0.00	1.09	0.53	0.74	0.00	0.00	0.20	0.00	0.00	0.00	0.00	1.64	0.28	1.32	1.16	0.06
54.00	3.30	3.30	1.08	0.77	0.01	0.73	0.00	0.00	0.00	0.18	0.37	1.52	0.00	2.03	0.00	0.27	0.00	0.00	1.66	1.54	0.00	1.24	0.42
55.00	3.30	3.30	3.30	0.06	1.72	0.10	0.00	0.10	0.00	0.06	0.00	0.39	0.00	0.19	0.00	1.02	0.03	0.00	1.63	1.35	0.00	1.19	0.86
56.00	3.30	3.30	0.18	0.45	0.68	1.87	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.15	0.00	2.02	0.44	0.00	1.09	1.32	0.00	0.79	0.22
57.00	3.30	3.30	0.04	0.12	0.34	1.79	0.00	0.00	0.00	0.15	0.00	2.92	0.00	0.15	0.00	1.44	0.00	0.00	0.58	0.00	0.15	0.00	1.41
58.00	3.29	3.29	1.32	0.00	0.00	2.24	0.00	0.51	0.00	0.20	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.72	1.01
59.00	3.30	3.30	2.17	0.13	1.44	1.38	0.00	0.00	0.00	0.12	0.30	0.00	0.00	0.21	0.00	0.23	0.05	0.00	0.00	0.00	0.00	0.04	1.18
60.00	3.30	3.30	0.25	0.51	1.53	1.30	0.00	0.01	0.00	2.50	0.53	0.00	0.00	0.15	0.00	0.82	0.97	0.00	0.37	0.18	0.00	0.00	0.17
61.00	3.30	3.30	0.22	0.54	0.33	0.00	0.00	0.00	0.00	0.05	0.75	1.87	0.00	2.42	0.00	0.00	0.85	0.00	0.60	1.87	0.00	1.62	0.38
62.00	3.30	3.30	0.57	1.54	0.00	0.00	0.00	0.00	0.00	0.76	0.12	1.04	0.00	2.39	0.00	1.29	0.26	0.00	0.00	1.34	0.00	0.13	1.85
63.00	3.30	3.30	0.12	0.04	0.57	0.00	0.00	0.00	0.00	0.00	0.75	0.47	0.48	1.95	0.00	1.39	0.00	0.00	0.60	0.41	0.00	1.82	1.18
64.00	3.30	3.30	1.50	0.00	0.44	1.87	0.00	0.00	0.14	0.00	0.00	0.00	0.00	1.96	0.00	1.43	0.00	0.00	0.00	0.66	0.62	1.20	0.63
65.00	3.30	3.30	1.13	0.00	0.94	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.39	0.00	0.00	0.05	0.00	0.00	1.19	0.68
66.00	3.29	3.29	1.35	0.53	0.00	3.05	0.00	0.00	0.00	0.00	0.42	0.52	0.00	1.95	0.00	0.00	0.00	0.00	2.29	0.18	0.00	1.20	2.18
67.00	3.30	3.30	1.45	0.00	0.24	1.68	0.00	0.00	0.57	0.00	0.00	0.00	0.00	1.96	0.00	0.27	0.00	0.00	1.16	0.84	0.00	0.08	1.19
68.00	3.30	3.30	0.76	0.66	0.16	0.00	0.00	0.00	3.38	0.00	0.00	1.06	0.00	1.87	0.00	0.14	0.00	0.00	0.00	0.99	1.27	0.33	0.93
69.00	3.30	3.30	0.00	0.84	0.00	0.30	0.00	0.00	2.70	1.52	0.17	0.00	0.00	0.08	0.00	0.68	0.00	0.00	0.06	1.79	1.34	0.00	1.15
70.00	3.30	3.30	0.01	0.00	0.00	0.54	0.00	0.00	0.82	0.06	1.73	0.00	0.00	1.07	0.00	0.50	0.00	0.00	0.00	1.37	1.36	0.00	1.16
71.00	3.30	3.30	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	2.30	0.00	2.45	0.00	0.00	0.00	1.34	0.10	0.00	0.00
72.00	3.30	3.30	2.60	0.00	0.00	0.00	0.00	0.00	0.00	3.03	0.13	0.55	0.00	1.81	0.00	1.66	0.00	0.00	0.02	1.25	0.00	0.00	1.99
73.00	3.30	3.30	0.32	0.00	0.72	1.57	0.00	0.00	0.00	0.44	2.34	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.70	0.75	0.00	0.00	1.17
74.00	3.29	3.29	0.00	0.00	0.83	1.33	0.00	0.00	0.86	0.00	0.01	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	1.20
75.00	3.30	3.30	1.24	0.00	0.00	0.00	0.00	2.08	0.00	1.69	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	1.19
76.00	3.30	3.30	0.00	0.00	0.10	0.00	0.00	2.70	0.00	0.00	0.00	2.93	0.00	0.00	0.00	0.00	0.00	0.00	0.54	1.36	0.00	0.00	1.20
77.00	3.30	3.30	0.00	0.73	0.00	0.00	0.00	2.47	0.00	0.06	0.00	2.19	0.00	0.00	0.00	0.00	1.20	0.00	0.00	1.31	0.00	0.00	1.19
78.00	3.30	3.30	0.96	1.59	0.62	0.00	0.00	0.00	0.66	2.53	0.00	1.81	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.01	2.00	0.00	1.20
79.00	3.30	3.30	0.06	0.75	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	2.38	1.34	0.00	1.20
80.00	3.30	3.30	0.74	0.11	1.06	0.00	0.00	0.00	0.48	0.81	0.00	1.57	0.00	0.00	0.00	0.00	0.72	0.00	0.75	0.34	1.36	0.14	1.19
81.00	3.30	3.30	0.22	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.76	0.84	0.00	0.00	0.00	2.11	0.09	0.00	0.73	0.53	0.56	0.00	1.20
82.00	3.29	3.29	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.05	0.94	0.63	0.00	0.00	0.00	1.81	0.67	0.00	0.00	1.46	1.46	0.00	1.19
83.00	3.30	3.30	0.06	0.35	1.32	0.83	0.00	0.00	0.11	1.05	0.72	1.06	0.00	0.00	0.00	0.43	1.04	0.00	0.33	0.37	0.32	0.00	0.29
84.00	3.30	3.30	0.00	0.17	2.99	1.00	0.00	0.62	0.00	0.00	0.00	1.43	0.00	0.00	0.00	1.17	0.05	0.00	0.00	0.00	0.00	0.00	1.85
85.00	3.30	3.30	2.27	0.00	3.01	0.00	0.00	0.00	0.00	2.81	0.15	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	1.19
86.00	3.30	3.30	1.26	0.00	3.00	2.62	0.00	0.00	0.00	0.03	0.51	0.18	0.00	0.00	0.00	0.18	1.74	0.00	0.27	0.00	0.16	0.00	1.20
87.00	3.30	3.30	0.01	0.00	3.00	0.36	0.00	0.30	0.00	2.85	1.05	0.01	0.00	1.17	0.00	0.48	0.07	0.00	0.00	0.12	0.00	0.00	0.49
88.00	3.30	3.30	0.49	0.00	2.57	0.00	0.00	0.00	0.00	2.55	0.06	0.49	0.00	1.90	0.00	1.41	0.03	0.00	0.22	0.08	0.65	0.00	0.72
89.00	3.30	3.30	1.02	0.00	0.04	0.80	0.00	0.67	1.20	2.47	0.00	0.04	0.00	1.40	0.00	0.00	1.08	0.00	0.45	1.52	0.00	1.41	0.07
90.00	3.29	3.29	0.12	0.00	0.49	0.00	0.00	0.04	0.49	0.05	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31	0.83	0.00	0.00	0.00
91.00	3.30	3.30	1.59	0.00	0.00	0.99	0.00	0.84	0.23	1.36	1.03	2.17	0.00	2.82	0.00	0.00	1.86	0.00	1.66	0.00	0.19	0.00	0.21
92.00	3.30	3.30	1.20	0.00	0.00	1.57	0.00	0.00	0.00	2.55	0.00	0.14	0.00	0.63	0.00	0.00	0.01	0.00	0.51	0.00	0.00	0.00	0.68
93.00	3.30	3.30	0.06	0.00	0.00	0.00	0.00	0.00	1.50	2.56	0.51	1.48	0.00	0.89	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.16
94.00	3.30	3.30	0.47	0.00	0.00	0.00	0.00	0.00	2.70	2.55	0.36	0.50	0.00	0.67	0.00	0.71	0.00	0.00	0.00	1.36	0.00	0.34	0.55
95.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.01	2.55	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00
96.00	3.30	3.30	1.36	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.05	0.00	0.33	0.00	2.72	0.00	0.00	0.00	1.36	0.00	0.00	0.00
97.00	3.30	3.30	1.87	0.00	0.02	0.00	0.00	0.00	0.73	2.55	0.27	0.09	0.00	1.22	0.00	1.81	0.00	0.00	0.00	0.87	0.00	0.18	0.30
98.00	3.29	3.29	0.66	0.00	0.00	0.00	0.00	1.30	0.00	1.67	0.12	0.68	0.00	0.73	0.00	1.80	0.00	0.00	0.00	0.00	2.25	1.66	0.74
99.00	3.30	3.30	1.20	1.37	0.72	0.00	0.00	0.59	0.00	0.00	0.72	0.00	0.00	0.48	0.00	0.38	0.00	0.00	0.00	0.00	0.30	0.00	0.00
100.00	3.30	3.30	0.52	0.37	0.00	0.00	0.00	0.16	0.00	0.00	3.01	0.14	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.00
101.00	3.30	3.30	0.10	0.04	0.90	0.00	0.00	0.00	0.79	0.01	2.55	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.20	0.03	0.56	0.00	0.87
102.00	3.30	3.30	0.00	0.12	0.00	0.00	0.00	0.96	0.00	0.39	1.57	0.00	0.00	0.54	0.00	0.28	0.00	0.00	0.21	0.31	1.51	0.00	1.44
103.00	3.30	3.30	0.48	0.00	0.00	0.00	0.00	1.29	0.48	0.00	0.00	0.99	0.00	0.38	0.00	2.12	0.00	0.00	0.00	0.96	0.00	0.00	1.20
104.00	3.30	3.30	0.00	0.00	0.66	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.01	0.00	1.51	0.00	0.00	2.43	0.00	0.00	0.00	1.19
105.00	3.30	3.30	0.00	0.17	1.25	0.00	0.00	0.00	0.00	0.06	0.72	1.24	0.00	2.19	0.00	1.81	0.00	0.00	1.10	0.45	0.00	0.00	1.20
106.00	3.29	3.29	2.03	0.01	1.33	0.00	0.00	0.20	0.00	1.80	0.00	0.11	0.00	0.11	0.00	1.64	0.00	0.00	0.00	0.08	0.00	0.00	1.10
107.00	3.30	3.30	0.00	0.06	0.00	0.00	0.00	0.00	0.89	0.00	0.03	2.50	0.00	0.00	0.00	1.95	0.00	0.00	0.00	2.23	0.02	0.00	0.08
108.00	3.30	3.30	0.00	0.39	0.00	0.00	0.00	0.00	0.67	1.48	1.65	1.72	0.00	0.00	0.00	1.81	0.00	0.00	0.00	1.34	0.00	0.24	0.52
109.00	3.30	3.30	0.00	2.65	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.11	0.00	0.66	0.00	1.80	0.00	0.00	0.00	1.36	0.00	0.00	0.69
110.00	3.30	3.30	0.00	1.52	0.00	0.00	0.00	0.00	0.75	0.15	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	1.34	0.00	0.00	0.34
111.00	3.30	3.30	0.00	1.53	0.00	0.00	0.00	0.00	0.15	0.87	0.83	0.75	0.00	0.00	0.00	0.31	0.00	0.00	0.48	0.58	0.00	0.00	1.62
112.00	3.30	3.30	0.00	0.33	0.00	2.79	0.00	0.00	0.87	0.46	3.06	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.87	0.44	0.00	0.00	0.75
113.00	3.30	3.30	1.22	1.36	2.19	0.00	0.00	0.00	2.93	0.09	0.00	0.00	0.00	0.64	0.00	0.03	0.00	0.00	0.29	0.39	0.00	0.00	0.12
114.00	3.29	3.29	0.00	1.34	0.00	0.20	0.00	1.30	2.70	0.41	0.83	0.00	0.00	2.00	0.00	1.26	0.00	0.00	0.00	0.09	0.00	0.00	1.75
115.00	3.30	3.30	0.90	0.33	0.42	0.40	0.00	0.00	2.71	1.80	0.18	0.48	0.00	1.96	0.00	1.80	0.00	0.00	0.00	0.64	0.00	0.93	1.20
116.00	3.30	3.30	0.00	0.73	0.00	0.75	0.00	0.00	2.49	1.16	0.00	1.38	0.00	1.29	0.00	0.35	0.13	0.00	0.27	0.00	0.00	0.00	1.19
117.00	3.30	3.30	0.19	1.21	0.00	0.00	0.00	0.00	0.00	2.61	0.41	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	1.04	0.00	1.20
118.00	3.30	3.30	0.63	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.41	1.89	0.00	2.04	0.00	0.52	0.00	0.00	0.00	0.10	0.00	0.00	1.20
119.00	3.30	3.30	0.00	0.44	0.00	0.00	0.00	0.00	1.69	2.55	0.11	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	1.49	0.07	0.00	1.19
10.1.1.1	3.66	40.54
10.1.1.2	3.66	65.10
10.1.1.3	0.63	1115.27
10.1.1.4	0.58	1122.91
10.1.1.5	0.78	3782.70
10.1.1.6	0.69	4652.48
10.1.1.7	0.00	204593.43
10.1.1.8	0.39	5075.76
10.1.1.9	1.01	10787.94
10.1.1.10	0.97	789.97
10.1.1.11	0.68	807.47
10.1.1.12	0.64	831.11
10.1.1.13	0.07	1390.11
10.1.1.14	0.94	861.43
10.1.1.15	0.00	3643.86
10.1.1.16	0.79	1197.32
10.1.1.17	0.23	2892.55
10.1.1.18	0.00	331073.80
10.1.1.19	0.73	3802.30
10.1.1.20	0.86	740.98
10.1.1.21	0.33	3353.84
10.1.1.22	0.42	3261.96
10.1.1.23	0.74	778.64
