Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.697s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.80	4.04	0.00	1.36	0.00	0.54	0.00	0.16	0.00	1.54	0.00	0.00
3.00	4.80	4.05	0.21	0.95	0.00	0.62	0.00	0.53	2.85	0.45	2.17	2.36
4.00	4.81	4.04	0.00	0.00	0.00	0.04	0.00	0.37	0.98	0.69	0.99	2.10
5.00	4.80	4.05	0.00	1.26	0.00	2.53	1.11	0.91	0.00	0.46	0.05	2.10
6.00	4.80	4.05	0.04	0.00	0.00	0.74	0.73	0.78	0.00	0.27	1.14	1.48
7.00	4.81	4.04	0.00	0.93	0.92	0.00	0.52	0.00	0.00	2.55	1.18	0.37
8.00	4.80	4.05	0.72	0.00	1.36	3.38	1.09	0.78	0.00	1.75	0.11	0.00
9.00	4.80	4.04	3.09	0.05	1.10	1.08	0.00	0.50	0.00	2.40	0.00	0.33
10.00	4.81	4.05	3.45	0.00	3.00	0.11	0.00	0.01	0.00	2.40	0.00	0.07
11.00	4.80	4.05	3.44	0.00	3.00	0.04	0.36	0.02	0.00	2.40	0.00	0.48
12.00	4.80	4.04	0.63	0.07	2.41	3.86	0.04	1.13	0.14	0.42	0.00	0.00
13.00	4.80	4.05	2.51	0.71	0.47	2.85	1.29	0.05	2.48	0.22	0.81	0.00
14.00	4.80	4.05	3.45	0.06	0.00	2.55	2.55	0.00	0.20	0.00	0.00	0.48
15.00	4.81	4.04	0.13	0.60	3.70	0.00	0.00	3.06	0.00	0.59	0.00	0.80
16.00	4.80	4.05	4.34	0.08	0.48	1.55	0.44	0.35	0.00	2.25	0.20	0.00
17.00	4.80	4.04	3.10	2.96	0.00	0.07	0.00	0.00	0.00	0.76	0.00	0.01
18.00	4.81	4.05	0.00	2.09	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.64
19.00	4.80	4.05	3.50	1.09	2.78	2.78	0.48	1.07	0.15	0.26	0.01	0.01
20.00	4.80	4.04	0.00	0.00	3.00	1.51	0.59	0.00	0.07	0.46	0.21	1.17
21.00	4.81	4.05	0.50	0.32	3.00	2.85	0.00	0.04	0.00	0.00	0.00	2.10
22.00	4.80	4.05	0.65	0.40	3.00	2.85	0.66	0.10	0.01	0.13	0.00	0.13
23.00	4.81	4.04	0.33	2.12	1.59	2.85	0.46	0.83	1.17	0.18	0.23	0.00
24.00	4.80	4.05	1.04	3.45	0.07	2.85	0.15	0.25	0.01	2.20	0.00	0.00
25.00	4.80	4.04	1.91	3.45	0.06	2.85	0.58	0.04	0.08	2.40	0.00	0.00
26.00	4.81	4.05	0.00	3.45	0.34	2.84	0.00	0.00	0.53	2.40	0.00	0.00
27.00	4.80	4.05	0.12	0.65	0.00	2.86	0.00	1.56	0.00	2.40	0.00	0.00
28.00	4.80	4.04	3.13	0.41	0.00	0.84	0.00	0.53	0.03	2.40	0.00	0.00
29.00	4.81	4.05	3.45	0.25	0.00	2.26	0.00	0.45	0.13	0.82	0.00	0.00
30.00	4.80	4.04	3.41	1.02	0.16	2.39	0.00	0.04	0.66	0.00	0.28	0.00
31.00	4.80	4.05	3.49	0.00	0.00	0.00	3.64	0.87	0.00	0.41	0.09	0.00
32.00	4.81	4.05	3.45	0.53	0.00	3.77	2.85	0.00	0.00	0.00	0.00	0.00
33.00	4.80	4.04	3.45	0.73	0.00	0.03	2.85	0.06	0.01	0.00	0.00	0.00
34.00	4.81	4.05	3.45	0.00	0.00	0.91	2.85	0.18	0.00	0.00	0.00	0.00
35.00	4.80	4.05	3.44	0.00	0.00	2.25	2.85	0.54	0.00	0.00	0.00	0.00
36.00	4.80	4.04	3.45	0.00	0.00	3.15	2.85	0.00	0.23	0.00	0.00	0.00
37.00	4.81	4.05	3.45	0.00	0.00	2.85	2.85	0.00	0.00	0.00	0.00	0.11
38.00	4.80	4.04	1.60	0.00	0.97	2.86	1.39	0.00	0.00	0.27	0.48	1.49
39.00	4.80	4.05	1.06	2.52	1.04	2.85	0.00	0.85	0.01	1.48	0.00	0.00
40.00	4.81	4.05	0.37	0.00	2.49	2.85	0.00	0.00	0.48	0.78	0.56	0.45
41.00	4.80	4.04	0.12	0.00	1.80	2.85	0.00	0.21	0.00	0.00	0.01	0.09
42.00	4.80	4.05	0.55	0.00	2.88	2.84	0.00	0.46	0.84	0.56	0.02	0.18
43.00	4.81	4.05	0.00	3.39	3.00	2.45	0.00	0.61	0.00	0.00	0.02	0.00
44.00	4.80	4.04	0.57	0.00	1.23	0.62	0.00	0.30	0.00	0.24	0.00	0.21
45.00	4.81	4.05	0.43	0.00	0.81	0.00	0.00	0.50	0.46	2.10	3.26	0.05
46.00	4.80	4.04	0.00	0.00	0.84	0.00	0.00	1.06	0.48	2.44	1.87	0.48
47.00	4.80	4.05	0.00	0.00	0.41	3.85	0.00	0.46	0.00	0.05	0.08	0.58
48.00	4.81	4.05	0.17	0.00	1.80	2.72	0.00	0.28	0.00	0.07	0.53	0.03
49.00	4.80	4.04	0.15	0.00	3.00	0.00	0.00	0.60	0.01	0.00	0.00	0.01
50.00	4.80	4.05	0.00	0.00	2.71	0.00	0.00	1.58	0.10	0.00	0.00	0.03
51.00	4.81	4.05	3.99	0.00	0.19	1.14	0.00	0.00	0.44	0.48	2.78	0.48
52.00	4.80	4.04	2.88	1.71	0.00	0.16	0.00	0.00	0.15	0.39	0.09	0.04
53.00	4.80	4.05	0.00	0.44	0.00	0.00	0.00	0.80	0.02	1.78	0.00	0.00
54.00	4.81	4.04	0.00	2.83	3.68	0.00	0.00	0.00	1.38	3.02	0.00	3.00
55.00	4.80	4.05	0.00	0.44	3.00	0.00	0.00	0.15	0.00	2.40	0.00	0.27
56.00	4.81	4.05	0.47	0.00	3.00	0.00	0.00	0.00	0.00	2.40	0.00	0.61
57.00	4.80	4.04	0.64	0.00	3.00	0.00	0.00	0.00	0.76	2.41	0.00	0.00
58.00	4.80	4.05	0.00	0.31	3.00	0.00	0.00	1.55	0.00	2.40	0.00	0.25
59.00	4.81	4.04	0.00	0.00	2.53	0.17	0.00	0.58	0.41	2.40	0.00	0.42
60.00	4.80	4.05	0.00	0.00	0.00	2.49	0.00	1.82	1.64	2.23	0.00	0.22
61.00	4.80	4.05	0.20	0.00	0.00	2.85	0.00	0.16	0.25	1.26	0.00	2.69
62.00	4.81	4.04	0.00	0.41	2.24	2.55	0.00	0.00	0.14	1.11	0.00	1.87
63.00	4.80	4.05	0.55	0.27	3.00	0.00	0.00	0.30	0.00	0.24	0.00	0.05
64.00	4.80	4.05	0.43	2.36	3.00	0.18	0.00	0.47	0.00	0.00	0.00	2.90
65.00	4.81	4.04	0.00	3.10	2.86	0.00	0.00	0.00	0.01	0.00	0.00	2.11
66.00	4.80	4.05	3.84	0.24	0.00	0.09	0.00	0.10	2.03	0.19	0.00	0.14
67.00	4.81	4.04	0.99	0.64	0.00	0.00	0.00	2.61	0.27	1.22	0.00	0.22
68.00	4.80	4.05	0.57	0.00	0.03	0.00	0.00	2.28	0.74	2.16	0.11	0.06
69.00	4.80	4.05	1.49	0.69	0.08	0.15	0.48	1.25	0.04	0.31	0.01	1.32
70.00	4.81	4.04	0.00	0.85	0.95	0.86	1.14	2.55	0.54	1.63	0.80	0.00
71.00	4.80	4.05	0.00	0.10	0.00	0.12	2.85	2.29	0.00	1.69	0.00	0.41
72.00	4.80	4.05	1.38	0.00	0.39	3.02	1.03	0.02	1.56	0.07	2.08	0.84
73.00	4.81	4.04	0.07	4.03	1.51	2.85	0.38	0.28	0.00	0.00	1.50	0.65
74.00	4.80	4.05	0.67	1.49	2.67	2.84	0.00	0.79	0.66	3.10	1.04	0.00
75.00	4.80	4.04	0.04	0.00	0.92	2.86	0.17	0.04	0.00	2.40	0.00	0.00
76.00	4.81	4.05	0.00	0.77	0.10	2.85	0.34	0.00	0.15	2.40	0.00	0.00
77.00	4.80	4.05	0.51	0.00	0.52	2.85	0.00	0.29	0.60	0.52	0.48	3.02
78.00	4.81	4.04	0.42	0.79	0.00	0.28	0.00	0.45	0.00	0.00	0.11	0.60
79.00	4.80	4.05	2.19	1.15	0.23	0.09	0.00	0.00	0.00	0.00	0.48	0.15
80.00	4.80	4.04	3.45	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.53	0.67
81.00	4.81	4.05	3.44	0.54	0.00	0.00	0.00	1.47	0.00	0.00	0.15	0.00
82.00	4.80	4.05	3.45	0.00	0.00	0.00	0.00	0.22	0.00	0.00	1.05	0.00
83.00	4.80	4.04	3.45	2.80	2.12	0.00	0.00	0.71	0.00	0.00	0.06	0.00
84.00	4.81	4.05	3.45	0.12	0.00	0.00	0.00	0.21	0.02	1.22	1.08	0.00
85.00	4.80	4.05	3.43	3.68	0.00	0.00	0.00	0.01	0.14	0.10	0.00	0.00
86.00	4.80	4.04	2.31	3.02	0.08	0.93	0.00	0.00	0.81	1.43	0.00	0.00
87.00	4.81	4.05	1.04	0.00	2.39	0.00	0.00	0.00	3.23	0.76	0.00	0.00
88.00	4.80	4.04	0.41	1.14	2.16	0.09	0.00	1.49	0.42	0.00	0.18	0.00
89.00	4.81	4.05	2.75	0.66	0.28	0.00	0.00	1.21	0.10	2.76	0.00	0.00
90.00	4.80	4.05	0.00	0.29	0.00	0.00	0.00	0.06	0.00	1.33	0.49	0.00
91.00	4.80	4.04	4.13	0.90	0.48	0.00	0.00	0.01	0.00	0.00	0.41	0.00
92.00	4.81	4.05	3.44	0.38	0.14	0.00	0.00	0.24	0.03	0.00	0.43	0.00
93.00	4.80	4.05	3.45	0.46	0.00	0.00	0.00	1.52	0.00	1.39	0.00	0.00
94.00	4.80	4.04	3.45	0.00	1.08	0.00	0.00	0.00	0.00	2.40	0.00	0.00
95.00	4.81	4.05	3.45	2.19	0.51	0.00	0.00	0.00	0.00	2.41	0.00	0.48
96.00	4.80	4.04	3.45	2.34	0.20	0.00	0.00	0.00	0.00	2.40	0.00	0.38
97.00	4.80	4.05	3.45	0.54	1.33	0.00	0.00	0.00	0.00	2.40	0.00	0.00
98.00	4.80	4.05	3.44	0.35	3.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
99.00	4.80	4.04	3.23	2.30	3.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
100.00	4.81	4.05	1.54	3.28	3.00	0.00	0.00	0.33	0.00	0.43	0.00	0.00
101.00	4.80	4.05	1.01	1.20	0.72	0.00	0.00	0.00	0.00	0.00	2.05	0.00
102.00	4.80	4.04	0.21	3.45	0.30	0.00	0.00	0.75	0.00	0.00	2.14	0.00
103.00	4.81	4.05	1.90	3.44	0.22	0.00	0.00	2.60	0.00	0.00	0.00	0.00
104.00	4.80	4.04	0.62	3.45	0.00	0.00	0.00	0.21	0.00	0.00	2.99	0.00
105.00	4.80	4.05	1.58	3.45	0.00	0.00	0.00	0.07	0.00	0.00	2.40	0.00
106.00	4.81	4.05	3.45	3.45	0.00	0.00	0.00	0.26	0.00	0.00	2.31	0.00
107.00	4.80	4.04	3.45	3.12	0.00	0.00	3.22	0.54	0.00	1.18	0.00	0.00
108.00	4.81	4.05	3.45	1.28	0.00	0.00	2.85	0.01	0.00	0.00	0.24	0.00
109.00	4.80	4.04	3.44	0.00	0.00	0.00	2.85	0.05	0.00	3.25	0.00	0.00
110.00	4.80	4.05	0.93	0.00	1.52	0.00	2.86	0.53	0.00	2.40	0.00	0.00
111.00	4.81	4.05	0.06	0.00	3.00	0.00	2.85	0.16	0.00	2.40	0.00	0.49
112.00	4.80	4.04	1.92	0.50	2.27	0.00	1.20	0.18	0.00	1.15	0.00	0.38
113.00	4.80	4.05	3.45	1.17	0.00	0.00	3.13	0.63	0.00	0.00	0.00	0.25
114.00	4.81	4.05	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.61
115.00	4.80	4.04	3.44	0.00	0.00	0.00	2.85	0.49	0.00	0.00	0.00	0.00
116.00	4.80	4.05	3.45	0.00	0.00	0.00	2.85	0.69	0.00	1.39	0.00	0.00
117.00	4.81	4.04	3.45	3.03	0.11	0.00	2.85	0.73	0.00	0.00	0.00	0.00
118.00	4.80	4.05	3.45	3.45	0.00	0.00	2.85	0.07	0.00	0.00	0.00	0.00
119.00	4.81	4.05	3.45	3.45	0.00	0.00	2.85	1.33	0.00	0.00	0.00	0.00
10.1.1.1	5.32	24.98
10.1.1.2	4.49	25.12
10.1.1.3	1.93	657.01
10.1.1.4	1.13	863.06
10.1.1.5	1.17	9290.38
10.1.1.6	1.12	665.61
10.1.1.7	0.75	500.08
10.1.1.8	0.55	1217.34
10.1.1.9	0.28	1272.59
10.1.1.10	1.09	511.47
10.1.1.11	0.40	3788.99
10.1.1.12	0.44	1185.54
